1497489691,0.0
1497493291,0.0
1497496891,0.0
1497500491,0.0
1497504091,0.0
1497507691,0.0
1497511291,0.0
1497514891,0.0
1497518491,0.0
1497522091,0.0
1497525691,0.0
1497529291,0.0
1497532891,0.0
1497536491,0.0
1497540091,0.0
1497543691,0.0
1497547291,0.0
1497550891,0.0
1497554491,0.0
1497558091,0.0
1497561691,0.0
1497565291,0.0
1497568891,0.0
1497572491,0.0
1497576091,0.0
1497579691,0.0
1497583291,0.0
1497586891,0.0
1497590491,0.0
1497594091,0.0
1497597691,0.0
1497601291,0.0
1497604891,0.0
1497608491,0.0
1497612091,0.0
1497615691,80.4
1497619291,-0.19000000000001194
1497622891,-0.9499999999999886
1497626491,-1.25
1497630091,-0.4000000000000057
1497633691,-1.0400000000000063
1497637291,-1.7099999999999937
1497640891,-0.8299999999999983
1497644491,-0.7199999999999989
1497648091,-1.1800000000000068
1497651691,-1.0600000000000023
1497655291,-0.2599999999999909
1497658891,0.14000000000000057
1497662491,0.4299999999999926
1497666091,0.8299999999999983
1497669691,0.29000000000000625
1497673291,-0.2600000000000051
1497676891,0.9000000000000057
1497680491,-0.8499999999999943
1497684091,-0.8200000000000074
1497687691,2.5400000000000063
1497691291,1.9299999999999926
1497694891,0.060000000000002274
1497698491,1.1599999999999966
1497702091,0.7700000000000102
1497705691,0.29999999999999716
1497709291,0.01999999999999602
1497712891,-0.5100000000000051
1497716491,-0.8199999999999932
1497720091,-0.5499999999999972
1497723691,3.9099999999999966
1497727291,0.269999999999996
1497730891,0.21000000000000796
1497734491,-0.19000000000001194
1497738091,-0.36999999999999034
1497741691,-1.019999999999996
1497745291,-0.9700000000000131
1497748891,-3.1599999999999966
1497752491,0.5600000000000023
1497756091,3.9200000000000017
1497759691,4.0
1497763291,-0.23999999999999488
1497766891,-1.2800000000000011
1497770491,-0.5100000000000051
1497774091,0.8499999999999943
1497777691,2.1300000000000097
1497781291,0.46999999999999886
1497784891,1.1799999999999926
1497788491,0.7700000000000102
1497792091,-0.5700000000000074
1497795691,-1.1700000000000017
1497799291,0.25
1497802891,0.5
1497806491,0.4399999999999977
1497810091,0.4200000000000017
1497813691,-0.29999999999999716
1497817291,-1.3400000000000034
1497820891,-0.04999999999999716
1497824491,-0.789999999999992
1497828091,-1.1099999999999994
1497831691,-3.010000000000005
