Date/Time, Data value, POSIX timestamp
2018-04-28 00:11:51,1524874311.5031452,32.702
2018-04-28 00:11:53,1524874313.7276945,32.625
2018-04-28 00:11:55,1524874315.9521961,32.629
2018-04-28 00:11:58,1524874318.1609187,32.666
2018-04-28 00:12:00,1524874320.3855124,32.597
2018-04-28 00:12:02,1524874322.6100323,32.572
2018-04-28 00:12:04,1524874324.8185942,32.660
2018-04-28 00:12:07,1524874327.043348,32.569
2018-04-28 00:12:09,1524874329.2678483,32.611
2018-04-28 00:12:11,1524874331.4762053,32.653
2018-04-28 00:12:13,1524874333.7011588,32.564
2018-04-28 00:12:15,1524874335.9256363,32.522
2018-04-28 00:12:18,1524874338.1343946,32.607
2018-04-28 00:12:20,1524874340.358896,32.642
2018-04-28 00:12:22,1524874342.583451,32.614
2018-04-28 00:12:24,1524874344.7922082,32.631
2018-04-28 00:12:27,1524874347.016758,32.531
2018-04-28 00:12:29,1524874349.241262,32.572
2018-04-28 00:12:31,1524874351.4500425,32.580
2018-04-28 00:12:33,1524874353.6746025,32.583
2018-04-28 00:12:35,1524874355.8990724,32.524
2018-04-28 00:12:38,1524874358.1076593,32.631
2018-04-28 00:12:40,1524874360.3324046,32.712
2018-04-28 00:12:42,1524874362.5569236,32.593
2018-04-28 00:12:44,1524874364.7655945,32.557
2018-04-28 00:12:46,1524874366.9902115,32.624
2018-04-28 00:12:49,1524874369.214713,32.688
2018-04-28 00:12:51,1524874371.4234788,32.547
2018-04-28 00:12:53,1524874373.648074,32.642
2018-04-28 00:12:55,1524874375.8773048,32.639
2018-04-28 00:12:58,1524874378.0812936,32.555
2018-04-28 00:13:00,1524874380.3058856,32.518
2018-04-28 00:13:02,1524874382.5304358,32.615
2018-04-28 00:13:04,1524874384.7391787,32.536
2018-04-28 00:13:06,1524874386.963847,32.492
2018-04-28 00:13:09,1524874389.1883569,32.512
2018-04-28 00:13:11,1524874391.3966746,32.515
2018-04-28 00:13:13,1524874393.6216686,32.585
2018-04-28 00:13:15,1524874395.846212,32.555
2018-04-28 00:13:18,1524874398.054907,32.500
2018-04-28 00:13:20,1524874400.2795017,32.437
2018-04-28 00:13:22,1524874402.503994,32.582
2018-04-28 00:13:24,1524874404.7127426,32.525
2018-04-28 00:13:26,1524874406.9372983,32.536
2018-04-28 00:13:29,1524874409.1617873,32.519
2018-04-28 00:13:31,1524874411.3705294,32.551
2018-04-28 00:13:33,1524874413.5949218,32.608
2018-04-28 00:13:35,1524874415.8196447,32.523
2018-04-28 00:13:38,1524874418.0283885,32.539
2018-04-28 00:13:40,1524874420.2530255,32.510
2018-04-28 00:13:42,1524874422.4775443,32.556
2018-04-28 00:13:44,1524874424.6862252,32.537
2018-04-28 00:13:46,1524874426.9108932,32.520
2018-04-28 00:13:49,1524874429.1353939,32.493
2018-04-28 00:13:51,1524874431.3441114,32.535
2018-04-28 00:13:53,1524874433.5687451,32.512
2018-04-28 00:13:55,1524874435.7932465,32.544
2018-04-28 00:13:58,1524874438.0019267,32.518
2018-04-28 00:14:00,1524874440.226532,32.545
2018-04-28 00:14:02,1524874442.4510338,32.494
2018-04-28 00:14:04,1524874444.6597626,32.509
2018-04-28 00:14:06,1524874446.884417,32.515
2018-04-28 00:14:09,1524874449.1090178,32.433
2018-04-28 00:14:11,1524874451.3176377,32.475
2018-04-28 00:14:13,1524874453.5420036,32.462
2018-04-28 00:14:15,1524874455.7667804,32.525
2018-04-28 00:14:17,1524874457.9755259,32.502
2018-04-28 00:14:20,1524874460.2001488,32.471
2018-04-28 00:14:22,1524874462.4246163,32.515
2018-04-28 00:14:24,1524874464.6333203,32.537
2018-04-28 00:14:26,1524874466.8579,32.488
2018-04-28 00:14:29,1524874469.0823567,32.498
2018-04-28 00:14:31,1524874471.290979,32.504
2018-04-28 00:14:33,1524874473.5155644,32.442
2018-04-28 00:14:35,1524874475.7400637,32.477
2018-04-28 00:14:37,1524874477.9487064,32.460
2018-04-28 00:14:40,1524874480.1732738,32.426
2018-04-28 00:14:42,1524874482.397772,32.463
2018-04-28 00:14:44,1524874484.6064258,32.473
2018-04-28 00:14:46,1524874486.8311043,32.496
2018-04-28 00:14:49,1524874489.055583,32.565
2018-04-28 00:14:51,1524874491.2642536,32.468
2018-04-28 00:14:53,1524874493.488745,32.496
2018-04-28 00:14:55,1524874495.7134748,32.510
2018-04-28 00:14:57,1524874497.9222462,32.474
2018-04-28 00:15:00,1524874500.1467495,32.457
2018-04-28 00:15:02,1524874502.3712766,32.475
2018-04-28 00:15:04,1524874504.5799754,32.523
2018-04-28 00:15:06,1524874506.804568,32.455
2018-04-28 00:15:09,1524874509.0291367,32.463
2018-04-28 00:15:11,1524874511.2377372,32.480
2018-04-28 00:15:13,1524874513.4618955,32.494
2018-04-28 00:15:15,1524874515.6865878,32.463
2018-04-28 00:15:17,1524874517.8956974,32.490
2018-04-28 00:15:20,1524874520.1202626,32.521
2018-04-28 00:15:22,1524874522.3447773,32.553
2018-04-28 00:15:24,1524874524.553514,32.527
2018-04-28 00:15:26,1524874526.7780993,32.466
2018-04-28 00:15:29,1524874529.0025513,32.451
2018-04-28 00:15:31,1524874531.2112515,32.506
2018-04-28 00:15:33,1524874533.4358597,32.486
2018-04-28 00:15:35,1524874535.6603339,32.484
2018-04-28 00:15:37,1524874537.869076,32.476
2018-04-28 00:15:40,1524874540.0936723,32.487
2018-04-28 00:15:42,1524874542.3182452,32.477
2018-04-28 00:15:44,1524874544.5270128,32.479
2018-04-28 00:15:46,1524874546.7515814,32.498
2018-04-28 00:15:48,1524874548.9760172,32.525
2018-04-28 00:15:51,1524874551.184745,32.511
2018-04-28 00:15:53,1524874553.4093242,32.451
2018-04-28 00:15:55,1524874555.6179569,32.517
2018-04-28 00:15:57,1524874557.9030356,32.493
2018-04-28 00:16:00,1524874560.0672517,32.471
2018-04-28 00:16:02,1524874562.2917852,32.452
2018-04-28 00:16:04,1524874564.5005164,32.474
2018-04-28 00:16:06,1524874566.7251077,32.522
2018-04-28 00:16:08,1524874568.949564,32.488
2018-04-28 00:16:11,1524874571.1582644,32.526
2018-04-28 00:16:13,1524874573.3828945,32.536
2018-04-28 00:16:15,1524874575.6071885,32.580
2018-04-28 00:16:17,1524874577.816132,32.535
2018-04-28 00:16:20,1524874580.0407054,32.552
2018-04-28 00:16:22,1524874582.2652094,32.558
2018-04-28 00:16:24,1524874584.4739714,32.516
2018-04-28 00:16:26,1524874586.6984794,32.564
2018-04-28 00:16:28,1524874588.9071693,32.535
2018-04-28 00:16:31,1524874591.131755,32.514
2018-04-28 00:16:33,1524874593.356353,32.529
2018-04-28 00:16:35,1524874595.565074,32.546
2018-04-28 00:16:37,1524874597.7896886,32.515
2018-04-28 00:16:40,1524874600.0142474,32.456
2018-04-28 00:16:42,1524874602.222936,32.524
2018-04-28 00:16:44,1524874604.4474974,32.537
2018-04-28 00:16:46,1524874606.6720252,32.468
2018-04-28 00:16:48,1524874608.8806229,32.495
2018-04-28 00:16:51,1524874611.1052575,32.569
2018-04-28 00:16:53,1524874613.3297932,32.493
2018-04-28 00:16:55,1524874615.5384018,32.410
2018-04-28 00:16:57,1524874617.7629902,32.498
2018-04-28 00:16:59,1524874619.9876008,32.553
2018-04-28 00:17:02,1524874622.196215,32.568
2018-04-28 00:17:04,1524874624.4208748,32.493
2018-04-28 00:17:06,1524874626.6454022,32.523
2018-04-28 00:17:08,1524874628.8540998,32.539
2018-04-28 00:17:11,1524874631.0787253,32.528
2018-04-28 00:17:13,1524874633.3032448,32.495
2018-04-28 00:17:15,1524874635.511887,32.583
2018-04-28 00:17:17,1524874637.7361383,32.551
2018-04-28 00:17:19,1524874639.960673,32.649
2018-04-28 00:17:22,1524874642.1855814,32.695
2018-04-28 00:17:24,1524874644.394289,32.557
2018-04-28 00:17:26,1524874646.6188295,32.554
2018-04-28 00:17:28,1524874648.8432844,32.554
2018-04-28 00:17:31,1524874651.052,32.532
2018-04-28 00:17:33,1524874653.2765384,32.521
2018-04-28 00:17:35,1524874655.5010405,32.556
2018-04-28 00:17:37,1524874657.7097132,32.534
2018-04-28 00:17:39,1524874659.934239,32.550
2018-04-28 00:17:42,1524874662.1587248,32.533
2018-04-28 00:17:44,1524874664.3674858,32.572
2018-04-28 00:17:46,1524874666.592065,32.576
2018-04-28 00:17:48,1524874668.8165493,32.477
2018-04-28 00:17:51,1524874671.0253778,32.533
2018-04-28 00:17:53,1524874673.2500176,32.549
2018-04-28 00:17:55,1524874675.4744387,32.518
2018-04-28 00:17:57,1524874677.683219,32.519
2018-04-28 00:17:59,1524874679.9124699,32.575
2018-04-28 00:18:02,1524874682.1322243,32.588
2018-04-28 00:18:04,1524874684.3410685,32.592
2018-04-28 00:18:06,1524874686.565575,32.578
2018-04-28 00:18:08,1524874688.7900908,32.588
2018-04-28 00:18:10,1524874690.9987552,32.518
2018-04-28 00:18:13,1524874693.2233684,32.663
2018-04-28 00:18:15,1524874695.4478796,32.734
2018-04-28 00:18:17,1524874697.6565027,32.531
2018-04-28 00:18:19,1524874699.8811154,32.590
2018-04-28 00:18:22,1524874702.1056492,32.623
2018-04-28 00:18:24,1524874704.3143723,32.558
2018-04-28 00:18:26,1524874706.5390527,32.620
2018-04-28 00:18:28,1524874708.7635713,32.576
2018-04-28 00:18:30,1524874710.9722638,32.634
2018-04-28 00:18:33,1524874713.1968288,32.599
2018-04-28 00:18:35,1524874715.4213254,32.620
2018-04-28 00:18:37,1524874717.6298378,32.602
2018-04-28 00:18:39,1524874719.854568,32.660
2018-04-28 00:18:42,1524874722.079065,32.622
2018-04-28 00:18:44,1524874724.287834,32.636
2018-04-28 00:18:46,1524874726.512498,32.614
2018-04-28 00:18:48,1524874728.737019,32.622
2018-04-28 00:18:50,1524874730.9457765,32.623
2018-04-28 00:18:53,1524874733.170393,32.581
2018-04-28 00:18:55,1524874735.3949096,32.698
2018-04-28 00:18:57,1524874737.6035194,32.615
2018-04-28 00:18:59,1524874739.8281815,32.673
2018-04-28 00:19:02,1524874742.0526736,32.635
2018-04-28 00:19:04,1524874744.261349,32.673
2018-04-28 00:19:06,1524874746.4858332,32.693
2018-04-28 00:19:08,1524874748.7105465,32.689
2018-04-28 00:19:10,1524874750.9191945,32.592
2018-04-28 00:19:13,1524874753.1437995,32.609
2018-04-28 00:19:15,1524874755.3683448,32.690
2018-04-28 00:19:17,1524874757.5770674,32.660
2018-04-28 00:19:19,1524874759.801644,32.652
2018-04-28 00:19:22,1524874762.025789,32.676
2018-04-28 00:19:24,1524874764.234415,32.626
2018-04-28 00:19:26,1524874766.459469,32.562
2018-04-28 00:19:28,1524874768.6840086,32.616
2018-04-28 00:19:30,1524874770.8926437,32.689
2018-04-28 00:19:33,1524874773.117271,32.657
2018-04-28 00:19:35,1524874775.341729,32.719
2018-04-28 00:19:37,1524874777.5504088,32.592
2018-04-28 00:19:39,1524874779.7750657,32.669
2018-04-28 00:19:41,1524874781.9996057,32.683
2018-04-28 00:19:44,1524874784.2082334,32.629
2018-04-28 00:19:46,1524874786.4328694,32.675
2018-04-28 00:19:48,1524874788.6573148,32.724
2018-04-28 00:19:50,1524874790.866032,32.667
2018-04-28 00:19:53,1524874793.0906677,32.690
2018-04-28 00:19:55,1524874795.3151762,32.609
2018-04-28 00:19:57,1524874797.5238273,32.659
2018-04-28 00:19:59,1524874799.7484417,32.611
2018-04-28 00:20:01,1524874801.9727807,32.608
2018-04-28 00:20:04,1524874804.181552,32.645
2018-04-28 00:20:06,1524874806.4061172,32.612
2018-04-28 00:20:08,1524874808.6305463,32.620
2018-04-28 00:20:10,1524874810.839302,32.623
2018-04-28 00:20:13,1524874813.0639374,32.605
2018-04-28 00:20:15,1524874815.2884266,32.601
2018-04-28 00:20:17,1524874817.4971268,32.584
2018-04-28 00:20:19,1524874819.7217083,32.645
2018-04-28 00:20:21,1524874821.9462216,32.560
2018-04-28 00:20:24,1524874824.154905,32.605
2018-04-28 00:20:26,1524874826.3794515,32.587
2018-04-28 00:20:28,1524874828.6039717,32.629
2018-04-28 00:20:30,1524874830.812679,32.606
2018-04-28 00:20:33,1524874833.0373595,32.631
2018-04-28 00:20:35,1524874835.2619002,32.596
2018-04-28 00:20:37,1524874837.4706285,32.630
2018-04-28 00:20:39,1524874839.6952348,32.543
2018-04-28 00:20:41,1524874841.9198017,32.596
2018-04-28 00:20:44,1524874844.128453,32.611
2018-04-28 00:20:46,1524874846.3531113,32.604
2018-04-28 00:20:48,1524874848.577624,32.617
