Date/Time, Data value, POSIX timestamp
2018-09-05 00:08:01,1536106081.9083383,-107.768
2018-09-05 00:08:04,1536106084.117015,-107.778
2018-09-05 00:08:06,1536106086.341418,-107.724
2018-09-05 00:08:08,1536106088.550086,-107.703
2018-09-05 00:08:10,1536106090.7744744,-107.681
2018-09-05 00:08:12,1536106092.998909,-107.782
2018-09-05 00:08:15,1536106095.207431,-107.670
2018-09-05 00:08:17,1536106097.4319265,-107.685
2018-09-05 00:08:19,1536106099.6404204,-107.690
2018-09-05 00:08:21,1536106101.8648882,-107.653
2018-09-05 00:08:24,1536106104.0892837,-107.625
2018-09-05 00:08:26,1536106106.297939,-107.735
2018-09-05 00:08:28,1536106108.5223024,-107.741
2018-09-05 00:08:30,1536106110.730893,-107.742
2018-09-05 00:08:32,1536106112.9553838,-107.729
2018-09-05 00:08:35,1536106115.1799068,-107.627
2018-09-05 00:08:37,1536106117.3884244,-107.717
2018-09-05 00:08:39,1536106119.6128232,-107.727
2018-09-05 00:08:41,1536106121.8214025,-107.712
2018-09-05 00:08:44,1536106124.0459425,-107.760
2018-09-05 00:08:46,1536106126.270385,-107.662
2018-09-05 00:08:48,1536106128.4790733,-107.762
2018-09-05 00:08:50,1536106130.70342,-107.702
2018-09-05 00:08:52,1536106132.912078,-107.763
2018-09-05 00:08:55,1536106135.1365051,-107.752
2018-09-05 00:08:57,1536106137.3608975,-107.691
2018-09-05 00:08:59,1536106139.569523,-107.762
2018-09-05 00:09:01,1536106141.7940328,-107.757
2018-09-05 00:09:04,1536106144.002509,-107.750
2018-09-05 00:09:06,1536106146.2269938,-107.808
2018-09-05 00:09:08,1536106148.45135,-107.950
2018-09-05 00:09:10,1536106150.6599452,-107.741
2018-09-05 00:09:12,1536106152.8843036,-107.675
2018-09-05 00:09:15,1536106155.0928793,-107.722
2018-09-05 00:09:17,1536106157.3172903,-107.649
2018-09-05 00:09:19,1536106159.5416725,-107.866
2018-09-05 00:09:21,1536106161.7503223,-107.818
2018-09-05 00:09:23,1536106163.9746943,-107.806
2018-09-05 00:09:26,1536106166.1833034,-107.807
2018-09-05 00:09:28,1536106168.4077291,-107.797
2018-09-05 00:09:30,1536106170.632069,-107.770
2018-09-05 00:09:32,1536106172.840744,-107.801
2018-09-05 00:09:35,1536106175.065187,-107.801
2018-09-05 00:09:37,1536106177.2737541,-107.588
2018-09-05 00:09:39,1536106179.4982495,-107.852
2018-09-05 00:09:41,1536106181.722482,-107.752
2018-09-05 00:09:43,1536106183.931322,-107.761
2018-09-05 00:09:46,1536106186.1556644,-107.838
2018-09-05 00:09:48,1536106188.3642569,-107.777
2018-09-05 00:09:50,1536106190.588633,-107.833
2018-09-05 00:09:52,1536106192.813119,-107.884
2018-09-05 00:09:55,1536106195.0217352,-107.833
2018-09-05 00:09:57,1536106197.2461903,-107.820
2018-09-05 00:09:59,1536106199.4547298,-107.882
2018-09-05 00:10:01,1536106201.679231,-107.770
2018-09-05 00:10:03,1536106203.9035316,-107.792
2018-09-05 00:10:06,1536106206.1122615,-107.895
2018-09-05 00:10:08,1536106208.3366377,-107.839
2018-09-05 00:10:10,1536106210.5451024,-107.770
2018-09-05 00:10:12,1536106212.7695365,-107.752
2018-09-05 00:10:14,1536106214.993962,-107.921
2018-09-05 00:10:17,1536106217.202539,-107.917
2018-09-05 00:10:19,1536106219.426915,-107.828
2018-09-05 00:10:21,1536106221.6355212,-107.854
2018-09-05 00:10:23,1536106223.859987,-107.937
2018-09-05 00:10:26,1536106226.0844197,-107.928
2018-09-05 00:10:28,1536106228.2930906,-107.938
2018-09-05 00:10:30,1536106230.51752,-107.857
2018-09-05 00:10:32,1536106232.726074,-107.883
2018-09-05 00:10:34,1536106234.950511,-107.853
2018-09-05 00:10:37,1536106237.1747386,-107.895
2018-09-05 00:10:39,1536106239.3834972,-107.978
2018-09-05 00:10:41,1536106241.6079953,-107.940
2018-09-05 00:10:43,1536106243.832361,-107.892
2018-09-05 00:10:46,1536106246.0409834,-107.935
2018-09-05 00:10:48,1536106248.2653835,-107.949
2018-09-05 00:10:50,1536106250.4740405,-107.925
2018-09-05 00:10:52,1536106252.698471,-107.899
2018-09-05 00:10:54,1536106254.9227908,-107.966
2018-09-05 00:10:57,1536106257.1315055,-107.879
2018-09-05 00:10:59,1536106259.356013,-107.910
2018-09-05 00:11:01,1536106261.5645933,-107.908
2018-09-05 00:11:03,1536106263.7890427,-107.930
2018-09-05 00:11:06,1536106266.0133748,-107.942
2018-09-05 00:11:08,1536106268.2221053,-107.966
2018-09-05 00:11:10,1536106270.446378,-107.977
2018-09-05 00:11:12,1536106272.655042,-107.983
2018-09-05 00:11:14,1536106274.8794594,-107.551
2018-09-05 00:11:17,1536106277.1039102,-107.928
2018-09-05 00:11:19,1536106279.3125544,-107.980
2018-09-05 00:11:21,1536106281.5369453,-107.948
2018-09-05 00:11:23,1536106283.745572,-107.945
2018-09-05 00:11:25,1536106285.970094,-107.942
2018-09-05 00:11:28,1536106288.1945374,-107.909
2018-09-05 00:11:30,1536106290.4031105,-107.953
2018-09-05 00:11:32,1536106292.6274824,-107.929
2018-09-05 00:11:34,1536106294.8360956,-107.908
2018-09-05 00:11:37,1536106297.0605848,-107.947
2018-09-05 00:11:39,1536106299.2848387,-107.913
2018-09-05 00:11:41,1536106301.493567,-107.892
2018-09-05 00:11:43,1536106303.7180107,-107.969
2018-09-05 00:11:45,1536106305.942403,-107.999
2018-09-05 00:11:48,1536106308.1510787,-108.013
2018-09-05 00:11:50,1536106310.375465,-108.035
2018-09-05 00:11:52,1536106312.5841098,-108.030
2018-09-05 00:11:54,1536106314.808482,-108.022
2018-09-05 00:11:57,1536106317.0329525,-108.019
2018-09-05 00:11:59,1536106319.2415817,-108.080
2018-09-05 00:12:01,1536106321.4659808,-107.999
2018-09-05 00:12:03,1536106323.674535,-108.037
2018-09-05 00:12:05,1536106325.8990116,-108.050
2018-09-05 00:12:08,1536106328.1233726,-108.062
2018-09-05 00:12:10,1536106330.3320556,-108.111
2018-09-05 00:12:12,1536106332.5564573,-107.991
2018-09-05 00:12:14,1536106334.7650259,-108.114
2018-09-05 00:12:16,1536106336.9893725,-108.049
2018-09-05 00:12:19,1536106339.2138884,-108.112
2018-09-05 00:12:21,1536106341.4224873,-108.024
2018-09-05 00:12:23,1536106343.646907,-108.028
2018-09-05 00:12:25,1536106345.8554926,-108.091
2018-09-05 00:12:28,1536106348.0799644,-108.008
2018-09-05 00:12:30,1536106350.3043709,-108.083
2018-09-05 00:12:32,1536106352.5130122,-108.032
2018-09-05 00:12:34,1536106354.7374296,-108.009
2018-09-05 00:12:36,1536106356.945976,-108.007
2018-09-05 00:12:39,1536106359.1703553,-108.017
2018-09-05 00:12:41,1536106361.3944817,-108.044
2018-09-05 00:12:43,1536106363.6032627,-108.015
2018-09-05 00:12:45,1536106365.8277032,-108.067
2018-09-05 00:12:48,1536106368.0362492,-108.113
2018-09-05 00:12:50,1536106370.260585,-108.127
2018-09-05 00:12:52,1536106372.485164,-108.135
2018-09-05 00:12:54,1536106374.6937704,-108.073
2018-09-05 00:12:56,1536106376.9181738,-108.066
2018-09-05 00:12:59,1536106379.1425567,-108.027
2018-09-05 00:13:01,1536106381.3512187,-108.018
2018-09-05 00:13:03,1536106383.5755851,-108.122
2018-09-05 00:13:05,1536106385.7841067,-107.991
2018-09-05 00:13:08,1536106388.008566,-108.089
2018-09-05 00:13:10,1536106390.2329156,-107.960
2018-09-05 00:13:12,1536106392.4415925,-108.024
2018-09-05 00:13:14,1536106394.665984,-107.987
2018-09-05 00:13:16,1536106396.874427,-108.042
2018-09-05 00:13:19,1536106399.0989432,-107.941
2018-09-05 00:13:21,1536106401.3233578,-107.947
2018-09-05 00:13:23,1536106403.5319262,-107.937
2018-09-05 00:13:25,1536106405.7563167,-108.022
2018-09-05 00:13:27,1536106407.964914,-107.990
2018-09-05 00:13:30,1536106410.1893768,-108.082
2018-09-05 00:13:32,1536106412.4137611,-108.014
2018-09-05 00:13:34,1536106414.6223657,-108.016
2018-09-05 00:13:36,1536106416.8468447,-108.043
2018-09-05 00:13:39,1536106419.0554411,-108.067
2018-09-05 00:13:41,1536106421.2798097,-108.096
2018-09-05 00:13:43,1536106423.5043247,-107.910
2018-09-05 00:13:45,1536106425.7128668,-108.066
2018-09-05 00:13:47,1536106427.937364,-107.990
2018-09-05 00:13:50,1536106430.145944,-107.841
2018-09-05 00:13:52,1536106432.370379,-107.817
2018-09-05 00:13:54,1536106434.5947857,-107.866
2018-09-05 00:13:56,1536106436.8032563,-107.888
2018-09-05 00:13:59,1536106439.027768,-107.830
2018-09-05 00:14:01,1536106441.2361672,-107.863
2018-09-05 00:14:03,1536106443.4604015,-107.877
2018-09-05 00:14:05,1536106445.6847787,-107.847
2018-09-05 00:14:07,1536106447.8938951,-107.907
2018-09-05 00:14:10,1536106450.1182134,-107.883
2018-09-05 00:14:12,1536106452.3425267,-107.890
2018-09-05 00:14:14,1536106454.5512302,-107.840
2018-09-05 00:14:16,1536106456.7755878,-107.840
2018-09-05 00:14:18,1536106458.9841626,-107.932
2018-09-05 00:14:21,1536106461.2086475,-107.945
2018-09-05 00:14:23,1536106463.4329693,-107.984
2018-09-05 00:14:25,1536106465.641611,-107.923
2018-09-05 00:14:27,1536106467.866052,-107.969
2018-09-05 00:14:30,1536106470.0744598,-107.938
2018-09-05 00:14:32,1536106472.2990682,-107.977
2018-09-05 00:14:34,1536106474.5234773,-108.070
2018-09-05 00:14:36,1536106476.732095,-108.084
2018-09-05 00:14:38,1536106478.9565187,-108.107
2018-09-05 00:14:41,1536106481.1651087,-108.057
2018-09-05 00:14:43,1536106483.389523,-108.015
2018-09-05 00:14:45,1536106485.613952,-107.999
2018-09-05 00:14:47,1536106487.822549,-108.055
2018-09-05 00:14:50,1536106490.0469382,-107.949
2018-09-05 00:14:52,1536106492.2555099,-107.928
2018-09-05 00:14:54,1536106494.4799795,-107.961
2018-09-05 00:14:56,1536106496.704332,-107.932
2018-09-05 00:14:58,1536106498.9129977,-108.121
2018-09-05 00:15:01,1536106501.137313,-108.083
2018-09-05 00:15:03,1536106503.3458457,-108.100
2018-09-05 00:15:05,1536106505.5703475,-108.102
2018-09-05 00:15:07,1536106507.7947586,-108.037
2018-09-05 00:15:10,1536106510.003335,-108.194
2018-09-05 00:15:12,1536106512.2277243,-108.241
2018-09-05 00:15:14,1536106514.4362886,-108.155
2018-09-05 00:15:16,1536106516.6607327,-108.184
2018-09-05 00:15:18,1536106518.8850927,-108.118
2018-09-05 00:15:21,1536106521.093687,-108.175
2018-09-05 00:15:23,1536106523.3181195,-108.129
2018-09-05 00:15:25,1536106525.5424778,-108.168
2018-09-05 00:15:27,1536106527.7511346,-108.156
2018-09-05 00:15:29,1536106529.9755387,-108.213
2018-09-05 00:15:32,1536106532.1840973,-108.195
2018-09-05 00:15:34,1536106534.4085505,-108.107
2018-09-05 00:15:36,1536106536.6328928,-108.222
2018-09-05 00:15:38,1536106538.841637,-108.192
2018-09-05 00:15:41,1536106541.066029,-108.180
2018-09-05 00:15:43,1536106543.2743983,-108.129
2018-09-05 00:15:45,1536106545.4990926,-108.131
2018-09-05 00:15:47,1536106547.7234354,-108.150
2018-09-05 00:15:49,1536106549.9320443,-108.203
2018-09-05 00:15:52,1536106552.156465,-108.209
2018-09-05 00:15:54,1536106554.365065,-108.237
2018-09-05 00:15:56,1536106556.5895262,-108.193
2018-09-05 00:15:58,1536106558.8139548,-108.217
2018-09-05 00:16:01,1536106561.0225675,-108.275
2018-09-05 00:16:03,1536106563.2469656,-108.331
2018-09-05 00:16:05,1536106565.455509,-108.228
2018-09-05 00:16:07,1536106567.680011,-108.321
2018-09-05 00:16:09,1536106569.904281,-108.282
2018-09-05 00:16:12,1536106572.1130106,-108.278
2018-09-05 00:16:14,1536106574.3374686,-108.203
2018-09-05 00:16:16,1536106576.545824,-108.265
2018-09-05 00:16:18,1536106578.7701979,-108.304
2018-09-05 00:16:20,1536106580.9948952,-108.298
2018-09-05 00:16:23,1536106583.2034647,-108.296
2018-09-05 00:16:25,1536106585.4278805,-108.341
2018-09-05 00:16:27,1536106587.6364355,-108.356
2018-09-05 00:16:29,1536106589.8609462,-108.299
2018-09-05 00:16:32,1536106592.0853763,-108.297
2018-09-05 00:16:34,1536106594.2941065,-108.306
2018-09-05 00:16:36,1536106596.518484,-108.363
2018-09-05 00:16:38,1536106598.7269557,-108.370
2018-09-05 00:16:40,1536106600.951488,-108.285
2018-09-05 00:16:43,1536106603.1759295,-108.331
2018-09-05 00:16:45,1536106605.3844717,-108.388
2018-09-05 00:16:47,1536106607.608889,-108.345
2018-09-05 00:16:49,1536106609.8332675,-108.286
2018-09-05 00:16:52,1536106612.0419865,-108.259
2018-09-05 00:16:54,1536106614.2663794,-108.374
2018-09-05 00:16:56,1536106616.474958,-108.348
2018-09-05 00:16:58,1536106618.6994135,-108.300
2018-09-05 00:17:00,1536106620.9237738,-108.341
2018-09-05 00:17:03,1536106623.1324348,-108.350
2018-09-05 00:17:05,1536106625.3568304,-108.380
2018-09-05 00:17:07,1536106627.565368,-108.314
2018-09-05 00:17:09,1536106629.7898228,-108.382
2018-09-05 00:17:12,1536106632.0142016,-108.269
2018-09-05 00:17:14,1536106634.2228305,-108.294
2018-09-05 00:17:16,1536106636.4472947,-108.342
2018-09-05 00:17:18,1536106638.655825,-108.333
2018-09-05 00:17:20,1536106640.8802004,-108.329
2018-09-05 00:17:23,1536106643.104623,-108.308
2018-09-05 00:17:25,1536106645.3130567,-108.281
2018-09-05 00:17:27,1536106647.537679,-108.342
2018-09-05 00:17:29,1536106649.7462373,-108.359
2018-09-05 00:17:31,1536106651.970707,-108.248
2018-09-05 00:17:34,1536106654.1950305,-108.287
2018-09-05 00:17:36,1536106656.403676,-108.326
2018-09-05 00:17:38,1536106658.6280148,-108.298
2018-09-05 00:17:40,1536106660.8366332,-108.364
2018-09-05 00:17:43,1536106663.0611546,-108.377
2018-09-05 00:17:45,1536106665.2855225,-108.369
2018-09-05 00:17:47,1536106667.4941947,-108.303
2018-09-05 00:17:49,1536106669.7185805,-108.307
2018-09-05 00:17:51,1536106671.927097,-108.322
2018-09-05 00:17:54,1536106674.1515236,-108.365
2018-09-05 00:17:56,1536106676.3759396,-108.354
2018-09-05 00:17:58,1536106678.584595,-108.382
2018-09-05 00:18:00,1536106680.8090305,-108.371
2018-09-05 00:18:03,1536106683.0175781,-108.400
2018-09-05 00:18:05,1536106685.2421095,-108.353
2018-09-05 00:18:07,1536106687.4665372,-108.405
2018-09-05 00:18:09,1536106689.675176,-108.402
2018-09-05 00:18:11,1536106691.8996046,-108.335
2018-09-05 00:18:14,1536106694.1239457,-108.263
2018-09-05 00:18:16,1536106696.332648,-108.343
2018-09-05 00:18:18,1536106698.5570152,-108.341
2018-09-05 00:18:20,1536106700.7655833,-108.370
2018-09-05 00:18:22,1536106702.9900796,-108.509
2018-09-05 00:18:25,1536106705.2143912,-108.416
2018-09-05 00:18:27,1536106707.4229047,-108.447
2018-09-05 00:18:29,1536106709.647325,-108.392
2018-09-05 00:18:31,1536106711.855933,-108.331
2018-09-05 00:18:34,1536106714.0803337,-108.441
2018-09-05 00:18:36,1536106716.3047125,-108.362
2018-09-05 00:18:38,1536106718.5133834,-108.336
2018-09-05 00:18:40,1536106720.7378027,-108.377
2018-09-05 00:18:42,1536106722.9463508,-108.349
2018-09-05 00:18:45,1536106725.1707535,-108.354
2018-09-05 00:18:47,1536106727.3951612,-108.259
2018-09-05 00:18:49,1536106729.603798,-108.346
2018-09-05 00:18:51,1536106731.828201,-108.393
2018-09-05 00:18:54,1536106734.0525336,-108.426
2018-09-05 00:18:56,1536106736.2612083,-108.377
2018-09-05 00:18:58,1536106738.485612,-108.418
2018-09-05 00:19:00,1536106740.6941803,-108.354
2018-09-05 00:19:02,1536106742.9184728,-108.412
2018-09-05 00:19:05,1536106745.1528277,-108.400
2018-09-05 00:19:07,1536106747.3516989,-108.390
2018-09-05 00:19:09,1536106749.575994,-108.398
2018-09-05 00:19:11,1536106751.784584,-108.351
2018-09-05 00:19:14,1536106754.009061,-108.405
2018-09-05 00:19:16,1536106756.2334368,-108.408
2018-09-05 00:19:18,1536106758.4420657,-108.413
