Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-03-05 00:00:16.37,23.700,0,0
2018-03-05 00:00:31.45,23.821,0,0
2018-03-05 00:00:46.53,23.581,0,0
2018-03-05 00:01:01.61,23.528,0,0
2018-03-05 00:01:16.68,23.747,0,0
2018-03-05 00:01:31.77,23.779,0,0
2018-03-05 00:01:46.85,23.849,0,0
2018-03-05 00:02:01.92,23.949,0,0
2018-03-05 00:02:17.00,23.544,0,0
2018-03-05 00:02:32.09,23.864,0,0
2018-03-05 00:02:47.16,23.994,0,0
2018-03-05 00:03:02.24,24.097,0,0
2018-03-05 00:03:17.32,23.999,0,0
2018-03-05 00:03:32.40,24.017,0,0
2018-03-05 00:03:47.48,24.017,0,0
2018-03-05 00:04:02.56,24.044,0,0
2018-03-05 00:04:17.64,24.288,0,0
2018-03-05 00:04:32.72,24.000,0,0
2018-03-05 00:04:47.80,23.883,0,0
2018-03-05 00:05:02.88,23.919,0,0
2018-03-05 00:05:17.96,24.189,0,0
2018-03-05 00:05:33.04,24.221,0,0
2018-03-05 00:05:48.12,24.160,0,0
2018-03-05 00:06:03.20,24.062,0,0
2018-03-05 00:06:18.28,24.264,0,0
2018-03-05 00:06:33.36,24.285,0,0
2018-03-05 00:06:48.44,24.056,0,0
2018-03-05 00:07:03.52,24.011,0,0
2018-03-05 00:07:18.59,24.044,0,0
2018-03-05 00:07:33.68,24.239,0,0
2018-03-05 00:07:48.76,24.056,0,0
2018-03-05 00:08:03.83,24.053,0,0
2018-03-05 00:08:18.92,23.957,0,0
2018-03-05 00:08:34.00,24.047,0,0
2018-03-05 00:08:49.07,23.679,0,0
2018-03-05 00:09:04.15,23.889,0,0
2018-03-05 00:09:19.24,23.922,0,0
2018-03-05 00:09:34.31,24.275,0,0
2018-03-05 00:09:49.39,23.987,0,0
2018-03-05 00:10:04.47,24.090,0,0
2018-03-05 00:10:19.55,24.317,0,0
2018-03-05 00:10:34.63,24.124,0,0
2018-03-05 00:10:49.71,23.962,0,0
2018-03-05 00:11:04.79,23.919,0,0
2018-03-05 00:11:19.87,24.286,0,0
2018-03-05 00:11:34.95,24.386,0,0
2018-03-05 00:11:50.03,24.182,0,0
2018-03-05 00:12:05.11,23.828,0,0
2018-03-05 00:12:20.19,24.114,0,0
2018-03-05 00:12:35.27,24.315,0,0
2018-03-05 00:12:50.35,23.811,0,0
2018-03-05 00:13:05.43,23.742,0,0
2018-03-05 00:13:20.51,24.096,0,0
2018-03-05 00:13:35.59,24.242,0,0
2018-03-05 00:13:50.66,24.001,0,0
2018-03-05 00:14:05.74,23.775,0,0
2018-03-05 00:14:20.83,23.890,0,0
2018-03-05 00:14:35.90,24.176,0,0
2018-03-05 00:14:50.98,24.244,0,0
2018-03-05 00:15:06.06,23.915,0,0
2018-03-05 00:15:21.14,23.642,0,0
2018-03-05 00:15:36.22,24.089,0,0
2018-03-05 00:15:51.30,24.350,0,0
2018-03-05 00:16:06.38,24.311,0,0
2018-03-05 00:16:21.46,24.371,0,0
2018-03-05 00:16:36.54,24.090,0,0
2018-03-05 00:16:51.62,24.190,0,0
2018-03-05 00:17:06.70,24.179,0,0
2018-03-05 00:17:21.78,24.049,0,0
2018-03-05 00:17:36.86,23.867,0,0
2018-03-05 00:17:51.94,24.142,0,0
2018-03-05 00:18:07.02,24.410,0,0
2018-03-05 00:18:22.10,24.378,0,0
2018-03-05 00:18:37.18,24.142,0,0
2018-03-05 00:18:52.26,23.769,0,0
2018-03-05 00:19:07.34,24.022,0,0
2018-03-05 00:19:22.42,24.510,0,0
2018-03-05 00:19:37.50,24.479,0,0
2018-03-05 00:19:52.57,24.217,0,0
2018-03-05 00:20:07.66,23.856,0,0
2018-03-05 00:20:22.74,24.225,0,0
2018-03-05 00:20:37.81,24.015,0,0
2018-03-05 00:20:52.89,23.950,0,0
2018-03-05 00:21:07.98,23.903,0,0
2018-03-05 00:21:23.05,23.761,0,0
2018-03-05 00:21:38.13,23.592,0,0
2018-03-05 00:21:53.21,23.763,0,0
2018-03-05 00:22:08.29,23.764,0,0
2018-03-05 00:22:23.37,23.890,0,0
2018-03-05 00:22:38.45,23.976,0,0
2018-03-05 00:22:53.53,23.699,0,0
2018-03-05 00:23:08.61,23.474,0,0
2018-03-05 00:23:23.69,23.817,0,0
2018-03-05 00:23:38.77,23.864,0,0
2018-03-05 00:23:53.85,23.886,0,0
2018-03-05 00:24:08.93,23.669,0,0
2018-03-05 00:24:24.01,23.776,0,0
2018-03-05 00:24:39.09,23.826,0,0
2018-03-05 00:24:54.17,23.597,0,0
2018-03-05 00:25:09.25,23.851,0,0
2018-03-05 00:25:24.33,23.812,0,0
2018-03-05 00:25:39.41,23.854,0,0
2018-03-05 00:25:54.49,23.837,0,0
2018-03-05 00:26:09.57,23.750,0,0
2018-03-05 00:26:24.65,23.485,0,0
2018-03-05 00:26:39.72,23.531,0,0
2018-03-05 00:26:54.81,23.625,0,0
2018-03-05 00:27:09.88,23.431,0,0
2018-03-05 00:27:24.96,23.462,0,0
2018-03-05 00:27:40.04,23.400,0,0
2018-03-05 00:27:55.12,23.621,0,0
2018-03-05 00:28:10.20,23.646,0,0
2018-03-05 00:28:25.28,23.697,0,0
2018-03-05 00:28:40.36,23.253,0,0
2018-03-05 00:28:55.44,23.158,0,0
2018-03-05 00:29:10.52,23.061,0,0
2018-03-05 00:29:25.60,23.001,0,0
2018-03-05 00:29:40.68,23.361,0,0
2018-03-05 00:29:55.76,23.315,0,0
2018-03-05 00:30:10.84,23.268,0,0
2018-03-05 00:30:25.92,23.150,0,0
2018-03-05 00:30:41.00,23.356,0,0
2018-03-05 00:30:56.08,23.483,0,0
2018-03-05 00:31:11.16,23.147,0,0
2018-03-05 00:31:26.24,23.237,0,0
2018-03-05 00:31:41.32,23.572,0,0
2018-03-05 00:31:56.40,23.744,0,0
2018-03-05 00:32:11.48,23.600,0,0
2018-03-05 00:32:26.55,23.586,0,0
2018-03-05 00:32:41.63,24.064,0,0
2018-03-05 00:32:56.72,23.881,0,0
2018-03-05 00:33:11.79,23.908,0,0
2018-03-05 00:33:26.87,23.843,0,0
2018-03-05 00:33:41.95,23.754,0,0
2018-03-05 00:33:57.03,23.868,0,0
2018-03-05 00:34:12.11,23.814,0,0
2018-03-05 00:34:27.19,23.710,0,0
2018-03-05 00:34:42.27,23.471,0,0
2018-03-05 00:34:57.35,23.590,0,0
2018-03-05 00:35:12.43,23.571,0,0
2018-03-05 00:35:27.51,23.431,0,0
2018-03-05 00:35:42.59,23.542,0,0
2018-03-05 00:35:57.67,23.436,0,0
2018-03-05 00:36:12.75,23.425,0,0
2018-03-05 00:36:27.83,23.449,0,0
2018-03-05 00:36:42.91,23.371,0,0
2018-03-05 00:36:57.99,23.342,0,0
2018-03-05 00:37:13.07,23.293,0,0
2018-03-05 00:37:28.15,23.306,0,0
2018-03-05 00:37:43.23,23.597,0,0
2018-03-05 00:37:58.31,23.569,0,0
2018-03-05 00:38:13.39,23.263,0,0
2018-03-05 00:38:28.46,23.318,0,0
2018-03-05 00:38:43.54,23.650,0,0
2018-03-05 00:38:58.63,23.361,0,0
2018-03-05 00:39:13.70,23.596,0,0
2018-03-05 00:39:28.78,23.208,0,0
2018-03-05 00:39:43.86,23.147,0,0
2018-03-05 00:39:58.94,22.888,0,0
2018-03-05 00:40:14.02,22.987,0,0
2018-03-05 00:40:29.10,23.104,0,0
2018-03-05 00:40:44.18,23.572,0,0
2018-03-05 00:40:59.26,23.197,0,0
2018-03-05 00:41:14.34,23.106,0,0
2018-03-05 00:41:29.42,22.786,0,0
2018-03-05 00:41:44.50,23.221,0,0
2018-03-05 00:41:59.58,23.207,0,0
2018-03-05 00:42:14.66,23.231,0,0
2018-03-05 00:42:29.74,23.147,0,0
2018-03-05 00:42:44.82,23.314,0,0
2018-03-05 00:42:59.90,23.379,0,0
2018-03-05 00:43:14.98,23.126,0,0
2018-03-05 00:43:30.06,23.383,0,0
2018-03-05 00:43:45.14,23.442,0,0
2018-03-05 00:44:00.22,23.374,0,0
2018-03-05 00:44:15.30,23.382,0,0
2018-03-05 00:44:30.37,23.494,0,0
2018-03-05 00:44:45.46,23.558,0,0
2018-03-05 00:45:00.53,23.253,0,0
2018-03-05 00:45:15.61,23.300,0,0
2018-03-05 00:45:30.69,23.239,0,0
2018-03-05 00:45:45.77,23.312,0,0
2018-03-05 00:46:00.85,23.514,0,0
2018-03-05 00:46:15.93,23.597,0,0
2018-03-05 00:46:31.01,23.632,0,0
2018-03-05 00:46:46.09,23.486,0,0
2018-03-05 00:47:01.17,23.694,0,0
2018-03-05 00:47:16.25,23.979,0,0
2018-03-05 00:47:31.33,23.486,0,0
2018-03-05 00:47:46.41,23.608,0,0
2018-03-05 00:48:01.49,23.679,0,0
2018-03-05 00:48:16.57,23.842,0,0
2018-03-05 00:48:31.65,23.724,0,0
2018-03-05 00:48:46.73,23.822,0,0
2018-03-05 00:49:01.81,23.840,0,0
2018-03-05 00:49:16.89,23.896,0,0
2018-03-05 00:49:31.97,23.819,0,0
2018-03-05 00:49:47.05,23.757,0,0
2018-03-05 00:50:02.13,23.776,0,0
2018-03-05 00:50:17.21,24.169,0,0
2018-03-05 00:50:32.28,23.903,0,0
2018-03-05 00:50:47.37,23.681,0,0
2018-03-05 00:51:02.44,23.985,0,0
2018-03-05 00:51:17.52,24.042,0,0
2018-03-05 00:51:32.60,23.846,0,0
2018-03-05 00:51:47.68,23.956,0,0
2018-03-05 00:52:02.76,23.918,0,0
2018-03-05 00:52:17.84,24.157,0,0
2018-03-05 00:52:32.92,24.203,0,0
2018-03-05 00:52:48.00,24.004,0,0
2018-03-05 00:53:03.08,24.117,0,0
2018-03-05 00:53:18.16,24.503,0,0
2018-03-05 00:53:33.24,24.481,0,0
2018-03-05 00:53:48.32,24.321,0,0
2018-03-05 00:54:03.40,24.367,0,0
2018-03-05 00:54:18.48,24.236,0,0
2018-03-05 00:54:33.56,24.617,0,0
2018-03-05 00:54:48.64,24.156,0,0
2018-03-05 00:55:03.72,24.324,0,0
2018-03-05 00:55:18.80,24.571,0,0
2018-03-05 00:55:33.87,24.272,0,0
2018-03-05 00:55:48.96,24.319,0,0
2018-03-05 00:56:04.04,24.471,0,0
2018-03-05 00:56:19.11,24.336,0,0
2018-03-05 00:56:34.13,24.028,0,0
2018-03-05 00:56:49.21,24.197,0,0
2018-03-05 00:57:04.29,24.135,0,0
2018-03-05 00:57:19.37,24.006,0,0
2018-03-05 00:57:34.45,23.668,0,0
2018-03-05 00:57:49.53,23.781,0,0
2018-03-05 00:58:04.61,23.768,0,0
2018-03-05 00:58:19.68,23.547,0,0
2018-03-05 00:58:34.77,23.721,0,0
2018-03-05 00:58:49.85,23.654,0,0
2018-03-05 00:59:04.92,23.586,0,0
2018-03-05 00:59:20.00,23.544,0,0
2018-03-05 00:59:35.09,23.375,0,0
2018-03-05 00:59:50.16,23.147,0,0
2018-03-05 01:00:05.24,23.382,0,0
2018-03-05 01:00:20.32,23.314,0,0
2018-03-05 01:00:35.40,23.018,0,0
2018-03-05 01:00:50.48,23.136,0,0
2018-03-05 01:01:05.56,23.097,0,0
2018-03-05 01:01:20.64,22.976,0,0
2018-03-05 01:01:35.72,22.871,0,0
2018-03-05 01:01:50.80,23.222,0,0
2018-03-05 01:02:05.88,22.850,0,0
2018-03-05 01:02:20.96,23.007,0,0
2018-03-05 01:02:36.04,23.311,0,0
2018-03-05 01:02:51.12,23.200,0,0
2018-03-05 01:03:06.20,23.460,0,0
2018-03-05 01:03:21.28,23.232,0,0
2018-03-05 01:03:36.36,23.465,0,0
2018-03-05 01:03:51.44,23.443,0,0
2018-03-05 01:04:06.52,23.388,0,0
2018-03-05 01:04:21.59,23.597,0,0
2018-03-05 01:04:36.68,23.472,0,0
2018-03-05 01:04:51.75,23.471,0,0
2018-03-05 01:05:06.83,23.293,0,0
2018-03-05 01:05:21.91,23.447,0,0
2018-03-05 01:05:36.99,23.290,0,0
2018-03-05 01:05:52.07,23.365,0,0
2018-03-05 01:06:07.15,23.449,0,0
2018-03-05 01:06:22.24,23.685,0,0
2018-03-05 01:06:37.31,23.561,0,0
2018-03-05 01:06:52.39,23.425,0,0
2018-03-05 01:07:07.47,23.504,0,0
2018-03-05 01:07:22.55,23.375,0,0
2018-03-05 01:07:37.63,23.237,0,0
2018-03-05 01:07:52.71,23.431,0,0
2018-03-05 01:08:07.79,23.521,0,0
2018-03-05 01:08:22.87,23.237,0,0
2018-03-05 01:08:37.95,23.640,0,0
2018-03-05 01:08:53.03,23.337,0,0
2018-03-05 01:09:08.11,23.408,0,0
2018-03-05 01:09:23.19,23.875,0,0
2018-03-05 01:09:38.27,23.410,0,0
2018-03-05 01:09:53.35,23.557,0,0
2018-03-05 01:10:08.43,23.371,0,0
2018-03-05 01:10:23.51,23.624,0,0
2018-03-05 01:10:38.59,23.382,0,0
2018-03-05 01:10:53.66,23.496,0,0
2018-03-05 01:11:08.75,23.533,0,0
2018-03-05 01:11:23.83,23.606,0,0
2018-03-05 01:11:38.90,23.482,0,0
2018-03-05 01:11:53.98,23.614,0,0
2018-03-05 01:12:09.07,23.599,0,0
2018-03-05 01:12:24.14,23.462,0,0
2018-03-05 01:12:39.22,23.390,0,0
2018-03-05 01:12:54.30,23.500,0,0
2018-03-05 01:13:09.38,23.399,0,0
2018-03-05 01:13:24.46,23.711,0,0
2018-03-05 01:13:39.54,23.557,0,0
2018-03-05 01:13:54.62,23.496,0,0
2018-03-05 01:14:09.70,23.372,0,0
2018-03-05 01:14:24.78,23.489,0,0
2018-03-05 01:14:39.86,23.365,0,0
2018-03-05 01:14:54.94,23.572,0,0
2018-03-05 01:15:10.02,23.358,0,0
2018-03-05 01:15:25.10,23.513,0,0
2018-03-05 01:15:40.18,23.393,0,0
2018-03-05 01:15:55.26,23.694,0,0
2018-03-05 01:16:10.34,23.663,0,0
2018-03-05 01:16:25.42,23.724,0,0
2018-03-05 01:16:40.50,23.493,0,0
2018-03-05 01:16:55.57,23.615,0,0
2018-03-05 01:17:10.66,23.543,0,0
2018-03-05 01:17:25.74,23.401,0,0
2018-03-05 01:17:40.81,23.493,0,0
2018-03-05 01:17:55.89,23.499,0,0
2018-03-05 01:18:10.97,23.369,0,0
2018-03-05 01:18:26.05,23.371,0,0
2018-03-05 01:18:41.13,23.251,0,0
2018-03-05 01:18:56.21,23.178,0,0
2018-03-05 01:19:11.29,23.425,0,0
2018-03-05 01:19:26.37,23.281,0,0
2018-03-05 01:19:41.45,23.058,0,0
2018-03-05 01:19:56.53,22.858,0,0
2018-03-05 01:20:11.61,23.067,0,0
2018-03-05 01:20:26.69,23.257,0,0
2018-03-05 01:20:41.77,23.083,0,0
2018-03-05 01:20:56.85,22.900,0,0
2018-03-05 01:21:11.93,23.033,0,0
2018-03-05 01:21:27.01,22.812,0,0
2018-03-05 01:21:42.09,22.788,0,0
2018-03-05 01:21:57.17,23.201,0,0
2018-03-05 01:22:12.25,23.040,0,0
2018-03-05 01:22:27.33,23.060,0,0
2018-03-05 01:22:42.41,22.932,0,0
2018-03-05 01:22:57.48,23.008,0,0
2018-03-05 01:23:12.57,23.128,0,0
2018-03-05 01:23:27.64,23.201,0,0
2018-03-05 01:23:42.72,22.944,0,0
2018-03-05 01:23:57.81,23.047,0,0
2018-03-05 01:24:12.88,23.085,0,0
2018-03-05 01:24:27.96,23.156,0,0
2018-03-05 01:24:43.04,23.117,0,0
2018-03-05 01:24:58.12,22.881,0,0
2018-03-05 01:25:13.20,22.629,0,0
2018-03-05 01:25:28.28,22.906,0,0
2018-03-05 01:25:43.36,22.910,0,0
2018-03-05 01:25:58.44,22.943,0,0
2018-03-05 01:26:13.52,22.807,0,0
2018-03-05 01:26:28.60,22.833,0,0
2018-03-05 01:26:43.68,22.989,0,0
2018-03-05 01:26:58.76,22.893,0,0
2018-03-05 01:27:13.84,22.967,0,0
2018-03-05 01:27:28.92,22.817,0,0
2018-03-05 01:27:44.00,23.036,0,0
2018-03-05 01:27:59.08,22.911,0,0
2018-03-05 01:28:14.16,22.833,0,0
2018-03-05 01:28:29.24,22.819,0,0
2018-03-05 01:28:44.31,22.646,0,0
2018-03-05 01:28:59.40,22.700,0,0
2018-03-05 01:29:14.48,22.668,0,0
2018-03-05 01:29:29.55,22.729,0,0
2018-03-05 01:29:44.63,22.781,0,0
2018-03-05 01:29:59.72,22.500,0,0
2018-03-05 01:30:14.79,22.578,0,0
2018-03-05 01:30:29.87,22.451,0,0
2018-03-05 01:30:44.95,22.360,0,0
2018-03-05 01:31:00.03,22.404,0,0
2018-03-05 01:31:15.11,22.511,0,0
2018-03-05 01:31:30.19,22.206,0,0
2018-03-05 01:31:45.27,22.360,0,0
2018-03-05 01:32:00.35,22.833,0,0
2018-03-05 01:32:15.43,22.924,0,0
2018-03-05 01:32:30.51,22.708,0,0
2018-03-05 01:32:45.59,22.557,0,0
2018-03-05 01:33:00.67,22.560,0,0
2018-03-05 01:33:15.75,22.485,0,0
2018-03-05 01:33:30.83,22.371,0,0
2018-03-05 01:33:45.91,22.340,0,0
2018-03-05 01:34:00.99,22.331,0,0
2018-03-05 01:34:16.07,22.311,0,0
2018-03-05 01:34:31.15,22.403,0,0
2018-03-05 01:34:46.22,22.494,0,0
2018-03-05 01:35:01.31,22.407,0,0
2018-03-05 01:35:16.39,22.256,0,0
2018-03-05 01:35:31.46,22.328,0,0
2018-03-05 01:35:46.54,22.471,0,0
2018-03-05 01:36:01.62,22.449,0,0
2018-03-05 01:36:16.70,22.643,0,0
2018-03-05 01:36:31.78,22.343,0,0
2018-03-05 01:36:46.86,22.211,0,0
2018-03-05 01:37:01.94,22.247,0,0
2018-03-05 01:37:17.02,22.350,0,0
2018-03-05 01:37:32.10,22.210,0,0
2018-03-05 01:37:47.18,22.072,0,0
2018-03-05 01:38:02.26,21.972,0,0
2018-03-05 01:38:17.34,22.224,0,0
2018-03-05 01:38:32.42,21.903,0,0
2018-03-05 01:38:47.50,21.582,0,0
2018-03-05 01:39:02.58,21.685,0,0
2018-03-05 01:39:17.66,21.590,0,0
2018-03-05 01:39:32.74,21.351,0,0
2018-03-05 01:39:47.82,21.601,0,0
2018-03-05 01:40:02.90,21.579,0,0
2018-03-05 01:40:17.98,21.607,0,0
2018-03-05 01:40:33.06,21.444,0,0
2018-03-05 01:40:48.14,21.343,0,0
2018-03-05 01:41:03.22,21.515,0,0
2018-03-05 01:41:18.30,21.110,0,0
2018-03-05 01:41:33.37,21.403,0,0
2018-03-05 01:41:48.46,21.319,0,0
2018-03-05 01:42:03.53,21.139,0,0
2018-03-05 01:42:18.61,21.101,0,0
2018-03-05 01:42:33.69,21.068,0,0
2018-03-05 01:42:48.77,21.144,0,0
2018-03-05 01:43:03.85,21.190,0,0
2018-03-05 01:43:18.93,21.372,0,0
2018-03-05 01:43:34.01,21.368,0,0
2018-03-05 01:43:49.09,21.342,0,0
2018-03-05 01:44:04.17,21.593,0,0
2018-03-05 01:44:19.25,21.583,0,0
2018-03-05 01:44:34.33,21.414,0,0
2018-03-05 01:44:49.41,21.457,0,0
2018-03-05 01:45:04.49,21.543,0,0
2018-03-05 01:45:19.57,21.225,0,0
2018-03-05 01:45:34.65,21.304,0,0
2018-03-05 01:45:49.73,21.019,0,0
2018-03-05 01:46:04.81,21.258,0,0
2018-03-05 01:46:19.89,21.369,0,0
2018-03-05 01:46:34.97,21.093,0,0
2018-03-05 01:46:50.05,21.243,0,0
2018-03-05 01:47:05.13,21.301,0,0
2018-03-05 01:47:20.20,21.290,0,0
2018-03-05 01:47:35.29,21.465,0,0
2018-03-05 01:47:50.37,21.231,0,0
2018-03-05 01:48:05.44,21.462,0,0
2018-03-05 01:48:20.52,21.199,0,0
2018-03-05 01:48:35.61,21.276,0,0
2018-03-05 01:48:50.68,21.099,0,0
2018-03-05 01:49:05.76,21.204,0,0
2018-03-05 01:49:20.84,21.369,0,0
2018-03-05 01:49:35.92,21.307,0,0
2018-03-05 01:49:51.00,21.118,0,0
2018-03-05 01:50:06.08,21.211,0,0
2018-03-05 01:50:21.16,21.550,0,0
2018-03-05 01:50:36.24,21.286,0,0
2018-03-05 01:50:51.32,21.362,0,0
