Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-06-23 00:00:29.10,-388.58,3371.30,1348.15
2016-06-23 00:00:44.71,-388.60,3368.88,1341.15
2016-06-23 00:01:00.31,-385.54,3373.49,1349.77
2016-06-23 00:01:15.92,-392.01,3369.96,1353.66
2016-06-23 00:01:31.51,-391.17,3371.05,1345.96
2016-06-23 00:01:47.12,-389.35,3369.91,1353.24
2016-06-23 00:02:02.73,-388.22,3363.69,1348.90
2016-06-23 00:02:18.33,-387.42,3365.63,1352.59
2016-06-23 00:02:33.93,-390.05,3367.38,1345.69
2016-06-23 00:02:49.53,-386.14,3371.62,1345.22
2016-06-23 00:03:05.14,-390.69,3366.30,1348.19
2016-06-23 00:03:20.75,-390.92,3366.53,1356.28
2016-06-23 00:03:36.35,-390.30,3369.14,1346.62
2016-06-23 00:03:51.95,-391.31,3372.10,1353.84
2016-06-23 00:04:07.55,-387.34,3368.54,1347.34
2016-06-23 00:04:23.16,-386.44,3370.25,1345.66
2016-06-23 00:04:38.77,-387.75,3372.56,1344.20
2016-06-23 00:04:54.37,-384.21,3370.03,1348.35
2016-06-23 00:05:09.97,-386.12,3364.67,1349.31
2016-06-23 00:05:25.57,-386.70,3367.21,1348.20
2016-06-23 00:05:41.18,-388.77,3367.18,1346.50
2016-06-23 00:05:56.79,-386.80,3368.75,1352.59
2016-06-23 00:06:12.40,-385.54,3367.11,1347.06
2016-06-23 00:06:27.99,-384.57,3364.68,1347.37
2016-06-23 00:06:43.60,-384.22,3367.27,1348.59
2016-06-23 00:06:59.20,-384.22,3366.72,1350.52
2016-06-23 00:07:14.81,-384.27,3368.16,1347.63
2016-06-23 00:07:30.40,-387.26,3368.25,1355.92
2016-06-23 00:07:46.01,-384.50,3363.21,1351.29
2016-06-23 00:08:01.62,-387.32,3369.60,1353.01
2016-06-23 00:08:17.22,-390.77,3371.25,1349.79
2016-06-23 00:08:32.83,-387.20,3371.59,1355.84
2016-06-23 00:08:48.42,-388.32,3370.41,1349.50
2016-06-23 00:09:04.03,-385.32,3371.72,1354.34
2016-06-23 00:09:19.64,-389.14,3370.87,1347.74
2016-06-23 00:09:35.25,-388.13,3369.39,1348.00
2016-06-23 00:09:50.84,-390.12,3371.79,1354.21
2016-06-23 00:10:06.44,-387.70,3370.84,1341.41
