Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-09-23 00:00:28.55,-370.31,3351.57,1351.62
2016-09-23 00:00:44.16,-365.83,3348.14,1350.71
2016-09-23 00:00:59.77,-363.50,3351.75,1355.99
2016-09-23 00:01:15.36,-365.23,3352.64,1346.78
2016-09-23 00:01:30.97,-365.92,3348.28,1352.04
2016-09-23 00:01:46.56,-362.42,3350.75,1349.15
2016-09-23 00:02:02.17,-364.14,3345.82,1355.36
2016-09-23 00:02:17.78,-363.37,3345.92,1351.35
2016-09-23 00:02:33.38,-365.36,3348.80,1352.02
2016-09-23 00:02:48.99,-361.19,3348.47,1348.76
2016-09-23 00:03:04.58,-364.32,3346.72,1347.20
2016-09-23 00:03:20.19,-362.31,3348.24,1345.35
2016-09-23 00:03:35.80,-361.82,3352.66,1346.69
2016-09-23 00:03:51.40,-366.61,3349.75,1349.07
2016-09-23 00:04:07.01,-362.02,3348.18,1348.51
2016-09-23 00:04:22.60,-361.19,3349.21,1345.57
2016-09-23 00:04:38.21,-366.11,3349.52,1342.13
2016-09-23 00:04:53.82,-361.35,3351.04,1345.65
2016-09-23 00:05:09.42,-364.14,3351.73,1348.72
2016-09-23 00:05:25.03,-361.95,3350.89,1350.20
2016-09-23 00:05:40.62,-360.50,3349.71,1351.16
2016-09-23 00:05:56.23,-363.54,3351.58,1345.93
2016-09-23 00:06:11.84,-361.63,3348.80,1344.94
2016-09-23 00:06:27.44,-361.26,3349.15,1348.06
2016-09-23 00:06:43.05,-361.04,3347.09,1348.43
2016-09-23 00:06:58.66,-361.60,3350.57,1348.73
2016-09-23 00:07:14.25,-364.39,3350.42,1349.03
2016-09-23 00:07:29.86,-365.45,3347.91,1353.96
2016-09-23 00:07:45.46,-363.38,3352.38,1355.05
2016-09-23 00:08:01.07,-364.02,3347.41,1349.85
2016-09-23 00:08:16.68,-366.48,3349.93,1349.62
2016-09-23 00:08:32.27,-363.32,3347.73,1346.41
2016-09-23 00:08:47.88,-364.10,3350.41,1344.25
2016-09-23 00:09:03.48,-365.44,3353.54,1344.29
2016-09-23 00:09:19.09,-367.17,3354.25,1349.65
2016-09-23 00:09:34.70,-362.44,3350.40,1350.78
2016-09-23 00:09:50.29,-363.92,3351.73,1346.19
2016-09-23 00:10:05.90,-365.30,3350.55,1342.54
2016-09-23 00:10:21.50,-365.83,3348.55,1349.89
2016-09-23 00:10:37.11,-364.55,3352.27,1354.17
2016-09-23 00:10:52.72,-364.60,3353.64,1350.71
2016-09-23 00:11:08.31,-365.84,3350.00,1351.92
2016-09-23 00:11:23.92,-365.79,3351.26,1347.77
2016-09-23 00:11:39.52,-364.69,3352.84,1355.70
2016-09-23 00:11:55.13,-368.13,3355.71,1356.15
2016-09-23 00:12:10.74,-366.51,3353.16,1355.05
2016-09-23 00:12:26.33,-364.73,3352.99,1356.13
2016-09-23 00:12:41.94,-365.49,3354.62,1358.66
2016-09-23 00:12:57.54,-369.23,3354.53,1358.57
2016-09-23 00:13:13.15,-366.51,3352.10,1356.72
2016-09-23 00:13:28.76,-365.20,3350.92,1355.67
2016-09-23 00:13:44.35,-366.45,3352.96,1354.68
2016-09-23 00:13:59.96,-367.80,3353.36,1359.31
2016-09-23 00:14:15.56,-365.40,3351.42,1355.07
2016-09-23 00:14:31.17,-365.98,3351.24,1353.45
2016-09-23 00:14:46.78,-365.39,3351.64,1359.00
2016-09-23 00:15:02.37,-364.42,3352.96,1355.51
2016-09-23 00:15:17.98,-360.34,3352.76,1362.52
2016-09-23 00:15:33.57,-362.20,3351.35,1355.71
2016-09-23 00:15:49.18,-366.02,3353.22,1356.68
2016-09-23 00:16:04.79,-362.87,3353.47,1357.51
2016-09-23 00:16:20.39,-366.33,3353.32,1356.02
2016-09-23 00:16:36.00,-362.85,3353.77,1357.06
2016-09-23 00:16:51.59,-363.90,3355.29,1352.72
2016-09-23 00:17:07.20,-363.57,3355.72,1351.58
2016-09-23 00:17:22.81,-359.52,3353.95,1354.31
2016-09-23 00:17:38.41,-363.50,3358.00,1355.91
2016-09-23 00:17:54.02,-367.44,3351.48,1355.28
2016-09-23 00:18:09.63,-367.99,3351.18,1354.64
2016-09-23 00:18:25.22,-363.33,3353.08,1355.78
2016-09-23 00:18:40.83,-366.36,3355.74,1354.66
2016-09-23 00:18:56.43,-367.51,3353.64,1355.64
2016-09-23 00:19:12.04,-364.36,3351.36,1353.85
2016-09-23 00:19:27.65,-368.22,3352.84,1361.08
2016-09-23 00:19:43.24,-361.77,3350.49,1359.56
2016-09-23 00:19:58.85,-363.23,3351.21,1358.81
2016-09-23 00:20:14.45,-364.02,3353.51,1360.93
2016-09-23 00:20:30.06,-364.28,3352.96,1359.21
2016-09-23 00:20:45.67,-363.94,3350.80,1361.89
2016-09-23 00:21:01.26,-359.69,3350.51,1357.08
2016-09-23 00:21:16.87,-361.61,3350.17,1359.76
2016-09-23 00:21:32.47,-362.52,3351.10,1354.38
2016-09-23 00:21:48.08,-361.86,3348.83,1356.54
2016-09-23 00:22:03.69,-361.14,3347.17,1351.30
2016-09-23 00:22:19.28,-364.55,3352.72,1353.84
2016-09-23 00:22:34.89,-366.08,3350.48,1352.32
2016-09-23 00:22:50.49,-360.84,3350.60,1349.76
2016-09-23 00:23:06.10,-365.70,3349.56,1360.84
2016-09-23 00:23:21.71,-364.30,3349.08,1353.75
2016-09-23 00:23:37.30,-370.74,3353.75,1356.30
2016-09-23 00:23:52.91,-366.00,3355.22,1358.27
2016-09-23 00:24:08.51,-365.91,3354.06,1354.34
2016-09-23 00:24:24.12,-363.06,3350.05,1358.37
2016-09-23 00:24:39.73,-361.25,3353.05,1359.58
2016-09-23 00:24:55.32,-365.11,3346.15,1366.44
