Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-01-07 00:00:26.66,-533.47,3555.36,1388.05
2017-01-07 00:00:41.63,-534.64,3554.69,1385.80
2017-01-07 00:00:56.61,-532.82,3553.88,1390.03
2017-01-07 00:01:11.59,-532.25,3555.26,1388.36
2017-01-07 00:01:26.56,-532.07,3554.76,1386.20
2017-01-07 00:01:41.54,-533.10,3553.53,1388.19
2017-01-07 00:01:56.51,-536.10,3553.54,1384.79
2017-01-07 00:02:11.49,-537.16,3552.26,1387.25
2017-01-07 00:02:26.46,-536.38,3553.47,1387.98
2017-01-07 00:02:41.44,-534.32,3552.30,1390.46
2017-01-07 00:02:56.42,-534.17,3553.43,1391.75
2017-01-07 00:03:11.39,-533.03,3553.10,1390.28
2017-01-07 00:03:26.37,-532.28,3554.76,1393.16
2017-01-07 00:03:41.35,-533.47,3555.02,1391.67
2017-01-07 00:03:56.32,-533.82,3555.03,1394.23
2017-01-07 00:04:11.30,-532.98,3552.85,1389.84
2017-01-07 00:04:26.27,-534.05,3552.95,1389.79
2017-01-07 00:04:41.25,-535.86,3552.16,1389.75
2017-01-07 00:04:56.23,-533.11,3552.68,1389.95
2017-01-07 00:05:11.20,-535.78,3551.24,1390.95
2017-01-07 00:05:26.18,-535.40,3552.69,1391.36
2017-01-07 00:05:41.15,-535.42,3551.85,1393.31
2017-01-07 00:05:56.13,-535.40,3552.07,1390.94
2017-01-07 00:06:11.11,-533.68,3552.79,1391.02
2017-01-07 00:06:26.08,-532.51,3553.47,1391.39
2017-01-07 00:06:41.06,-534.74,3554.00,1388.53
2017-01-07 00:06:56.03,-534.30,3556.12,1389.23
2017-01-07 00:07:11.01,-534.65,3553.27,1389.23
2017-01-07 00:07:25.98,-536.30,3553.19,1385.07
2017-01-07 00:07:40.96,-536.16,3551.53,1385.68
2017-01-07 00:07:55.93,-532.85,3551.30,1385.52
2017-01-07 00:08:10.91,-533.83,3552.39,1385.20
2017-01-07 00:08:25.89,-535.15,3550.61,1388.60
2017-01-07 00:08:40.86,-534.10,3552.02,1392.19
2017-01-07 00:08:55.84,-533.50,3554.06,1392.73
2017-01-07 00:09:10.81,-532.38,3554.47,1392.44
2017-01-07 00:09:25.79,-533.47,3553.86,1390.62
2017-01-07 00:09:40.76,-534.45,3554.06,1390.95
2017-01-07 00:09:55.74,-536.85,3553.54,1391.17
2017-01-07 00:10:10.72,-535.90,3552.32,1390.34
2017-01-07 00:10:25.69,-535.60,3554.33,1394.16
2017-01-07 00:10:40.67,-534.61,3552.40,1393.23
2017-01-07 00:10:55.65,-536.61,3550.84,1392.38
2017-01-07 00:11:10.62,-537.29,3553.57,1389.93
2017-01-07 00:11:25.60,-534.95,3551.48,1393.11
2017-01-07 00:11:40.57,-535.20,3553.19,1393.21
2017-01-07 00:11:55.55,-535.93,3554.35,1394.70
2017-01-07 00:12:10.53,-533.10,3554.20,1391.78
2017-01-07 00:12:25.50,-533.62,3555.00,1391.63
2017-01-07 00:12:40.48,-534.92,3553.13,1389.91
2017-01-07 00:12:55.46,-532.79,3553.21,1387.06
2017-01-07 00:13:10.43,-534.10,3554.67,1387.37
2017-01-07 00:13:25.41,-534.29,3553.91,1391.50
2017-01-07 00:13:40.38,-534.65,3554.55,1391.38
2017-01-07 00:13:55.36,-531.50,3552.97,1389.13
2017-01-07 00:14:10.34,-531.77,3552.56,1388.60
2017-01-07 00:14:25.31,-533.05,3550.44,1392.65
2017-01-07 00:14:40.29,-535.59,3551.27,1390.35
2017-01-07 00:14:55.26,-534.86,3551.55,1388.03
2017-01-07 00:15:10.24,-534.28,3551.76,1393.32
2017-01-07 00:15:25.22,-533.88,3554.11,1392.31
2017-01-07 00:15:40.19,-532.09,3555.29,1389.41
2017-01-07 00:15:55.16,-530.79,3555.27,1388.43
2017-01-07 00:16:10.14,-532.96,3554.44,1387.36
2017-01-07 00:16:25.11,-529.17,3554.99,1384.41
2017-01-07 00:16:40.08,-530.85,3555.12,1387.10
2017-01-07 00:16:55.06,-528.09,3553.46,1383.07
2017-01-07 00:17:10.03,-529.13,3553.29,1381.94
2017-01-07 00:17:25.00,-530.96,3554.98,1386.00
2017-01-07 00:17:39.98,-530.86,3553.51,1385.31
2017-01-07 00:17:54.95,-531.21,3551.37,1385.86
2017-01-07 00:18:09.92,-531.30,3550.72,1387.73
2017-01-07 00:18:24.90,-529.15,3552.18,1387.40
2017-01-07 00:18:39.87,-528.31,3550.55,1388.62
2017-01-07 00:18:54.84,-529.54,3549.98,1389.39
2017-01-07 00:19:09.82,-528.87,3552.48,1388.97
2017-01-07 00:19:24.79,-530.74,3551.53,1389.15
