Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-02-25 00:00:17.08,-267.01,3531.66,1362.69
2017-02-25 00:00:31.76,-266.81,3529.91,1362.74
2017-02-25 00:00:46.46,-268.14,3529.67,1363.21
2017-02-25 00:01:01.14,-268.32,3530.56,1365.84
2017-02-25 00:01:15.83,-266.67,3529.98,1365.55
2017-02-25 00:01:30.51,-269.18,3530.20,1365.39
2017-02-25 00:01:45.19,-267.70,3528.43,1367.16
2017-02-25 00:01:59.89,-266.77,3530.49,1365.11
2017-02-25 00:02:14.57,-267.45,3532.76,1364.56
2017-02-25 00:02:29.25,-268.12,3530.90,1365.96
2017-02-25 00:02:43.93,-267.67,3531.23,1365.08
2017-02-25 00:02:58.61,-266.99,3532.49,1365.25
2017-02-25 00:03:13.30,-266.96,3533.29,1364.51
2017-02-25 00:03:27.98,-267.84,3533.12,1363.45
2017-02-25 00:03:42.66,-267.00,3532.73,1364.77
2017-02-25 00:03:57.36,-268.70,3531.27,1365.86
2017-02-25 00:04:12.04,-267.91,3533.12,1366.97
2017-02-25 00:04:26.72,-267.98,3532.43,1365.04
2017-02-25 00:04:41.41,-269.02,3531.86,1366.51
2017-02-25 00:04:56.09,-267.35,3532.09,1367.56
2017-02-25 00:05:10.79,-267.40,3531.94,1367.30
2017-02-25 00:05:25.47,-267.95,3530.29,1364.60
2017-02-25 00:05:40.15,-268.16,3532.14,1368.36
2017-02-25 00:05:54.84,-266.34,3534.00,1364.35
2017-02-25 00:06:09.52,-267.26,3535.61,1367.61
2017-02-25 00:06:24.20,-271.26,3534.93,1369.04
2017-02-25 00:06:38.88,-270.01,3534.50,1370.40
2017-02-25 00:06:53.56,-269.91,3533.81,1369.04
2017-02-25 00:07:08.25,-267.93,3535.12,1366.12
2017-02-25 00:07:22.93,-266.74,3532.83,1362.10
2017-02-25 00:07:37.61,-264.88,3533.89,1364.84
2017-02-25 00:07:52.31,-266.97,3535.31,1363.26
2017-02-25 00:08:06.99,-267.79,3536.28,1364.51
2017-02-25 00:08:21.67,-267.31,3535.10,1365.69
2017-02-25 00:08:36.36,-263.92,3536.39,1365.18
2017-02-25 00:08:51.04,-262.11,3534.04,1363.66
2017-02-25 00:09:05.74,-267.62,3532.27,1366.05
2017-02-25 00:09:20.42,-269.06,3531.94,1363.35
2017-02-25 00:09:35.10,-268.76,3533.73,1363.63
2017-02-25 00:09:49.78,-266.63,3533.87,1366.44
2017-02-25 00:10:04.46,-265.52,3535.58,1366.47
2017-02-25 00:10:19.14,-267.80,3535.48,1363.96
2017-02-25 00:10:33.83,-267.91,3534.95,1363.32
2017-02-25 00:10:48.51,-265.95,3535.52,1363.33
2017-02-25 00:11:03.21,-264.99,3534.44,1364.59
2017-02-25 00:11:17.89,-266.72,3535.76,1365.74
2017-02-25 00:11:32.57,-266.97,3533.61,1363.63
2017-02-25 00:11:47.26,-268.34,3533.85,1364.66
