Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-03-22 00:00:17.34,-48.44,3434.59,1312.14
2017-03-22 00:00:32.02,-46.66,3436.82,1313.65
2017-03-22 00:00:46.70,-49.95,3439.95,1312.41
2017-03-22 00:01:01.37,-51.06,3440.00,1311.40
2017-03-22 00:01:16.04,-51.44,3438.91,1315.10
2017-03-22 00:01:30.72,-52.54,3437.05,1312.71
2017-03-22 00:01:45.39,-50.48,3433.03,1315.62
2017-03-22 00:02:00.07,-51.18,3435.79,1311.34
2017-03-22 00:02:14.75,-50.70,3434.61,1311.70
2017-03-22 00:02:29.42,-50.53,3434.48,1317.99
2017-03-22 00:02:44.10,-48.14,3433.45,1320.49
2017-03-22 00:02:58.77,-49.44,3431.98,1321.74
2017-03-22 00:03:13.45,-48.43,3431.82,1314.57
2017-03-22 00:03:28.12,-47.86,3431.66,1313.18
2017-03-22 00:03:42.80,-48.14,3429.18,1315.73
2017-03-22 00:03:57.47,-47.79,3428.64,1317.25
2017-03-22 00:04:12.15,-47.25,3428.55,1315.83
2017-03-22 00:04:26.82,-47.71,3429.61,1316.09
2017-03-22 00:04:41.50,-46.42,3427.46,1314.80
2017-03-22 00:04:56.17,-44.65,3428.33,1313.00
2017-03-22 00:05:10.85,-42.79,3427.22,1315.25
2017-03-22 00:05:25.52,-43.94,3426.72,1313.83
2017-03-22 00:05:40.19,-41.41,3428.29,1314.94
2017-03-22 00:05:54.87,-42.32,3429.96,1316.12
2017-03-22 00:06:09.54,-44.42,3426.69,1309.84
2017-03-22 00:06:24.22,-42.43,3427.91,1312.21
2017-03-22 00:06:38.90,-41.54,3424.98,1312.23
2017-03-22 00:06:53.57,-42.20,3427.13,1314.26
2017-03-22 00:07:08.24,-41.49,3426.36,1316.87
2017-03-22 00:07:22.92,-40.28,3426.16,1316.54
2017-03-22 00:07:37.59,-37.92,3426.93,1312.90
2017-03-22 00:07:52.27,-37.64,3427.10,1315.89
2017-03-22 00:08:06.94,-37.53,3424.45,1315.94
2017-03-22 00:08:21.62,-37.56,3424.24,1312.16
2017-03-22 00:08:36.29,-40.61,3426.18,1310.66
2017-03-22 00:08:50.97,-39.97,3424.54,1313.69
2017-03-22 00:09:05.64,-39.74,3425.50,1313.06
2017-03-22 00:09:20.32,-39.22,3426.06,1314.62
2017-03-22 00:09:34.99,-38.65,3425.31,1315.17
2017-03-22 00:09:49.66,-38.37,3426.94,1310.94
2017-03-22 00:10:04.34,-38.42,3425.07,1310.39
2017-03-22 00:10:19.01,-39.62,3426.30,1313.61
2017-03-22 00:10:33.69,-40.58,3427.30,1311.69
2017-03-22 00:10:48.36,-38.73,3426.99,1315.23
2017-03-22 00:11:03.04,-38.67,3426.04,1314.25
2017-03-22 00:11:17.71,-35.79,3426.55,1312.33
2017-03-22 00:11:32.38,-33.69,3426.73,1314.83
2017-03-22 00:11:47.06,-33.90,3426.24,1315.63
2017-03-22 00:12:01.74,-34.25,3426.87,1315.06
2017-03-22 00:12:16.41,-31.95,3427.05,1316.46
2017-03-22 00:12:31.09,-34.12,3426.79,1316.26
2017-03-22 00:12:45.76,-33.55,3425.59,1316.45
2017-03-22 00:13:00.44,-35.10,3424.69,1315.35
2017-03-22 00:13:15.11,-34.02,3425.46,1312.84
2017-03-22 00:13:29.79,-34.78,3426.71,1315.49
2017-03-22 00:13:44.46,-34.10,3428.58,1313.93
2017-03-22 00:13:59.14,-37.15,3428.61,1315.55
2017-03-22 00:14:13.81,-38.21,3425.49,1315.04
2017-03-22 00:14:28.49,-38.57,3425.65,1315.54
2017-03-22 00:14:43.16,-38.05,3425.97,1314.30
2017-03-22 00:14:57.84,-36.51,3427.11,1314.75
2017-03-22 00:15:12.51,-36.69,3426.09,1316.06
2017-03-22 00:15:27.19,-38.18,3425.03,1317.45
2017-03-22 00:15:41.86,-37.65,3425.64,1321.86
2017-03-22 00:15:56.54,-37.31,3426.82,1320.55
2017-03-22 00:16:11.21,-35.81,3427.99,1320.91
2017-03-22 00:16:25.88,-34.43,3428.47,1320.14
2017-03-22 00:16:40.56,-35.50,3428.66,1319.78
2017-03-22 00:16:55.23,-35.95,3426.58,1322.86
2017-03-22 00:17:09.91,-34.89,3425.74,1321.55
2017-03-22 00:17:24.58,-33.28,3426.73,1323.81
2017-03-22 00:17:39.26,-35.12,3427.19,1318.66
2017-03-22 00:17:53.93,-37.58,3430.36,1318.08
2017-03-22 00:18:08.61,-36.91,3429.91,1318.04
2017-03-22 00:18:23.28,-36.44,3428.28,1320.39
2017-03-22 00:18:37.96,-36.18,3426.18,1323.02
2017-03-22 00:18:52.63,-35.10,3426.82,1322.12
2017-03-22 00:19:07.31,-35.57,3427.43,1321.31
2017-03-22 00:19:21.98,-34.94,3427.66,1320.67
2017-03-22 00:19:36.66,-35.98,3426.43,1319.02
2017-03-22 00:19:51.33,-34.10,3426.63,1316.99
2017-03-22 00:20:06.01,-33.59,3425.77,1315.80
2017-03-22 00:20:20.68,-32.38,3425.85,1319.80
2017-03-22 00:20:35.36,-31.71,3425.63,1318.54
2017-03-22 00:20:50.03,-30.82,3425.30,1320.45
2017-03-22 00:21:04.71,-33.89,3423.87,1320.19
2017-03-22 00:21:19.39,-33.27,3424.32,1319.79
2017-03-22 00:21:34.06,-34.05,3423.57,1317.07
2017-03-22 00:21:48.74,-32.99,3423.07,1316.38
2017-03-22 00:22:03.41,-35.30,3423.69,1316.35
2017-03-22 00:22:18.09,-33.06,3424.23,1315.77
2017-03-22 00:22:32.76,-32.19,3424.34,1318.00
2017-03-22 00:22:47.44,-30.72,3426.97,1315.87
2017-03-22 00:23:02.12,-29.30,3424.33,1316.21
2017-03-22 00:23:16.80,-29.95,3424.25,1318.48
2017-03-22 00:23:31.48,-30.58,3425.33,1319.87
2017-03-22 00:23:46.15,-31.86,3423.15,1316.51
2017-03-22 00:24:00.83,-31.14,3424.10,1316.80
2017-03-22 00:24:15.50,-33.54,3426.49,1317.26
2017-03-22 00:24:30.18,-33.74,3424.78,1317.40
2017-03-22 00:24:44.85,-32.69,3422.33,1317.04
2017-03-22 00:24:59.53,-30.95,3422.89,1314.38
2017-03-22 00:25:14.21,-32.99,3423.22,1318.03
2017-03-22 00:25:28.88,-34.21,3423.67,1316.53
2017-03-22 00:25:43.55,-34.09,3426.05,1318.52
2017-03-22 00:25:58.23,-31.85,3425.68,1316.09
2017-03-22 00:26:12.91,-31.56,3426.71,1318.80
2017-03-22 00:26:27.59,-32.02,3426.07,1320.08
2017-03-22 00:26:42.26,-32.16,3425.48,1316.17
2017-03-22 00:26:56.94,-32.40,3424.95,1315.42
2017-03-22 00:27:11.61,-29.39,3425.38,1318.42
2017-03-22 00:27:26.29,-29.44,3425.90,1318.13
2017-03-22 00:27:40.97,-31.07,3424.78,1317.37
2017-03-22 00:27:55.64,-31.05,3423.96,1320.32
2017-03-22 00:28:10.32,-31.77,3424.48,1318.72
2017-03-22 00:28:25.00,-30.66,3423.99,1315.97
2017-03-22 00:28:39.68,-28.21,3425.12,1318.58
2017-03-22 00:28:54.35,-29.34,3425.18,1322.04
2017-03-22 00:29:09.03,-29.53,3426.03,1319.18
2017-03-22 00:29:23.71,-29.60,3425.78,1321.04
2017-03-22 00:29:38.39,-30.55,3423.78,1316.50
2017-03-22 00:29:53.06,-30.19,3425.51,1315.07
