Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-12-11 00:00:21.64,44.453,0,0
2017-12-11 00:00:36.72,44.592,0,0
2017-12-11 00:00:51.80,44.546,0,0
2017-12-11 00:01:06.88,44.546,0,0
2017-12-11 00:01:21.96,44.460,0,0
2017-12-11 00:01:37.04,44.574,0,0
2017-12-11 00:01:52.12,44.485,0,0
2017-12-11 00:02:07.20,44.574,0,0
2017-12-11 00:02:22.28,44.618,0,0
2017-12-11 00:02:37.36,44.560,0,0
2017-12-11 00:02:52.44,44.643,0,0
2017-12-11 00:03:07.51,44.706,0,0
2017-12-11 00:03:22.59,44.636,0,0
2017-12-11 00:03:37.68,44.532,0,0
2017-12-11 00:03:52.75,44.608,0,0
2017-12-11 00:04:07.83,44.406,0,0
2017-12-11 00:04:22.91,44.435,0,0
2017-12-11 00:04:37.99,44.226,0,0
2017-12-11 00:04:53.07,44.290,0,0
2017-12-11 00:05:08.15,44.175,0,0
2017-12-11 00:05:23.23,44.399,0,0
2017-12-11 00:05:38.31,44.317,0,0
2017-12-11 00:05:53.39,44.240,0,0
2017-12-11 00:06:08.47,44.121,0,0
2017-12-11 00:06:23.55,44.276,0,0
2017-12-11 00:06:38.63,44.167,0,0
2017-12-11 00:06:53.71,44.260,0,0
2017-12-11 00:07:08.79,44.364,0,0
2017-12-11 00:07:23.87,44.293,0,0
2017-12-11 00:07:38.94,44.139,0,0
2017-12-11 00:07:54.03,44.185,0,0
2017-12-11 00:08:09.11,44.371,0,0
2017-12-11 00:08:24.18,44.381,0,0
2017-12-11 00:08:39.26,44.347,0,0
2017-12-11 00:08:54.34,44.267,0,0
2017-12-11 00:09:09.42,44.458,0,0
2017-12-11 00:09:24.50,44.310,0,0
2017-12-11 00:09:39.58,44.247,0,0
2017-12-11 00:09:54.66,44.315,0,0
2017-12-11 00:10:09.74,44.239,0,0
2017-12-11 00:10:24.82,44.351,0,0
2017-12-11 00:10:39.90,44.278,0,0
2017-12-11 00:10:54.98,44.156,0,0
2017-12-11 00:11:10.06,43.904,0,0
2017-12-11 00:11:25.14,43.881,0,0
2017-12-11 00:11:40.22,44.149,0,0
2017-12-11 00:11:55.30,44.278,0,0
2017-12-11 00:12:10.38,44.233,0,0
2017-12-11 00:12:25.46,44.235,0,0
2017-12-11 00:12:40.54,44.089,0,0
2017-12-11 00:12:55.61,44.126,0,0
2017-12-11 00:13:10.69,43.996,0,0
2017-12-11 00:13:25.77,44.139,0,0
2017-12-11 00:13:40.85,44.065,0,0
