Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-04-01 00:00:23.62,72.45,3342.58,1347.59
2017-04-01 00:00:38.29,71.91,3342.40,1347.38
2017-04-01 00:00:52.96,71.27,3342.36,1347.32
2017-04-01 00:01:07.62,69.62,3344.08,1344.89
2017-04-01 00:01:22.29,71.89,3342.94,1345.16
2017-04-01 00:01:36.97,73.25,3342.69,1343.50
2017-04-01 00:01:51.63,73.57,3342.52,1342.79
2017-04-01 00:02:06.31,73.48,3340.63,1342.93
2017-04-01 00:02:20.97,74.90,3340.50,1338.72
2017-04-01 00:02:35.64,75.14,3342.44,1337.06
2017-04-01 00:02:50.31,73.36,3342.88,1342.77
2017-04-01 00:03:04.98,73.70,3342.28,1343.19
2017-04-01 00:03:19.65,73.43,3339.67,1341.69
2017-04-01 00:03:34.32,73.55,3341.43,1337.52
2017-04-01 00:03:48.99,75.26,3342.32,1340.76
2017-04-01 00:04:03.66,72.29,3341.53,1337.22
2017-04-01 00:04:18.33,71.71,3344.07,1340.13
2017-04-01 00:04:33.00,72.85,3343.21,1336.01
2017-04-01 00:04:47.67,74.67,3342.35,1336.36
2017-04-01 00:05:02.34,72.48,3342.60,1341.80
2017-04-01 00:05:17.01,70.46,3343.57,1341.64
2017-04-01 00:05:31.67,71.10,3340.94,1344.69
2017-04-01 00:05:46.34,72.11,3340.39,1344.51
2017-04-01 00:06:01.01,71.28,3340.79,1341.17
2017-04-01 00:06:15.68,71.99,3342.25,1341.94
2017-04-01 00:06:30.35,70.63,3343.56,1342.63
2017-04-01 00:06:45.02,70.67,3341.48,1341.53
2017-04-01 00:06:59.69,71.33,3343.92,1342.31
2017-04-01 00:07:14.36,72.11,3343.49,1337.25
2017-04-01 00:07:29.03,72.16,3343.08,1340.55
2017-04-01 00:07:43.70,69.84,3341.78,1342.62
2017-04-01 00:07:58.36,72.02,3342.53,1339.43
2017-04-01 00:08:13.03,72.83,3340.14,1339.01
2017-04-01 00:08:27.70,71.83,3343.92,1341.17
2017-04-01 00:08:42.37,72.67,3342.60,1341.96
2017-04-01 00:08:57.04,72.39,3343.06,1341.86
2017-04-01 00:09:11.71,70.35,3343.44,1342.06
2017-04-01 00:09:26.38,70.92,3342.10,1340.58
2017-04-01 00:09:41.05,71.62,3341.99,1342.60
2017-04-01 00:09:55.71,71.25,3344.45,1343.07
2017-04-01 00:10:10.38,68.35,3344.46,1342.38
2017-04-01 00:10:25.05,69.30,3344.66,1340.92
2017-04-01 00:10:39.72,69.49,3345.65,1341.26
2017-04-01 00:10:54.39,71.59,3342.84,1345.71
2017-04-01 00:11:09.06,71.26,3343.80,1343.35
2017-04-01 00:11:23.73,70.35,3342.04,1339.87
2017-04-01 00:11:38.40,72.39,3339.04,1340.94
2017-04-01 00:11:53.07,71.06,3339.85,1340.94
2017-04-01 00:12:07.73,69.23,3339.18,1343.64
2017-04-01 00:12:22.40,67.63,3339.85,1346.93
2017-04-01 00:12:37.07,68.75,3342.06,1345.87
2017-04-01 00:12:51.74,69.46,3340.20,1344.29
2017-04-01 00:13:06.41,68.22,3340.19,1348.34
2017-04-01 00:13:21.08,69.72,3339.90,1345.09
2017-04-01 00:13:35.75,69.86,3342.09,1347.05
2017-04-01 00:13:50.42,71.50,3341.70,1344.29
2017-04-01 00:14:05.09,69.95,3342.44,1344.55
