Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-02-06 00:00:25.05,-267.01,3084.84,1427.34
2017-02-06 00:00:40.03,-265.74,3085.51,1427.66
2017-02-06 00:00:55.00,-260.48,3084.83,1425.41
2017-02-06 00:01:09.97,-264.96,3085.11,1426.03
2017-02-06 00:01:24.94,-263.87,3086.83,1429.16
2017-02-06 00:01:39.91,-261.07,3085.69,1431.51
2017-02-06 00:01:54.88,-258.05,3084.54,1430.60
2017-02-06 00:02:09.85,-262.08,3084.95,1430.95
2017-02-06 00:02:24.82,-260.62,3085.57,1430.28
2017-02-06 00:02:39.79,-260.63,3083.61,1432.20
2017-02-06 00:02:54.76,-261.49,3081.49,1429.37
2017-02-06 00:03:09.73,-261.77,3084.07,1429.09
2017-02-06 00:03:24.70,-261.29,3084.52,1428.93
2017-02-06 00:03:39.67,-261.01,3082.48,1425.93
2017-02-06 00:03:54.64,-262.43,3083.67,1426.42
2017-02-06 00:04:09.61,-257.07,3080.96,1427.78
2017-02-06 00:04:24.57,-257.31,3079.34,1432.49
2017-02-06 00:04:39.54,-260.03,3082.11,1427.81
2017-02-06 00:04:54.51,-259.79,3081.10,1429.18
2017-02-06 00:05:09.48,-257.34,3082.58,1426.05
2017-02-06 00:05:24.45,-255.53,3084.24,1427.37
2017-02-06 00:05:39.41,-252.98,3080.26,1424.79
2017-02-06 00:05:54.37,-253.41,3080.87,1430.95
2017-02-06 00:06:09.34,-256.18,3082.86,1430.40
2017-02-06 00:06:24.30,-255.67,3081.44,1432.10
2017-02-06 00:06:39.27,-254.96,3080.35,1432.61
2017-02-06 00:06:54.23,-256.39,3082.32,1435.74
2017-02-06 00:07:09.20,-257.36,3082.77,1435.54
2017-02-06 00:07:24.17,-259.57,3083.86,1432.91
2017-02-06 00:07:39.14,-260.04,3084.80,1432.28
2017-02-06 00:07:54.11,-259.47,3084.18,1433.94
2017-02-06 00:08:09.08,-261.21,3084.75,1430.89
2017-02-06 00:08:24.05,-259.68,3082.88,1430.79
2017-02-06 00:08:39.02,-255.92,3082.94,1432.07
2017-02-06 00:08:53.98,-253.66,3079.81,1430.80
2017-02-06 00:09:08.94,-254.04,3080.02,1430.72
2017-02-06 00:09:23.90,-251.84,3080.05,1433.67
2017-02-06 00:09:38.87,-255.08,3080.66,1433.03
2017-02-06 00:09:53.83,-255.02,3081.28,1431.99
2017-02-06 00:10:08.80,-253.22,3081.68,1433.65
2017-02-06 00:10:23.75,-249.72,3079.66,1430.68
2017-02-06 00:10:38.71,-247.99,3079.61,1432.28
2017-02-06 00:10:53.67,-245.61,3078.44,1431.20
2017-02-06 00:11:08.62,-244.93,3076.72,1432.70
2017-02-06 00:11:23.58,-244.27,3074.43,1431.52
2017-02-06 00:11:38.54,-241.58,3073.54,1431.25
2017-02-06 00:11:53.49,-243.20,3073.40,1430.70
2017-02-06 00:12:08.45,-241.54,3072.33,1432.26
2017-02-06 00:12:23.41,-240.55,3071.71,1430.45
2017-02-06 00:12:38.36,-240.03,3076.07,1433.13
2017-02-06 00:12:53.32,-239.47,3074.53,1433.66
2017-02-06 00:13:08.28,-239.96,3074.65,1436.58
2017-02-06 00:13:23.23,-241.22,3075.40,1435.32
2017-02-06 00:13:38.19,-242.52,3075.16,1431.69
2017-02-06 00:13:53.15,-245.50,3075.65,1431.35
2017-02-06 00:14:08.10,-243.80,3075.37,1431.44
2017-02-06 00:14:23.06,-244.26,3074.60,1433.43
2017-02-06 00:14:38.02,-246.47,3074.35,1434.94
2017-02-06 00:14:52.97,-246.30,3074.77,1431.82
2017-02-06 00:15:07.93,-251.97,3076.11,1435.00
2017-02-06 00:15:22.89,-253.51,3079.12,1432.82
2017-02-06 00:15:37.85,-253.60,3080.71,1432.95
2017-02-06 00:15:52.82,-256.16,3081.44,1431.17
2017-02-06 00:16:07.78,-256.42,3077.70,1430.11
2017-02-06 00:16:22.74,-252.78,3078.01,1429.02
2017-02-06 00:16:37.71,-255.12,3079.20,1430.31
2017-02-06 00:16:52.67,-254.08,3077.47,1431.30
2017-02-06 00:17:07.63,-251.45,3075.58,1431.23
2017-02-06 00:17:22.59,-254.98,3079.84,1430.05
2017-02-06 00:17:37.56,-253.75,3081.55,1427.34
2017-02-06 00:17:52.51,-250.33,3079.26,1429.45
2017-02-06 00:18:07.47,-248.07,3077.82,1431.85
2017-02-06 00:18:22.43,-250.92,3079.67,1430.36
