Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-07-01 00:00:19.74,-294.592,4199.109,2386.684
2017-07-01 00:00:36.48,-293.209,4197.939,2388.470
2017-07-01 00:00:53.21,-294.382,4199.023,2393.094
2017-07-01 00:01:09.94,-295.501,4198.816,2388.891
2017-07-01 00:01:26.68,-295.512,4196.323,2386.272
2017-07-01 00:01:43.41,-295.004,4198.446,2385.885
2017-07-01 00:02:00.14,-294.773,4194.832,2388.727
2017-07-01 00:02:16.88,-298.072,4194.313,2390.267
2017-07-01 00:02:33.61,-298.008,4197.517,2394.495
2017-07-01 00:02:50.34,-297.098,4195.165,2392.616
2017-07-01 00:03:07.08,-299.050,4196.981,2392.722
2017-07-01 00:03:23.81,-296.158,4199.627,2390.514
2017-07-01 00:03:40.54,-295.989,4198.885,2390.526
2017-07-01 00:03:57.28,-299.117,4196.110,2391.576
2017-07-01 00:04:14.03,-297.925,4197.486,2389.518
2017-07-01 00:04:30.76,-299.003,4198.576,2390.916
2017-07-01 00:04:47.49,-299.026,4200.208,2395.522
2017-07-01 00:05:04.23,-299.681,4200.442,2394.942
2017-07-01 00:05:20.96,-300.204,4198.313,2392.406
2017-07-01 00:05:37.69,-301.337,4199.533,2390.952
2017-07-01 00:05:54.41,-303.757,4200.770,2391.602
2017-07-01 00:06:11.14,-300.061,4201.881,2391.419
2017-07-01 00:06:27.88,-299.709,4200.464,2389.917
2017-07-01 00:06:44.61,-301.409,4201.508,2386.191
2017-07-01 00:07:01.34,-301.516,4199.851,2381.391
2017-07-01 00:07:18.08,-300.339,4198.502,2383.707
2017-07-01 00:07:34.81,-300.146,4198.298,2385.189
2017-07-01 00:07:51.54,-299.808,4198.896,2386.633
2017-07-01 00:08:08.28,-297.370,4199.132,2388.591
2017-07-01 00:08:25.01,-298.218,4199.351,2390.722
2017-07-01 00:08:41.74,-296.375,4198.167,2388.681
2017-07-01 00:08:58.47,-297.153,4200.575,2388.722
2017-07-01 00:09:15.21,-298.988,4199.602,2389.740
2017-07-01 00:09:31.93,-302.093,4200.889,2391.319
2017-07-01 00:09:48.66,-300.626,4200.983,2387.660
2017-07-01 00:10:05.39,-299.386,4202.270,2388.271
2017-07-01 00:10:22.13,-300.099,4202.472,2385.319
2017-07-01 00:10:38.86,-302.751,4202.833,2387.801
2017-07-01 00:10:55.59,-300.521,4202.062,2388.808
2017-07-01 00:11:12.33,-300.819,4202.330,2387.944
2017-07-01 00:11:29.06,-300.019,4201.008,2385.057
2017-07-01 00:11:45.79,-301.146,4203.174,2387.321
2017-07-01 00:12:02.52,-302.596,4202.605,2387.532
2017-07-01 00:12:19.26,-299.083,4203.227,2388.588
2017-07-01 00:12:35.99,-300.384,4203.223,2390.873
2017-07-01 00:12:52.72,-299.856,4200.575,2390.597
2017-07-01 00:13:09.46,-302.170,4200.734,2387.524
2017-07-01 00:13:26.19,-302.359,4199.759,2384.660
2017-07-01 00:13:42.92,-300.732,4197.679,2386.748
2017-07-01 00:13:59.64,-299.758,4199.461,2385.118
2017-07-01 00:14:16.37,-298.741,4200.776,2388.811
2017-07-01 00:14:33.11,-300.867,4202.412,2390.418
2017-07-01 00:14:49.84,-301.326,4203.562,2387.492
2017-07-01 00:15:06.57,-300.033,4202.623,2386.979
2017-07-01 00:15:23.31,-300.067,4200.144,2388.906
2017-07-01 00:15:40.04,-300.192,4200.095,2387.787
2017-07-01 00:15:56.77,-301.418,4200.370,2388.074
2017-07-01 00:16:13.51,-302.564,4199.237,2380.540
2017-07-01 00:16:30.24,-301.481,4200.928,2379.400
2017-07-01 00:16:46.97,-300.154,4199.830,2382.941
2017-07-01 00:17:03.71,-300.453,4199.788,2383.482
2017-07-01 00:17:20.44,-302.104,4200.244,2379.730
2017-07-01 00:17:37.17,-302.962,4199.729,2380.935
2017-07-01 00:17:53.89,-304.139,4197.504,2382.879
2017-07-01 00:18:10.62,-302.086,4198.350,2383.517
2017-07-01 00:18:27.36,-302.934,4199.380,2382.035
2017-07-01 00:18:44.09,-302.774,4200.908,2382.208
2017-07-01 00:19:00.82,-301.710,4202.446,2384.873
2017-07-01 00:19:17.56,-304.684,4201.339,2382.431
2017-07-01 00:19:34.29,-304.304,4201.663,2387.363
2017-07-01 00:19:51.02,-302.439,4200.986,2391.089
2017-07-01 00:20:07.76,-301.643,4203.824,2386.542
2017-07-01 00:20:24.49,-302.941,4202.199,2385.696
2017-07-01 00:20:41.22,-304.954,4201.363,2388.369
2017-07-01 00:20:57.96,-305.011,4202.556,2386.754
2017-07-01 00:21:14.69,-304.536,4202.228,2387.729
2017-07-01 00:21:31.42,-304.390,4203.165,2387.364
2017-07-01 00:21:48.17,-301.360,4202.835,2388.681
2017-07-01 00:22:04.90,-302.495,4201.224,2385.613
2017-07-01 00:22:21.62,-300.127,4200.655,2384.702
2017-07-01 00:22:38.35,-299.787,4202.174,2381.339
2017-07-01 00:22:55.09,-299.083,4204.141,2381.268
2017-07-01 00:23:11.82,-299.437,4200.876,2382.770
2017-07-01 00:23:28.55,-299.664,4201.531,2382.559
2017-07-01 00:23:45.29,-302.112,4200.572,2383.874
2017-07-01 00:24:02.02,-302.531,4198.634,2381.140
2017-07-01 00:24:18.75,-304.616,4200.042,2384.935
2017-07-01 00:24:35.49,-305.684,4198.044,2383.718
2017-07-01 00:24:52.22,-304.594,4199.759,2385.371
2017-07-01 00:25:08.95,-304.839,4199.432,2384.356
2017-07-01 00:25:25.69,-305.759,4200.882,2386.689
2017-07-01 00:25:42.42,-303.523,4198.187,2386.138
2017-07-01 00:25:59.15,-302.846,4198.893,2388.121
2017-07-01 00:26:15.89,-304.167,4199.487,2387.255
2017-07-01 00:26:32.62,-301.556,4200.452,2386.793
2017-07-01 00:26:49.35,-300.324,4200.750,2384.521
2017-07-01 00:27:06.09,-300.826,4199.748,2386.407
2017-07-01 00:27:22.82,-301.083,4199.166,2386.850
2017-07-01 00:27:39.55,-302.077,4199.871,2385.947
2017-07-01 00:27:56.29,-302.363,4200.786,2383.646
2017-07-01 00:28:13.00,-305.674,4200.695,2385.503
2017-07-01 00:28:29.74,-303.210,4199.102,2385.341
2017-07-01 00:28:46.47,-306.596,4200.760,2381.911
2017-07-01 00:29:03.20,-304.756,4199.036,2384.507
2017-07-01 00:29:19.94,-306.352,4198.406,2386.038
2017-07-01 00:29:36.67,-306.158,4200.006,2381.802
2017-07-01 00:29:53.40,-306.003,4199.054,2384.087
2017-07-01 00:30:10.13,-304.894,4200.401,2384.676
