Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-07-11 00:00:25.06,-552.15,3431.64,1301.49
2016-07-11 00:00:40.66,-553.67,3435.22,1301.19
2016-07-11 00:00:56.27,-557.29,3433.89,1299.51
2016-07-11 00:01:11.87,-555.57,3435.48,1307.32
2016-07-11 00:01:27.47,-555.52,3435.34,1300.23
2016-07-11 00:01:43.07,-554.37,3434.38,1306.29
2016-07-11 00:01:58.69,-552.94,3433.27,1295.90
2016-07-11 00:02:14.29,-552.80,3433.08,1302.27
2016-07-11 00:02:29.89,-555.84,3431.89,1305.38
2016-07-11 00:02:45.49,-557.04,3430.75,1301.58
2016-07-11 00:03:01.11,-550.58,3432.90,1304.07
2016-07-11 00:03:16.71,-551.59,3438.33,1304.14
2016-07-11 00:03:32.31,-552.55,3433.50,1298.21
2016-07-11 00:03:47.91,-553.53,3430.94,1294.65
2016-07-11 00:04:03.52,-553.76,3431.20,1300.93
2016-07-11 00:04:19.12,-547.66,3430.33,1297.42
2016-07-11 00:04:34.72,-554.70,3428.84,1298.21
2016-07-11 00:04:50.32,-557.37,3432.59,1293.27
2016-07-11 00:05:05.94,-556.30,3430.47,1292.61
2016-07-11 00:05:21.52,-552.17,3432.02,1304.85
2016-07-11 00:05:37.12,-551.53,3434.22,1296.34
2016-07-11 00:05:52.72,-551.49,3436.51,1296.92
2016-07-11 00:06:08.34,-554.91,3434.33,1298.79
2016-07-11 00:06:23.94,-555.32,3432.65,1302.07
2016-07-11 00:06:39.54,-555.66,3435.77,1297.25
2016-07-11 00:06:55.14,-553.86,3436.78,1292.93
2016-07-11 00:07:10.75,-556.54,3432.89,1302.80
2016-07-11 00:07:26.35,-559.59,3429.71,1298.61
2016-07-11 00:07:41.95,-558.23,3433.52,1296.86
2016-07-11 00:07:57.55,-558.65,3436.52,1300.74
2016-07-11 00:08:13.17,-562.78,3430.17,1294.56
2016-07-11 00:08:28.77,-555.86,3433.67,1302.44
2016-07-11 00:08:44.37,-555.20,3430.53,1297.29
2016-07-11 00:08:59.98,-559.23,3432.51,1301.91
2016-07-11 00:09:15.58,-556.54,3429.22,1304.37
2016-07-11 00:09:31.19,-557.63,3431.79,1301.89
2016-07-11 00:09:46.79,-558.05,3431.71,1299.44
2016-07-11 00:10:02.40,-557.94,3433.03,1300.02
2016-07-11 00:10:18.00,-558.79,3428.70,1297.46
2016-07-11 00:10:33.60,-555.54,3428.79,1303.09
2016-07-11 00:10:49.21,-551.86,3431.50,1298.87
2016-07-11 00:11:04.81,-557.67,3432.62,1302.27
2016-07-11 00:11:20.42,-553.36,3432.46,1303.63
2016-07-11 00:11:36.02,-552.72,3430.71,1299.55
2016-07-11 00:11:51.61,-555.29,3432.34,1305.50
2016-07-11 00:12:07.21,-556.09,3433.78,1300.84
2016-07-11 00:12:22.82,-554.49,3428.87,1302.84
2016-07-11 00:12:38.42,-550.08,3432.91,1299.39
2016-07-11 00:12:54.02,-553.15,3430.92,1300.19
2016-07-11 00:13:09.62,-549.23,3432.67,1292.98
2016-07-11 00:13:25.23,-555.39,3432.38,1298.63
2016-07-11 00:13:40.84,-550.77,3433.57,1304.96
2016-07-11 00:13:56.44,-549.89,3436.23,1305.63
2016-07-11 00:14:12.05,-555.15,3434.33,1303.91
2016-07-11 00:14:27.65,-548.19,3434.52,1305.73
2016-07-11 00:14:43.25,-552.57,3436.88,1300.18
2016-07-11 00:14:58.86,-549.89,3432.46,1300.51
2016-07-11 00:15:14.46,-551.88,3433.73,1299.97
2016-07-11 00:15:30.07,-548.23,3434.72,1300.85
2016-07-11 00:15:45.67,-545.23,3428.80,1301.10
2016-07-11 00:16:01.27,-548.81,3434.10,1299.95
2016-07-11 00:16:16.88,-551.00,3433.10,1306.77
2016-07-11 00:16:32.48,-549.72,3431.15,1297.69
2016-07-11 00:16:48.09,-551.71,3431.66,1297.38
2016-07-11 00:17:03.69,-549.88,3432.78,1300.89
2016-07-11 00:17:19.27,-550.76,3429.41,1304.58
2016-07-11 00:17:34.88,-551.86,3429.68,1305.37
2016-07-11 00:17:50.49,-553.24,3430.04,1297.84
2016-07-11 00:18:06.09,-551.88,3431.34,1303.59
2016-07-11 00:18:21.69,-553.15,3431.60,1304.68
2016-07-11 00:18:37.30,-549.54,3429.68,1302.95
2016-07-11 00:18:52.90,-553.17,3428.70,1297.07
2016-07-11 00:19:08.51,-552.22,3430.47,1297.96
2016-07-11 00:19:24.10,-549.35,3432.32,1295.31
2016-07-11 00:19:39.71,-549.34,3428.81,1303.32
2016-07-11 00:19:55.32,-548.34,3430.00,1300.71
2016-07-11 00:20:10.92,-547.72,3431.86,1296.45
2016-07-11 00:20:26.52,-548.30,3430.59,1296.53
2016-07-11 00:20:42.12,-548.30,3431.15,1301.67
2016-07-11 00:20:57.73,-547.29,3426.62,1296.74
2016-07-11 00:21:13.34,-546.14,3429.83,1300.78
2016-07-11 00:21:28.94,-544.16,3431.61,1300.63
2016-07-11 00:21:44.54,-544.19,3427.74,1304.20
2016-07-11 00:22:00.14,-544.36,3423.51,1305.51
2016-07-11 00:22:15.75,-543.34,3431.22,1300.94
2016-07-11 00:22:31.35,-545.22,3426.71,1301.03
2016-07-11 00:22:46.95,-544.29,3429.70,1302.11
2016-07-11 00:23:02.54,-549.18,3433.09,1297.85
2016-07-11 00:23:18.15,-545.34,3427.91,1301.91
2016-07-11 00:23:33.75,-543.47,3429.80,1309.94
2016-07-11 00:23:49.35,-543.30,3428.00,1305.80
2016-07-11 00:24:04.95,-545.65,3427.94,1298.76
2016-07-11 00:24:20.57,-544.26,3430.23,1302.72
2016-07-11 00:24:36.17,-545.98,3427.20,1307.07
2016-07-11 00:24:51.77,-542.55,3429.83,1303.08
2016-07-11 00:25:07.37,-544.34,3429.10,1307.09
2016-07-11 00:25:22.98,-542.88,3431.66,1310.26
2016-07-11 00:25:38.58,-545.40,3429.44,1304.44
2016-07-11 00:25:54.19,-547.30,3431.87,1303.35
2016-07-11 00:26:09.80,-545.32,3431.32,1300.43
2016-07-11 00:26:25.39,-545.72,3425.40,1304.61
2016-07-11 00:26:41.01,-545.84,3425.02,1300.23
2016-07-11 00:26:56.61,-546.14,3424.85,1296.35
2016-07-11 00:27:12.21,-543.49,3427.12,1299.42
2016-07-11 00:27:27.82,-542.27,3427.45,1297.55
2016-07-11 00:27:43.42,-540.60,3427.59,1296.72
2016-07-11 00:27:59.02,-541.87,3431.52,1300.51
2016-07-11 00:28:14.63,-537.24,3433.34,1297.22
2016-07-11 00:28:30.23,-540.88,3430.72,1299.87
2016-07-11 00:28:45.82,-539.23,3434.62,1300.52
2016-07-11 00:29:01.43,-539.60,3425.00,1298.09
2016-07-11 00:29:17.03,-540.85,3429.22,1302.00
2016-07-11 00:29:32.63,-545.02,3428.43,1300.96
2016-07-11 00:29:48.24,-541.03,3427.56,1301.60
2016-07-11 00:30:03.84,-538.84,3425.23,1309.83
2016-07-11 00:30:19.45,-541.66,3427.98,1298.72
2016-07-11 00:30:35.05,-540.88,3431.79,1302.71
2016-07-11 00:30:50.65,-541.25,3430.46,1303.40
2016-07-11 00:31:06.26,-543.18,3425.65,1305.41
2016-07-11 00:31:21.86,-543.75,3423.84,1306.01
2016-07-11 00:31:37.47,-538.98,3426.68,1305.03
2016-07-11 00:31:53.07,-541.13,3428.36,1301.14
2016-07-11 00:32:08.67,-541.77,3425.79,1301.61
2016-07-11 00:32:24.28,-543.86,3428.32,1304.74
2016-07-11 00:32:39.88,-542.62,3429.02,1296.73
2016-07-11 00:32:55.49,-539.75,3429.68,1302.69
2016-07-11 00:33:11.09,-539.50,3426.01,1301.59
2016-07-11 00:33:26.69,-537.79,3431.33,1298.16
2016-07-11 00:33:42.30,-542.58,3428.23,1302.65
2016-07-11 00:33:57.90,-537.60,3426.31,1300.23
2016-07-11 00:34:13.49,-539.83,3426.66,1307.35
2016-07-11 00:34:29.10,-537.66,3423.58,1302.40
2016-07-11 00:34:44.70,-536.27,3424.78,1300.74
2016-07-11 00:35:00.30,-537.35,3426.25,1304.34
2016-07-11 00:35:15.91,-538.64,3427.86,1298.30
2016-07-11 00:35:31.51,-538.92,3426.56,1298.16
2016-07-11 00:35:47.12,-540.23,3429.13,1303.30
2016-07-11 00:36:02.72,-537.65,3432.02,1304.68
2016-07-11 00:36:18.32,-539.47,3429.38,1307.44
2016-07-11 00:36:33.93,-540.89,3425.98,1304.95
2016-07-11 00:36:49.53,-539.64,3425.95,1309.06
2016-07-11 00:37:05.14,-537.01,3428.78,1305.48
2016-07-11 00:37:20.74,-535.82,3429.63,1303.11
2016-07-11 00:37:36.34,-535.63,3427.31,1301.66
2016-07-11 00:37:51.95,-535.44,3428.07,1304.75
2016-07-11 00:38:07.55,-535.31,3426.84,1300.32
2016-07-11 00:38:23.16,-540.57,3428.91,1301.85
2016-07-11 00:38:38.76,-537.36,3428.03,1308.86
2016-07-11 00:38:54.36,-535.29,3431.97,1307.89
2016-07-11 00:39:09.97,-539.41,3428.97,1305.59
2016-07-11 00:39:25.56,-538.42,3431.37,1308.33
2016-07-11 00:39:41.16,-535.32,3427.89,1311.11
2016-07-11 00:39:56.77,-536.06,3431.81,1302.94
2016-07-11 00:40:12.37,-537.13,3430.16,1302.08
2016-07-11 00:40:27.97,-537.18,3424.97,1304.30
2016-07-11 00:40:43.58,-531.82,3424.54,1302.70
2016-07-11 00:40:59.18,-536.29,3432.01,1303.38
2016-07-11 00:41:14.79,-532.98,3433.94,1304.94
2016-07-11 00:41:30.39,-535.01,3431.75,1303.97
2016-07-11 00:41:45.99,-531.50,3424.31,1301.09
2016-07-11 00:42:01.60,-529.13,3425.64,1313.62
2016-07-11 00:42:17.20,-531.27,3430.58,1305.26
2016-07-11 00:42:32.80,-532.11,3428.82,1303.94
2016-07-11 00:42:48.41,-536.76,3427.89,1303.09
2016-07-11 00:43:04.01,-533.26,3430.33,1302.45
2016-07-11 00:43:19.62,-533.18,3432.77,1301.31
2016-07-11 00:43:35.22,-535.70,3427.59,1306.01
2016-07-11 00:43:50.83,-536.14,3427.84,1299.91
2016-07-11 00:44:06.43,-531.67,3427.12,1302.08
2016-07-11 00:44:22.03,-532.63,3427.90,1300.37
2016-07-11 00:44:37.64,-534.75,3426.92,1303.22
2016-07-11 00:44:53.23,-535.28,3426.66,1301.15
2016-07-11 00:45:08.83,-533.74,3431.88,1307.77
2016-07-11 00:45:24.43,-531.44,3429.58,1308.02
2016-07-11 00:45:40.02,-530.29,3422.71,1302.45
2016-07-11 00:45:55.63,-535.46,3424.91,1303.30
2016-07-11 00:46:11.23,-534.25,3426.29,1302.59
2016-07-11 00:46:26.83,-532.89,3425.23,1305.53
2016-07-11 00:46:42.44,-532.20,3421.97,1305.27
2016-07-11 00:46:58.04,-532.66,3425.75,1303.53
2016-07-11 00:47:13.65,-535.27,3430.05,1313.88
2016-07-11 00:47:29.25,-534.11,3430.25,1311.84
2016-07-11 00:47:44.86,-532.29,3432.36,1311.53
2016-07-11 00:48:00.46,-532.66,3429.69,1310.15
2016-07-11 00:48:16.06,-533.87,3427.75,1312.30
2016-07-11 00:48:31.67,-528.20,3427.32,1309.68
2016-07-11 00:48:47.27,-532.34,3430.78,1310.86
2016-07-11 00:49:02.87,-532.34,3427.78,1317.70
2016-07-11 00:49:18.48,-531.80,3425.01,1313.56
2016-07-11 00:49:34.08,-532.35,3424.50,1306.75
2016-07-11 00:49:49.69,-533.79,3426.25,1307.62
2016-07-11 00:50:05.29,-528.16,3425.38,1301.89
2016-07-11 00:50:20.90,-531.21,3424.56,1305.70
2016-07-11 00:50:36.48,-532.97,3424.21,1301.44
2016-07-11 00:50:52.09,-530.22,3425.61,1305.50
2016-07-11 00:51:07.69,-532.77,3426.35,1307.01
2016-07-11 00:51:23.30,-531.21,3421.51,1308.22
2016-07-11 00:51:38.90,-532.38,3425.04,1304.18
2016-07-11 00:51:54.50,-525.95,3422.62,1305.62
2016-07-11 00:52:10.11,-530.79,3423.23,1307.14
2016-07-11 00:52:25.71,-535.15,3422.06,1310.15
2016-07-11 00:52:41.32,-532.88,3426.00,1308.62
2016-07-11 00:52:56.92,-531.85,3420.26,1306.43
