Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-09-02 00:00:24.11,-401.97,3365.23,1341.51
2016-09-02 00:00:39.72,-398.92,3363.26,1345.67
2016-09-02 00:00:55.33,-403.13,3363.47,1343.58
2016-09-02 00:01:10.93,-400.10,3363.60,1340.79
2016-09-02 00:01:26.54,-402.61,3362.62,1345.31
2016-09-02 00:01:42.13,-403.38,3362.54,1342.05
2016-09-02 00:01:57.74,-402.80,3362.18,1347.79
2016-09-02 00:02:13.35,-398.32,3360.14,1350.17
2016-09-02 00:02:28.95,-401.76,3361.32,1348.97
2016-09-02 00:02:44.56,-398.07,3361.67,1343.61
2016-09-02 00:03:00.15,-398.33,3359.96,1344.81
2016-09-02 00:03:15.76,-398.62,3362.60,1343.13
2016-09-02 00:03:31.37,-400.95,3356.87,1339.81
2016-09-02 00:03:46.97,-399.89,3362.04,1342.37
2016-09-02 00:04:02.58,-406.32,3362.87,1342.17
2016-09-02 00:04:18.17,-403.94,3365.78,1343.10
2016-09-02 00:04:33.78,-403.20,3363.70,1342.11
2016-09-02 00:04:49.39,-401.36,3365.05,1341.79
2016-09-02 00:05:04.99,-398.91,3362.75,1339.82
2016-09-02 00:05:20.60,-402.73,3364.26,1343.69
2016-09-02 00:05:36.19,-400.68,3365.95,1343.34
2016-09-02 00:05:51.80,-402.48,3366.40,1348.04
2016-09-02 00:06:07.41,-399.34,3363.07,1344.42
2016-09-02 00:06:23.01,-405.41,3363.28,1344.56
2016-09-02 00:06:38.62,-404.00,3363.29,1347.25
2016-09-02 00:06:54.21,-407.26,3361.08,1350.85
2016-09-02 00:07:09.82,-400.97,3359.90,1340.71
2016-09-02 00:07:25.43,-403.36,3361.30,1346.69
2016-09-02 00:07:41.03,-405.75,3360.68,1344.40
2016-09-02 00:07:56.64,-411.47,3364.91,1341.59
2016-09-02 00:08:12.23,-409.75,3365.84,1341.64
2016-09-02 00:08:27.84,-409.17,3366.47,1345.18
2016-09-02 00:08:43.45,-406.66,3369.91,1343.03
2016-09-02 00:08:59.05,-406.27,3364.21,1342.31
2016-09-02 00:09:14.66,-405.39,3361.95,1340.92
2016-09-02 00:09:30.25,-404.50,3366.50,1337.85
2016-09-02 00:09:45.86,-402.38,3364.83,1344.90
2016-09-02 00:10:01.47,-405.60,3360.14,1343.54
2016-09-02 00:10:17.07,-399.41,3362.17,1341.05
2016-09-02 00:10:32.68,-405.30,3363.80,1345.91
2016-09-02 00:10:48.27,-405.58,3365.94,1347.83
2016-09-02 00:11:03.88,-404.88,3364.97,1346.75
2016-09-02 00:11:19.49,-404.15,3365.65,1342.35
2016-09-02 00:11:35.09,-405.46,3360.72,1343.21
2016-09-02 00:11:50.70,-406.24,3364.64,1349.46
2016-09-02 00:12:06.29,-405.23,3364.65,1349.36
2016-09-02 00:12:21.90,-408.55,3359.93,1343.07
2016-09-02 00:12:37.51,-409.27,3360.45,1341.52
2016-09-02 00:12:53.10,-410.41,3360.06,1345.78
2016-09-02 00:13:08.72,-411.01,3359.93,1338.72
2016-09-02 00:13:24.31,-406.30,3364.62,1349.99
2016-09-02 00:13:39.92,-408.71,3360.17,1347.76
2016-09-02 00:13:55.53,-409.58,3362.12,1344.10
2016-09-02 00:14:11.13,-406.60,3362.43,1345.21
2016-09-02 00:14:26.74,-406.98,3364.60,1349.16
2016-09-02 00:14:42.35,-405.05,3356.78,1343.66
2016-09-02 00:14:57.94,-406.70,3359.95,1346.00
2016-09-02 00:15:13.55,-409.58,3359.72,1347.04
2016-09-02 00:15:29.14,-410.84,3362.51,1342.39
2016-09-02 00:15:44.75,-407.44,3364.77,1341.03
2016-09-02 00:16:00.36,-407.27,3364.34,1345.91
2016-09-02 00:16:15.96,-407.20,3362.09,1340.79
2016-09-02 00:16:31.57,-410.22,3366.62,1346.01
2016-09-02 00:16:47.17,-408.64,3363.76,1343.36
2016-09-02 00:17:02.78,-402.83,3362.81,1344.02
2016-09-02 00:17:18.38,-408.07,3364.48,1343.19
2016-09-02 00:17:33.98,-405.95,3363.16,1345.34
2016-09-02 00:17:49.59,-405.32,3362.70,1340.52
2016-09-02 00:18:05.10,-402.36,3364.06,1331.58
2016-09-02 00:18:20.71,-403.80,3360.59,1343.23
2016-09-02 00:18:36.32,-398.18,3362.30,1344.91
2016-09-02 00:18:51.91,-398.39,3359.77,1346.81
2016-09-02 00:19:07.52,-399.85,3354.63,1348.67
2016-09-02 00:19:23.12,-397.33,3358.90,1346.77
2016-09-02 00:19:38.73,-400.73,3356.71,1350.79
2016-09-02 00:19:54.33,-399.76,3359.10,1350.38
2016-09-02 00:20:09.93,-400.52,3361.55,1349.94
2016-09-02 00:20:25.54,-399.77,3357.87,1345.63
2016-09-02 00:20:41.14,-395.09,3356.66,1343.96
2016-09-02 00:20:56.75,-398.88,3358.66,1345.51
2016-09-02 00:21:12.36,-397.80,3358.75,1342.90
2016-09-02 00:21:27.95,-400.20,3356.65,1340.16
2016-09-02 00:21:43.56,-401.52,3358.82,1341.03
2016-09-02 00:21:59.16,-399.64,3359.69,1346.54
2016-09-02 00:22:14.76,-399.22,3361.02,1341.23
2016-09-02 00:22:30.37,-399.81,3360.35,1350.06
2016-09-02 00:22:45.97,-399.36,3360.78,1342.15
2016-09-02 00:23:01.58,-403.42,3360.91,1345.05
2016-09-02 00:23:17.17,-400.80,3360.10,1346.73
2016-09-02 00:23:32.78,-402.13,3365.86,1343.21
2016-09-02 00:23:48.39,-400.70,3363.53,1349.57
2016-09-02 00:24:03.99,-403.50,3359.53,1349.42
2016-09-02 00:24:19.60,-398.89,3359.21,1344.58
2016-09-02 00:24:35.19,-397.82,3358.53,1347.10
2016-09-02 00:24:50.80,-398.91,3359.60,1345.04
2016-09-02 00:25:06.41,-398.09,3358.01,1350.99
2016-09-02 00:25:22.01,-396.44,3358.20,1348.04
2016-09-02 00:25:37.62,-398.04,3357.92,1346.27
2016-09-02 00:25:53.21,-398.64,3355.89,1349.60
2016-09-02 00:26:08.82,-398.89,3361.72,1347.35
2016-09-02 00:26:24.43,-398.25,3358.46,1347.06
2016-09-02 00:26:40.03,-397.28,3355.76,1341.56
2016-09-02 00:26:55.64,-399.27,3360.12,1345.91
2016-09-02 00:27:11.23,-397.76,3360.25,1349.35
2016-09-02 00:27:26.84,-394.02,3360.55,1353.68
2016-09-02 00:27:42.45,-394.63,3360.84,1350.59
2016-09-02 00:27:58.05,-394.37,3358.09,1348.71
2016-09-02 00:28:13.66,-393.87,3360.25,1345.67
2016-09-02 00:28:29.25,-395.39,3356.56,1351.07
2016-09-02 00:28:44.86,-393.97,3359.83,1345.22
2016-09-02 00:29:00.47,-392.18,3358.41,1346.64
2016-09-02 00:29:16.07,-391.55,3357.31,1344.59
2016-09-02 00:29:31.68,-390.05,3353.62,1349.08
2016-09-02 00:29:47.27,-388.78,3357.53,1347.52
2016-09-02 00:30:02.88,-394.16,3359.15,1347.31
2016-09-02 00:30:18.49,-390.13,3355.83,1353.37
2016-09-02 00:30:34.09,-390.32,3357.51,1346.28
2016-09-02 00:30:49.70,-392.41,3362.46,1345.72
2016-09-02 00:31:05.29,-393.64,3360.06,1346.00
2016-09-02 00:31:20.90,-392.86,3361.32,1348.94
2016-09-02 00:31:36.51,-396.49,3360.88,1353.49
2016-09-02 00:31:52.11,-395.21,3361.71,1344.77
2016-09-02 00:32:07.72,-395.33,3359.54,1346.04
2016-09-02 00:32:23.31,-397.69,3360.17,1345.75
2016-09-02 00:32:38.92,-395.67,3363.61,1345.81
2016-09-02 00:32:54.53,-391.86,3360.46,1345.46
2016-09-02 00:33:10.13,-389.24,3357.01,1342.38
2016-09-02 00:33:25.74,-388.05,3354.43,1341.47
2016-09-02 00:33:41.33,-387.63,3356.29,1349.28
2016-09-02 00:33:56.94,-389.16,3355.34,1343.07
2016-09-02 00:34:12.55,-390.86,3356.22,1345.10
2016-09-02 00:34:28.15,-388.33,3356.52,1339.44
2016-09-02 00:34:43.76,-390.00,3356.26,1344.44
2016-09-02 00:34:59.35,-388.80,3355.02,1340.25
2016-09-02 00:35:14.96,-389.23,3355.89,1343.15
2016-09-02 00:35:30.57,-391.20,3361.04,1343.72
2016-09-02 00:35:46.17,-388.66,3360.00,1334.48
2016-09-02 00:36:01.78,-393.02,3358.76,1344.01
2016-09-02 00:36:17.37,-389.67,3359.07,1341.08
2016-09-02 00:36:32.98,-387.77,3359.52,1343.17
2016-09-02 00:36:48.59,-388.34,3358.90,1342.48
2016-09-02 00:37:04.19,-389.13,3359.71,1346.01
2016-09-02 00:37:19.80,-391.49,3363.56,1344.55
2016-09-02 00:37:35.39,-387.51,3359.00,1342.16
2016-09-02 00:37:51.00,-389.61,3360.59,1342.20
2016-09-02 00:38:06.61,-391.86,3360.56,1347.43
2016-09-02 00:38:22.21,-396.95,3359.23,1338.41
2016-09-02 00:38:37.82,-398.06,3358.58,1345.04
2016-09-02 00:38:53.41,-395.98,3359.36,1344.81
2016-09-02 00:39:09.02,-391.78,3358.74,1343.26
2016-09-02 00:39:24.63,-391.15,3358.81,1343.78
2016-09-02 00:39:40.23,-390.37,3356.37,1338.77
2016-09-02 00:39:55.84,-395.43,3360.13,1335.31
2016-09-02 00:40:11.43,-395.50,3356.55,1347.24
2016-09-02 00:40:27.04,-388.98,3357.63,1340.08
2016-09-02 00:40:42.65,-388.23,3358.38,1344.85
2016-09-02 00:40:58.25,-392.02,3358.65,1349.51
2016-09-02 00:41:13.86,-390.02,3355.58,1340.11
2016-09-02 00:41:29.45,-392.36,3360.04,1341.46
2016-09-02 00:41:45.06,-388.01,3361.76,1344.69
2016-09-02 00:42:00.67,-393.98,3359.00,1344.87
2016-09-02 00:42:16.27,-392.95,3360.77,1348.65
2016-09-02 00:42:31.88,-394.17,3362.25,1347.59
2016-09-02 00:42:47.47,-395.31,3355.22,1343.30
2016-09-02 00:43:03.08,-390.61,3356.95,1343.88
2016-09-02 00:43:18.69,-389.44,3360.31,1349.02
2016-09-02 00:43:34.29,-388.07,3360.26,1349.73
2016-09-02 00:43:49.90,-391.82,3360.03,1349.23
2016-09-02 00:44:05.49,-392.88,3360.26,1341.19
2016-09-02 00:44:21.10,-389.39,3360.38,1344.65
2016-09-02 00:44:36.71,-388.08,3357.90,1346.39
2016-09-02 00:44:52.31,-392.86,3355.50,1344.14
2016-09-02 00:45:07.92,-397.22,3356.43,1350.79
2016-09-02 00:45:23.51,-390.45,3356.26,1339.84
2016-09-02 00:45:39.12,-394.16,3355.53,1342.60
2016-09-02 00:45:54.73,-393.02,3356.98,1345.94
