Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-11-02 00:00:25.97,-331.75,3321.45,1365.23
2016-11-02 00:00:41.56,-337.08,3322.21,1366.58
2016-11-02 00:00:57.17,-334.68,3323.39,1369.81
2016-11-02 00:01:12.78,-331.92,3321.52,1367.60
2016-11-02 00:01:28.37,-327.83,3319.58,1364.20
2016-11-02 00:01:43.98,-332.17,3316.75,1368.18
2016-11-02 00:01:59.59,-329.72,3316.30,1366.33
2016-11-02 00:02:15.20,-332.94,3318.03,1359.56
2016-11-02 00:02:30.79,-331.55,3316.66,1364.32
2016-11-02 00:02:46.40,-329.72,3316.64,1367.85
2016-11-02 00:03:02.01,-332.19,3317.27,1366.70
2016-11-02 00:03:17.60,-324.81,3316.89,1364.72
2016-11-02 00:03:33.21,-330.38,3311.83,1364.55
2016-11-02 00:03:48.82,-326.96,3316.13,1363.39
2016-11-02 00:04:04.43,-327.40,3320.86,1370.87
2016-11-02 00:04:20.02,-329.23,3320.83,1366.13
2016-11-02 00:04:35.63,-335.17,3317.69,1371.95
2016-11-02 00:04:51.24,-330.18,3316.09,1366.78
2016-11-02 00:05:06.85,-330.67,3313.36,1366.41
2016-11-02 00:05:22.44,-329.33,3319.93,1367.80
2016-11-02 00:05:38.05,-332.70,3317.73,1365.33
2016-11-02 00:05:53.66,-332.74,3315.21,1365.67
2016-11-02 00:06:09.25,-331.12,3316.71,1368.48
2016-11-02 00:06:24.86,-331.16,3319.74,1369.22
2016-11-02 00:06:40.47,-330.00,3317.51,1377.83
2016-11-02 00:06:56.07,-326.65,3316.16,1370.27
2016-11-02 00:07:11.67,-329.39,3316.56,1370.79
2016-11-02 00:07:27.28,-326.43,3313.78,1370.25
2016-11-02 00:07:42.88,-327.83,3317.37,1373.19
2016-11-02 00:07:58.48,-325.91,3318.50,1369.88
2016-11-02 00:08:14.09,-326.69,3320.42,1364.80
2016-11-02 00:08:29.69,-325.56,3315.73,1370.76
2016-11-02 00:08:45.30,-328.81,3317.00,1366.74
2016-11-02 00:09:00.89,-330.48,3317.56,1364.34
2016-11-02 00:09:16.50,-330.85,3316.22,1371.50
2016-11-02 00:09:32.11,-330.47,3314.43,1370.39
2016-11-02 00:09:47.72,-327.72,3312.61,1364.11
2016-11-02 00:10:03.31,-329.52,3314.07,1372.72
2016-11-02 00:10:18.92,-333.01,3312.50,1366.43
2016-11-02 00:10:34.53,-323.61,3312.68,1375.17
2016-11-02 00:10:50.12,-328.08,3319.61,1371.98
2016-11-02 00:11:05.73,-326.67,3313.48,1376.81
2016-11-02 00:11:21.34,-328.16,3313.54,1375.31
2016-11-02 00:11:36.95,-331.04,3317.69,1368.35
2016-11-02 00:11:52.54,-326.95,3315.30,1366.34
2016-11-02 00:12:08.15,-328.86,3313.78,1371.19
2016-11-02 00:12:23.76,-330.12,3312.93,1368.59
2016-11-02 00:12:39.37,-328.68,3312.06,1373.81
2016-11-02 00:12:54.96,-326.21,3314.62,1372.91
2016-11-02 00:13:10.57,-326.16,3315.39,1369.56
2016-11-02 00:13:26.18,-326.16,3311.24,1371.26
2016-11-02 00:13:41.77,-328.11,3311.13,1369.34
2016-11-02 00:13:57.38,-330.17,3312.62,1368.88
2016-11-02 00:14:12.99,-325.92,3312.20,1371.37
2016-11-02 00:14:28.59,-325.55,3312.68,1366.80
2016-11-02 00:14:44.19,-325.79,3317.12,1370.73
2016-11-02 00:14:59.80,-325.17,3313.20,1369.84
2016-11-02 00:15:15.40,-325.26,3312.98,1372.51
2016-11-02 00:15:31.00,-325.42,3313.87,1376.04
2016-11-02 00:15:46.61,-324.39,3312.39,1375.10
2016-11-02 00:16:02.22,-324.32,3314.74,1370.55
2016-11-02 00:16:17.82,-323.66,3313.55,1369.16
2016-11-02 00:16:33.42,-320.89,3313.75,1369.68
2016-11-02 00:16:49.02,-318.63,3310.48,1370.92
2016-11-02 00:17:04.63,-321.95,3316.34,1370.30
2016-11-02 00:17:20.24,-322.66,3316.56,1366.39
2016-11-02 00:17:35.84,-319.45,3314.86,1368.08
2016-11-02 00:17:51.44,-319.26,3312.59,1371.70
2016-11-02 00:18:07.05,-316.39,3309.88,1366.54
2016-11-02 00:18:22.65,-320.35,3313.90,1369.34
2016-11-02 00:18:38.25,-320.23,3311.75,1368.97
2016-11-02 00:18:53.86,-318.00,3312.79,1363.35
2016-11-02 00:19:09.47,-316.56,3311.01,1368.78
2016-11-02 00:19:25.06,-314.59,3307.26,1365.03
2016-11-02 00:19:40.67,-316.99,3308.92,1368.59
2016-11-02 00:19:56.28,-315.35,3310.30,1375.66
2016-11-02 00:20:11.87,-313.48,3313.76,1366.86
2016-11-02 00:20:27.48,-317.50,3310.85,1366.58
2016-11-02 00:20:43.09,-321.00,3310.41,1373.35
2016-11-02 00:20:58.70,-314.70,3310.43,1371.35
2016-11-02 00:21:14.29,-313.54,3307.27,1371.78
2016-11-02 00:21:29.90,-319.31,3311.76,1371.86
2016-11-02 00:21:45.51,-316.36,3313.67,1368.62
2016-11-02 00:22:01.10,-315.67,3311.59,1368.32
2016-11-02 00:22:16.71,-319.00,3309.78,1369.69
2016-11-02 00:22:32.32,-316.60,3312.38,1370.19
2016-11-02 00:22:47.93,-313.75,3312.94,1370.52
2016-11-02 00:23:03.52,-313.07,3314.15,1365.33
2016-11-02 00:23:19.13,-312.01,3312.99,1370.61
2016-11-02 00:23:34.74,-314.88,3311.66,1365.29
2016-11-02 00:23:50.35,-310.89,3312.46,1376.51
2016-11-02 00:24:05.94,-314.95,3315.57,1375.03
2016-11-02 00:24:21.55,-317.11,3315.57,1370.17
2016-11-02 00:24:37.16,-311.83,3313.50,1376.12
2016-11-02 00:24:52.75,-309.32,3314.71,1374.02
2016-11-02 00:25:08.36,-310.30,3309.47,1369.75
2016-11-02 00:25:23.97,-310.66,3312.64,1369.89
2016-11-02 00:25:39.57,-310.02,3312.83,1372.66
2016-11-02 00:25:55.17,-311.02,3311.82,1371.71
2016-11-02 00:26:10.78,-314.68,3314.75,1376.46
2016-11-02 00:26:26.38,-316.19,3315.26,1371.49
2016-11-02 00:26:41.98,-310.64,3314.57,1372.31
2016-11-02 00:26:57.59,-314.50,3314.17,1376.46
2016-11-02 00:27:13.19,-314.17,3313.79,1376.04
2016-11-02 00:27:28.80,-313.94,3313.72,1375.10
2016-11-02 00:27:44.40,-314.95,3309.18,1377.23
2016-11-02 00:28:00.00,-313.64,3311.70,1375.27
2016-11-02 00:28:15.61,-307.90,3306.67,1369.85
2016-11-02 00:28:31.21,-311.03,3303.91,1374.76
2016-11-02 00:28:46.81,-313.33,3309.55,1376.06
2016-11-02 00:29:02.42,-313.29,3309.41,1374.27
2016-11-02 00:29:18.03,-312.95,3307.50,1380.28
2016-11-02 00:29:33.63,-307.39,3309.65,1376.40
2016-11-02 00:29:49.23,-309.02,3306.15,1374.83
