Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-04-04 00:00:17.91,-74.79,3463.14,1295.11
2017-04-04 00:00:32.58,-73.65,3463.66,1297.01
2017-04-04 00:00:47.25,-75.74,3462.64,1297.11
2017-04-04 00:01:01.92,-74.01,3463.51,1300.14
2017-04-04 00:01:16.59,-76.23,3460.53,1299.80
2017-04-04 00:01:31.26,-74.49,3461.57,1297.65
2017-04-04 00:01:45.93,-72.11,3461.47,1302.93
2017-04-04 00:02:00.60,-72.64,3462.01,1302.38
2017-04-04 00:02:15.27,-73.17,3462.27,1298.48
2017-04-04 00:02:29.94,-73.65,3463.23,1299.16
2017-04-04 00:02:44.61,-71.32,3463.48,1297.98
2017-04-04 00:02:59.28,-72.35,3464.57,1295.16
2017-04-04 00:03:13.95,-72.25,3464.32,1296.52
2017-04-04 00:03:28.62,-72.55,3463.40,1297.21
2017-04-04 00:03:43.29,-74.28,3462.29,1303.33
2017-04-04 00:03:57.96,-73.30,3463.24,1300.62
2017-04-04 00:04:12.63,-71.13,3463.22,1302.21
2017-04-04 00:04:27.31,-70.94,3463.08,1297.70
2017-04-04 00:04:41.98,-71.93,3462.87,1294.56
2017-04-04 00:04:56.65,-73.51,3463.26,1297.26
2017-04-04 00:05:11.32,-73.06,3461.14,1297.35
2017-04-04 00:05:25.99,-71.76,3462.41,1296.51
2017-04-04 00:05:40.66,-70.58,3462.06,1300.23
2017-04-04 00:05:55.33,-73.15,3462.07,1298.01
2017-04-04 00:06:10.00,-74.74,3462.03,1298.58
2017-04-04 00:06:24.67,-74.08,3462.42,1299.21
2017-04-04 00:06:39.34,-73.46,3462.05,1299.61
2017-04-04 00:06:54.01,-71.06,3462.65,1299.11
2017-04-04 00:07:08.68,-70.48,3460.84,1295.38
2017-04-04 00:07:23.35,-70.23,3461.51,1296.21
2017-04-04 00:07:38.02,-69.12,3461.23,1294.93
2017-04-04 00:07:52.69,-69.44,3460.58,1294.94
2017-04-04 00:08:07.36,-71.24,3460.47,1295.32
2017-04-04 00:08:22.02,-71.89,3459.86,1298.06
2017-04-04 00:08:36.69,-69.41,3458.44,1299.45
2017-04-04 00:08:51.36,-71.70,3457.95,1300.61
