Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-02-11 00:00:16.83,24.560,0,0
2018-02-11 00:00:31.92,24.388,0,0
2018-02-11 00:00:47.00,24.231,0,0
2018-02-11 00:01:02.07,24.372,0,0
2018-02-11 00:01:17.15,24.421,0,0
2018-02-11 00:01:32.24,24.711,0,0
2018-02-11 00:01:47.32,24.293,0,0
2018-02-11 00:02:02.39,24.565,0,0
2018-02-11 00:02:17.47,24.386,0,0
2018-02-11 00:02:32.55,24.582,0,0
2018-02-11 00:02:47.63,24.593,0,0
2018-02-11 00:03:02.71,24.286,0,0
2018-02-11 00:03:17.79,24.431,0,0
2018-02-11 00:03:32.87,24.339,0,0
2018-02-11 00:03:47.95,24.500,0,0
2018-02-11 00:04:03.03,24.532,0,0
2018-02-11 00:04:18.11,24.340,0,0
2018-02-11 00:04:33.19,24.379,0,0
2018-02-11 00:04:48.27,24.422,0,0
2018-02-11 00:05:03.35,24.494,0,0
2018-02-11 00:05:18.43,24.371,0,0
2018-02-11 00:05:33.51,24.540,0,0
2018-02-11 00:05:48.59,24.256,0,0
2018-02-11 00:06:03.67,24.442,0,0
2018-02-11 00:06:18.75,24.315,0,0
2018-02-11 00:06:33.83,24.501,0,0
2018-02-11 00:06:48.91,24.344,0,0
2018-02-11 00:07:03.99,24.518,0,0
2018-02-11 00:07:19.07,24.496,0,0
2018-02-11 00:07:34.15,24.190,0,0
2018-02-11 00:07:49.22,24.260,0,0
2018-02-11 00:08:04.30,24.299,0,0
2018-02-11 00:08:19.39,24.425,0,0
2018-02-11 00:08:34.46,24.486,0,0
2018-02-11 00:08:49.54,24.324,0,0
2018-02-11 00:09:04.62,24.497,0,0
2018-02-11 00:09:19.70,24.433,0,0
2018-02-11 00:09:34.78,24.385,0,0
2018-02-11 00:09:49.86,24.462,0,0
2018-02-11 00:10:04.94,24.385,0,0
2018-02-11 00:10:20.02,24.392,0,0
2018-02-11 00:10:35.10,24.508,0,0
2018-02-11 00:10:50.18,24.322,0,0
2018-02-11 00:11:05.26,24.400,0,0
2018-02-11 00:11:20.34,24.524,0,0
2018-02-11 00:11:35.42,24.256,0,0
2018-02-11 00:11:50.50,24.189,0,0
2018-02-11 00:12:05.58,24.207,0,0
2018-02-11 00:12:20.66,24.528,0,0
2018-02-11 00:12:35.74,24.385,0,0
2018-02-11 00:12:50.82,24.199,0,0
2018-02-11 00:13:05.90,24.228,0,0
2018-02-11 00:13:20.98,24.196,0,0
2018-02-11 00:13:36.06,24.201,0,0
2018-02-11 00:13:51.13,24.362,0,0
2018-02-11 00:14:06.22,23.939,0,0
2018-02-11 00:14:21.30,24.021,0,0
2018-02-11 00:14:36.37,24.176,0,0
2018-02-11 00:14:51.45,24.149,0,0
2018-02-11 00:15:06.53,24.081,0,0
2018-02-11 00:15:21.61,24.153,0,0
2018-02-11 00:15:36.69,24.151,0,0
2018-02-11 00:15:51.77,24.087,0,0
2018-02-11 00:16:06.85,24.314,0,0
2018-02-11 00:16:21.93,24.207,0,0
2018-02-11 00:16:37.01,24.157,0,0
2018-02-11 00:16:52.09,24.210,0,0
2018-02-11 00:17:07.17,24.007,0,0
2018-02-11 00:17:22.25,24.093,0,0
2018-02-11 00:17:37.33,24.242,0,0
2018-02-11 00:17:52.41,24.168,0,0
2018-02-11 00:18:07.49,24.337,0,0
2018-02-11 00:18:22.57,24.314,0,0
2018-02-11 00:18:37.65,24.108,0,0
2018-02-11 00:18:52.73,24.221,0,0
2018-02-11 00:19:07.81,24.212,0,0
2018-02-11 00:19:22.89,24.135,0,0
2018-02-11 00:19:37.97,24.368,0,0
2018-02-11 00:19:53.04,24.192,0,0
2018-02-11 00:20:08.13,24.204,0,0
2018-02-11 00:20:23.20,24.293,0,0
2018-02-11 00:20:38.28,24.172,0,0
2018-02-11 00:20:53.37,24.374,0,0
2018-02-11 00:21:08.45,24.431,0,0
2018-02-11 00:21:23.52,24.381,0,0
2018-02-11 00:21:38.60,24.293,0,0
2018-02-11 00:21:53.69,24.228,0,0
2018-02-11 00:22:08.76,24.356,0,0
2018-02-11 00:22:23.84,24.411,0,0
2018-02-11 00:22:38.92,24.187,0,0
2018-02-11 00:22:54.00,24.263,0,0
2018-02-11 00:23:09.08,24.304,0,0
2018-02-11 00:23:24.16,24.235,0,0
2018-02-11 00:23:39.24,24.192,0,0
2018-02-11 00:23:54.32,24.025,0,0
2018-02-11 00:24:09.40,24.414,0,0
2018-02-11 00:24:24.48,24.222,0,0
2018-02-11 00:24:39.56,24.257,0,0
2018-02-11 00:24:54.64,24.379,0,0
2018-02-11 00:25:09.72,24.029,0,0
2018-02-11 00:25:24.80,24.026,0,0
2018-02-11 00:25:39.88,24.111,0,0
2018-02-11 00:25:54.96,24.257,0,0
2018-02-11 00:26:10.04,23.903,0,0
2018-02-11 00:26:25.12,23.969,0,0
2018-02-11 00:26:40.19,23.986,0,0
2018-02-11 00:26:55.28,24.025,0,0
2018-02-11 00:27:10.36,23.851,0,0
2018-02-11 00:27:25.43,23.958,0,0
2018-02-11 00:27:40.51,24.147,0,0
2018-02-11 00:27:55.59,23.882,0,0
2018-02-11 00:28:10.67,23.962,0,0
2018-02-11 00:28:25.75,23.847,0,0
2018-02-11 00:28:40.83,23.722,0,0
2018-02-11 00:28:55.91,23.950,0,0
2018-02-11 00:29:10.99,23.564,0,0
2018-02-11 00:29:26.07,23.907,0,0
2018-02-11 00:29:41.07,23.854,0,0
2018-02-11 00:29:56.15,23.886,0,0
2018-02-11 00:30:11.23,23.785,0,0
2018-02-11 00:30:26.31,23.928,0,0
2018-02-11 00:30:41.38,23.892,0,0
2018-02-11 00:30:56.47,23.818,0,0
2018-02-11 00:31:11.55,23.825,0,0
2018-02-11 00:31:26.62,23.853,0,0
2018-02-11 00:31:41.70,23.876,0,0
2018-02-11 00:31:56.79,23.801,0,0
2018-02-11 00:32:11.86,23.717,0,0
2018-02-11 00:32:26.94,23.922,0,0
2018-02-11 00:32:42.02,23.846,0,0
2018-02-11 00:32:57.10,23.825,0,0
2018-02-11 00:33:12.18,23.915,0,0
2018-02-11 00:33:27.26,23.553,0,0
2018-02-11 00:33:42.34,23.792,0,0
2018-02-11 00:33:57.42,23.783,0,0
2018-02-11 00:34:12.50,23.667,0,0
2018-02-11 00:34:27.58,23.803,0,0
2018-02-11 00:34:42.66,23.899,0,0
