Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-12-05 00:00:17.32,43.126,0,0
2018-12-05 00:00:32.40,43.056,0,0
2018-12-05 00:00:47.47,43.092,0,0
2018-12-05 00:01:02.55,43.201,0,0
2018-12-05 00:01:17.63,42.996,0,0
2018-12-05 00:01:32.71,42.857,0,0
2018-12-05 00:01:47.79,42.908,0,0
2018-12-05 00:02:02.87,42.890,0,0
2018-12-05 00:02:17.95,43.132,0,0
2018-12-05 00:02:33.03,43.257,0,0
2018-12-05 00:02:48.11,43.101,0,0
2018-12-05 00:03:03.19,43.153,0,0
2018-12-05 00:03:18.26,43.258,0,0
2018-12-05 00:03:33.34,43.088,0,0
2018-12-05 00:03:48.42,43.215,0,0
2018-12-05 00:04:03.50,43.024,0,0
2018-12-05 00:04:18.58,42.819,0,0
2018-12-05 00:04:33.66,42.878,0,0
2018-12-05 00:04:48.74,43.053,0,0
2018-12-05 00:05:03.82,42.799,0,0
2018-12-05 00:05:18.90,43.026,0,0
2018-12-05 00:05:33.98,42.794,0,0
2018-12-05 00:05:49.05,42.965,0,0
2018-12-05 00:06:04.14,43.074,0,0
2018-12-05 00:06:19.21,43.225,0,0
2018-12-05 00:06:34.29,43.028,0,0
2018-12-05 00:06:49.37,42.671,0,0
2018-12-05 00:07:04.45,42.864,0,0
2018-12-05 00:07:19.53,42.858,0,0
2018-12-05 00:07:34.61,42.978,0,0
2018-12-05 00:07:49.69,42.713,0,0
2018-12-05 00:08:04.77,42.933,0,0
2018-12-05 00:08:19.85,42.543,0,0
2018-12-05 00:08:34.93,43.117,0,0
2018-12-05 00:08:50.00,43.013,0,0
2018-12-05 00:09:05.08,42.899,0,0
2018-12-05 00:09:20.16,42.746,0,0
2018-12-05 00:09:35.24,42.835,0,0
2018-12-05 00:09:50.32,42.719,0,0
2018-12-05 00:10:05.40,42.862,0,0
2018-12-05 00:10:20.48,42.604,0,0
2018-12-05 00:10:35.56,42.310,0,0
2018-12-05 00:10:50.64,42.340,0,0
2018-12-05 00:11:05.72,42.664,0,0
2018-12-05 00:11:20.79,42.550,0,0
2018-12-05 00:11:35.87,42.622,0,0
2018-12-05 00:11:50.95,42.864,0,0
2018-12-05 00:12:06.03,42.894,0,0
2018-12-05 00:12:21.11,42.754,0,0
2018-12-05 00:12:36.19,42.804,0,0
2018-12-05 00:12:51.27,42.554,0,0
2018-12-05 00:13:06.35,42.481,0,0
