Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-06-06 00:00:28.30,-489.33,3403.97,1325.90
2016-06-06 00:00:43.90,-487.37,3404.91,1326.31
2016-06-06 00:00:59.51,-487.23,3404.67,1330.57
2016-06-06 00:01:15.10,-487.88,3402.23,1321.79
2016-06-06 00:01:30.71,-489.29,3406.91,1316.05
2016-06-06 00:01:46.32,-493.32,3402.07,1324.51
2016-06-06 00:02:01.91,-490.11,3405.60,1316.43
2016-06-06 00:02:17.52,-492.37,3404.65,1319.11
2016-06-06 00:02:33.11,-493.12,3407.70,1315.06
2016-06-06 00:02:48.72,-491.66,3406.96,1315.63
2016-06-06 00:03:04.33,-489.28,3410.81,1319.07
2016-06-06 00:03:19.93,-489.63,3404.19,1317.88
2016-06-06 00:03:35.54,-489.20,3407.77,1314.69
2016-06-06 00:03:51.13,-489.00,3405.16,1320.16
2016-06-06 00:04:06.74,-492.78,3405.25,1324.80
2016-06-06 00:04:22.35,-492.68,3406.57,1321.87
2016-06-06 00:04:37.94,-489.72,3407.77,1321.45
2016-06-06 00:04:53.55,-496.19,3410.07,1319.57
2016-06-06 00:05:09.14,-493.75,3409.47,1322.66
2016-06-06 00:05:24.75,-496.11,3406.35,1316.56
2016-06-06 00:05:40.35,-495.82,3407.87,1318.03
2016-06-06 00:05:55.95,-496.40,3406.14,1321.31
2016-06-06 00:06:11.56,-493.57,3406.00,1313.22
2016-06-06 00:06:27.16,-494.36,3403.28,1321.01
2016-06-06 00:06:42.77,-496.70,3406.48,1319.11
2016-06-06 00:06:58.36,-494.44,3407.57,1321.40
2016-06-06 00:07:13.97,-495.16,3404.80,1320.56
2016-06-06 00:07:29.58,-496.84,3411.24,1319.39
2016-06-06 00:07:45.17,-494.22,3408.82,1317.67
2016-06-06 00:08:00.78,-496.05,3407.05,1312.76
2016-06-06 00:08:16.37,-496.70,3405.79,1315.92
2016-06-06 00:08:31.98,-494.91,3408.06,1318.19
2016-06-06 00:08:47.58,-496.26,3406.13,1315.26
2016-06-06 00:09:03.19,-493.72,3408.62,1315.41
2016-06-06 00:09:18.80,-493.11,3408.83,1319.46
2016-06-06 00:09:34.39,-491.92,3406.12,1311.69
2016-06-06 00:09:50.00,-494.13,3408.74,1314.68
2016-06-06 00:10:05.59,-498.54,3411.65,1316.28
2016-06-06 00:10:21.20,-496.59,3410.44,1314.31
2016-06-06 00:10:36.81,-501.77,3406.38,1313.00
2016-06-06 00:10:52.40,-499.02,3406.25,1319.51
2016-06-06 00:11:08.01,-502.34,3407.95,1319.29
2016-06-06 00:11:23.61,-497.20,3407.41,1318.46
2016-06-06 00:11:39.21,-499.14,3408.14,1316.46
2016-06-06 00:11:54.82,-499.57,3411.16,1315.56
2016-06-06 00:12:10.42,-498.14,3406.44,1313.43
2016-06-06 00:12:26.03,-498.82,3403.89,1315.66
2016-06-06 00:12:41.62,-501.61,3409.37,1311.77
2016-06-06 00:12:57.23,-500.61,3408.07,1308.71
2016-06-06 00:13:12.82,-499.24,3406.69,1310.06
2016-06-06 00:13:28.43,-496.05,3421.83,1307.07
2016-06-06 00:13:44.04,-500.63,3427.29,1308.50
2016-06-06 00:13:59.64,-498.41,3408.48,1317.56
2016-06-06 00:14:15.24,-506.29,3410.25,1314.13
2016-06-06 00:14:30.84,-504.92,3411.91,1313.92
2016-06-06 00:14:46.45,-503.32,3410.35,1313.33
2016-06-06 00:15:02.06,-500.26,3408.79,1310.06
2016-06-06 00:15:17.65,-503.73,3412.03,1318.47
2016-06-06 00:15:33.26,-504.00,3410.50,1317.60
2016-06-06 00:15:48.85,-505.55,3410.98,1319.41
2016-06-06 00:16:04.46,-503.69,3409.41,1313.05
2016-06-06 00:16:20.07,-503.73,3410.80,1317.93
2016-06-06 00:16:35.66,-504.26,3407.47,1317.19
2016-06-06 00:16:51.27,-500.09,3408.08,1312.25
2016-06-06 00:17:06.96,-499.45,3412.18,1320.18
2016-06-06 00:17:22.57,-502.52,3408.95,1316.79
2016-06-06 00:17:38.17,-500.59,3409.64,1312.66
2016-06-06 00:17:53.78,-505.80,3410.68,1314.45
2016-06-06 00:18:09.38,-496.76,3410.90,1318.65
2016-06-06 00:18:24.98,-503.08,3411.88,1311.42
2016-06-06 00:18:40.59,-502.97,3412.82,1319.54
2016-06-06 00:18:56.18,-508.35,3412.39,1322.48
2016-06-06 00:19:11.79,-502.10,3411.03,1319.85
2016-06-06 00:19:27.40,-501.03,3413.07,1322.83
2016-06-06 00:19:42.99,-502.52,3414.09,1322.64
2016-06-06 00:19:58.60,-503.55,3408.87,1315.41
2016-06-06 00:20:14.19,-505.35,3412.75,1312.39
2016-06-06 00:20:29.80,-511.40,3416.65,1320.21
2016-06-06 00:20:45.40,-507.57,3412.76,1318.19
2016-06-06 00:21:01.01,-507.80,3413.08,1322.18
2016-06-06 00:21:16.62,-506.35,3406.44,1321.98
2016-06-06 00:21:32.21,-507.78,3410.34,1326.68
2016-06-06 00:21:47.82,-507.62,3409.05,1316.66
2016-06-06 00:22:03.41,-506.92,3407.00,1323.68
2016-06-06 00:22:19.02,-506.27,3413.17,1319.43
2016-06-06 00:22:34.62,-504.70,3408.55,1317.75
2016-06-06 00:22:50.22,-508.05,3410.35,1315.39
2016-06-06 00:23:05.83,-509.16,3414.30,1321.75
2016-06-06 00:23:21.43,-509.23,3412.43,1317.08
2016-06-06 00:23:37.04,-511.89,3412.16,1311.98
2016-06-06 00:23:52.63,-504.76,3409.72,1314.90
2016-06-06 00:24:08.24,-507.18,3410.53,1314.34
2016-06-06 00:24:23.85,-507.79,3413.13,1321.22
2016-06-06 00:24:39.44,-507.52,3412.19,1316.08
2016-06-06 00:24:55.05,-510.76,3413.88,1314.93
2016-06-06 00:25:10.64,-507.07,3409.08,1313.49
2016-06-06 00:25:26.25,-510.12,3409.89,1317.27
2016-06-06 00:25:41.85,-508.65,3413.25,1316.35
2016-06-06 00:25:57.46,-509.17,3406.85,1322.34
2016-06-06 00:26:13.06,-506.45,3405.21,1321.44
2016-06-06 00:26:28.66,-506.63,3404.77,1317.10
2016-06-06 00:26:44.27,-498.42,3406.45,1315.33
2016-06-06 00:26:59.86,-498.04,3407.39,1312.81
2016-06-06 00:27:15.47,-499.15,3409.19,1313.88
2016-06-06 00:27:31.08,-507.62,3413.07,1312.21
2016-06-06 00:27:46.67,-505.77,3407.92,1311.67
2016-06-06 00:28:02.28,-511.91,3409.31,1317.44
2016-06-06 00:28:17.88,-510.85,3411.42,1318.77
2016-06-06 00:28:33.48,-511.00,3411.85,1314.08
2016-06-06 00:28:49.08,-510.07,3410.75,1317.71
2016-06-06 00:29:04.69,-506.23,3407.10,1319.03
2016-06-06 00:29:20.30,-507.66,3409.28,1318.59
2016-06-06 00:29:35.89,-507.50,3409.31,1314.06
2016-06-06 00:29:51.50,-509.45,3409.68,1316.81
2016-06-06 00:30:07.09,-509.64,3410.01,1315.43
2016-06-06 00:30:22.70,-503.47,3406.70,1316.57
2016-06-06 00:30:38.30,-508.27,3405.92,1311.53
2016-06-06 00:30:53.90,-508.72,3411.40,1317.43
2016-06-06 00:31:09.51,-508.73,3405.88,1319.29
2016-06-06 00:31:25.11,-507.83,3401.97,1319.11
2016-06-06 00:31:40.72,-504.30,3403.35,1319.07
2016-06-06 00:31:56.31,-506.82,3406.41,1317.98
