Date/Time, Data value, POSIX timestamp
2018-08-19 00:02:12,1534636932.1378264,-101.762
2018-08-19 00:02:14,1534636934.3622656,-101.786
2018-08-19 00:02:16,1534636936.5707884,-101.701
2018-08-19 00:02:18,1534636938.7953131,-101.814
2018-08-19 00:02:21,1534636941.019702,-101.874
2018-08-19 00:02:23,1534636943.2283337,-101.802
2018-08-19 00:02:25,1534636945.4528267,-101.836
2018-08-19 00:02:27,1534636947.677072,-101.796
2018-08-19 00:02:29,1534636949.8858387,-101.827
2018-08-19 00:02:32,1534636952.1101894,-101.769
2018-08-19 00:02:34,1534636954.3187485,-101.460
2018-08-19 00:02:36,1534636956.5431828,-101.786
2018-08-19 00:02:38,1534636958.767489,-101.778
2018-08-19 00:02:40,1534636960.9761193,-101.658
2018-08-19 00:02:43,1534636963.200546,-101.712
2018-08-19 00:02:45,1534636965.4249263,-101.687
2018-08-19 00:02:47,1534636967.6336398,-101.609
2018-08-19 00:02:49,1534636969.8580184,-101.668
2018-08-19 00:02:52,1534636972.0666487,-101.639
2018-08-19 00:02:54,1534636974.2910428,-101.580
2018-08-19 00:02:56,1534636976.5155458,-101.528
2018-08-19 00:02:58,1534636978.724109,-101.556
2018-08-19 00:03:00,1534636980.9485009,-101.429
2018-08-19 00:03:03,1534636983.1570673,-101.543
2018-08-19 00:03:05,1534636985.3815753,-101.484
2018-08-19 00:03:07,1534636987.6059043,-101.513
2018-08-19 00:03:09,1534636989.8143785,-101.585
2018-08-19 00:03:12,1534636992.0389287,-101.565
2018-08-19 00:03:14,1534636994.2633593,-101.557
2018-08-19 00:03:16,1534636996.4719384,-101.382
2018-08-19 00:03:18,1534636998.696337,-101.399
2018-08-19 00:03:20,1534637000.9049067,-101.378
2018-08-19 00:03:23,1534637003.1293366,-101.410
2018-08-19 00:03:25,1534637005.3535974,-101.390
2018-08-19 00:03:27,1534637007.5623713,-101.265
2018-08-19 00:03:29,1534637009.7867744,-101.320
2018-08-19 00:03:32,1534637012.0111554,-101.334
2018-08-19 00:03:34,1534637014.2198627,-101.247
2018-08-19 00:03:36,1534637016.4441385,-101.299
2018-08-19 00:03:38,1534637018.6528685,-101.256
2018-08-19 00:03:40,1534637020.877303,-101.267
2018-08-19 00:03:43,1534637023.1015818,-101.207
2018-08-19 00:03:45,1534637025.3102486,-101.224
2018-08-19 00:03:47,1534637027.5345855,-101.234
2018-08-19 00:03:49,1534637029.7432106,-101.183
2018-08-19 00:03:51,1534637031.967743,-101.110
2018-08-19 00:03:54,1534637034.1921303,-101.172
2018-08-19 00:03:56,1534637036.4007251,-101.105
2018-08-19 00:03:58,1534637038.625154,-101.108
2018-08-19 00:04:00,1534637040.8435018,-101.076
2018-08-19 00:04:03,1534637043.0582309,-101.083
2018-08-19 00:04:05,1534637045.2826416,-101.078
2018-08-19 00:04:07,1534637047.4913116,-101.149
2018-08-19 00:04:09,1534637049.7156723,-101.036
2018-08-19 00:04:11,1534637051.9242566,-100.959
2018-08-19 00:04:14,1534637054.1487138,-100.990
2018-08-19 00:04:16,1534637056.3731422,-100.989
2018-08-19 00:04:18,1534637058.5816448,-101.005
2018-08-19 00:04:20,1534637060.8061483,-100.918
2018-08-19 00:04:23,1534637063.0304646,-100.874
2018-08-19 00:04:25,1534637065.239088,-100.889
2018-08-19 00:04:27,1534637067.4635425,-100.914
2018-08-19 00:04:29,1534637069.6721663,-100.930
2018-08-19 00:04:31,1534637071.8965545,-100.941
2018-08-19 00:04:34,1534637074.120972,-100.913
2018-08-19 00:04:36,1534637076.3295724,-100.862
2018-08-19 00:04:38,1534637078.5539517,-100.847
2018-08-19 00:04:40,1534637080.7624831,-100.845
2018-08-19 00:04:42,1534637082.9869578,-100.780
2018-08-19 00:04:45,1534637085.2113235,-100.750
2018-08-19 00:04:47,1534637087.4198961,-100.792
2018-08-19 00:04:49,1534637089.6443834,-100.744
2018-08-19 00:04:51,1534637091.8528695,-100.734
2018-08-19 00:04:54,1534637094.0773802,-100.795
2018-08-19 00:04:56,1534637096.3018448,-100.752
2018-08-19 00:04:58,1534637098.5104716,-100.775
2018-08-19 00:05:00,1534637100.7348049,-100.791
2018-08-19 00:05:02,1534637102.9434147,-100.691
2018-08-19 00:05:05,1534637105.1676798,-100.719
2018-08-19 00:05:07,1534637107.3923333,-100.701
2018-08-19 00:05:09,1534637109.6010258,-100.683
2018-08-19 00:05:11,1534637111.8453946,-100.715
2018-08-19 00:05:14,1534637114.0339816,-100.608
2018-08-19 00:05:16,1534637116.25841,-100.734
2018-08-19 00:05:18,1534637118.4828331,-100.741
2018-08-19 00:05:20,1534637120.6914976,-100.795
2018-08-19 00:05:22,1534637122.9159286,-100.805
2018-08-19 00:05:25,1534637125.124513,-100.694
2018-08-19 00:05:27,1534637127.3489344,-100.715
2018-08-19 00:05:29,1534637129.573289,-100.695
2018-08-19 00:05:31,1534637131.7819605,-100.692
2018-08-19 00:05:34,1534637134.0063512,-100.648
2018-08-19 00:05:36,1534637136.2149174,-100.680
2018-08-19 00:05:38,1534637138.4394197,-100.586
2018-08-19 00:05:40,1534637140.6638374,-100.592
2018-08-19 00:05:42,1534637142.872465,-100.663
2018-08-19 00:05:45,1534637145.096936,-100.637
2018-08-19 00:05:47,1534637147.305492,-100.661
2018-08-19 00:05:49,1534637149.530034,-100.552
2018-08-19 00:05:51,1534637151.754405,-100.553
2018-08-19 00:05:53,1534637153.962993,-100.515
2018-08-19 00:05:56,1534637156.1872828,-100.500
2018-08-19 00:05:58,1534637158.3960319,-100.642
2018-08-19 00:06:00,1534637160.620468,-100.633
2018-08-19 00:06:02,1534637162.844916,-100.542
2018-08-19 00:06:05,1534637165.0535457,-100.549
2018-08-19 00:06:07,1534637167.2780535,-100.568
2018-08-19 00:06:09,1534637169.486543,-100.517
2018-08-19 00:06:11,1534637171.7110465,-100.537
2018-08-19 00:06:13,1534637173.9354784,-100.516
2018-08-19 00:06:16,1534637176.1439598,-100.551
2018-08-19 00:06:18,1534637178.3683424,-100.523
2018-08-19 00:06:20,1534637180.5927422,-100.463
2018-08-19 00:06:22,1534637182.811207,-100.531
2018-08-19 00:06:25,1534637185.025875,-100.507
2018-08-19 00:06:27,1534637187.2342925,-100.534
2018-08-19 00:06:29,1534637189.4589407,-100.541
2018-08-19 00:06:31,1534637191.683199,-100.542
2018-08-19 00:06:33,1534637193.8918924,-100.444
2018-08-19 00:06:36,1534637196.1162746,-100.505
2018-08-19 00:06:38,1534637198.3247933,-100.562
2018-08-19 00:06:40,1534637200.5492816,-100.406
2018-08-19 00:06:42,1534637202.7736058,-100.413
2018-08-19 00:06:44,1534637204.98226,-100.358
2018-08-19 00:06:47,1534637207.2066386,-100.356
2018-08-19 00:06:49,1534637209.4152212,-100.452
2018-08-19 00:06:51,1534637211.6396012,-100.491
2018-08-19 00:06:53,1534637213.8640428,-100.448
2018-08-19 00:06:56,1534637216.0727315,-100.476
2018-08-19 00:06:58,1534637218.2971165,-100.479
2018-08-19 00:07:00,1534637220.505757,-100.437
2018-08-19 00:07:02,1534637222.7299807,-100.441
2018-08-19 00:07:04,1534637224.954362,-100.438
2018-08-19 00:07:07,1534637227.1630971,-100.453
2018-08-19 00:07:09,1534637229.3875296,-100.426
2018-08-19 00:07:11,1534637231.596045,-100.372
2018-08-19 00:07:13,1534637233.820597,-100.428
2018-08-19 00:07:16,1534637236.0450177,-100.423
2018-08-19 00:07:18,1534637238.253618,-100.468
2018-08-19 00:07:20,1534637240.478004,-100.457
2018-08-19 00:07:22,1534637242.6865962,-100.536
2018-08-19 00:07:24,1534637244.9111476,-100.451
2018-08-19 00:07:27,1534637247.1355014,-100.430
2018-08-19 00:07:29,1534637249.3440692,-100.381
2018-08-19 00:07:31,1534637251.5684965,-100.440
2018-08-19 00:07:33,1534637253.786815,-100.348
2018-08-19 00:07:36,1534637256.0013912,-100.445
2018-08-19 00:07:38,1534637258.225975,-100.358
2018-08-19 00:07:40,1534637260.434566,-100.437
2018-08-19 00:07:42,1534637262.6589785,-100.289
2018-08-19 00:07:44,1534637264.8675783,-100.321
2018-08-19 00:07:47,1534637267.0919547,-100.373
2018-08-19 00:07:49,1534637269.3164434,-100.319
2018-08-19 00:07:51,1534637271.5249937,-100.374
2018-08-19 00:07:53,1534637273.7494369,-100.337
2018-08-19 00:07:55,1534637275.9580698,-100.310
2018-08-19 00:07:58,1534637278.1825624,-100.380
2018-08-19 00:08:00,1534637280.4069529,-100.388
2018-08-19 00:08:02,1534637282.6154795,-100.322
2018-08-19 00:08:04,1534637284.8399365,-100.307
2018-08-19 00:08:07,1534637287.048541,-100.343
2018-08-19 00:08:09,1534637289.2730517,-100.336
2018-08-19 00:08:11,1534637291.4974465,-100.359
2018-08-19 00:08:13,1534637293.7061052,-100.377
2018-08-19 00:08:15,1534637295.9304545,-100.268
2018-08-19 00:08:18,1534637298.139078,-100.302
2018-08-19 00:08:20,1534637300.3635945,-100.293
2018-08-19 00:08:22,1534637302.5880024,-100.388
2018-08-19 00:08:24,1534637304.796627,-100.141
2018-08-19 00:08:27,1534637307.0209467,-100.267
2018-08-19 00:08:29,1534637309.2454276,-100.445
2018-08-19 00:08:31,1534637311.4541745,-100.225
2018-08-19 00:08:33,1534637313.6785119,-100.226
2018-08-19 00:08:35,1534637315.887096,-100.230
2018-08-19 00:08:38,1534637318.1115594,-100.297
2018-08-19 00:08:40,1534637320.335755,-100.317
2018-08-19 00:08:42,1534637322.5445395,-100.398
2018-08-19 00:08:44,1534637324.7787132,-100.224
2018-08-19 00:08:46,1534637326.9773674,-100.261
2018-08-19 00:08:49,1534637329.2020376,-100.291
2018-08-19 00:08:51,1534637331.4263914,-100.217
2018-08-19 00:08:53,1534637333.635034,-100.184
2018-08-19 00:08:55,1534637335.859447,-100.208
2018-08-19 00:08:58,1534637338.0680268,-100.169
2018-08-19 00:09:00,1534637340.2924,-100.182
2018-08-19 00:09:02,1534637342.5168607,-100.193
2018-08-19 00:09:04,1534637344.7254438,-100.164
2018-08-19 00:09:06,1534637346.9498496,-100.176
2018-08-19 00:09:09,1534637349.1584435,-100.214
2018-08-19 00:09:11,1534637351.3828957,-100.113
2018-08-19 00:09:13,1534637353.6072655,-100.075
2018-08-19 00:09:15,1534637355.8159175,-100.117
2018-08-19 00:09:18,1534637358.0403292,-100.144
2018-08-19 00:09:20,1534637360.2489438,-100.171
2018-08-19 00:09:22,1534637362.473376,-100.236
2018-08-19 00:09:24,1534637364.6977,-100.249
2018-08-19 00:09:26,1534637366.9063962,-100.174
2018-08-19 00:09:29,1534637369.1307247,-100.273
2018-08-19 00:09:31,1534637371.3393152,-100.152
2018-08-19 00:09:33,1534637373.5638108,-100.072
2018-08-19 00:09:35,1534637375.7882223,-100.104
2018-08-19 00:09:37,1534637377.9968276,-100.111
2018-08-19 00:09:40,1534637380.2212713,-100.083
2018-08-19 00:09:42,1534637382.4299095,-100.101
2018-08-19 00:09:44,1534637384.6544561,-100.100
2018-08-19 00:09:46,1534637386.8786886,-99.923
2018-08-19 00:09:49,1534637389.087302,-100.112
2018-08-19 00:09:51,1534637391.3118145,-100.104
2018-08-19 00:09:53,1534637393.5203998,-100.142
2018-08-19 00:09:55,1534637395.7495656,-100.169
2018-08-19 00:09:57,1534637397.969414,-100.078
2018-08-19 00:10:00,1534637400.1779735,-100.160
2018-08-19 00:10:02,1534637402.4023206,-100.124
2018-08-19 00:10:04,1534637404.610944,-100.131
2018-08-19 00:10:06,1534637406.835487,-100.076
2018-08-19 00:10:09,1534637409.0599155,-99.737
2018-08-19 00:10:11,1534637411.2685163,-99.911
2018-08-19 00:10:13,1534637413.492924,-100.035
2018-08-19 00:10:15,1534637415.701603,-99.986
2018-08-19 00:10:17,1534637417.926029,-100.052
2018-08-19 00:10:20,1534637420.1504269,-100.036
2018-08-19 00:10:22,1534637422.3589382,-100.001
2018-08-19 00:10:24,1534637424.5835874,-100.032
2018-08-19 00:10:26,1534637426.7920687,-99.994
2018-08-19 00:10:29,1534637429.016574,-100.113
2018-08-19 00:10:31,1534637431.2409167,-100.095
2018-08-19 00:10:33,1534637433.4496706,-100.015
2018-08-19 00:10:35,1534637435.6740992,-100.023
2018-08-19 00:10:37,1534637437.8985233,-100.059
2018-08-19 00:10:40,1534637440.1071677,-100.069
2018-08-19 00:10:42,1534637442.3315976,-100.121
2018-08-19 00:10:44,1534637444.5401406,-99.988
2018-08-19 00:10:46,1534637446.7646708,-99.877
2018-08-19 00:10:48,1534637448.988953,-100.026
2018-08-19 00:10:51,1534637451.1976848,-100.023
2018-08-19 00:10:53,1534637453.422032,-99.942
2018-08-19 00:10:55,1534637455.6306221,-99.940
2018-08-19 00:10:57,1534637457.855085,-99.950
2018-08-19 00:11:00,1534637460.0636783,-99.908
2018-08-19 00:11:02,1534637462.2881696,-99.877
2018-08-19 00:11:04,1534637464.512567,-99.880
2018-08-19 00:11:06,1534637466.735988,-99.857
2018-08-19 00:11:08,1534637468.9455395,-99.867
2018-08-19 00:11:11,1534637471.1699147,-99.806
2018-08-19 00:11:13,1534637473.3784902,-99.924
2018-08-19 00:11:15,1534637475.602953,-99.952
2018-08-19 00:11:17,1534637477.81152,-100.006
2018-08-19 00:11:20,1534637480.0355783,-99.973
2018-08-19 00:11:22,1534637482.260385,-99.936
2018-08-19 00:11:24,1534637484.4689908,-99.929
2018-08-19 00:11:26,1534637486.693419,-99.957
2018-08-19 00:11:28,1534637488.901948,-99.972
2018-08-19 00:11:31,1534637491.126401,-99.888
2018-08-19 00:11:33,1534637493.3508215,-99.688
2018-08-19 00:11:35,1534637495.5594292,-99.974
2018-08-19 00:11:37,1534637497.7838821,-100.039
2018-08-19 00:11:39,1534637499.9923797,-99.924
2018-08-19 00:11:42,1534637502.2168055,-99.910
2018-08-19 00:11:44,1534637504.4411955,-99.944
2018-08-19 00:11:46,1534637506.649821,-99.943
2018-08-19 00:11:48,1534637508.874192,-99.907
2018-08-19 00:11:51,1534637511.0827274,-99.782
2018-08-19 00:11:53,1534637513.3071387,-99.971
2018-08-19 00:11:55,1534637515.531531,-100.090
2018-08-19 00:11:57,1534637517.7401016,-100.070
2018-08-19 00:11:59,1534637519.9645765,-99.956
2018-08-19 00:12:02,1534637522.1888838,-99.955
2018-08-19 00:12:04,1534637524.3975194,-99.906
2018-08-19 00:12:06,1534637526.621988,-99.867
2018-08-19 00:12:08,1534637528.8304408,-99.862
2018-08-19 00:12:11,1534637531.054956,-99.842
2018-08-19 00:12:13,1534637533.2792456,-99.877
2018-08-19 00:12:15,1534637535.4879634,-99.812
2018-08-19 00:12:17,1534637537.7120445,-99.871
2018-08-19 00:12:19,1534637539.9210017,-99.914
2018-08-19 00:12:22,1534637542.145437,-99.865
2018-08-19 00:12:24,1534637544.3698335,-99.925
2018-08-19 00:12:26,1534637546.578438,-99.949
2018-08-19 00:12:28,1534637548.802882,-99.986
2018-08-19 00:12:31,1534637551.0114765,-99.888
2018-08-19 00:12:33,1534637553.2359369,-99.926
2018-08-19 00:12:35,1534637555.4601574,-99.953
2018-08-19 00:12:37,1534637557.6689258,-99.964
2018-08-19 00:12:39,1534637559.893374,-99.907
2018-08-19 00:12:42,1534637562.101905,-99.970
2018-08-19 00:12:44,1534637564.3265402,-99.983
2018-08-19 00:12:46,1534637566.550941,-99.954
2018-08-19 00:12:48,1534637568.7595341,-99.951
2018-08-19 00:12:50,1534637570.98397,-99.962
2018-08-19 00:12:53,1534637573.1924765,-99.919
2018-08-19 00:12:55,1534637575.4170344,-99.882
2018-08-19 00:12:57,1534637577.6414108,-99.885
2018-08-19 00:12:59,1534637579.850013,-99.908
2018-08-19 00:13:02,1534637582.074505,-99.866
2018-08-19 00:13:04,1534637584.2830856,-99.870
2018-08-19 00:13:06,1534637586.5076036,-99.911
2018-08-19 00:13:08,1534637588.7319534,-99.899
2018-08-19 00:13:10,1534637590.9405432,-99.913
2018-08-19 00:13:13,1534637593.165062,-99.913
2018-08-19 00:13:15,1534637595.3735728,-99.906
2018-08-19 00:13:17,1534637597.5980659,-99.806
2018-08-19 00:13:19,1534637599.8224733,-99.832
2018-08-19 00:13:22,1534637602.0309556,-99.939
2018-08-19 00:13:24,1534637604.2554789,-99.929
2018-08-19 00:13:26,1534637606.4799068,-99.926
2018-08-19 00:13:28,1534637608.688401,-99.875
2018-08-19 00:13:30,1534637610.9130056,-99.757
2018-08-19 00:13:33,1534637613.1215584,-99.816
2018-08-19 00:13:35,1534637615.3460882,-99.910
2018-08-19 00:13:37,1534637617.5704772,-99.818
2018-08-19 00:13:39,1534637619.7789378,-99.962
2018-08-19 00:13:42,1534637622.0035434,-99.987
2018-08-19 00:13:44,1534637624.2119944,-99.911
2018-08-19 00:13:46,1534637626.436527,-99.968
2018-08-19 00:13:48,1534637628.6609561,-99.868
2018-08-19 00:13:50,1534637630.8696022,-99.928
2018-08-19 00:13:53,1534637633.0939627,-99.942
2018-08-19 00:13:55,1534637635.318356,-99.954
2018-08-19 00:13:57,1534637637.5269604,-99.969
2018-08-19 00:13:59,1534637639.7514398,-99.905
2018-08-19 00:14:01,1534637641.959988,-99.945
2018-08-19 00:14:04,1534637644.1844091,-99.932
2018-08-19 00:14:06,1534637646.4087386,-99.878
2018-08-19 00:14:08,1534637648.6173282,-99.856
2018-08-19 00:14:10,1534637650.8418415,-99.818
2018-08-19 00:14:13,1534637653.050416,-99.813
2018-08-19 00:14:15,1534637655.2749934,-99.851
2018-08-19 00:14:17,1534637657.499336,-99.773
2018-08-19 00:14:19,1534637659.7080119,-99.860
2018-08-19 00:14:21,1534637661.932364,-99.764
2018-08-19 00:14:24,1534637664.1409237,-99.751
2018-08-19 00:14:26,1534637666.365454,-100.078
2018-08-19 00:14:28,1534637668.5898583,-99.837
2018-08-19 00:14:30,1534637670.7985165,-99.869
2018-08-19 00:14:33,1534637673.0229492,-99.935
2018-08-19 00:14:35,1534637675.2473588,-99.894
2018-08-19 00:14:37,1534637677.4560058,-99.903
2018-08-19 00:14:39,1534637679.6804128,-99.798
2018-08-19 00:14:41,1534637681.8889582,-99.913
2018-08-19 00:14:44,1534637684.1132665,-99.925
2018-08-19 00:14:46,1534637686.3378506,-99.930
2018-08-19 00:14:48,1534637688.546473,-99.805
2018-08-19 00:14:50,1534637690.7708933,-99.810
2018-08-19 00:14:52,1534637692.979437,-99.823
2018-08-19 00:14:55,1534637695.2039347,-99.733
2018-08-19 00:14:57,1534637697.4283357,-99.880
2018-08-19 00:14:59,1534637699.6369116,-99.868
2018-08-19 00:15:01,1534637701.8614256,-99.815
2018-08-19 00:15:04,1534637704.070029,-99.709
2018-08-19 00:15:06,1534637706.2944548,-99.759
2018-08-19 00:15:08,1534637708.518817,-99.762
2018-08-19 00:15:10,1534637710.7274265,-99.813
2018-08-19 00:15:12,1534637712.9519305,-99.862
2018-08-19 00:15:15,1534637715.1763384,-99.813
2018-08-19 00:15:17,1534637717.3849,-99.824
2018-08-19 00:15:19,1534637719.6093242,-99.939
2018-08-19 00:15:21,1534637721.8179452,-99.881
2018-08-19 00:15:24,1534637724.0424347,-99.890
2018-08-19 00:15:26,1534637726.266855,-99.813
2018-08-19 00:15:28,1534637728.4754798,-99.913
2018-08-19 00:15:30,1534637730.6998837,-99.928
2018-08-19 00:15:32,1534637732.9084125,-99.895
2018-08-19 00:15:35,1534637735.13289,-99.872
2018-08-19 00:15:37,1534637737.3573043,-99.786
2018-08-19 00:15:39,1534637739.565959,-99.931
2018-08-19 00:15:41,1534637741.790408,-99.917
2018-08-19 00:15:43,1534637743.9989479,-99.908
2018-08-19 00:15:46,1534637746.2233658,-99.944
2018-08-19 00:15:48,1534637748.4478455,-99.865
2018-08-19 00:15:50,1534637750.656494,-99.863
2018-08-19 00:15:52,1534637752.8809063,-99.806
2018-08-19 00:15:55,1534637755.1053286,-99.833
2018-08-19 00:15:57,1534637757.3140187,-99.854
2018-08-19 00:15:59,1534637759.5383618,-99.847
2018-08-19 00:16:01,1534637761.7469172,-99.820
2018-08-19 00:16:03,1534637763.9713976,-99.729
2018-08-19 00:16:06,1534637766.195799,-100.188
2018-08-19 00:16:08,1534637768.404468,-100.156
2018-08-19 00:16:10,1534637770.628866,-99.679
2018-08-19 00:16:12,1534637772.853285,-99.711
2018-08-19 00:16:15,1534637775.061968,-99.782
2018-08-19 00:16:17,1534637777.2863042,-99.770
2018-08-19 00:16:19,1534637779.4949389,-99.788
2018-08-19 00:16:21,1534637781.719462,-99.757
2018-08-19 00:16:23,1534637783.9438756,-99.797
2018-08-19 00:16:26,1534637786.1523812,-99.677
2018-08-19 00:16:28,1534637788.376904,-99.760
2018-08-19 00:16:30,1534637790.585469,-99.764
2018-08-19 00:16:32,1534637792.8099785,-99.850
2018-08-19 00:16:35,1534637795.0344493,-100.003
2018-08-19 00:16:37,1534637797.2426906,-99.862
2018-08-19 00:16:39,1534637799.4674683,-99.831
2018-08-19 00:16:41,1534637801.691829,-99.904
2018-08-19 00:16:43,1534637803.900547,-99.869
2018-08-19 00:16:46,1534637806.1249747,-99.850
2018-08-19 00:16:48,1534637808.3334973,-99.802
2018-08-19 00:16:50,1534637810.5579495,-99.825
2018-08-19 00:16:52,1534637812.7823427,-99.876
2018-08-19 00:16:54,1534637814.9909945,-99.808
2018-08-19 00:16:57,1534637817.215354,-99.788
2018-08-19 00:16:59,1534637819.4238362,-99.746
2018-08-19 00:17:01,1534637821.648366,-99.755
2018-08-19 00:17:03,1534637823.8727975,-99.754
2018-08-19 00:17:06,1534637826.0813887,-99.771
2018-08-19 00:17:08,1534637828.3058586,-99.843
2018-08-19 00:17:10,1534637830.5301638,-99.797
2018-08-19 00:17:12,1534637832.7387805,-99.696
2018-08-19 00:17:14,1534637834.9633183,-99.685
2018-08-19 00:17:17,1534637837.1719315,-99.825
2018-08-19 00:17:19,1534637839.396455,-99.686
2018-08-19 00:17:21,1534637841.6209009,-99.856
2018-08-19 00:17:23,1534637843.829378,-99.750
2018-08-19 00:17:26,1534637846.0537598,-99.753
2018-08-19 00:17:28,1534637848.2782404,-99.833
2018-08-19 00:17:30,1534637850.4869668,-99.820
2018-08-19 00:17:32,1534637852.7113957,-99.866
2018-08-19 00:17:34,1534637854.9199495,-99.773
2018-08-19 00:17:37,1534637857.1444435,-99.838
2018-08-19 00:17:39,1534637859.3688548,-99.798
2018-08-19 00:17:41,1534637861.5774183,-99.784
2018-08-19 00:17:43,1534637863.801901,-99.795
2018-08-19 00:17:46,1534637866.0262928,-99.834
2018-08-19 00:17:48,1534637868.2349706,-99.766
2018-08-19 00:17:50,1534637870.459374,-99.748
2018-08-19 00:17:52,1534637872.667973,-99.766
2018-08-19 00:17:54,1534637874.8924718,-99.717
2018-08-19 00:17:57,1534637877.1166778,-99.768
2018-08-19 00:17:59,1534637879.3254826,-99.787
2018-08-19 00:18:01,1534637881.5499146,-99.757
2018-08-19 00:18:03,1534637883.774326,-99.786
2018-08-19 00:18:05,1534637885.9828515,-99.788
2018-08-19 00:18:08,1534637888.2073336,-99.817
2018-08-19 00:18:10,1534637890.4158926,-99.783
2018-08-19 00:18:12,1534637892.6403456,-99.810
2018-08-19 00:18:14,1534637894.8647377,-99.795
2018-08-19 00:18:17,1534637897.073377,-99.806
2018-08-19 00:18:19,1534637899.2976112,-99.798
2018-08-19 00:18:21,1534637901.5063918,-99.832
2018-08-19 00:18:23,1534637903.7307541,-99.857
2018-08-19 00:18:25,1534637905.9553246,-99.831
2018-08-19 00:18:28,1534637908.163968,-99.848
2018-08-19 00:18:30,1534637910.388245,-99.806
2018-08-19 00:18:32,1534637912.6128078,-99.791
2018-08-19 00:18:34,1534637914.8214998,-99.727
2018-08-19 00:18:37,1534637917.04594,-99.775
2018-08-19 00:18:39,1534637919.2546306,-99.741
2018-08-19 00:18:41,1534637921.4787824,-99.750
2018-08-19 00:18:43,1534637923.7031262,-99.699
2018-08-19 00:18:45,1534637925.9120913,-99.746
2018-08-19 00:18:48,1534637928.136589,-99.802
2018-08-19 00:18:50,1534637930.360939,-99.769
2018-08-19 00:18:52,1534637932.5695279,-99.802
2018-08-19 00:18:54,1534637934.7939658,-99.810
2018-08-19 00:18:57,1534637937.0025861,-99.841
2018-08-19 00:18:59,1534637939.227081,-99.844
2018-08-19 00:19:01,1534637941.4514222,-99.861
2018-08-19 00:19:03,1534637943.660074,-99.672
2018-08-19 00:19:05,1534637945.8843544,-99.883
2018-08-19 00:19:08,1534637948.0930512,-99.914
2018-08-19 00:19:10,1534637950.3175945,-99.867
2018-08-19 00:19:12,1534637952.5419302,-99.858
2018-08-19 00:19:14,1534637954.750551,-99.812
2018-08-19 00:19:16,1534637956.9750311,-99.845
2018-08-19 00:19:19,1534637959.1835916,-99.839
