Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-11-20 00:00:24.98,-313.92,3304.37,1393.03
2016-11-20 00:00:39.95,-314.02,3304.52,1391.22
2016-11-20 00:00:54.94,-312.73,3306.82,1392.14
2016-11-20 00:01:09.91,-313.95,3306.41,1389.96
2016-11-20 00:01:24.89,-313.81,3306.10,1388.81
2016-11-20 00:01:39.86,-315.15,3307.02,1389.35
2016-11-20 00:01:54.84,-315.07,3306.32,1387.65
2016-11-20 00:02:09.82,-314.48,3303.28,1385.91
2016-11-20 00:02:24.79,-313.38,3304.80,1388.53
2016-11-20 00:02:39.76,-314.88,3305.68,1387.99
2016-11-20 00:02:54.75,-314.72,3306.06,1390.50
2016-11-20 00:03:09.72,-312.70,3305.96,1389.51
2016-11-20 00:03:24.71,-311.02,3305.94,1391.78
2016-11-20 00:03:39.68,-311.85,3304.91,1389.22
2016-11-20 00:03:54.65,-317.04,3306.65,1389.13
2016-11-20 00:04:09.63,-314.64,3304.83,1389.14
2016-11-20 00:04:24.60,-315.05,3304.70,1386.16
2016-11-20 00:04:39.58,-315.41,3304.80,1386.84
2016-11-20 00:04:54.56,-315.46,3306.57,1388.38
2016-11-20 00:05:09.53,-315.14,3305.56,1386.97
2016-11-20 00:05:24.50,-310.97,3306.00,1393.03
2016-11-20 00:05:39.49,-311.17,3306.97,1391.14
2016-11-20 00:05:54.46,-312.07,3305.15,1391.10
2016-11-20 00:06:09.45,-312.33,3303.92,1390.75
2016-11-20 00:06:24.42,-310.47,3305.19,1391.79
2016-11-20 00:06:39.39,-310.79,3303.87,1389.65
2016-11-20 00:06:54.37,-311.17,3303.26,1389.69
2016-11-20 00:07:09.35,-310.90,3302.76,1391.33
2016-11-20 00:07:24.32,-312.52,3304.37,1390.47
2016-11-20 00:07:39.30,-312.58,3304.33,1391.16
2016-11-20 00:07:54.27,-312.77,3302.57,1392.89
2016-11-20 00:08:09.24,-311.86,3303.10,1389.25
2016-11-20 00:08:24.23,-312.50,3303.38,1392.14
2016-11-20 00:08:39.20,-311.00,3303.27,1392.89
2016-11-20 00:08:54.17,-311.21,3303.63,1393.00
2016-11-20 00:09:09.14,-311.01,3304.70,1394.30
2016-11-20 00:09:24.13,-310.59,3306.37,1394.80
2016-11-20 00:09:39.10,-311.50,3305.59,1394.25
2016-11-20 00:09:54.07,-313.94,3306.14,1390.12
2016-11-20 00:10:09.06,-311.48,3305.60,1388.16
2016-11-20 00:10:24.03,-313.67,3305.13,1388.96
2016-11-20 00:10:39.01,-313.26,3304.85,1389.04
2016-11-20 00:10:53.99,-311.45,3304.54,1388.48
2016-11-20 00:11:08.96,-309.42,3303.96,1386.48
2016-11-20 00:11:23.93,-309.43,3303.93,1388.98
2016-11-20 00:11:38.91,-310.98,3303.01,1389.26
