Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-02-23 00:00:24.57,-195.08,3513.86,1363.89
2017-02-23 00:00:39.24,-195.30,3513.03,1360.37
2017-02-23 00:00:53.91,-195.89,3513.68,1364.53
2017-02-23 00:01:08.58,-195.39,3514.94,1365.58
2017-02-23 00:01:23.24,-193.33,3514.00,1362.60
2017-02-23 00:01:37.91,-194.11,3514.41,1363.36
2017-02-23 00:01:52.58,-195.50,3512.50,1359.97
2017-02-23 00:02:07.25,-197.20,3513.46,1359.66
2017-02-23 00:02:21.92,-196.53,3513.64,1356.41
2017-02-23 00:02:36.59,-194.60,3513.88,1358.31
2017-02-23 00:02:51.26,-194.00,3513.34,1360.86
2017-02-23 00:03:05.93,-193.96,3512.44,1359.82
2017-02-23 00:03:20.59,-195.70,3512.49,1360.39
2017-02-23 00:03:35.26,-194.85,3511.06,1357.32
2017-02-23 00:03:49.93,-195.12,3513.69,1356.96
2017-02-23 00:04:04.60,-192.79,3512.89,1360.98
2017-02-23 00:04:19.27,-190.10,3511.30,1361.75
2017-02-23 00:04:33.93,-190.00,3513.50,1359.22
2017-02-23 00:04:48.60,-191.21,3513.79,1356.80
2017-02-23 00:05:03.27,-190.32,3513.21,1359.04
2017-02-23 00:05:17.94,-191.15,3512.48,1360.68
2017-02-23 00:05:32.61,-192.55,3513.85,1358.98
2017-02-23 00:05:47.28,-193.87,3512.48,1357.80
2017-02-23 00:06:01.95,-190.35,3513.47,1359.74
2017-02-23 00:06:16.61,-190.09,3512.66,1359.74
2017-02-23 00:06:31.28,-191.83,3511.76,1359.30
2017-02-23 00:06:45.95,-194.70,3513.37,1360.29
2017-02-23 00:07:00.62,-194.60,3514.80,1361.40
2017-02-23 00:07:15.29,-191.86,3513.45,1357.69
2017-02-23 00:07:29.95,-190.61,3511.73,1356.59
2017-02-23 00:07:44.62,-189.10,3510.41,1355.90
2017-02-23 00:07:59.29,-190.00,3511.15,1361.54
2017-02-23 00:08:13.96,-188.98,3512.76,1358.28
2017-02-23 00:08:28.63,-188.72,3511.24,1359.61
2017-02-23 00:08:43.30,-190.41,3509.59,1359.12
2017-02-23 00:08:57.96,-189.96,3510.24,1361.38
2017-02-23 00:09:12.63,-189.77,3509.70,1359.55
2017-02-23 00:09:27.30,-192.03,3511.71,1361.68
2017-02-23 00:09:41.97,-188.96,3511.63,1361.61
2017-02-23 00:09:56.64,-189.75,3511.28,1358.13
2017-02-23 00:10:11.30,-194.12,3512.70,1357.95
2017-02-23 00:10:25.97,-189.17,3511.38,1358.80
2017-02-23 00:10:40.64,-189.69,3510.92,1358.74
2017-02-23 00:10:55.31,-189.91,3511.18,1362.16
2017-02-23 00:11:09.98,-190.35,3512.41,1360.70
2017-02-23 00:11:24.64,-189.13,3512.43,1361.71
2017-02-23 00:11:39.31,-189.94,3512.43,1360.82
2017-02-23 00:11:53.98,-190.58,3512.38,1356.70
2017-02-23 00:12:08.65,-192.03,3513.37,1356.65
2017-02-23 00:12:23.32,-190.82,3512.03,1356.67
2017-02-23 00:12:37.99,-189.85,3512.04,1356.44
2017-02-23 00:12:52.66,-190.53,3512.23,1360.60
2017-02-23 00:13:07.32,-190.30,3511.08,1362.65
2017-02-23 00:13:21.99,-188.80,3511.99,1362.71
2017-02-23 00:13:36.66,-191.05,3512.22,1360.76
2017-02-23 00:13:51.33,-187.49,3510.29,1359.76
2017-02-23 00:14:06.00,-187.57,3509.57,1357.52
2017-02-23 00:14:20.66,-186.81,3510.94,1355.52
2017-02-23 00:14:35.33,-186.89,3512.72,1354.93
2017-02-23 00:14:50.00,-184.84,3512.18,1357.28
2017-02-23 00:15:04.67,-186.08,3512.56,1357.76
2017-02-23 00:15:19.34,-185.65,3512.10,1359.63
2017-02-23 00:15:34.00,-186.74,3511.58,1359.29
2017-02-23 00:15:48.67,-183.76,3511.52,1359.70
2017-02-23 00:16:03.34,-184.87,3510.54,1357.46
2017-02-23 00:16:18.01,-185.52,3510.51,1359.16
2017-02-23 00:16:32.67,-184.63,3512.10,1360.89
2017-02-23 00:16:47.34,-188.14,3512.90,1363.48
2017-02-23 00:17:02.01,-188.55,3511.04,1363.52
2017-02-23 00:17:16.68,-185.37,3508.88,1358.38
2017-02-23 00:17:31.35,-187.64,3509.99,1357.53
2017-02-23 00:17:46.01,-185.96,3510.24,1354.88
2017-02-23 00:18:00.68,-185.87,3512.47,1353.11
2017-02-23 00:18:15.35,-186.23,3513.26,1354.64
2017-02-23 00:18:30.02,-185.19,3513.58,1357.44
2017-02-23 00:18:44.69,-187.49,3513.69,1357.10
2017-02-23 00:18:59.35,-186.16,3512.49,1359.07
2017-02-23 00:19:14.02,-184.80,3513.85,1358.30
2017-02-23 00:19:28.69,-182.71,3512.16,1356.97
2017-02-23 00:19:43.35,-182.62,3512.51,1354.98
2017-02-23 00:19:58.02,-185.86,3511.42,1356.25
2017-02-23 00:20:12.69,-188.46,3511.78,1357.52
2017-02-23 00:20:27.36,-188.76,3511.14,1359.82
2017-02-23 00:20:42.03,-186.45,3509.30,1357.15
2017-02-23 00:20:56.69,-188.10,3510.25,1355.95
2017-02-23 00:21:11.36,-188.21,3514.70,1359.14
2017-02-23 00:21:26.03,-187.91,3512.45,1355.89
2017-02-23 00:21:40.70,-186.46,3510.16,1355.79
2017-02-23 00:21:55.36,-187.18,3511.26,1357.71
2017-02-23 00:22:10.03,-186.67,3509.99,1357.51
2017-02-23 00:22:24.70,-184.82,3508.29,1360.05
2017-02-23 00:22:39.37,-187.98,3510.25,1358.24
2017-02-23 00:22:54.03,-186.68,3509.80,1359.00
2017-02-23 00:23:08.70,-186.29,3509.19,1360.71
2017-02-23 00:23:23.37,-184.05,3509.51,1360.65
2017-02-23 00:23:38.04,-186.13,3510.60,1358.98
2017-02-23 00:23:52.71,-184.32,3508.06,1361.39
2017-02-23 00:24:07.37,-184.99,3508.76,1365.25
2017-02-23 00:24:22.04,-184.88,3507.27,1364.89
2017-02-23 00:24:36.71,-183.80,3508.06,1365.21
2017-02-23 00:24:51.38,-184.24,3509.30,1366.16
2017-02-23 00:25:06.04,-184.86,3507.21,1363.34
2017-02-23 00:25:20.71,-187.67,3507.58,1364.46
2017-02-23 00:25:35.38,-184.24,3509.84,1361.24
2017-02-23 00:25:50.05,-186.30,3508.68,1363.44
2017-02-23 00:26:04.71,-185.02,3506.42,1362.16
2017-02-23 00:26:19.38,-187.16,3506.81,1360.73
2017-02-23 00:26:34.05,-184.93,3508.44,1362.10
2017-02-23 00:26:48.72,-187.28,3510.03,1362.85
2017-02-23 00:27:03.39,-187.47,3508.17,1362.25
2017-02-23 00:27:18.05,-186.59,3508.88,1362.16
2017-02-23 00:27:32.72,-183.02,3508.49,1365.23
2017-02-23 00:27:47.39,-183.51,3506.79,1368.29
2017-02-23 00:28:02.06,-182.53,3508.08,1369.76
2017-02-23 00:28:16.73,-180.56,3509.68,1368.78
2017-02-23 00:28:31.39,-181.89,3509.83,1368.64
2017-02-23 00:28:46.06,-183.54,3511.16,1370.77
2017-02-23 00:29:00.73,-182.86,3508.59,1369.17
2017-02-23 00:29:15.40,-182.70,3508.25,1368.18
2017-02-23 00:29:30.07,-184.39,3510.72,1366.41
2017-02-23 00:29:44.73,-184.43,3509.74,1369.11
2017-02-23 00:29:59.40,-182.41,3509.54,1368.27
2017-02-23 00:30:14.07,-183.49,3511.95,1366.77
2017-02-23 00:30:28.74,-183.40,3510.74,1369.40
2017-02-23 00:30:43.41,-182.27,3509.71,1369.88
2017-02-23 00:30:58.07,-181.93,3509.43,1369.47
2017-02-23 00:31:12.74,-179.53,3510.85,1368.93
2017-02-23 00:31:27.41,-180.76,3507.79,1365.50
2017-02-23 00:31:42.08,-177.20,3508.39,1365.28
2017-02-23 00:31:56.74,-178.75,3508.15,1366.41
2017-02-23 00:32:11.41,-177.30,3506.86,1365.64
2017-02-23 00:32:26.08,-178.70,3506.56,1367.50
2017-02-23 00:32:40.75,-180.11,3507.64,1367.57
2017-02-23 00:32:55.42,-180.67,3507.92,1370.54
2017-02-23 00:33:10.08,-176.97,3506.02,1370.61
2017-02-23 00:33:24.75,-176.98,3505.97,1369.06
2017-02-23 00:33:39.42,-179.52,3507.65,1368.81
2017-02-23 00:33:54.09,-174.86,3508.51,1369.90
2017-02-23 00:34:08.75,-177.02,3506.77,1369.69
2017-02-23 00:34:23.42,-177.11,3504.91,1369.62
2017-02-23 00:34:38.09,-175.25,3505.90,1369.83
2017-02-23 00:34:52.76,-174.03,3505.37,1366.01
2017-02-23 00:35:07.43,-173.72,3504.17,1365.29
2017-02-23 00:35:22.10,-173.72,3506.24,1371.26
2017-02-23 00:35:36.76,-173.45,3504.96,1368.57
2017-02-23 00:35:51.43,-171.28,3506.29,1371.92
2017-02-23 00:36:06.10,-174.41,3507.54,1372.18
2017-02-23 00:36:20.77,-173.64,3506.74,1371.14
2017-02-23 00:36:35.44,-174.42,3504.16,1369.06
2017-02-23 00:36:50.10,-174.13,3507.47,1369.42
2017-02-23 00:37:04.77,-172.87,3506.34,1367.20
2017-02-23 00:37:19.44,-171.95,3507.19,1366.45
2017-02-23 00:37:34.11,-172.93,3505.62,1367.01
2017-02-23 00:37:48.78,-173.83,3506.06,1369.44
2017-02-23 00:38:03.45,-174.52,3509.08,1369.58
2017-02-23 00:38:18.11,-174.76,3506.67,1365.91
2017-02-23 00:38:32.78,-172.65,3503.73,1367.01
2017-02-23 00:38:47.45,-173.40,3503.98,1367.65
2017-02-23 00:39:02.12,-172.57,3504.71,1368.77
2017-02-23 00:39:16.79,-171.95,3505.25,1367.66
2017-02-23 00:39:31.45,-171.33,3503.13,1367.99
2017-02-23 00:39:46.12,-172.61,3503.38,1366.79
2017-02-23 00:40:00.79,-172.16,3504.53,1367.19
2017-02-23 00:40:15.46,-176.24,3505.92,1367.43
2017-02-23 00:40:30.13,-174.96,3503.39,1368.78
2017-02-23 00:40:44.79,-175.42,3504.12,1368.32
2017-02-23 00:40:59.46,-173.06,3504.96,1370.35
2017-02-23 00:41:14.13,-174.64,3502.59,1365.28
2017-02-23 00:41:28.80,-174.93,3504.65,1367.59
2017-02-23 00:41:43.46,-172.25,3505.49,1367.79
2017-02-23 00:41:58.13,-170.35,3504.31,1364.21
2017-02-23 00:42:12.80,-171.46,3505.61,1364.53
2017-02-23 00:42:27.47,-173.09,3504.59,1366.78
2017-02-23 00:42:42.14,-171.83,3504.14,1365.14
2017-02-23 00:42:56.81,-170.82,3505.92,1367.75
2017-02-23 00:43:11.47,-171.67,3506.27,1369.05
2017-02-23 00:43:26.14,-171.56,3505.67,1369.25
2017-02-23 00:43:40.81,-173.16,3505.34,1367.86
2017-02-23 00:43:55.48,-170.88,3504.98,1366.38
2017-02-23 00:44:10.14,-171.23,3504.32,1368.00
2017-02-23 00:44:24.81,-169.72,3504.19,1368.85
2017-02-23 00:44:39.48,-167.73,3501.75,1367.44
2017-02-23 00:44:54.15,-169.86,3502.90,1364.41
2017-02-23 00:45:08.81,-172.25,3502.15,1359.85
2017-02-23 00:45:23.48,-170.90,3502.73,1361.20
2017-02-23 00:45:38.15,-171.21,3502.06,1361.65
2017-02-23 00:45:52.82,-170.41,3504.30,1366.39
2017-02-23 00:46:07.48,-170.16,3501.76,1367.97
2017-02-23 00:46:22.15,-171.87,3502.64,1371.60
2017-02-23 00:46:36.82,-174.11,3503.56,1372.22
2017-02-23 00:46:51.49,-174.03,3503.16,1372.13
2017-02-23 00:47:06.15,-173.35,3505.79,1369.50
2017-02-23 00:47:20.82,-170.61,3504.80,1372.36
2017-02-23 00:47:35.49,-171.64,3503.01,1368.93
2017-02-23 00:47:50.16,-172.30,3504.13,1365.61
2017-02-23 00:48:04.83,-171.46,3504.06,1368.65
2017-02-23 00:48:19.49,-169.28,3503.62,1365.45
2017-02-23 00:48:34.16,-169.82,3506.32,1366.09
2017-02-23 00:48:48.83,-170.50,3504.23,1366.84
2017-02-23 00:49:03.50,-170.65,3504.40,1364.93
2017-02-23 00:49:18.17,-170.39,3505.66,1365.41
2017-02-23 00:49:32.84,-169.35,3504.06,1368.75
2017-02-23 00:49:47.50,-169.14,3502.73,1369.33
2017-02-23 00:50:02.17,-170.38,3506.00,1370.71
2017-02-23 00:50:16.84,-171.35,3508.13,1370.25
2017-02-23 00:50:31.51,-171.72,3506.27,1371.44
2017-02-23 00:50:46.18,-171.19,3505.60,1368.73
2017-02-23 00:51:00.84,-170.38,3504.02,1367.78
2017-02-23 00:51:15.51,-169.52,3503.37,1369.61
2017-02-23 00:51:30.18,-170.56,3501.84,1368.80
2017-02-23 00:51:44.85,-169.66,3502.27,1370.29
2017-02-23 00:51:59.52,-172.22,3504.27,1364.94
2017-02-23 00:52:14.18,-170.80,3503.59,1367.00
2017-02-23 00:52:28.85,-169.35,3501.65,1366.26
2017-02-23 00:52:43.52,-170.44,3501.11,1367.84
2017-02-23 00:52:58.19,-168.83,3500.79,1370.19
2017-02-23 00:53:12.86,-169.83,3501.49,1367.06
2017-02-23 00:53:27.53,-170.53,3503.03,1367.25
2017-02-23 00:53:42.19,-171.26,3505.08,1367.28
2017-02-23 00:53:56.86,-167.09,3501.70,1369.09
2017-02-23 00:54:11.53,-168.42,3502.45,1371.93
2017-02-23 00:54:26.20,-168.15,3502.07,1370.99
2017-02-23 00:54:40.87,-167.92,3499.83,1369.33
2017-02-23 00:54:55.54,-167.52,3501.40,1371.66
2017-02-23 00:55:10.20,-166.98,3503.51,1372.54
2017-02-23 00:55:24.87,-166.83,3504.59,1372.80
2017-02-23 00:55:39.54,-165.05,3503.27,1373.83
2017-02-23 00:55:54.21,-164.79,3504.18,1374.97
2017-02-23 00:56:08.88,-162.62,3500.78,1372.05
2017-02-23 00:56:23.55,-164.44,3502.66,1373.33
2017-02-23 00:56:38.21,-165.10,3500.61,1373.31
2017-02-23 00:56:52.88,-166.89,3501.79,1373.71
2017-02-23 00:57:07.55,-164.95,3504.13,1374.38
2017-02-23 00:57:22.22,-163.93,3503.70,1371.96
2017-02-23 00:57:36.89,-165.41,3502.84,1368.44
2017-02-23 00:57:51.55,-163.63,3503.95,1370.79
2017-02-23 00:58:06.22,-166.45,3503.78,1367.36
2017-02-23 00:58:20.89,-165.75,3503.38,1368.32
2017-02-23 00:58:35.56,-164.55,3503.06,1370.44
2017-02-23 00:58:50.23,-161.57,3501.96,1371.78
2017-02-23 00:59:04.89,-163.70,3501.86,1370.26
2017-02-23 00:59:19.56,-163.07,3502.52,1369.57
2017-02-23 00:59:34.23,-161.45,3505.08,1369.82
2017-02-23 00:59:48.90,-161.86,3506.38,1368.82
2017-02-23 01:00:03.56,-162.45,3506.12,1367.67
2017-02-23 01:00:18.23,-165.99,3506.57,1370.34
2017-02-23 01:00:32.90,-164.91,3503.86,1371.00
2017-02-23 01:00:47.57,-165.09,3504.70,1367.35
2017-02-23 01:01:02.24,-166.75,3505.58,1370.76
2017-02-23 01:01:16.91,-167.25,3503.72,1370.41
2017-02-23 01:01:31.57,-167.00,3506.28,1368.56
2017-02-23 01:01:46.24,-166.25,3505.71,1370.33
2017-02-23 01:02:00.91,-166.33,3505.07,1367.00
2017-02-23 01:02:15.58,-164.94,3502.09,1369.71
2017-02-23 01:02:30.25,-162.91,3502.05,1367.79
2017-02-23 01:02:44.91,-162.67,3503.40,1370.36
2017-02-23 01:02:59.58,-163.68,3500.99,1371.91
2017-02-23 01:03:14.25,-165.53,3503.25,1370.27
2017-02-23 01:03:28.91,-164.93,3502.45,1371.71
2017-02-23 01:03:43.58,-164.94,3504.00,1370.14
2017-02-23 01:03:58.25,-164.00,3502.74,1370.77
2017-02-23 01:04:12.92,-162.77,3501.21,1370.88
2017-02-23 01:04:27.59,-165.23,3500.51,1373.39
2017-02-23 01:04:42.25,-163.47,3501.92,1374.13
2017-02-23 01:04:56.92,-164.58,3501.88,1370.61
