Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-01-08 00:00:28.19,-488.62,3553.85,1382.81
2017-01-08 00:00:43.16,-487.82,3552.37,1387.33
2017-01-08 00:00:58.13,-489.57,3552.81,1388.19
2017-01-08 00:01:13.11,-489.42,3551.12,1386.91
2017-01-08 00:01:28.08,-490.28,3552.35,1385.60
2017-01-08 00:01:43.06,-488.63,3552.59,1384.98
2017-01-08 00:01:58.03,-488.42,3552.65,1382.14
2017-01-08 00:02:13.00,-488.50,3550.63,1382.46
2017-01-08 00:02:27.98,-489.09,3552.15,1383.11
2017-01-08 00:02:42.95,-490.71,3552.40,1384.68
2017-01-08 00:02:57.92,-490.01,3553.97,1386.54
2017-01-08 00:03:12.90,-489.34,3552.47,1387.60
2017-01-08 00:03:27.87,-488.26,3553.51,1387.32
2017-01-08 00:03:42.85,-488.38,3553.52,1385.79
2017-01-08 00:03:57.82,-490.37,3551.99,1385.35
2017-01-08 00:04:12.80,-489.41,3553.94,1387.09
2017-01-08 00:04:27.77,-488.28,3554.12,1387.52
2017-01-08 00:04:42.74,-489.04,3552.24,1384.07
2017-01-08 00:04:57.72,-490.29,3551.49,1386.41
2017-01-08 00:05:12.69,-489.12,3551.58,1384.80
2017-01-08 00:05:27.66,-488.15,3552.52,1388.42
2017-01-08 00:05:42.64,-488.62,3551.63,1386.14
2017-01-08 00:05:57.61,-488.81,3551.29,1388.36
2017-01-08 00:06:12.59,-488.24,3553.46,1389.66
2017-01-08 00:06:27.56,-486.72,3552.64,1387.61
2017-01-08 00:06:42.54,-486.03,3551.23,1388.26
2017-01-08 00:06:57.51,-488.59,3550.62,1385.33
2017-01-08 00:07:12.48,-489.40,3552.33,1385.98
2017-01-08 00:07:27.46,-488.60,3551.35,1384.78
2017-01-08 00:07:42.43,-490.25,3550.00,1386.26
2017-01-08 00:07:57.41,-488.67,3549.88,1385.82
2017-01-08 00:08:12.38,-485.54,3548.55,1383.92
2017-01-08 00:08:27.36,-486.49,3548.05,1388.75
2017-01-08 00:08:42.33,-488.33,3547.90,1387.57
2017-01-08 00:08:57.31,-487.77,3547.96,1388.17
2017-01-08 00:09:12.28,-488.29,3546.94,1389.52
2017-01-08 00:09:27.26,-487.63,3547.03,1386.39
2017-01-08 00:09:42.23,-489.37,3548.76,1385.33
2017-01-08 00:09:57.21,-488.29,3549.00,1387.83
2017-01-08 00:10:12.18,-487.29,3547.16,1388.71
2017-01-08 00:10:27.16,-488.68,3548.38,1389.08
2017-01-08 00:10:42.13,-489.21,3548.99,1389.25
2017-01-08 00:10:57.11,-489.91,3548.75,1390.69
2017-01-08 00:11:12.08,-489.61,3548.88,1388.61
2017-01-08 00:11:27.06,-488.01,3549.70,1388.13
2017-01-08 00:11:42.03,-487.92,3549.42,1387.38
2017-01-08 00:11:57.01,-487.69,3551.42,1387.15
2017-01-08 00:12:11.98,-486.48,3550.44,1389.65
2017-01-08 00:12:26.96,-485.26,3548.70,1390.97
2017-01-08 00:12:41.93,-486.10,3550.24,1388.81
2017-01-08 00:12:56.91,-486.88,3552.35,1390.62
2017-01-08 00:13:11.88,-484.77,3551.05,1387.97
2017-01-08 00:13:26.86,-485.22,3546.33,1388.83
2017-01-08 00:13:41.83,-485.59,3548.57,1385.81
2017-01-08 00:13:56.81,-485.65,3548.38,1389.06
2017-01-08 00:14:11.78,-486.52,3549.45,1387.43
2017-01-08 00:14:26.75,-485.33,3551.25,1386.75
2017-01-08 00:14:41.73,-484.61,3550.88,1387.80
2017-01-08 00:14:56.70,-481.64,3549.35,1389.48
2017-01-08 00:15:11.68,-479.28,3548.59,1390.70
2017-01-08 00:15:26.65,-478.46,3548.22,1390.83
2017-01-08 00:15:41.63,-479.11,3547.31,1390.25
2017-01-08 00:15:56.60,-479.08,3547.40,1391.64
2017-01-08 00:16:11.58,-479.65,3547.74,1392.00
2017-01-08 00:16:26.55,-479.30,3548.83,1392.01
2017-01-08 00:16:41.52,-477.90,3547.57,1392.89
2017-01-08 00:16:56.50,-481.66,3546.53,1392.81
2017-01-08 00:17:11.47,-480.68,3546.34,1392.90
2017-01-08 00:17:26.45,-480.75,3548.72,1396.87
2017-01-08 00:17:41.42,-480.65,3549.91,1400.07
2017-01-08 00:17:56.40,-483.63,3547.57,1396.06
2017-01-08 00:18:11.37,-481.02,3545.87,1394.66
2017-01-08 00:18:26.34,-483.01,3545.48,1392.64
2017-01-08 00:18:41.32,-484.92,3546.03,1396.16
2017-01-08 00:18:56.29,-481.95,3547.14,1394.98
2017-01-08 00:19:11.26,-481.43,3545.40,1391.98
2017-01-08 00:19:26.24,-482.83,3546.29,1392.30
2017-01-08 00:19:41.21,-484.18,3545.45,1394.68
2017-01-08 00:19:56.19,-485.74,3543.08,1393.18
2017-01-08 00:20:11.16,-482.10,3545.41,1390.69
2017-01-08 00:20:26.14,-484.55,3545.29,1392.03
2017-01-08 00:20:41.12,-483.09,3545.09,1391.04
2017-01-08 00:20:56.09,-483.41,3545.59,1394.14
2017-01-08 00:21:11.07,-483.12,3546.87,1389.47
2017-01-08 00:21:26.04,-482.46,3547.06,1390.98
2017-01-08 00:21:41.02,-484.57,3546.91,1391.00
2017-01-08 00:21:55.99,-481.65,3547.58,1391.03
2017-01-08 00:22:10.97,-482.45,3545.95,1385.73
2017-01-08 00:22:25.94,-481.22,3545.46,1387.20
2017-01-08 00:22:40.92,-480.22,3544.99,1388.39
2017-01-08 00:22:55.90,-481.02,3545.34,1393.18
2017-01-08 00:23:10.87,-480.21,3546.69,1390.69
2017-01-08 00:23:25.85,-480.01,3545.79,1388.36
2017-01-08 00:23:40.82,-480.84,3545.61,1393.36
2017-01-08 00:23:55.80,-478.78,3545.60,1389.82
2017-01-08 00:24:10.77,-477.49,3546.18,1392.63
2017-01-08 00:24:25.75,-478.20,3547.04,1391.38
