Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-07-20 00:00:17.18,-356.879,4216.740,2355.660
2017-07-20 00:00:33.91,-357.740,4217.627,2356.530
2017-07-20 00:00:50.65,-356.200,4216.115,2357.384
2017-07-20 00:01:07.38,-357.692,4217.486,2357.955
2017-07-20 00:01:24.11,-358.472,4219.712,2355.086
2017-07-20 00:01:40.84,-359.503,4219.297,2356.850
2017-07-20 00:01:57.58,-358.508,4220.194,2354.031
2017-07-20 00:02:14.31,-358.597,4219.749,2357.571
2017-07-20 00:02:31.04,-358.051,4220.577,2363.336
2017-07-20 00:02:47.78,-357.087,4220.865,2362.324
2017-07-20 00:03:04.51,-357.389,4221.709,2360.819
2017-07-20 00:03:21.24,-358.276,4220.588,2358.457
2017-07-20 00:03:37.98,-358.650,4222.458,2359.076
2017-07-20 00:03:54.71,-354.028,4219.056,2359.237
2017-07-20 00:04:11.44,-357.295,4219.890,2357.981
2017-07-20 00:04:28.18,-356.538,4220.251,2358.981
2017-07-20 00:04:44.91,-358.642,4217.428,2357.989
2017-07-20 00:05:01.64,-357.509,4217.213,2356.849
2017-07-20 00:05:18.39,-357.867,4216.218,2360.928
2017-07-20 00:05:35.13,-358.509,4218.645,2360.406
2017-07-20 00:05:51.86,-356.351,4217.904,2358.785
2017-07-20 00:06:08.59,-355.850,4219.851,2363.343
2017-07-20 00:06:25.33,-357.442,4220.527,2363.690
2017-07-20 00:06:42.06,-357.648,4217.740,2360.599
2017-07-20 00:06:58.79,-355.919,4219.589,2360.390
2017-07-20 00:07:15.53,-358.379,4219.304,2359.572
2017-07-20 00:07:32.26,-357.103,4218.576,2362.255
2017-07-20 00:07:48.99,-355.856,4219.218,2362.817
2017-07-20 00:08:05.73,-356.981,4218.871,2362.053
2017-07-20 00:08:22.46,-359.598,4219.318,2359.144
2017-07-20 00:08:39.19,-357.510,4218.860,2361.286
2017-07-20 00:08:55.92,-356.726,4218.545,2359.809
2017-07-20 00:09:12.66,-359.610,4217.140,2359.932
2017-07-20 00:09:29.39,-359.904,4216.092,2363.833
2017-07-20 00:09:46.12,-359.333,4214.838,2361.760
2017-07-20 00:10:02.86,-359.182,4217.238,2361.499
2017-07-20 00:10:19.59,-357.325,4220.133,2361.122
2017-07-20 00:10:36.32,-358.797,4216.747,2363.102
2017-07-20 00:10:53.06,-359.032,4218.112,2358.931
2017-07-20 00:11:09.79,-362.583,4219.208,2360.016
2017-07-20 00:11:26.52,-362.648,4217.482,2359.973
2017-07-20 00:11:43.26,-361.531,4218.272,2358.697
2017-07-20 00:12:00.01,-356.119,4216.981,2359.517
2017-07-20 00:12:16.74,-358.063,4218.718,2357.348
2017-07-20 00:12:33.47,-356.944,4216.891,2357.526
2017-07-20 00:12:50.21,-358.962,4215.314,2360.138
2017-07-20 00:13:06.94,-359.671,4218.445,2360.983
2017-07-20 00:13:23.67,-360.335,4217.790,2363.911
2017-07-20 00:13:40.41,-359.081,4215.016,2365.658
2017-07-20 00:13:57.14,-358.539,4216.896,2366.638
2017-07-20 00:14:13.87,-357.847,4216.646,2364.404
2017-07-20 00:14:30.60,-357.848,4216.857,2360.388
2017-07-20 00:14:47.34,-357.085,4216.761,2361.915
2017-07-20 00:15:04.07,-357.954,4218.411,2361.729
2017-07-20 00:15:20.81,-357.792,4216.104,2360.354
2017-07-20 00:15:37.54,-358.620,4218.611,2361.157
2017-07-20 00:15:54.27,-358.480,4218.207,2361.428
2017-07-20 00:16:11.00,-358.006,4216.963,2359.038
2017-07-20 00:16:27.74,-358.291,4217.427,2358.575
2017-07-20 00:16:44.49,-359.133,4217.719,2358.940
2017-07-20 00:17:01.22,-360.933,4217.374,2361.101
2017-07-20 00:17:17.95,-361.560,4217.239,2362.468
2017-07-20 00:17:34.69,-359.689,4216.052,2363.707
2017-07-20 00:17:51.42,-359.641,4218.040,2363.131
2017-07-20 00:18:08.15,-361.794,4219.007,2355.411
2017-07-20 00:18:24.89,-361.155,4221.260,2354.231
2017-07-20 00:18:41.62,-362.585,4220.367,2358.739
2017-07-20 00:18:58.35,-362.311,4219.490,2360.382
2017-07-20 00:19:15.10,-361.362,4220.426,2359.963
2017-07-20 00:19:31.84,-360.136,4220.168,2365.135
2017-07-20 00:19:48.57,-361.018,4219.777,2363.890
2017-07-20 00:20:05.30,-360.114,4218.128,2361.458
2017-07-20 00:20:22.03,-360.950,4218.583,2359.765
2017-07-20 00:20:38.77,-359.583,4220.093,2360.065
2017-07-20 00:20:55.50,-361.239,4216.552,2359.977
2017-07-20 00:21:12.23,-362.429,4215.854,2357.558
2017-07-20 00:21:28.97,-360.957,4215.763,2358.366
2017-07-20 00:21:45.70,-361.395,4216.368,2360.101
2017-07-20 00:22:02.43,-361.368,4213.679,2360.545
2017-07-20 00:22:19.18,-361.819,4216.838,2356.886
2017-07-20 00:22:35.92,-360.276,4215.396,2357.157
2017-07-20 00:22:52.65,-361.406,4216.693,2358.477
2017-07-20 00:23:09.38,-362.331,4216.541,2358.855
2017-07-20 00:23:26.12,-361.989,4219.204,2356.721
2017-07-20 00:23:42.85,-359.038,4218.269,2359.302
2017-07-20 00:23:59.58,-361.134,4218.317,2359.047
2017-07-20 00:24:16.32,-359.678,4220.511,2359.203
2017-07-20 00:24:33.05,-360.621,4220.739,2359.273
2017-07-20 00:24:49.78,-362.168,4220.549,2357.321
2017-07-20 00:25:06.52,-358.205,4221.395,2356.657
2017-07-20 00:25:23.25,-359.487,4219.574,2361.348
2017-07-20 00:25:39.98,-362.099,4217.803,2363.204
2017-07-20 00:25:56.71,-363.208,4219.670,2362.920
2017-07-20 00:26:13.45,-363.277,4219.058,2360.145
2017-07-20 00:26:30.18,-363.298,4216.547,2357.249
2017-07-20 00:26:46.92,-363.890,4216.112,2361.078
