Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-12-14 00:00:19.76,-418.34,3529.07,1423.86
2016-12-14 00:00:34.74,-417.67,3525.54,1423.77
2016-12-14 00:00:49.72,-420.12,3526.28,1425.55
2016-12-14 00:01:04.69,-419.71,3527.66,1426.38
2016-12-14 00:01:19.67,-418.84,3526.41,1430.05
2016-12-14 00:01:34.66,-417.22,3526.36,1426.95
2016-12-14 00:01:49.62,-418.41,3525.62,1426.52
2016-12-14 00:02:04.61,-420.58,3527.23,1428.77
2016-12-14 00:02:19.59,-420.74,3527.27,1429.23
2016-12-14 00:02:34.56,-420.86,3527.30,1430.78
2016-12-14 00:02:49.54,-420.92,3527.13,1429.70
2016-12-14 00:03:04.52,-419.94,3526.56,1430.70
2016-12-14 00:03:19.49,-418.71,3525.66,1427.79
2016-12-14 00:03:34.47,-418.25,3524.94,1429.18
2016-12-14 00:03:49.45,-416.68,3524.74,1425.45
2016-12-14 00:04:04.42,-416.20,3526.13,1426.05
2016-12-14 00:04:19.40,-414.25,3523.32,1422.69
2016-12-14 00:04:34.39,-416.46,3522.59,1423.99
2016-12-14 00:04:49.35,-418.37,3524.08,1426.82
2016-12-14 00:05:04.34,-417.06,3523.41,1425.87
2016-12-14 00:05:19.32,-417.92,3525.80,1425.02
2016-12-14 00:05:34.29,-416.79,3527.36,1423.84
2016-12-14 00:05:49.27,-417.72,3526.41,1423.21
2016-12-14 00:06:04.25,-417.78,3527.97,1422.75
2016-12-14 00:06:19.22,-419.42,3528.11,1425.28
2016-12-14 00:06:34.20,-417.05,3527.51,1424.75
2016-12-14 00:06:49.18,-414.43,3525.83,1424.64
2016-12-14 00:07:04.15,-417.04,3527.18,1427.41
2016-12-14 00:07:19.13,-416.21,3527.76,1426.53
2016-12-14 00:07:34.12,-417.45,3527.98,1426.17
2016-12-14 00:07:49.08,-415.98,3528.32,1424.17
2016-12-14 00:08:04.07,-416.56,3527.77,1425.45
2016-12-14 00:08:19.05,-416.20,3525.73,1425.68
2016-12-14 00:08:34.02,-416.52,3527.97,1425.24
2016-12-14 00:08:49.00,-415.92,3525.32,1426.57
2016-12-14 00:09:03.98,-413.75,3525.28,1429.99
2016-12-14 00:09:18.95,-413.66,3526.16,1428.65
2016-12-14 00:09:33.93,-416.30,3526.48,1424.26
2016-12-14 00:09:48.91,-414.61,3524.99,1424.18
2016-12-14 00:10:03.90,-415.09,3523.18,1423.96
2016-12-14 00:10:18.86,-413.96,3523.46,1427.81
2016-12-14 00:10:33.85,-413.59,3525.77,1425.61
2016-12-14 00:10:48.83,-413.61,3524.81,1427.01
2016-12-14 00:11:03.80,-413.46,3524.55,1423.91
2016-12-14 00:11:18.78,-412.37,3522.65,1424.73
2016-12-14 00:11:33.76,-412.60,3523.51,1423.19
2016-12-14 00:11:48.73,-412.19,3523.56,1425.07
2016-12-14 00:12:03.71,-412.14,3522.22,1425.94
2016-12-14 00:12:18.69,-413.33,3523.43,1425.43
2016-12-14 00:12:33.66,-411.65,3524.37,1423.44
2016-12-14 00:12:48.64,-409.69,3524.40,1423.40
2016-12-14 00:13:03.61,-411.49,3525.04,1424.38
2016-12-14 00:13:18.60,-414.66,3524.40,1422.09
2016-12-14 00:13:33.58,-415.06,3526.22,1422.31
2016-12-14 00:13:48.55,-415.76,3526.20,1421.65
2016-12-14 00:14:03.53,-415.27,3523.87,1424.18
2016-12-14 00:14:18.51,-413.91,3524.49,1424.01
2016-12-14 00:14:33.49,-411.71,3525.16,1424.75
2016-12-14 00:14:48.46,-412.68,3525.49,1423.22
2016-12-14 00:15:03.44,-412.47,3525.13,1425.54
2016-12-14 00:15:18.43,-413.07,3525.13,1425.09
2016-12-14 00:15:33.39,-412.53,3523.38,1426.26
2016-12-14 00:15:48.38,-413.13,3520.90,1423.05
2016-12-14 00:16:03.36,-413.74,3521.66,1421.92
2016-12-14 00:16:18.33,-411.00,3519.93,1422.98
2016-12-14 00:16:33.31,-411.04,3519.18,1422.21
2016-12-14 00:16:48.29,-409.88,3520.71,1422.90
2016-12-14 00:17:03.26,-411.37,3519.54,1424.05
2016-12-14 00:17:18.24,-411.70,3519.63,1423.52
2016-12-14 00:17:33.22,-411.45,3520.01,1420.70
2016-12-14 00:17:48.19,-412.27,3520.13,1423.07
2016-12-14 00:18:03.17,-410.62,3523.41,1423.81
2016-12-14 00:18:18.16,-412.05,3524.11,1420.33
2016-12-14 00:18:33.12,-412.47,3523.54,1421.06
2016-12-14 00:18:48.11,-412.99,3520.19,1421.91
2016-12-14 00:19:03.09,-411.06,3521.19,1421.67
2016-12-14 00:19:18.06,-411.85,3521.94,1422.72
2016-12-14 00:19:33.04,-412.33,3523.86,1417.52
2016-12-14 00:19:48.02,-412.39,3525.34,1423.76
2016-12-14 00:20:02.99,-410.82,3523.49,1420.64
2016-12-14 00:20:17.97,-411.62,3524.83,1422.03
2016-12-14 00:20:32.95,-408.96,3525.49,1422.98
2016-12-14 00:20:47.92,-407.89,3524.68,1423.72
2016-12-14 00:21:02.90,-407.45,3524.14,1422.90
2016-12-14 00:21:17.89,-406.92,3522.31,1423.88
2016-12-14 00:21:32.85,-411.65,3524.42,1419.86
2016-12-14 00:21:47.84,-404.74,3524.09,1420.22
2016-12-14 00:22:02.82,-408.04,3524.00,1420.61
2016-12-14 00:22:17.79,-411.06,3524.47,1417.94
2016-12-14 00:22:32.77,-409.47,3524.99,1420.61
2016-12-14 00:22:47.75,-407.81,3525.37,1420.12
2016-12-14 00:23:02.72,-406.86,3525.57,1420.43
2016-12-14 00:23:17.70,-407.82,3525.16,1421.86
2016-12-14 00:23:32.69,-409.57,3524.77,1422.91
2016-12-14 00:23:47.65,-408.72,3525.16,1424.20
2016-12-14 00:24:02.64,-409.95,3527.52,1424.88
2016-12-14 00:24:17.60,-408.64,3526.57,1418.12
2016-12-14 00:24:32.59,-408.78,3525.54,1416.65
2016-12-14 00:24:47.57,-407.64,3524.05,1418.78
2016-12-14 00:25:02.55,-408.27,3524.08,1418.92
2016-12-14 00:25:17.52,-408.09,3520.71,1420.32
2016-12-14 00:25:32.50,-410.78,3523.87,1420.25
2016-12-14 00:25:47.47,-408.94,3525.00,1417.11
2016-12-14 00:26:02.45,-409.95,3526.86,1421.33
2016-12-14 00:26:17.43,-411.07,3525.63,1423.98
2016-12-14 00:26:32.42,-410.39,3524.61,1420.96
2016-12-14 00:26:47.38,-409.43,3525.82,1419.76
2016-12-14 00:27:02.37,-409.29,3524.84,1419.57
2016-12-14 00:27:17.33,-407.14,3527.69,1422.24
2016-12-14 00:27:32.32,-407.05,3527.10,1419.70
2016-12-14 00:27:47.30,-407.45,3526.12,1418.04
2016-12-14 00:28:02.28,-408.07,3526.59,1418.42
2016-12-14 00:28:17.25,-407.44,3525.59,1421.13
2016-12-14 00:28:32.23,-407.36,3527.35,1419.33
2016-12-14 00:28:47.21,-406.86,3526.84,1419.06
2016-12-14 00:29:02.18,-407.43,3525.77,1420.39
2016-12-14 00:29:17.16,-407.92,3526.78,1420.62
2016-12-14 00:29:32.13,-406.64,3524.97,1421.84
2016-12-14 00:29:47.11,-408.80,3524.80,1424.27
2016-12-14 00:30:02.10,-407.95,3523.58,1422.76
2016-12-14 00:30:17.06,-406.49,3522.67,1425.20
2016-12-14 00:30:32.05,-406.34,3523.69,1425.49
2016-12-14 00:30:47.03,-405.65,3522.01,1427.52
2016-12-14 00:31:02.00,-405.89,3522.57,1432.11
2016-12-14 00:31:16.98,-404.89,3522.93,1426.45
2016-12-14 00:31:31.96,-403.41,3524.86,1425.25
2016-12-14 00:31:46.93,-405.35,3525.55,1425.19
2016-12-14 00:32:01.91,-405.01,3525.49,1424.57
2016-12-14 00:32:16.90,-407.44,3524.97,1423.97
2016-12-14 00:32:31.86,-404.78,3524.04,1423.87
2016-12-14 00:32:46.85,-406.92,3525.75,1421.47
2016-12-14 00:33:01.83,-408.16,3525.38,1422.42
2016-12-14 00:33:16.80,-406.46,3523.94,1423.73
2016-12-14 00:33:31.78,-408.24,3525.07,1423.71
2016-12-14 00:33:46.76,-406.17,3524.40,1421.20
2016-12-14 00:34:01.73,-406.43,3525.03,1415.16
2016-12-14 00:34:16.71,-405.55,3525.09,1414.57
2016-12-14 00:34:31.69,-404.65,3523.78,1418.53
2016-12-14 00:34:46.68,-402.78,3524.23,1418.93
2016-12-14 00:35:01.64,-405.23,3524.36,1419.45
2016-12-14 00:35:16.63,-403.45,3522.43,1417.66
2016-12-14 00:35:31.61,-403.49,3521.02,1419.34
2016-12-14 00:35:46.58,-404.60,3518.52,1420.02
2016-12-14 00:36:01.56,-403.32,3520.69,1415.10
2016-12-14 00:36:16.54,-403.62,3520.34,1419.60
2016-12-14 00:36:31.51,-404.89,3521.68,1418.67
2016-12-14 00:36:46.49,-404.19,3520.93,1416.52
2016-12-14 00:37:01.47,-405.90,3520.25,1418.27
2016-12-14 00:37:16.44,-404.95,3519.06,1421.15
2016-12-14 00:37:31.43,-403.35,3521.40,1424.42
2016-12-14 00:37:46.41,-405.32,3518.62,1422.46
2016-12-14 00:38:01.38,-403.87,3515.66,1422.93
2016-12-14 00:38:16.36,-404.73,3517.97,1422.02
2016-12-14 00:38:31.34,-400.96,3519.66,1421.28
2016-12-14 00:38:46.31,-402.14,3517.46,1419.17
2016-12-14 00:39:01.29,-403.20,3519.27,1418.03
2016-12-14 00:39:16.27,-401.56,3518.79,1416.50
2016-12-14 00:39:31.24,-404.00,3519.49,1417.31
2016-12-14 00:39:46.22,-403.18,3517.58,1419.06
2016-12-14 00:40:01.21,-400.79,3517.32,1419.43
2016-12-14 00:40:16.17,-401.43,3518.39,1419.62
2016-12-14 00:40:31.16,-401.11,3518.82,1419.78
