Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-05-20 00:00:07.07,-913.155,2717.169,2389.442
2017-05-20 00:00:12.06,-914.168,2717.289,2387.898
2017-05-20 00:00:17.05,-912.419,2718.771,2390.543
2017-05-20 00:00:22.04,-913.568,2719.649,2389.984
2017-05-20 00:00:27.04,-912.862,2719.623,2390.468
2017-05-20 00:00:32.03,-912.924,2717.839,2390.085
2017-05-20 00:00:37.02,-915.529,2712.020,2390.234
2017-05-20 00:00:42.01,-916.066,2713.952,2389.336
2017-05-20 00:00:47.00,-915.629,2713.777,2387.999
2017-05-20 00:00:51.99,-913.938,2711.478,2389.489
2017-05-20 00:00:56.98,-914.198,2712.727,2389.517
2017-05-20 00:01:01.97,-913.802,2713.644,2392.442
2017-05-20 00:01:06.96,-917.654,2712.406,2390.952
2017-05-20 00:01:11.96,-910.625,2720.189,2389.602
2017-05-20 00:01:16.95,-913.126,2715.219,2387.818
2017-05-20 00:01:21.94,-916.619,2715.050,2392.440
2017-05-20 00:01:26.93,-914.518,2714.626,2393.848
2017-05-20 00:01:31.92,-915.184,2714.627,2396.103
2017-05-20 00:01:36.91,-912.397,2720.152,2393.138
2017-05-20 00:01:41.90,-913.373,2721.696,2394.253
2017-05-20 00:01:46.89,-914.642,2720.000,2391.849
2017-05-20 00:01:51.88,-914.385,2715.917,2392.710
2017-05-20 00:01:56.88,-918.081,2716.227,2390.915
2017-05-20 00:02:01.87,-915.003,2716.121,2388.984
2017-05-20 00:02:06.86,-914.396,2714.245,2389.838
2017-05-20 00:02:11.85,-911.405,2713.829,2388.549
2017-05-20 00:02:16.84,-912.109,2714.522,2392.869
2017-05-20 00:02:21.83,-915.908,2709.338,2392.589
2017-05-20 00:02:26.82,-913.842,2710.510,2391.431
2017-05-20 00:02:31.81,-911.908,2712.635,2392.876
2017-05-20 00:02:36.81,-912.792,2714.214,2392.434
2017-05-20 00:02:41.80,-910.356,2714.705,2393.487
2017-05-20 00:02:46.79,-912.195,2715.836,2390.845
2017-05-20 00:02:51.78,-915.654,2714.433,2393.854
2017-05-20 00:02:56.77,-916.405,2712.800,2395.985
2017-05-20 00:03:01.76,-913.870,2714.408,2393.865
2017-05-20 00:03:06.75,-912.984,2715.119,2392.941
2017-05-20 00:03:11.74,-911.871,2713.831,2389.118
2017-05-20 00:03:16.73,-911.232,2716.174,2387.986
2017-05-20 00:03:21.72,-913.375,2713.304,2385.985
2017-05-20 00:03:26.72,-910.660,2713.040,2390.530
2017-05-20 00:03:31.71,-908.914,2713.396,2392.943
2017-05-20 00:03:36.70,-908.411,2716.593,2391.682
2017-05-20 00:03:41.69,-905.982,2716.184,2394.096
2017-05-20 00:03:46.68,-906.489,2716.015,2391.510
2017-05-20 00:03:51.67,-910.194,2714.764,2393.822
2017-05-20 00:03:56.66,-909.976,2711.458,2392.368
2017-05-20 00:04:01.65,-910.136,2712.054,2390.795
2017-05-20 00:04:06.64,-909.554,2713.086,2394.279
2017-05-20 00:04:11.63,-904.329,2716.305,2393.914
2017-05-20 00:04:16.62,-907.657,2712.918,2391.955
2017-05-20 00:04:21.61,-908.234,2716.175,2392.998
2017-05-20 00:04:26.60,-911.438,2717.050,2393.179
2017-05-20 00:04:31.59,-909.689,2716.182,2391.404
2017-05-20 00:04:36.59,-909.122,2715.794,2392.997
2017-05-20 00:04:41.58,-910.473,2713.781,2394.326
2017-05-20 00:04:46.57,-909.596,2710.919,2391.099
2017-05-20 00:04:51.56,-907.309,2712.997,2391.836
2017-05-20 00:04:56.55,-912.479,2712.433,2389.268
2017-05-20 00:05:01.54,-910.524,2713.765,2388.240
2017-05-20 00:05:06.53,-910.005,2713.119,2390.105
2017-05-20 00:05:11.52,-911.208,2714.206,2388.346
2017-05-20 00:05:16.51,-910.734,2715.709,2388.942
2017-05-20 00:05:21.50,-912.365,2711.246,2390.223
2017-05-20 00:05:26.49,-912.152,2711.803,2390.453
2017-05-20 00:05:31.48,-907.843,2715.693,2390.906
