Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-08-09 00:00:26.65,-40.128,3999.474,2402.127
2017-08-09 00:00:43.39,-38.229,3999.365,2403.485
2017-08-09 00:01:00.12,-42.159,3999.023,2400.563
2017-08-09 00:01:16.85,-38.089,3998.375,2403.648
2017-08-09 00:01:33.58,-38.342,3996.940,2404.941
2017-08-09 00:01:50.32,-40.152,3996.923,2401.526
2017-08-09 00:02:07.05,-39.286,3998.156,2401.760
2017-08-09 00:02:23.78,-36.325,3998.551,2400.050
2017-08-09 00:02:40.52,-38.106,3998.070,2399.926
2017-08-09 00:02:57.23,-38.257,3998.363,2399.774
2017-08-09 00:03:13.97,-37.968,3997.627,2400.722
2017-08-09 00:03:30.70,-40.129,3998.855,2399.637
2017-08-09 00:03:47.43,-41.533,4000.192,2398.942
2017-08-09 00:04:04.17,-42.398,3999.126,2396.497
2017-08-09 00:04:20.90,-41.363,3997.989,2398.047
2017-08-09 00:04:37.63,-39.158,3997.633,2400.345
2017-08-09 00:04:54.37,-38.572,4000.889,2399.036
2017-08-09 00:05:11.10,-41.346,4000.507,2401.854
2017-08-09 00:05:27.83,-39.862,3999.978,2402.672
2017-08-09 00:05:44.57,-40.805,3999.010,2401.685
2017-08-09 00:06:01.30,-42.901,3997.239,2401.130
2017-08-09 00:06:18.03,-42.856,3996.310,2401.960
2017-08-09 00:06:34.77,-39.740,3995.036,2402.341
2017-08-09 00:06:51.50,-39.506,3997.396,2400.449
2017-08-09 00:07:08.23,-39.690,3999.409,2399.915
2017-08-09 00:07:24.97,-38.826,3998.369,2401.836
2017-08-09 00:07:41.70,-38.814,4000.505,2400.166
2017-08-09 00:07:58.43,-37.804,3998.274,2404.007
2017-08-09 00:08:15.17,-37.115,3998.849,2403.742
2017-08-09 00:08:31.90,-38.591,3998.519,2402.032
2017-08-09 00:08:48.63,-37.080,3996.232,2400.744
2017-08-09 00:09:05.36,-35.119,3995.358,2399.361
2017-08-09 00:09:22.10,-38.924,3998.156,2397.364
2017-08-09 00:09:38.83,-40.596,3999.964,2399.208
2017-08-09 00:09:55.56,-40.084,3999.359,2400.074
2017-08-09 00:10:12.30,-38.227,3998.312,2397.634
2017-08-09 00:10:29.03,-39.569,4000.803,2395.452
2017-08-09 00:10:45.76,-37.438,3999.910,2393.894
2017-08-09 00:11:02.50,-38.424,4000.093,2395.294
2017-08-09 00:11:19.23,-36.826,3997.373,2399.762
2017-08-09 00:11:35.96,-37.868,3998.827,2397.749
2017-08-09 00:11:52.70,-37.000,3999.062,2395.128
2017-08-09 00:12:09.43,-37.432,4000.320,2395.685
2017-08-09 00:12:26.16,-39.222,3999.325,2394.012
2017-08-09 00:12:42.90,-37.317,3997.377,2393.652
2017-08-09 00:12:59.63,-35.608,3997.271,2392.492
2017-08-09 00:13:16.36,-37.398,3999.324,2394.330
2017-08-09 00:13:33.08,-37.384,3999.434,2392.902
2017-08-09 00:13:49.81,-36.924,3999.872,2395.054
2017-08-09 00:14:06.55,-36.958,3999.743,2395.976
2017-08-09 00:14:23.28,-40.320,3999.531,2396.283
2017-08-09 00:14:40.03,-39.100,3998.300,2391.330
2017-08-09 00:14:56.75,-39.208,3998.272,2394.228
2017-08-09 00:15:13.48,-37.059,3998.041,2397.146
2017-08-09 00:15:30.21,-37.096,3996.659,2401.412
2017-08-09 00:15:46.95,-38.196,3997.126,2399.270
2017-08-09 00:16:03.68,-40.480,3997.514,2399.519
2017-08-09 00:16:20.41,-41.574,3998.943,2398.539
2017-08-09 00:16:37.15,-40.822,3999.678,2395.406
2017-08-09 00:16:53.89,-37.289,3998.058,2400.991
2017-08-09 00:17:10.61,-39.172,3996.723,2399.627
2017-08-09 00:17:27.34,-41.051,3997.571,2396.222
2017-08-09 00:17:44.08,-38.058,3996.548,2394.872
2017-08-09 00:18:00.81,-38.976,3995.919,2399.845
2017-08-09 00:18:17.54,-40.653,3996.182,2398.637
2017-08-09 00:18:34.29,-41.987,3996.322,2398.080
2017-08-09 00:18:51.03,-39.216,3995.053,2394.580
2017-08-09 00:19:07.76,-38.800,3994.796,2394.256
2017-08-09 00:19:24.49,-37.540,3994.366,2393.122
2017-08-09 00:19:41.23,-38.382,3996.796,2389.432
2017-08-09 00:19:57.96,-36.668,3995.924,2392.031
2017-08-09 00:20:14.69,-38.194,3995.873,2389.481
2017-08-09 00:20:31.43,-37.821,3997.803,2392.137
2017-08-09 00:20:48.16,-40.256,3997.762,2391.336
2017-08-09 00:21:04.89,-39.525,3997.565,2394.140
2017-08-09 00:21:21.62,-40.962,3997.473,2393.786
2017-08-09 00:21:38.36,-40.709,3997.074,2395.844
2017-08-09 00:21:55.09,-37.361,3995.483,2394.289
2017-08-09 00:22:11.83,-35.671,3994.384,2397.398
2017-08-09 00:22:28.56,-38.058,3995.802,2394.563
2017-08-09 00:22:45.29,-36.948,3996.841,2395.442
2017-08-09 00:23:02.02,-38.591,3995.845,2394.520
2017-08-09 00:23:18.76,-40.456,3993.256,2395.590
2017-08-09 00:23:35.49,-39.339,3994.367,2398.451
2017-08-09 00:23:52.22,-42.062,3994.356,2395.777
2017-08-09 00:24:08.96,-40.596,3994.757,2394.320
2017-08-09 00:24:25.69,-41.292,3995.572,2392.186
2017-08-09 00:24:42.42,-42.844,3996.540,2392.334
2017-08-09 00:24:59.17,-39.556,3994.378,2392.976
2017-08-09 00:25:15.91,-38.782,3993.338,2394.092
2017-08-09 00:25:32.64,-39.720,3993.439,2395.889
2017-08-09 00:25:49.37,-37.893,3995.051,2391.913
2017-08-09 00:26:06.09,-35.775,3994.989,2393.465
