Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-03-25 00:00:22.61,0.19,3407.04,1333.52
2017-03-25 00:00:37.29,0.02,3407.51,1331.47
2017-03-25 00:00:51.97,-1.30,3408.18,1333.44
2017-03-25 00:01:06.65,-1.82,3409.10,1332.20
2017-03-25 00:01:21.33,-2.48,3409.16,1332.22
2017-03-25 00:01:36.01,-1.03,3408.79,1332.27
2017-03-25 00:01:50.69,3.84,3407.04,1332.16
2017-03-25 00:02:05.37,-0.20,3408.93,1332.05
2017-03-25 00:02:20.05,-4.51,3410.26,1333.50
2017-03-25 00:02:34.72,-3.86,3408.68,1331.41
2017-03-25 00:02:49.40,-2.21,3406.62,1334.79
2017-03-25 00:03:04.08,-0.87,3406.82,1334.23
2017-03-25 00:03:18.76,-0.50,3408.65,1334.07
2017-03-25 00:03:33.44,0.05,3407.15,1330.93
2017-03-25 00:03:48.12,0.82,3407.46,1330.46
2017-03-25 00:04:02.80,-2.46,3406.77,1332.44
2017-03-25 00:04:17.48,-2.18,3407.58,1331.88
2017-03-25 00:04:32.16,-1.39,3409.18,1333.58
2017-03-25 00:04:46.84,-3.34,3407.92,1333.40
2017-03-25 00:05:01.52,-2.11,3406.64,1332.52
2017-03-25 00:05:16.20,-2.84,3406.20,1330.84
2017-03-25 00:05:30.88,-4.72,3406.86,1330.50
2017-03-25 00:05:45.56,-2.95,3408.29,1334.04
2017-03-25 00:06:00.24,-2.69,3408.58,1334.08
2017-03-25 00:06:14.92,-0.08,3405.90,1333.05
2017-03-25 00:06:29.60,-0.48,3406.24,1333.65
2017-03-25 00:06:44.27,-0.30,3407.88,1332.06
2017-03-25 00:06:58.95,-0.64,3406.93,1332.03
2017-03-25 00:07:13.63,-1.30,3405.21,1331.78
2017-03-25 00:07:28.30,-0.49,3406.60,1334.74
2017-03-25 00:07:42.98,-0.48,3407.01,1336.12
2017-03-25 00:07:57.66,-0.07,3405.32,1335.64
2017-03-25 00:08:12.34,1.06,3406.75,1333.47
2017-03-25 00:08:27.02,0.71,3407.37,1337.40
2017-03-25 00:08:41.69,2.95,3406.95,1335.95
2017-03-25 00:08:56.37,3.70,3406.52,1335.92
2017-03-25 00:09:11.05,4.16,3405.55,1334.79
