Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-04-09 00:00:21.95,-68.25,3448.50,1305.60
2017-04-09 00:00:36.62,-66.82,3448.87,1306.02
2017-04-09 00:00:51.29,-65.36,3442.50,1306.91
2017-04-09 00:01:05.97,-64.23,3443.03,1305.15
2017-04-09 00:01:20.64,-66.23,3443.46,1305.99
2017-04-09 00:01:35.31,-66.94,3443.56,1306.52
2017-04-09 00:01:49.98,-67.15,3442.23,1306.97
2017-04-09 00:02:04.65,-68.69,3441.55,1303.83
2017-04-09 00:02:19.32,-66.85,3440.25,1301.64
2017-04-09 00:02:33.99,-68.52,3441.76,1304.22
2017-04-09 00:02:48.67,-65.34,3440.70,1304.33
2017-04-09 00:03:03.34,-65.22,3441.63,1306.60
2017-04-09 00:03:18.01,-63.39,3440.86,1304.70
2017-04-09 00:03:32.69,-63.51,3441.73,1303.67
2017-04-09 00:03:47.36,-63.51,3440.82,1301.06
2017-04-09 00:04:02.04,-60.47,3440.40,1304.87
2017-04-09 00:04:16.72,-60.73,3439.56,1304.22
2017-04-09 00:04:31.39,-61.17,3439.78,1303.94
2017-04-09 00:04:46.06,-63.45,3443.64,1303.96
2017-04-09 00:05:00.74,-61.04,3441.66,1303.67
2017-04-09 00:05:15.42,-61.29,3440.51,1306.74
2017-04-09 00:05:30.09,-62.58,3441.49,1308.07
2017-04-09 00:05:44.77,-61.46,3440.98,1305.34
2017-04-09 00:05:59.44,-61.57,3440.17,1306.02
2017-04-09 00:06:14.12,-59.56,3438.86,1307.69
2017-04-09 00:06:28.80,-57.18,3439.51,1307.64
2017-04-09 00:06:43.48,-55.38,3437.51,1304.94
2017-04-09 00:06:58.15,-57.05,3436.55,1305.48
2017-04-09 00:07:12.83,-54.46,3435.71,1304.92
2017-04-09 00:07:27.51,-55.75,3435.89,1307.59
2017-04-09 00:07:42.19,-53.91,3433.99,1310.40
2017-04-09 00:07:56.86,-50.88,3434.14,1311.44
2017-04-09 00:08:11.54,-53.15,3434.58,1306.52
2017-04-09 00:08:26.22,-52.78,3435.78,1306.53
2017-04-09 00:08:40.89,-50.90,3433.49,1308.03
2017-04-09 00:08:55.57,-50.90,3433.52,1306.00
2017-04-09 00:09:10.25,-52.22,3434.23,1308.85
2017-04-09 00:09:24.93,-50.88,3435.25,1310.45
2017-04-09 00:09:39.60,-51.93,3437.31,1312.13
2017-04-09 00:09:54.28,-51.80,3436.85,1308.25
2017-04-09 00:10:08.96,-52.16,3435.94,1308.18
2017-04-09 00:10:23.64,-52.39,3436.42,1310.24
2017-04-09 00:10:38.32,-55.15,3435.67,1309.64
2017-04-09 00:10:53.00,-57.33,3435.58,1311.35
2017-04-09 00:11:07.67,-55.46,3436.70,1312.61
2017-04-09 00:11:22.35,-57.10,3435.80,1311.91
2017-04-09 00:11:37.03,-54.38,3434.32,1311.03
