Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-03-15 00:00:28.88,-37.70,3446.30,1321.34
2017-03-15 00:00:43.56,-37.63,3446.10,1322.36
2017-03-15 00:00:58.24,-37.20,3445.59,1322.57
2017-03-15 00:01:12.91,-36.62,3444.25,1326.45
2017-03-15 00:01:27.59,-36.70,3445.66,1324.12
2017-03-15 00:01:42.26,-36.91,3445.18,1322.65
2017-03-15 00:01:56.94,-35.15,3445.51,1320.49
2017-03-15 00:02:11.62,-35.78,3447.32,1323.26
2017-03-15 00:02:26.29,-36.09,3446.46,1323.75
2017-03-15 00:02:40.97,-37.24,3445.52,1320.63
2017-03-15 00:02:55.64,-35.32,3443.09,1322.71
2017-03-15 00:03:10.32,-32.15,3442.48,1325.27
2017-03-15 00:03:25.00,-33.32,3444.97,1320.67
2017-03-15 00:03:39.67,-34.91,3444.38,1323.27
2017-03-15 00:03:54.35,-33.29,3445.31,1320.09
2017-03-15 00:04:09.03,-34.07,3443.51,1323.08
2017-03-15 00:04:23.70,-33.64,3441.74,1322.75
2017-03-15 00:04:38.38,-35.43,3441.40,1321.86
2017-03-15 00:04:53.06,-34.42,3440.35,1322.59
2017-03-15 00:05:07.73,-34.14,3442.55,1321.91
2017-03-15 00:05:22.41,-34.28,3442.55,1324.95
2017-03-15 00:05:37.08,-34.19,3441.33,1328.37
2017-03-15 00:05:51.76,-33.75,3438.48,1326.05
2017-03-15 00:06:06.44,-32.17,3438.87,1325.17
2017-03-15 00:06:21.12,-32.32,3440.64,1328.02
2017-03-15 00:06:35.79,-32.41,3440.61,1327.54
2017-03-15 00:06:50.47,-33.28,3441.62,1324.95
2017-03-15 00:07:05.14,-31.17,3441.96,1328.68
2017-03-15 00:07:19.82,-29.61,3439.53,1327.45
2017-03-15 00:07:34.50,-31.32,3437.21,1328.17
2017-03-15 00:07:49.18,-31.19,3437.69,1330.31
2017-03-15 00:08:03.85,-31.25,3438.16,1326.45
2017-03-15 00:08:18.53,-31.72,3439.34,1324.90
2017-03-15 00:08:33.21,-31.81,3440.84,1326.25
2017-03-15 00:08:47.88,-30.65,3438.73,1327.35
2017-03-15 00:09:02.56,-30.91,3437.48,1326.96
2017-03-15 00:09:17.24,-31.74,3437.77,1325.26
