Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-05-22 00:00:08.54,-755.687,2807.978,2396.712
2017-05-22 00:00:13.53,-755.511,2807.670,2395.510
2017-05-22 00:00:18.52,-754.552,2807.810,2401.952
2017-05-22 00:00:23.51,-756.058,2808.000,2405.689
2017-05-22 00:00:28.50,-754.459,2810.110,2406.802
2017-05-22 00:00:33.49,-753.140,2809.592,2403.596
2017-05-22 00:00:38.48,-752.541,2809.030,2401.664
2017-05-22 00:00:43.47,-750.783,2807.958,2401.131
2017-05-22 00:00:48.47,-748.142,2810.437,2400.358
2017-05-22 00:00:53.46,-751.112,2810.136,2398.232
2017-05-22 00:00:58.45,-753.287,2810.021,2400.273
2017-05-22 00:01:03.44,-753.630,2809.807,2403.195
2017-05-22 00:01:08.43,-750.645,2812.437,2404.726
2017-05-22 00:01:13.42,-751.059,2809.549,2405.556
2017-05-22 00:01:18.41,-749.409,2808.325,2407.459
2017-05-22 00:01:23.39,-752.105,2809.713,2408.242
2017-05-22 00:01:28.40,-750.699,2807.861,2407.046
2017-05-22 00:01:33.37,-752.586,2809.184,2408.541
2017-05-22 00:01:38.36,-751.581,2809.662,2407.307
2017-05-22 00:01:43.35,-751.302,2810.345,2403.104
2017-05-22 00:01:48.34,-752.131,2809.498,2404.840
2017-05-22 00:01:53.34,-749.981,2809.924,2405.562
2017-05-22 00:01:58.33,-748.554,2810.816,2407.485
2017-05-22 00:02:03.32,-746.979,2811.429,2404.935
2017-05-22 00:02:08.31,-745.806,2812.341,2405.576
2017-05-22 00:02:13.30,-743.128,2812.767,2403.581
2017-05-22 00:02:18.29,-748.850,2810.612,2402.788
2017-05-22 00:02:23.28,-747.076,2811.959,2403.145
2017-05-22 00:02:28.27,-749.604,2811.368,2403.227
2017-05-22 00:02:33.26,-746.766,2810.542,2407.503
2017-05-22 00:02:38.26,-746.419,2812.672,2409.052
2017-05-22 00:02:43.25,-746.951,2813.944,2408.332
2017-05-22 00:02:48.24,-746.564,2814.116,2408.415
2017-05-22 00:02:53.23,-746.722,2811.325,2404.762
2017-05-22 00:02:58.22,-746.719,2810.338,2409.810
2017-05-22 00:03:03.21,-745.581,2810.241,2406.273
2017-05-22 00:03:08.20,-744.495,2811.928,2408.481
2017-05-22 00:03:13.19,-742.212,2812.662,2409.852
2017-05-22 00:03:18.19,-742.479,2812.698,2414.889
2017-05-22 00:03:23.18,-740.672,2814.709,2408.967
2017-05-22 00:03:28.17,-743.349,2813.370,2407.468
2017-05-22 00:03:33.16,-743.752,2812.283,2404.439
2017-05-22 00:03:38.15,-743.576,2811.165,2408.288
2017-05-22 00:03:43.14,-746.969,2813.812,2410.642
2017-05-22 00:03:48.13,-744.952,2810.292,2410.543
2017-05-22 00:03:53.12,-743.804,2811.361,2411.628
2017-05-22 00:03:58.11,-745.499,2812.902,2411.416
2017-05-22 00:04:03.11,-746.011,2810.651,2406.824
2017-05-22 00:04:08.10,-747.526,2810.548,2409.704
2017-05-22 00:04:13.09,-746.672,2811.361,2405.955
2017-05-22 00:04:18.08,-745.457,2812.760,2409.150
2017-05-22 00:04:23.07,-745.514,2810.177,2409.513
2017-05-22 00:04:28.06,-743.976,2812.995,2410.151
2017-05-22 00:04:33.05,-744.470,2813.161,2411.093
2017-05-22 00:04:38.04,-743.988,2811.734,2408.237
2017-05-22 00:04:43.03,-742.409,2813.643,2410.948
2017-05-22 00:04:48.03,-749.772,2811.605,2408.093
2017-05-22 00:04:53.02,-746.732,2812.586,2409.594
2017-05-22 00:04:58.01,-742.219,2813.078,2409.049
2017-05-22 00:05:03.00,-745.501,2810.159,2408.805
2017-05-22 00:05:07.99,-743.887,2809.175,2405.582
2017-05-22 00:05:12.98,-743.386,2812.767,2410.469
2017-05-22 00:05:17.97,-746.462,2811.949,2407.432
2017-05-22 00:05:22.96,-743.096,2812.230,2410.974
2017-05-22 00:05:27.96,-743.846,2811.311,2410.438
2017-05-22 00:05:32.95,-744.001,2812.217,2404.778
2017-05-22 00:05:37.94,-744.726,2812.851,2409.095
2017-05-22 00:05:42.93,-743.355,2812.604,2409.276
2017-05-22 00:05:47.92,-742.174,2810.608,2407.404
2017-05-22 00:05:52.91,-742.868,2811.987,2406.234
2017-05-22 00:05:57.90,-747.550,2809.915,2403.568
2017-05-22 00:06:02.89,-741.584,2811.751,2406.587
2017-05-22 00:06:07.88,-742.279,2811.562,2406.104
2017-05-22 00:06:12.88,-742.585,2811.364,2403.346
