Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-01-18 00:00:15.83,-444.42,3161.89,1388.03
2017-01-18 00:00:30.81,-445.29,3162.85,1388.78
2017-01-18 00:00:45.79,-446.53,3164.64,1389.20
2017-01-18 00:01:00.76,-446.98,3165.99,1387.24
2017-01-18 00:01:15.74,-445.12,3164.44,1390.41
2017-01-18 00:01:30.72,-444.55,3163.23,1388.15
2017-01-18 00:01:45.69,-445.20,3163.90,1391.93
2017-01-18 00:02:00.67,-443.45,3163.61,1390.69
2017-01-18 00:02:15.65,-441.24,3160.96,1394.09
2017-01-18 00:02:30.63,-440.85,3161.22,1392.96
2017-01-18 00:02:45.60,-441.51,3163.38,1394.21
2017-01-18 00:03:00.58,-443.74,3164.00,1394.18
2017-01-18 00:03:15.56,-444.95,3165.93,1395.52
2017-01-18 00:03:30.53,-445.94,3165.30,1396.80
2017-01-18 00:03:45.51,-443.96,3162.63,1397.61
2017-01-18 00:04:00.49,-443.71,3162.74,1394.01
2017-01-18 00:04:15.46,-442.72,3161.00,1394.99
2017-01-18 00:04:30.44,-445.49,3162.91,1394.00
2017-01-18 00:04:45.42,-447.67,3164.70,1392.73
2017-01-18 00:05:00.40,-444.01,3164.25,1394.58
2017-01-18 00:05:15.37,-443.73,3164.02,1393.51
2017-01-18 00:05:30.35,-443.73,3163.03,1391.67
2017-01-18 00:05:45.33,-444.80,3164.00,1392.38
2017-01-18 00:06:00.30,-444.27,3163.60,1392.35
2017-01-18 00:06:15.28,-443.81,3163.14,1390.05
2017-01-18 00:06:30.26,-445.89,3165.55,1392.46
2017-01-18 00:06:45.24,-445.62,3166.21,1393.05
2017-01-18 00:07:00.21,-445.88,3163.96,1391.70
2017-01-18 00:07:15.19,-447.26,3164.82,1395.89
2017-01-18 00:07:30.17,-443.98,3164.16,1399.36
2017-01-18 00:07:45.15,-443.43,3164.78,1395.73
2017-01-18 00:08:00.12,-444.97,3166.08,1393.23
2017-01-18 00:08:15.10,-447.19,3165.17,1394.22
2017-01-18 00:08:30.08,-446.02,3163.87,1394.15
2017-01-18 00:08:45.06,-445.44,3163.35,1395.13
2017-01-18 00:09:00.03,-444.51,3162.38,1394.22
2017-01-18 00:09:15.01,-448.08,3162.52,1392.50
2017-01-18 00:09:29.99,-448.71,3163.63,1390.06
2017-01-18 00:09:44.96,-448.73,3163.02,1393.53
2017-01-18 00:09:59.94,-446.11,3162.20,1392.63
2017-01-18 00:10:14.92,-444.90,3160.31,1392.84
2017-01-18 00:10:29.89,-443.82,3164.01,1390.62
2017-01-18 00:10:44.87,-441.76,3164.99,1388.65
2017-01-18 00:10:59.85,-441.61,3164.59,1390.14
2017-01-18 00:11:14.83,-440.92,3163.89,1389.10
2017-01-18 00:11:29.81,-441.13,3163.99,1385.08
2017-01-18 00:11:44.79,-442.51,3163.84,1388.88
2017-01-18 00:11:59.76,-444.79,3163.93,1388.74
2017-01-18 00:12:14.74,-444.01,3165.01,1389.47
2017-01-18 00:12:29.72,-442.02,3165.06,1389.97
2017-01-18 00:12:44.69,-441.33,3165.95,1390.07
2017-01-18 00:12:59.67,-444.45,3164.91,1390.80
2017-01-18 00:13:14.65,-446.02,3165.35,1388.79
2017-01-18 00:13:29.63,-446.51,3164.98,1386.97
2017-01-18 00:13:44.60,-444.89,3167.04,1387.84
2017-01-18 00:13:59.58,-445.98,3166.10,1386.96
2017-01-18 00:14:14.56,-448.78,3167.02,1387.31
2017-01-18 00:14:29.53,-448.22,3167.05,1387.63
2017-01-18 00:14:44.51,-446.59,3165.94,1387.35
2017-01-18 00:14:59.49,-447.32,3165.23,1388.60
2017-01-18 00:15:14.47,-446.79,3165.61,1388.81
2017-01-18 00:15:29.44,-447.23,3165.72,1390.90
2017-01-18 00:15:44.42,-448.61,3164.67,1389.13
2017-01-18 00:15:59.40,-449.90,3166.70,1389.40
2017-01-18 00:16:14.38,-445.94,3165.50,1387.77
2017-01-18 00:16:29.35,-447.01,3166.13,1387.84
2017-01-18 00:16:44.33,-446.76,3166.26,1391.59
2017-01-18 00:16:59.31,-444.98,3167.38,1388.83
2017-01-18 00:17:14.28,-444.81,3167.07,1388.17
2017-01-18 00:17:29.26,-444.52,3164.54,1387.53
2017-01-18 00:17:44.24,-444.65,3164.59,1391.70
2017-01-18 00:17:59.21,-445.87,3166.22,1390.91
2017-01-18 00:18:14.19,-447.18,3166.46,1388.53
2017-01-18 00:18:29.17,-448.00,3167.38,1387.25
2017-01-18 00:18:44.15,-447.37,3167.65,1392.45
2017-01-18 00:18:59.12,-447.31,3166.39,1389.73
2017-01-18 00:19:14.10,-446.64,3166.08,1388.35
2017-01-18 00:19:29.08,-446.36,3164.76,1387.47
2017-01-18 00:19:44.05,-448.45,3165.15,1387.95
2017-01-18 00:19:59.03,-444.74,3164.94,1386.26
2017-01-18 00:20:14.01,-443.85,3165.00,1382.70
2017-01-18 00:20:28.99,-444.72,3163.20,1387.68
2017-01-18 00:20:43.96,-445.83,3163.37,1389.45
2017-01-18 00:20:58.94,-445.22,3163.56,1384.88
2017-01-18 00:21:13.92,-441.25,3164.47,1385.66
2017-01-18 00:21:28.90,-442.16,3166.09,1385.48
2017-01-18 00:21:43.87,-444.65,3164.38,1390.53
2017-01-18 00:21:58.85,-445.63,3165.62,1391.03
2017-01-18 00:22:13.83,-444.66,3165.26,1391.49
2017-01-18 00:22:28.80,-442.11,3164.11,1388.84
2017-01-18 00:22:43.78,-442.90,3166.03,1388.75
2017-01-18 00:22:58.76,-445.22,3166.92,1391.03
2017-01-18 00:23:13.73,-443.82,3168.08,1393.36
2017-01-18 00:23:28.71,-444.43,3164.88,1390.76
2017-01-18 00:23:43.69,-441.38,3163.82,1391.31
2017-01-18 00:23:58.67,-446.49,3164.30,1393.29
2017-01-18 00:24:13.65,-446.79,3166.49,1393.52
2017-01-18 00:24:28.62,-445.37,3166.27,1391.34
2017-01-18 00:24:43.60,-445.99,3166.31,1392.43
2017-01-18 00:24:58.58,-446.24,3163.70,1390.74
2017-01-18 00:25:13.55,-447.34,3164.86,1388.79
2017-01-18 00:25:28.53,-446.27,3164.29,1390.60
2017-01-18 00:25:43.51,-444.81,3164.47,1390.79
2017-01-18 00:25:58.48,-444.52,3166.03,1390.96
2017-01-18 00:26:13.46,-445.89,3165.00,1391.13
2017-01-18 00:26:28.44,-445.06,3163.16,1389.43
2017-01-18 00:26:43.42,-447.30,3162.32,1386.61
2017-01-18 00:26:58.39,-445.36,3163.44,1387.92
2017-01-18 00:27:13.37,-445.85,3164.62,1388.51
2017-01-18 00:27:28.35,-445.41,3165.03,1386.38
2017-01-18 00:27:43.33,-445.57,3164.70,1391.44
2017-01-18 00:27:58.30,-445.15,3165.98,1390.37
2017-01-18 00:28:13.28,-447.97,3165.06,1392.33
2017-01-18 00:28:28.26,-445.03,3165.53,1390.49
2017-01-18 00:28:43.23,-446.53,3167.27,1390.53
2017-01-18 00:28:58.21,-447.42,3168.79,1390.49
2017-01-18 00:29:13.19,-445.03,3167.44,1390.44
2017-01-18 00:29:28.16,-444.50,3167.23,1392.32
2017-01-18 00:29:43.14,-446.26,3167.02,1390.03
2017-01-18 00:29:58.12,-443.43,3168.79,1388.84
2017-01-18 00:30:13.10,-443.75,3165.75,1385.60
2017-01-18 00:30:28.07,-441.33,3165.70,1386.74
2017-01-18 00:30:43.05,-442.06,3164.29,1387.31
2017-01-18 00:30:58.03,-443.87,3166.14,1388.95
2017-01-18 00:31:13.00,-446.15,3168.15,1385.27
2017-01-18 00:31:27.98,-443.62,3167.32,1390.48
2017-01-18 00:31:42.96,-442.34,3168.82,1388.88
2017-01-18 00:31:57.94,-445.01,3168.46,1388.50
2017-01-18 00:32:12.91,-445.95,3168.05,1388.79
2017-01-18 00:32:27.89,-445.47,3164.15,1387.65
2017-01-18 00:32:42.87,-447.40,3162.25,1388.43
2017-01-18 00:32:57.85,-446.39,3162.04,1386.61
