Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-08-12 00:00:19.94,-89.985,4042.822,2383.329
2017-08-12 00:00:36.67,-87.617,4043.019,2383.356
2017-08-12 00:00:53.40,-84.297,4040.113,2386.301
2017-08-12 00:01:10.12,-85.735,4039.177,2385.021
2017-08-12 00:01:26.85,-85.296,4038.925,2383.671
2017-08-12 00:01:43.57,-85.513,4039.659,2386.625
2017-08-12 00:02:00.30,-87.620,4039.599,2386.217
2017-08-12 00:02:17.04,-89.102,4040.627,2385.987
2017-08-12 00:02:33.75,-85.780,4040.300,2387.459
2017-08-12 00:02:50.49,-85.449,4038.354,2386.823
2017-08-12 00:03:07.22,-86.382,4040.615,2386.364
2017-08-12 00:03:23.94,-89.006,4039.670,2387.394
2017-08-12 00:03:40.67,-85.527,4039.446,2385.105
2017-08-12 00:03:57.39,-83.107,4037.514,2387.993
2017-08-12 00:04:14.12,-81.576,4037.080,2384.867
2017-08-12 00:04:30.84,-82.139,4037.533,2386.093
2017-08-12 00:04:47.57,-83.588,4038.876,2385.101
2017-08-12 00:05:04.29,-80.756,4036.245,2387.253
2017-08-12 00:05:21.02,-81.885,4036.865,2389.775
2017-08-12 00:05:37.75,-83.308,4038.135,2388.798
2017-08-12 00:05:54.47,-82.540,4038.980,2389.994
2017-08-12 00:06:11.20,-79.573,4037.841,2386.242
2017-08-12 00:06:27.92,-81.207,4037.002,2385.998
2017-08-12 00:06:44.65,-81.515,4038.303,2390.559
2017-08-12 00:07:01.37,-81.473,4036.641,2387.429
2017-08-12 00:07:18.10,-78.205,4034.778,2386.642
2017-08-12 00:07:34.82,-76.079,4033.581,2388.104
2017-08-12 00:07:51.54,-77.203,4035.818,2389.027
2017-08-12 00:08:08.27,-79.874,4032.914,2385.122
2017-08-12 00:08:24.99,-77.912,4033.439,2387.319
2017-08-12 00:08:41.72,-78.350,4036.023,2387.164
2017-08-12 00:08:58.44,-81.339,4035.511,2387.303
2017-08-12 00:09:15.17,-78.763,4038.066,2391.660
2017-08-12 00:09:31.90,-76.526,4036.108,2391.349
2017-08-12 00:09:48.62,-75.945,4035.375,2388.941
2017-08-12 00:10:05.34,-77.013,4035.304,2388.432
2017-08-12 00:10:22.07,-78.167,4036.407,2390.063
2017-08-12 00:10:38.79,-76.138,4036.233,2388.924
2017-08-12 00:10:55.52,-76.165,4034.848,2389.347
2017-08-12 00:11:12.24,-75.006,4036.464,2389.845
2017-08-12 00:11:28.97,-73.722,4037.569,2389.586
2017-08-12 00:11:45.69,-74.387,4038.131,2389.448
2017-08-12 00:12:02.42,-75.213,4038.166,2387.511
2017-08-12 00:12:19.14,-74.468,4034.165,2392.353
2017-08-12 00:12:35.86,-72.995,4035.372,2392.406
2017-08-12 00:12:52.59,-71.509,4033.165,2391.781
2017-08-12 00:13:09.31,-70.145,4033.345,2390.694
2017-08-12 00:13:26.02,-70.291,4034.700,2389.433
2017-08-12 00:13:42.76,-70.682,4035.508,2388.711
