Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-04-11 00:00:15.77,117.778,0,0
2018-04-11 00:00:30.85,117.772,0,0
2018-04-11 00:00:45.92,117.999,0,0
2018-04-11 00:01:01.00,117.756,0,0
2018-04-11 00:01:16.08,117.717,0,0
2018-04-11 00:01:31.16,117.767,0,0
2018-04-11 00:01:46.23,117.638,0,0
2018-04-11 00:02:01.31,117.685,0,0
2018-04-11 00:02:16.38,117.240,0,0
2018-04-11 00:02:31.46,117.508,0,0
2018-04-11 00:02:46.54,117.608,0,0
2018-04-11 00:03:01.61,117.442,0,0
2018-04-11 00:03:16.69,117.418,0,0
2018-04-11 00:03:31.77,117.185,0,0
2018-04-11 00:03:46.85,117.371,0,0
2018-04-11 00:04:01.92,117.357,0,0
2018-04-11 00:04:17.00,117.338,0,0
2018-04-11 00:04:32.08,117.356,0,0
2018-04-11 00:04:47.15,117.285,0,0
2018-04-11 00:05:02.23,117.135,0,0
2018-04-11 00:05:17.31,117.411,0,0
2018-04-11 00:05:32.38,117.521,0,0
2018-04-11 00:05:47.46,117.407,0,0
2018-04-11 00:06:02.54,117.446,0,0
2018-04-11 00:06:17.62,117.096,0,0
2018-04-11 00:06:32.69,117.194,0,0
2018-04-11 00:06:47.77,117.160,0,0
2018-04-11 00:07:02.84,117.164,0,0
2018-04-11 00:07:17.92,116.769,0,0
2018-04-11 00:07:33.00,116.739,0,0
2018-04-11 00:07:48.08,117.040,0,0
2018-04-11 00:08:03.15,116.815,0,0
2018-04-11 00:08:18.23,116.732,0,0
2018-04-11 00:08:33.31,116.539,0,0
2018-04-11 00:08:48.38,116.890,0,0
2018-04-11 00:09:03.46,116.711,0,0
2018-04-11 00:09:18.54,117.154,0,0
2018-04-11 00:09:33.61,116.706,0,0
2018-04-11 00:09:48.69,116.742,0,0
2018-04-11 00:10:03.77,116.692,0,0
2018-04-11 00:10:18.85,116.638,0,0
2018-04-11 00:10:33.92,116.599,0,0
2018-04-11 00:10:49.00,116.788,0,0
2018-04-11 00:11:04.07,116.540,0,0
2018-04-11 00:11:19.15,116.593,0,0
2018-04-11 00:11:34.23,116.700,0,0
2018-04-11 00:11:49.31,116.447,0,0
2018-04-11 00:12:04.39,116.768,0,0
2018-04-11 00:12:19.46,116.858,0,0
2018-04-11 00:12:34.54,116.572,0,0
2018-04-11 00:12:49.61,116.232,0,0
2018-04-11 00:13:04.69,116.490,0,0
2018-04-11 00:13:19.77,116.531,0,0
2018-04-11 00:13:34.85,116.164,0,0
2018-04-11 00:13:49.92,115.865,0,0
2018-04-11 00:14:05.00,116.232,0,0
2018-04-11 00:14:20.08,115.972,0,0
2018-04-11 00:14:35.15,115.854,0,0
2018-04-11 00:14:50.23,116.081,0,0
2018-04-11 00:15:05.30,116.101,0,0
2018-04-11 00:15:20.38,115.796,0,0
2018-04-11 00:15:35.46,116.075,0,0
2018-04-11 00:15:50.54,115.972,0,0
2018-04-11 00:16:05.62,115.632,0,0
2018-04-11 00:16:20.69,115.788,0,0
2018-04-11 00:16:35.77,115.693,0,0
2018-04-11 00:16:50.84,115.517,0,0
2018-04-11 00:17:05.92,115.778,0,0
2018-04-11 00:17:21.00,115.813,0,0
2018-04-11 00:17:36.08,115.772,0,0
2018-04-11 00:17:51.15,115.743,0,0
2018-04-11 00:18:06.23,115.724,0,0
2018-04-11 00:18:21.31,116.022,0,0
2018-04-11 00:18:36.38,115.867,0,0
2018-04-11 00:18:51.46,116.339,0,0
2018-04-11 00:19:06.54,116.192,0,0
2018-04-11 00:19:21.61,116.235,0,0
2018-04-11 00:19:36.69,116.007,0,0
2018-04-11 00:19:51.77,116.000,0,0
2018-04-11 00:20:06.85,115.682,0,0
2018-04-11 00:20:21.92,115.788,0,0
2018-04-11 00:20:37.00,115.775,0,0
2018-04-11 00:20:52.07,115.549,0,0
2018-04-11 00:21:07.28,115.617,0,0
2018-04-11 00:21:22.35,115.139,0,0
2018-04-11 00:21:37.43,115.518,0,0
2018-04-11 00:21:52.50,115.481,0,0
2018-04-11 00:22:07.58,115.571,0,0
2018-04-11 00:22:22.66,115.611,0,0
2018-04-11 00:22:37.74,115.928,0,0
2018-04-11 00:22:52.81,116.029,0,0
2018-04-11 00:23:07.89,116.083,0,0
2018-04-11 00:23:22.97,116.075,0,0
2018-04-11 00:23:38.04,116.133,0,0
2018-04-11 00:23:53.12,115.617,0,0
2018-04-11 00:24:08.20,115.704,0,0
2018-04-11 00:24:23.28,115.553,0,0
2018-04-11 00:24:38.35,115.475,0,0
2018-04-11 00:24:53.43,115.375,0,0
2018-04-11 00:25:08.51,115.624,0,0
2018-04-11 00:25:23.58,115.822,0,0
2018-04-11 00:25:38.66,116.161,0,0
2018-04-11 00:25:53.74,116.386,0,0
2018-04-11 00:26:08.81,115.969,0,0
2018-04-11 00:26:23.89,116.244,0,0
2018-04-11 00:26:38.97,116.158,0,0
2018-04-11 00:26:54.04,116.267,0,0
2018-04-11 00:27:09.12,116.164,0,0
2018-04-11 00:27:24.20,116.293,0,0
2018-04-11 00:27:39.27,116.056,0,0
2018-04-11 00:27:54.35,115.965,0,0
2018-04-11 00:28:09.43,115.708,0,0
2018-04-11 00:28:24.51,115.676,0,0
