Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-11-24 00:00:20.68,43.253,0,0
2017-11-24 00:00:35.76,43.111,0,0
2017-11-24 00:00:50.83,43.104,0,0
2017-11-24 00:01:05.92,43.156,0,0
2017-11-24 00:01:21.00,43.243,0,0
2017-11-24 00:01:36.07,43.192,0,0
2017-11-24 00:01:51.15,43.210,0,0
2017-11-24 00:02:06.23,43.099,0,0
2017-11-24 00:02:21.31,43.143,0,0
2017-11-24 00:02:36.39,43.233,0,0
2017-11-24 00:02:51.47,43.071,0,0
2017-11-24 00:03:06.55,43.237,0,0
2017-11-24 00:03:21.63,43.110,0,0
2017-11-24 00:03:36.71,43.167,0,0
2017-11-24 00:03:51.79,43.282,0,0
2017-11-24 00:04:06.86,43.149,0,0
2017-11-24 00:04:21.94,43.256,0,0
2017-11-24 00:04:37.02,43.251,0,0
2017-11-24 00:04:52.10,43.264,0,0
2017-11-24 00:05:07.18,43.207,0,0
2017-11-24 00:05:22.26,43.300,0,0
2017-11-24 00:05:37.34,43.183,0,0
2017-11-24 00:05:52.42,43.278,0,0
2017-11-24 00:06:07.50,43.106,0,0
2017-11-24 00:06:22.58,43.229,0,0
2017-11-24 00:06:37.65,43.253,0,0
2017-11-24 00:06:52.74,43.368,0,0
2017-11-24 00:07:07.81,43.243,0,0
2017-11-24 00:07:22.89,43.217,0,0
2017-11-24 00:07:37.97,43.235,0,0
2017-11-24 00:07:53.05,43.154,0,0
2017-11-24 00:08:08.13,43.217,0,0
2017-11-24 00:08:23.21,43.021,0,0
2017-11-24 00:08:38.29,43.207,0,0
2017-11-24 00:08:53.37,43.194,0,0
2017-11-24 00:09:08.45,43.057,0,0
2017-11-24 00:09:23.53,43.164,0,0
2017-11-24 00:09:38.60,43.139,0,0
2017-11-24 00:09:53.68,43.075,0,0
2017-11-24 00:10:08.76,43.118,0,0
2017-11-24 00:10:23.84,43.025,0,0
2017-11-24 00:10:38.92,43.053,0,0
2017-11-24 00:10:54.00,43.078,0,0
2017-11-24 00:11:09.08,42.946,0,0
2017-11-24 00:11:24.16,42.979,0,0
2017-11-24 00:11:39.24,42.843,0,0
2017-11-24 00:11:54.32,42.963,0,0
2017-11-24 00:12:09.39,42.868,0,0
2017-11-24 00:12:24.47,42.790,0,0
2017-11-24 00:12:39.55,42.815,0,0
2017-11-24 00:12:54.63,42.687,0,0
2017-11-24 00:13:09.71,42.686,0,0
2017-11-24 00:13:24.79,42.653,0,0
2017-11-24 00:13:39.87,42.635,0,0
2017-11-24 00:13:54.95,42.519,0,0
2017-11-24 00:14:10.03,42.432,0,0
2017-11-24 00:14:25.10,42.588,0,0
2017-11-24 00:14:40.19,42.590,0,0
2017-11-24 00:14:55.27,42.379,0,0
2017-11-24 00:15:10.34,42.482,0,0
2017-11-24 00:15:25.42,42.332,0,0
2017-11-24 00:15:40.50,42.385,0,0
2017-11-24 00:15:55.58,42.308,0,0
2017-11-24 00:16:10.66,42.269,0,0
2017-11-24 00:16:25.74,42.293,0,0
2017-11-24 00:16:40.82,42.374,0,0
2017-11-24 00:16:55.90,42.268,0,0
2017-11-24 00:17:10.98,42.253,0,0
2017-11-24 00:17:26.06,42.329,0,0
2017-11-24 00:17:41.13,42.487,0,0
2017-11-24 00:17:56.21,42.392,0,0
2017-11-24 00:18:11.29,42.344,0,0
2017-11-24 00:18:26.37,42.390,0,0
2017-11-24 00:18:41.45,42.303,0,0
2017-11-24 00:18:56.53,42.333,0,0
2017-11-24 00:19:11.61,42.207,0,0
