Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-02-17 00:00:24.20,34.536,0,0
2018-02-17 00:00:39.27,34.778,0,0
2018-02-17 00:00:54.35,34.751,0,0
2018-02-17 00:01:09.43,34.715,0,0
2018-02-17 00:01:24.51,34.939,0,0
2018-02-17 00:01:39.59,34.808,0,0
2018-02-17 00:01:54.67,34.764,0,0
2018-02-17 00:02:09.75,34.456,0,0
2018-02-17 00:02:24.83,34.624,0,0
2018-02-17 00:02:39.91,34.571,0,0
2018-02-17 00:02:54.99,34.524,0,0
2018-02-17 00:03:10.07,34.751,0,0
2018-02-17 00:03:25.15,34.726,0,0
2018-02-17 00:03:40.23,34.906,0,0
2018-02-17 00:03:55.31,35.353,0,0
2018-02-17 00:04:10.38,35.251,0,0
2018-02-17 00:04:25.46,35.268,0,0
2018-02-17 00:04:40.55,35.279,0,0
2018-02-17 00:04:55.63,35.319,0,0
2018-02-17 00:05:10.70,35.383,0,0
2018-02-17 00:05:25.78,35.036,0,0
2018-02-17 00:05:40.87,35.082,0,0
2018-02-17 00:05:55.94,35.314,0,0
2018-02-17 00:06:11.02,34.925,0,0
2018-02-17 00:06:26.10,35.064,0,0
2018-02-17 00:06:41.18,34.861,0,0
2018-02-17 00:06:56.26,34.757,0,0
2018-02-17 00:07:11.34,34.604,0,0
2018-02-17 00:07:26.42,34.872,0,0
2018-02-17 00:07:41.50,34.917,0,0
2018-02-17 00:07:56.58,34.785,0,0
2018-02-17 00:08:11.66,34.369,0,0
2018-02-17 00:08:26.74,34.465,0,0
2018-02-17 00:08:41.82,34.410,0,0
2018-02-17 00:08:56.90,34.564,0,0
2018-02-17 00:09:11.98,34.517,0,0
2018-02-17 00:09:27.06,34.718,0,0
2018-02-17 00:09:42.13,34.635,0,0
2018-02-17 00:09:57.22,34.668,0,0
2018-02-17 00:10:12.30,34.501,0,0
2018-02-17 00:10:27.37,34.517,0,0
2018-02-17 00:10:42.45,34.590,0,0
2018-02-17 00:10:57.54,34.397,0,0
2018-02-17 00:11:12.61,34.579,0,0
2018-02-17 00:11:27.69,34.619,0,0
2018-02-17 00:11:42.77,34.558,0,0
2018-02-17 00:11:57.85,34.621,0,0
2018-02-17 00:12:12.93,34.464,0,0
2018-02-17 00:12:28.01,34.531,0,0
2018-02-17 00:12:43.09,34.421,0,0
2018-02-17 00:12:58.17,34.394,0,0
