Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-01-29 00:00:29.16,-8.794,0,0
2018-01-29 00:00:44.24,-8.979,0,0
2018-01-29 00:00:59.32,-8.792,0,0
2018-01-29 00:01:14.40,-8.817,0,0
2018-01-29 00:01:29.48,-8.767,0,0
2018-01-29 00:01:44.56,-8.744,0,0
2018-01-29 00:01:59.64,-8.835,0,0
2018-01-29 00:02:14.72,-9.033,0,0
2018-01-29 00:02:29.80,-8.932,0,0
2018-01-29 00:02:44.88,-9.022,0,0
2018-01-29 00:02:59.96,-8.728,0,0
2018-01-29 00:03:15.04,-8.663,0,0
2018-01-29 00:03:30.12,-8.597,0,0
2018-01-29 00:03:45.20,-8.635,0,0
2018-01-29 00:04:00.28,-8.785,0,0
2018-01-29 00:04:15.36,-8.876,0,0
2018-01-29 00:04:30.44,-8.762,0,0
2018-01-29 00:04:45.52,-9.019,0,0
2018-01-29 00:05:00.60,-8.886,0,0
2018-01-29 00:05:15.68,-9.060,0,0
2018-01-29 00:05:30.76,-9.281,0,0
2018-01-29 00:05:45.84,-9.040,0,0
2018-01-29 00:06:00.92,-9.163,0,0
2018-01-29 00:06:16.00,-9.007,0,0
2018-01-29 00:06:31.08,-9.039,0,0
2018-01-29 00:06:46.16,-9.158,0,0
2018-01-29 00:07:01.24,-9.104,0,0
2018-01-29 00:07:16.32,-8.943,0,0
2018-01-29 00:07:31.40,-9.010,0,0
2018-01-29 00:07:46.48,-9.185,0,0
2018-01-29 00:08:01.56,-9.068,0,0
2018-01-29 00:08:16.64,-9.175,0,0
2018-01-29 00:08:31.72,-8.943,0,0
2018-01-29 00:08:46.80,-8.985,0,0
2018-01-29 00:09:01.89,-9.153,0,0
2018-01-29 00:09:16.96,-9.247,0,0
2018-01-29 00:09:32.05,-9.292,0,0
2018-01-29 00:09:47.12,-9.181,0,0
2018-01-29 00:10:02.20,-9.210,0,0
2018-01-29 00:10:17.29,-9.203,0,0
2018-01-29 00:10:32.36,-9.346,0,0
2018-01-29 00:10:47.45,-9.253,0,0
2018-01-29 00:11:02.52,-9.436,0,0
2018-01-29 00:11:17.61,-9.353,0,0
2018-01-29 00:11:32.69,-9.382,0,0
