Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-04-07 00:00:18.65,75.949,0,0
2018-04-07 00:00:33.73,76.021,0,0
2018-04-07 00:00:48.80,76.078,0,0
2018-04-07 00:01:03.88,75.985,0,0
2018-04-07 00:01:18.96,76.126,0,0
2018-04-07 00:01:34.04,76.069,0,0
2018-04-07 00:01:49.11,75.832,0,0
2018-04-07 00:02:04.19,76.040,0,0
2018-04-07 00:02:19.27,75.915,0,0
2018-04-07 00:02:34.35,75.703,0,0
2018-04-07 00:02:49.43,75.817,0,0
2018-04-07 00:03:04.51,75.800,0,0
2018-04-07 00:03:19.58,75.806,0,0
2018-04-07 00:03:34.66,75.651,0,0
2018-04-07 00:03:49.66,75.651,0,0
2018-04-07 00:04:04.74,75.650,0,0
2018-04-07 00:04:19.82,75.653,0,0
2018-04-07 00:04:34.90,75.839,0,0
2018-04-07 00:04:49.97,76.111,0,0
2018-04-07 00:05:05.05,76.017,0,0
2018-04-07 00:05:20.13,75.668,0,0
2018-04-07 00:05:35.21,75.636,0,0
2018-04-07 00:05:50.29,75.718,0,0
2018-04-07 00:06:05.37,75.786,0,0
2018-04-07 00:06:20.44,75.931,0,0
2018-04-07 00:06:35.52,75.885,0,0
2018-04-07 00:06:50.60,75.461,0,0
2018-04-07 00:07:05.68,75.694,0,0
2018-04-07 00:07:20.76,75.788,0,0
2018-04-07 00:07:35.83,75.446,0,0
2018-04-07 00:07:50.91,75.769,0,0
2018-04-07 00:08:05.99,75.597,0,0
2018-04-07 00:08:21.07,75.610,0,0
2018-04-07 00:08:36.15,75.517,0,0
2018-04-07 00:08:51.23,75.260,0,0
2018-04-07 00:09:06.30,75.494,0,0
2018-04-07 00:09:21.38,75.003,0,0
2018-04-07 00:09:36.46,76.097,0,0
2018-04-07 00:09:51.54,75.829,0,0
2018-04-07 00:10:06.62,75.661,0,0
2018-04-07 00:10:21.70,75.458,0,0
2018-04-07 00:10:36.78,75.635,0,0
2018-04-07 00:10:51.86,75.603,0,0
2018-04-07 00:11:06.93,75.617,0,0
2018-04-07 00:11:22.01,75.574,0,0
2018-04-07 00:11:37.09,75.375,0,0
2018-04-07 00:11:52.16,75.176,0,0
2018-04-07 00:12:07.24,75.290,0,0
2018-04-07 00:12:22.32,75.472,0,0
2018-04-07 00:12:37.40,75.571,0,0
2018-04-07 00:12:52.48,75.229,0,0
2018-04-07 00:13:07.56,74.971,0,0
2018-04-07 00:13:22.64,74.947,0,0
2018-04-07 00:13:37.71,74.992,0,0
2018-04-07 00:13:52.79,75.015,0,0
2018-04-07 00:14:07.87,74.599,0,0
2018-04-07 00:14:22.95,74.783,0,0
2018-04-07 00:14:38.02,74.619,0,0
2018-04-07 00:14:53.10,74.457,0,0
2018-04-07 00:15:08.18,74.539,0,0
2018-04-07 00:15:23.26,74.863,0,0
2018-04-07 00:15:38.34,74.803,0,0
2018-04-07 00:15:53.42,74.708,0,0
2018-04-07 00:16:08.50,74.663,0,0
2018-04-07 00:16:23.57,74.797,0,0
2018-04-07 00:16:38.65,74.590,0,0
2018-04-07 00:16:53.73,74.654,0,0
2018-04-07 00:17:08.81,74.583,0,0
2018-04-07 00:17:23.89,74.449,0,0
2018-04-07 00:17:38.97,74.478,0,0
2018-04-07 00:17:54.04,74.428,0,0
2018-04-07 00:18:09.12,74.383,0,0
2018-04-07 00:18:24.20,74.314,0,0
2018-04-07 00:18:39.28,74.611,0,0
2018-04-07 00:18:54.35,74.110,0,0
2018-04-07 00:19:09.43,74.297,0,0
2018-04-07 00:19:24.51,74.211,0,0
2018-04-07 00:19:39.59,74.294,0,0
2018-04-07 00:19:54.67,74.267,0,0
2018-04-07 00:20:09.75,73.947,0,0
2018-04-07 00:20:24.83,74.199,0,0
2018-04-07 00:20:39.90,74.132,0,0
2018-04-07 00:20:54.98,73.903,0,0
2018-04-07 00:21:10.06,73.947,0,0
2018-04-07 00:21:25.14,74.057,0,0
2018-04-07 00:21:40.22,74.122,0,0
2018-04-07 00:21:55.29,73.911,0,0
2018-04-07 00:22:10.37,73.849,0,0
2018-04-07 00:22:25.45,73.875,0,0
2018-04-07 00:22:40.53,73.950,0,0
2018-04-07 00:22:55.61,73.789,0,0
2018-04-07 00:23:10.69,73.613,0,0
2018-04-07 00:23:25.76,73.818,0,0
2018-04-07 00:23:40.84,73.800,0,0
2018-04-07 00:23:55.92,73.588,0,0
2018-04-07 00:24:11.00,73.721,0,0
2018-04-07 00:24:26.08,73.614,0,0
2018-04-07 00:24:41.16,73.735,0,0
2018-04-07 00:24:56.23,73.700,0,0
2018-04-07 00:25:11.31,73.678,0,0
2018-04-07 00:25:26.39,73.715,0,0
2018-04-07 00:25:41.47,73.568,0,0
2018-04-07 00:25:56.55,73.574,0,0
2018-04-07 00:26:11.62,73.610,0,0
2018-04-07 00:26:26.70,73.590,0,0
2018-04-07 00:26:41.78,73.668,0,0
2018-04-07 00:26:56.86,73.507,0,0
