Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-02-25 00:00:19.42,45.026,0,0
2018-02-25 00:00:34.50,44.983,0,0
2018-02-25 00:00:49.57,45.067,0,0
2018-02-25 00:01:04.65,45.015,0,0
2018-02-25 00:01:19.73,45.088,0,0
2018-02-25 00:01:34.81,45.053,0,0
2018-02-25 00:01:49.89,45.332,0,0
2018-02-25 00:02:04.97,45.292,0,0
2018-02-25 00:02:20.05,45.257,0,0
2018-02-25 00:02:35.13,45.392,0,0
2018-02-25 00:02:50.21,45.110,0,0
2018-02-25 00:03:05.29,45.157,0,0
2018-02-25 00:03:20.37,45.056,0,0
2018-02-25 00:03:35.45,45.208,0,0
2018-02-25 00:03:50.52,45.272,0,0
2018-02-25 00:04:05.60,45.092,0,0
2018-02-25 00:04:20.68,45.199,0,0
2018-02-25 00:04:35.76,45.187,0,0
2018-02-25 00:04:50.84,45.089,0,0
2018-02-25 00:05:05.92,44.936,0,0
2018-02-25 00:05:21.00,45.079,0,0
2018-02-25 00:05:36.08,44.967,0,0
2018-02-25 00:05:51.16,45.081,0,0
2018-02-25 00:06:06.24,45.060,0,0
2018-02-25 00:06:21.31,45.064,0,0
2018-02-25 00:06:36.39,45.017,0,0
2018-02-25 00:06:51.48,44.746,0,0
2018-02-25 00:07:06.55,44.986,0,0
2018-02-25 00:07:21.63,45.162,0,0
2018-02-25 00:07:36.71,45.103,0,0
2018-02-25 00:07:51.79,44.993,0,0
2018-02-25 00:08:06.87,45.014,0,0
2018-02-25 00:08:21.95,44.708,0,0
2018-02-25 00:08:37.03,44.681,0,0
2018-02-25 00:08:52.11,44.871,0,0
2018-02-25 00:09:07.19,44.779,0,0
2018-02-25 00:09:22.26,44.839,0,0
2018-02-25 00:09:37.34,44.844,0,0
2018-02-25 00:09:52.42,44.699,0,0
2018-02-25 00:10:07.50,44.733,0,0
2018-02-25 00:10:22.58,44.614,0,0
2018-02-25 00:10:37.66,44.631,0,0
2018-02-25 00:10:52.74,44.649,0,0
2018-02-25 00:11:07.82,44.494,0,0
2018-02-25 00:11:22.90,44.317,0,0
2018-02-25 00:11:37.98,44.153,0,0
2018-02-25 00:11:53.06,44.311,0,0
2018-02-25 00:12:08.14,44.457,0,0
2018-02-25 00:12:23.22,44.401,0,0
2018-02-25 00:12:38.29,44.585,0,0
2018-02-25 00:12:53.37,44.256,0,0
2018-02-25 00:13:08.45,44.347,0,0
2018-02-25 00:13:23.53,44.229,0,0
2018-02-25 00:13:38.61,44.354,0,0
2018-02-25 00:13:53.69,44.107,0,0
2018-02-25 00:14:08.77,44.519,0,0
2018-02-25 00:14:23.85,44.282,0,0
2018-02-25 00:14:38.93,44.283,0,0
2018-02-25 00:14:54.00,44.381,0,0
2018-02-25 00:15:09.08,44.287,0,0
2018-02-25 00:15:24.17,44.293,0,0
2018-02-25 00:15:39.24,44.360,0,0
2018-02-25 00:15:54.32,44.318,0,0
2018-02-25 00:16:09.40,44.303,0,0
2018-02-25 00:16:24.48,44.225,0,0
2018-02-25 00:16:39.56,44.353,0,0
2018-02-25 00:16:54.64,44.513,0,0
2018-02-25 00:17:09.72,43.908,0,0
2018-02-25 00:17:24.80,44.028,0,0
2018-02-25 00:17:39.88,44.287,0,0
2018-02-25 00:17:54.96,44.210,0,0
2018-02-25 00:18:10.03,44.115,0,0
2018-02-25 00:18:25.11,44.047,0,0
2018-02-25 00:18:40.19,44.053,0,0
2018-02-25 00:18:55.27,43.851,0,0
2018-02-25 00:19:10.35,43.997,0,0
2018-02-25 00:19:25.43,44.131,0,0
2018-02-25 00:19:40.51,43.917,0,0
2018-02-25 00:19:55.59,44.160,0,0
2018-02-25 00:20:10.67,44.053,0,0
2018-02-25 00:20:25.75,43.676,0,0
2018-02-25 00:20:40.83,43.208,0,0
2018-02-25 00:20:55.91,44.517,0,0
2018-02-25 00:21:10.98,43.329,0,0
2018-02-25 00:21:26.06,43.297,0,0
2018-02-25 00:21:41.14,43.449,0,0
2018-02-25 00:21:56.22,43.119,0,0
2018-02-25 00:22:11.30,43.160,0,0
2018-02-25 00:22:26.38,43.072,0,0
2018-02-25 00:22:41.46,43.392,0,0
2018-02-25 00:22:56.54,43.408,0,0
2018-02-25 00:23:11.62,43.306,0,0
2018-02-25 00:23:26.70,43.299,0,0
2018-02-25 00:23:41.78,43.072,0,0
2018-02-25 00:23:56.86,43.132,0,0
2018-02-25 00:24:11.93,43.025,0,0
2018-02-25 00:24:27.01,43.010,0,0
2018-02-25 00:24:42.09,43.231,0,0
2018-02-25 00:24:57.17,43.301,0,0
2018-02-25 00:25:12.25,43.349,0,0
2018-02-25 00:25:27.33,43.203,0,0
2018-02-25 00:25:42.41,43.333,0,0
2018-02-25 00:25:57.49,42.968,0,0
2018-02-25 00:26:12.57,43.117,0,0
2018-02-25 00:26:27.65,42.831,0,0
2018-02-25 00:26:42.72,42.844,0,0
2018-02-25 00:26:57.81,43.143,0,0
2018-02-25 00:27:12.88,43.024,0,0
2018-02-25 00:27:27.96,43.043,0,0
2018-02-25 00:27:43.04,43.086,0,0
2018-02-25 00:27:58.12,43.511,0,0
2018-02-25 00:28:13.20,43.329,0,0
2018-02-25 00:28:28.28,43.108,0,0
2018-02-25 00:28:43.36,42.808,0,0
2018-02-25 00:28:58.44,43.031,0,0
2018-02-25 00:29:13.52,43.083,0,0
2018-02-25 00:29:28.60,42.950,0,0
2018-02-25 00:29:43.67,42.912,0,0
2018-02-25 00:29:58.76,42.972,0,0
2018-02-25 00:30:13.84,42.838,0,0
2018-02-25 00:30:28.91,42.972,0,0
2018-02-25 00:30:43.99,43.167,0,0
2018-02-25 00:30:59.07,42.786,0,0
2018-02-25 00:31:14.15,42.947,0,0
2018-02-25 00:31:29.23,42.918,0,0
2018-02-25 00:31:44.31,42.772,0,0
2018-02-25 00:31:59.39,42.744,0,0
2018-02-25 00:32:14.47,42.783,0,0
2018-02-25 00:32:29.55,42.685,0,0
2018-02-25 00:32:44.62,42.933,0,0
2018-02-25 00:32:59.70,42.933,0,0
2018-02-25 00:33:14.79,42.612,0,0
2018-02-25 00:33:29.86,42.692,0,0
2018-02-25 00:33:44.94,42.576,0,0
2018-02-25 00:34:00.02,42.893,0,0
2018-02-25 00:34:15.10,42.582,0,0
2018-02-25 00:34:30.18,42.668,0,0
2018-02-25 00:34:45.26,42.844,0,0
2018-02-25 00:35:00.34,42.608,0,0
2018-02-25 00:35:15.42,42.481,0,0
2018-02-25 00:35:30.50,42.532,0,0
2018-02-25 00:35:45.58,42.565,0,0
2018-02-25 00:36:00.65,42.626,0,0
2018-02-25 00:36:15.73,42.521,0,0
2018-02-25 00:36:30.81,42.643,0,0
2018-02-25 00:36:45.89,42.451,0,0
2018-02-25 00:37:00.97,42.368,0,0
2018-02-25 00:37:16.05,42.568,0,0
2018-02-25 00:37:31.13,42.499,0,0
2018-02-25 00:37:46.21,42.342,0,0
2018-02-25 00:38:01.29,42.508,0,0
2018-02-25 00:38:16.37,42.379,0,0
2018-02-25 00:38:31.45,42.411,0,0
2018-02-25 00:38:46.53,42.437,0,0
2018-02-25 00:39:01.60,42.597,0,0
2018-02-25 00:39:16.68,42.250,0,0
2018-02-25 00:39:31.76,42.211,0,0
2018-02-25 00:39:46.84,42.412,0,0
2018-02-25 00:40:01.92,42.274,0,0
2018-02-25 00:40:17.00,41.947,0,0
2018-02-25 00:40:32.08,42.258,0,0
2018-02-25 00:40:47.16,42.256,0,0
2018-02-25 00:41:02.24,42.051,0,0
2018-02-25 00:41:17.32,42.379,0,0
2018-02-25 00:41:32.40,42.287,0,0
2018-02-25 00:41:47.48,42.322,0,0
2018-02-25 00:42:02.56,42.260,0,0
2018-02-25 00:42:17.63,42.242,0,0
2018-02-25 00:42:32.71,42.310,0,0
2018-02-25 00:42:47.80,42.286,0,0
2018-02-25 00:43:02.87,42.293,0,0
2018-02-25 00:43:17.95,42.132,0,0
2018-02-25 00:43:33.03,41.951,0,0
2018-02-25 00:43:48.11,42.083,0,0
2018-02-25 00:44:03.19,41.951,0,0
2018-02-25 00:44:18.27,42.131,0,0
2018-02-25 00:44:33.35,42.097,0,0
2018-02-25 00:44:48.43,42.138,0,0
2018-02-25 00:45:03.51,41.935,0,0
2018-02-25 00:45:18.59,42.019,0,0
2018-02-25 00:45:33.66,41.686,0,0
2018-02-25 00:45:48.74,41.683,0,0
2018-02-25 00:46:03.82,41.687,0,0
2018-02-25 00:46:18.90,42.167,0,0
2018-02-25 00:46:33.98,42.089,0,0
2018-02-25 00:46:49.06,42.021,0,0
2018-02-25 00:47:04.14,41.769,0,0
2018-02-25 00:47:19.22,41.685,0,0
2018-02-25 00:47:34.30,41.711,0,0
2018-02-25 00:47:49.38,41.593,0,0
2018-02-25 00:48:04.46,41.567,0,0
2018-02-25 00:48:19.54,41.644,0,0
2018-02-25 00:48:34.61,41.412,0,0
2018-02-25 00:48:49.69,41.731,0,0
2018-02-25 00:49:04.77,41.526,0,0
2018-02-25 00:49:19.85,41.393,0,0
2018-02-25 00:49:34.93,41.560,0,0
2018-02-25 00:49:50.01,41.525,0,0
2018-02-25 00:50:05.09,41.721,0,0
2018-02-25 00:50:20.17,41.393,0,0
2018-02-25 00:50:35.25,41.485,0,0
2018-02-25 00:50:50.33,41.683,0,0
2018-02-25 00:51:05.41,41.724,0,0
2018-02-25 00:51:20.42,41.446,0,0
2018-02-25 00:51:35.50,41.235,0,0
2018-02-25 00:51:50.58,41.135,0,0
2018-02-25 00:52:05.66,41.014,0,0
2018-02-25 00:52:20.74,41.321,0,0
2018-02-25 00:52:35.82,41.526,0,0
