Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-12-17 00:00:19.58,38.025,0,0
2017-12-17 00:00:34.65,38.082,0,0
2017-12-17 00:00:49.73,38.103,0,0
2017-12-17 00:01:04.80,37.937,0,0
2017-12-17 00:01:19.89,38.035,0,0
2017-12-17 00:01:34.97,37.914,0,0
2017-12-17 00:01:50.04,37.883,0,0
2017-12-17 00:02:05.13,37.906,0,0
2017-12-17 00:02:20.21,37.968,0,0
2017-12-17 00:02:35.28,38.019,0,0
2017-12-17 00:02:50.37,38.001,0,0
2017-12-17 00:03:05.45,38.004,0,0
2017-12-17 00:03:20.52,38.074,0,0
2017-12-17 00:03:35.61,37.967,0,0
2017-12-17 00:03:50.68,37.992,0,0
2017-12-17 00:04:05.76,37.989,0,0
2017-12-17 00:04:20.85,38.046,0,0
2017-12-17 00:04:35.92,37.931,0,0
2017-12-17 00:04:51.00,37.861,0,0
2017-12-17 00:05:06.09,37.892,0,0
2017-12-17 00:05:21.16,37.822,0,0
2017-12-17 00:05:36.24,37.872,0,0
2017-12-17 00:05:51.27,37.885,0,0
2017-12-17 00:06:06.34,37.751,0,0
2017-12-17 00:06:21.42,37.879,0,0
2017-12-17 00:06:36.49,37.744,0,0
2017-12-17 00:06:51.58,37.842,0,0
2017-12-17 00:07:06.66,37.662,0,0
2017-12-17 00:07:21.73,37.560,0,0
2017-12-17 00:07:36.82,37.631,0,0
2017-12-17 00:07:51.90,37.635,0,0
2017-12-17 00:08:06.97,37.619,0,0
2017-12-17 00:08:22.06,37.597,0,0
2017-12-17 00:08:37.14,37.600,0,0
2017-12-17 00:08:52.21,37.414,0,0
2017-12-17 00:09:07.30,37.451,0,0
2017-12-17 00:09:22.37,37.444,0,0
2017-12-17 00:09:37.45,37.250,0,0
2017-12-17 00:09:52.54,37.283,0,0
2017-12-17 00:10:07.61,37.429,0,0
2017-12-17 00:10:22.69,37.357,0,0
2017-12-17 00:10:37.78,37.199,0,0
2017-12-17 00:10:52.85,37.336,0,0
2017-12-17 00:11:07.93,37.228,0,0
2017-12-17 00:11:23.02,37.396,0,0
2017-12-17 00:11:38.09,37.271,0,0
2017-12-17 00:11:53.17,37.279,0,0
2017-12-17 00:12:08.26,37.325,0,0
2017-12-17 00:12:23.33,37.196,0,0
