Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-03-01 00:00:16.75,38.996,0,0
2018-03-01 00:00:31.82,38.753,0,0
2018-03-01 00:00:46.91,38.792,0,0
2018-03-01 00:01:01.99,38.697,0,0
2018-03-01 00:01:17.06,38.532,0,0
2018-03-01 00:01:32.14,38.726,0,0
2018-03-01 00:01:47.22,38.908,0,0
2018-03-01 00:02:02.30,38.750,0,0
2018-03-01 00:02:17.38,38.900,0,0
2018-03-01 00:02:32.38,38.747,0,0
2018-03-01 00:02:47.46,38.636,0,0
2018-03-01 00:03:02.54,38.726,0,0
2018-03-01 00:03:17.62,38.588,0,0
2018-03-01 00:03:32.69,38.807,0,0
2018-03-01 00:03:47.77,38.715,0,0
2018-03-01 00:04:02.85,38.496,0,0
2018-03-01 00:04:17.93,38.499,0,0
2018-03-01 00:04:33.01,38.707,0,0
2018-03-01 00:04:48.09,38.685,0,0
2018-03-01 00:05:03.17,38.579,0,0
2018-03-01 00:05:18.25,38.975,0,0
2018-03-01 00:05:33.33,38.628,0,0
2018-03-01 00:05:48.41,38.721,0,0
2018-03-01 00:06:03.49,38.679,0,0
2018-03-01 00:06:18.57,38.610,0,0
2018-03-01 00:06:33.65,38.501,0,0
2018-03-01 00:06:48.73,38.607,0,0
2018-03-01 00:07:03.81,38.631,0,0
2018-03-01 00:07:18.88,38.610,0,0
2018-03-01 00:07:33.96,38.638,0,0
2018-03-01 00:07:49.04,38.825,0,0
2018-03-01 00:08:04.12,38.821,0,0
2018-03-01 00:08:19.20,38.763,0,0
2018-03-01 00:08:34.28,38.671,0,0
2018-03-01 00:08:49.36,38.682,0,0
2018-03-01 00:09:04.44,38.656,0,0
2018-03-01 00:09:19.52,38.579,0,0
2018-03-01 00:09:34.60,38.551,0,0
2018-03-01 00:09:49.68,38.633,0,0
2018-03-01 00:10:04.76,38.631,0,0
2018-03-01 00:10:19.84,38.668,0,0
2018-03-01 00:10:34.92,38.689,0,0
2018-03-01 00:10:50.00,38.794,0,0
2018-03-01 00:11:05.07,38.724,0,0
2018-03-01 00:11:20.15,38.433,0,0
2018-03-01 00:11:35.24,38.564,0,0
2018-03-01 00:11:50.32,38.569,0,0
2018-03-01 00:12:05.39,38.543,0,0
2018-03-01 00:12:20.47,38.689,0,0
2018-03-01 00:12:35.55,38.433,0,0
2018-03-01 00:12:50.63,38.589,0,0
2018-03-01 00:13:05.71,38.617,0,0
2018-03-01 00:13:20.79,38.561,0,0
2018-03-01 00:13:35.87,38.588,0,0
2018-03-01 00:13:50.95,38.461,0,0
2018-03-01 00:14:06.03,38.600,0,0
2018-03-01 00:14:21.11,38.524,0,0
2018-03-01 00:14:36.19,38.636,0,0
2018-03-01 00:14:51.27,38.592,0,0
2018-03-01 00:15:06.35,38.487,0,0
2018-03-01 00:15:21.43,38.460,0,0
2018-03-01 00:15:36.51,38.694,0,0
2018-03-01 00:15:51.58,38.568,0,0
2018-03-01 00:16:06.66,38.687,0,0
2018-03-01 00:16:21.74,38.519,0,0
2018-03-01 00:16:36.82,38.454,0,0
2018-03-01 00:16:51.90,38.676,0,0
2018-03-01 00:17:06.98,38.711,0,0
2018-03-01 00:17:22.06,38.468,0,0
2018-03-01 00:17:37.14,38.636,0,0
2018-03-01 00:17:52.22,38.624,0,0
2018-03-01 00:18:07.30,38.481,0,0
2018-03-01 00:18:22.38,38.579,0,0
2018-03-01 00:18:37.46,38.321,0,0
2018-03-01 00:18:52.54,38.343,0,0
2018-03-01 00:19:07.62,38.618,0,0
2018-03-01 00:19:22.70,38.568,0,0
2018-03-01 00:19:37.77,38.661,0,0
2018-03-01 00:19:52.85,38.444,0,0
2018-03-01 00:20:07.93,38.406,0,0
2018-03-01 00:20:23.01,38.357,0,0
2018-03-01 00:20:38.09,38.461,0,0
2018-03-01 00:20:53.17,38.626,0,0
2018-03-01 00:21:08.25,38.594,0,0
2018-03-01 00:21:23.33,38.640,0,0
2018-03-01 00:21:38.41,38.744,0,0
2018-03-01 00:21:53.49,38.547,0,0
2018-03-01 00:22:08.57,38.626,0,0
2018-03-01 00:22:23.65,38.638,0,0
2018-03-01 00:22:38.73,38.718,0,0
2018-03-01 00:22:53.81,38.508,0,0
2018-03-01 00:23:08.89,38.514,0,0
2018-03-01 00:23:23.96,38.699,0,0
2018-03-01 00:23:39.05,38.651,0,0
2018-03-01 00:23:54.13,38.758,0,0
2018-03-01 00:24:09.20,38.968,0,0
2018-03-01 00:24:24.28,38.683,0,0
2018-03-01 00:24:39.36,38.810,0,0
2018-03-01 00:24:54.44,38.911,0,0
2018-03-01 00:25:09.52,38.868,0,0
2018-03-01 00:25:24.60,38.676,0,0
2018-03-01 00:25:39.68,38.758,0,0
2018-03-01 00:25:54.76,38.687,0,0
2018-03-01 00:26:09.84,38.749,0,0
2018-03-01 00:26:24.92,38.818,0,0
2018-03-01 00:26:40.00,38.601,0,0
2018-03-01 00:26:55.08,38.615,0,0
2018-03-01 00:27:10.16,38.764,0,0
2018-03-01 00:27:25.24,38.617,0,0
2018-03-01 00:27:40.32,38.854,0,0
2018-03-01 00:27:55.39,38.635,0,0
2018-03-01 00:28:10.47,38.840,0,0
2018-03-01 00:28:25.56,38.839,0,0
2018-03-01 00:28:40.63,38.668,0,0
2018-03-01 00:28:55.71,38.715,0,0
2018-03-01 00:29:10.79,38.607,0,0
2018-03-01 00:29:25.87,38.732,0,0
2018-03-01 00:29:40.95,38.789,0,0
2018-03-01 00:29:56.03,38.581,0,0
2018-03-01 00:30:11.11,38.678,0,0
2018-03-01 00:30:26.19,38.699,0,0
2018-03-01 00:30:41.27,38.726,0,0
2018-03-01 00:30:56.35,38.590,0,0
2018-03-01 00:31:11.43,38.425,0,0
2018-03-01 00:31:26.51,38.304,0,0
2018-03-01 00:31:41.58,38.442,0,0
2018-03-01 00:31:56.67,38.482,0,0
2018-03-01 00:32:11.75,38.556,0,0
2018-03-01 00:32:26.82,38.550,0,0
2018-03-01 00:32:41.90,38.454,0,0
2018-03-01 00:32:56.99,38.013,0,0
2018-03-01 00:33:12.06,38.451,0,0
2018-03-01 00:33:27.14,38.412,0,0
2018-03-01 00:33:42.22,38.290,0,0
2018-03-01 00:33:57.30,38.172,0,0
2018-03-01 00:34:12.38,38.013,0,0
2018-03-01 00:34:27.46,38.432,0,0
2018-03-01 00:34:42.54,38.668,0,0
2018-03-01 00:34:57.62,38.524,0,0
2018-03-01 00:35:12.70,38.403,0,0
2018-03-01 00:35:27.78,38.278,0,0
2018-03-01 00:35:42.86,38.271,0,0
2018-03-01 00:35:57.94,38.204,0,0
2018-03-01 00:36:13.01,38.533,0,0
2018-03-01 00:36:28.10,38.321,0,0
2018-03-01 00:36:43.18,38.167,0,0
2018-03-01 00:36:58.25,38.136,0,0
2018-03-01 00:37:13.33,38.318,0,0
2018-03-01 00:37:28.41,38.117,0,0
2018-03-01 00:37:43.49,38.325,0,0
2018-03-01 00:37:58.57,37.967,0,0
2018-03-01 00:38:13.65,38.224,0,0
2018-03-01 00:38:28.73,38.062,0,0
2018-03-01 00:38:43.81,38.122,0,0
2018-03-01 00:38:58.89,37.993,0,0
2018-03-01 00:39:13.97,37.750,0,0
2018-03-01 00:39:29.05,38.035,0,0
2018-03-01 00:39:44.13,38.108,0,0
2018-03-01 00:39:59.20,38.283,0,0
2018-03-01 00:40:14.29,38.104,0,0
2018-03-01 00:40:29.37,37.917,0,0
2018-03-01 00:40:44.44,38.138,0,0
2018-03-01 00:40:59.52,37.940,0,0
2018-03-01 00:41:14.61,37.908,0,0
2018-03-01 00:41:29.68,37.719,0,0
2018-03-01 00:41:44.76,37.885,0,0
2018-03-01 00:41:59.84,38.014,0,0
2018-03-01 00:42:14.92,37.907,0,0
2018-03-01 00:42:30.00,37.917,0,0
2018-03-01 00:42:45.08,38.119,0,0
2018-03-01 00:43:00.16,37.742,0,0
2018-03-01 00:43:15.24,37.899,0,0
2018-03-01 00:43:30.32,37.744,0,0
2018-03-01 00:43:45.40,37.854,0,0
2018-03-01 00:44:00.48,37.701,0,0
2018-03-01 00:44:15.56,37.440,0,0
2018-03-01 00:44:30.64,37.458,0,0
2018-03-01 00:44:45.72,37.579,0,0
2018-03-01 00:45:00.80,37.349,0,0
2018-03-01 00:45:15.87,37.519,0,0
2018-03-01 00:45:30.95,37.739,0,0
2018-03-01 00:45:46.04,37.615,0,0
2018-03-01 00:46:01.11,37.682,0,0
2018-03-01 00:46:16.19,37.599,0,0
2018-03-01 00:46:31.27,37.699,0,0
2018-03-01 00:46:46.35,37.465,0,0
2018-03-01 00:47:01.43,37.364,0,0
2018-03-01 00:47:16.51,37.569,0,0
2018-03-01 00:47:31.59,37.435,0,0
2018-03-01 00:47:46.67,37.275,0,0
2018-03-01 00:48:01.75,37.231,0,0
2018-03-01 00:48:16.83,37.440,0,0
2018-03-01 00:48:31.91,37.425,0,0
2018-03-01 00:48:46.99,37.368,0,0
2018-03-01 00:49:02.06,37.276,0,0
2018-03-01 00:49:17.15,37.307,0,0
2018-03-01 00:49:32.23,37.237,0,0
2018-03-01 00:49:47.30,37.274,0,0
2018-03-01 00:50:02.38,37.315,0,0
2018-03-01 00:50:17.47,37.164,0,0
2018-03-01 00:50:32.54,36.963,0,0
2018-03-01 00:50:47.62,37.071,0,0
2018-03-01 00:51:02.70,37.132,0,0
2018-03-01 00:51:17.78,36.726,0,0
2018-03-01 00:51:32.86,36.957,0,0
2018-03-01 00:51:47.94,36.908,0,0
2018-03-01 00:52:03.02,37.135,0,0
2018-03-01 00:52:18.10,36.975,0,0
2018-03-01 00:52:33.18,37.088,0,0
2018-03-01 00:52:48.26,36.797,0,0
2018-03-01 00:53:03.34,37.132,0,0
2018-03-01 00:53:18.42,36.982,0,0
2018-03-01 00:53:33.50,37.129,0,0
2018-03-01 00:53:48.58,36.912,0,0
2018-03-01 00:54:03.66,37.011,0,0
2018-03-01 00:54:18.73,37.025,0,0
2018-03-01 00:54:33.81,37.219,0,0
2018-03-01 00:54:48.90,36.940,0,0
2018-03-01 00:55:03.97,36.874,0,0
2018-03-01 00:55:19.05,36.617,0,0
2018-03-01 00:55:34.13,36.846,0,0
2018-03-01 00:55:49.21,36.944,0,0
2018-03-01 00:56:04.29,37.144,0,0
2018-03-01 00:56:19.37,36.838,0,0
2018-03-01 00:56:34.45,36.647,0,0
2018-03-01 00:56:49.53,37.071,0,0
2018-03-01 00:57:04.61,36.774,0,0
2018-03-01 00:57:19.69,36.906,0,0
2018-03-01 00:57:34.77,37.017,0,0
2018-03-01 00:57:49.85,36.810,0,0
2018-03-01 00:58:04.92,36.747,0,0
2018-03-01 00:58:20.01,36.818,0,0
2018-03-01 00:58:35.09,36.731,0,0
