Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-04-14 00:00:27.02,110.764,0,0
2018-04-14 00:00:42.10,110.583,0,0
2018-04-14 00:00:57.18,110.686,0,0
2018-04-14 00:01:12.26,110.332,0,0
2018-04-14 00:01:27.33,109.993,0,0
2018-04-14 00:01:42.41,110.210,0,0
2018-04-14 00:01:57.49,110.149,0,0
2018-04-14 00:02:12.57,109.960,0,0
2018-04-14 00:02:27.64,110.071,0,0
2018-04-14 00:02:42.72,110.126,0,0
2018-04-14 00:02:57.80,109.801,0,0
2018-04-14 00:03:12.88,110.044,0,0
2018-04-14 00:03:27.96,110.035,0,0
2018-04-14 00:03:43.03,109.839,0,0
2018-04-14 00:03:58.11,109.864,0,0
2018-04-14 00:04:13.19,109.663,0,0
2018-04-14 00:04:28.26,109.694,0,0
2018-04-14 00:04:43.34,109.428,0,0
2018-04-14 00:04:58.42,109.228,0,0
2018-04-14 00:05:13.50,109.279,0,0
2018-04-14 00:05:28.58,109.056,0,0
2018-04-14 00:05:43.65,109.117,0,0
2018-04-14 00:05:58.73,108.633,0,0
2018-04-14 00:06:13.81,108.832,0,0
2018-04-14 00:06:28.89,108.544,0,0
2018-04-14 00:06:43.97,108.582,0,0
2018-04-14 00:06:59.04,108.392,0,0
2018-04-14 00:07:14.12,108.636,0,0
2018-04-14 00:07:29.20,108.479,0,0
2018-04-14 00:07:44.28,108.360,0,0
2018-04-14 00:07:59.36,108.288,0,0
2018-04-14 00:08:14.43,108.300,0,0
2018-04-14 00:08:29.51,108.356,0,0
2018-04-14 00:08:44.59,108.292,0,0
2018-04-14 00:08:59.67,108.146,0,0
2018-04-14 00:09:14.75,108.358,0,0
2018-04-14 00:09:29.82,108.394,0,0
2018-04-14 00:09:44.90,108.215,0,0
2018-04-14 00:09:59.98,108.101,0,0
2018-04-14 00:10:15.06,108.197,0,0
2018-04-14 00:10:30.13,108.061,0,0
2018-04-14 00:10:45.21,108.350,0,0
2018-04-14 00:11:00.29,108.176,0,0
2018-04-14 00:11:15.36,108.189,0,0
2018-04-14 00:11:30.44,108.381,0,0
2018-04-14 00:11:45.52,108.019,0,0
2018-04-14 00:12:00.60,107.760,0,0
2018-04-14 00:12:15.68,107.776,0,0
2018-04-14 00:12:30.75,107.803,0,0
2018-04-14 00:12:45.83,107.950,0,0
2018-04-14 00:13:00.91,107.669,0,0
2018-04-14 00:13:15.99,107.629,0,0
2018-04-14 00:13:31.07,107.265,0,0
2018-04-14 00:13:46.15,107.324,0,0
2018-04-14 00:14:01.22,107.264,0,0
2018-04-14 00:14:16.30,107.338,0,0
2018-04-14 00:14:31.38,106.933,0,0
2018-04-14 00:14:46.46,107.119,0,0
2018-04-14 00:15:01.53,107.003,0,0
2018-04-14 00:15:16.61,107.056,0,0
2018-04-14 00:15:31.69,106.949,0,0
2018-04-14 00:15:46.77,106.988,0,0
2018-04-14 00:16:01.85,106.572,0,0
2018-04-14 00:16:16.92,106.539,0,0
2018-04-14 00:16:32.00,106.444,0,0
2018-04-14 00:16:47.08,106.835,0,0
2018-04-14 00:17:02.16,106.538,0,0
2018-04-14 00:17:17.23,106.589,0,0
2018-04-14 00:17:32.31,106.503,0,0
2018-04-14 00:17:47.39,106.347,0,0
2018-04-14 00:18:02.47,106.381,0,0
2018-04-14 00:18:17.54,106.497,0,0
2018-04-14 00:18:32.62,106.114,0,0
2018-04-14 00:18:47.70,106.239,0,0
2018-04-14 00:19:02.78,106.249,0,0
2018-04-14 00:19:17.86,106.418,0,0
2018-04-14 00:19:32.93,106.122,0,0
2018-04-14 00:19:48.01,105.988,0,0
2018-04-14 00:20:03.09,106.022,0,0
2018-04-14 00:20:18.17,106.240,0,0
2018-04-14 00:20:33.25,106.221,0,0
2018-04-14 00:20:48.32,106.071,0,0
2018-04-14 00:21:03.40,105.688,0,0
2018-04-14 00:21:18.48,105.763,0,0
2018-04-14 00:21:33.56,105.954,0,0
2018-04-14 00:21:48.64,106.060,0,0
2018-04-14 00:22:03.71,105.629,0,0
2018-04-14 00:22:18.79,105.594,0,0
2018-04-14 00:22:33.87,105.533,0,0
2018-04-14 00:22:48.95,105.535,0,0
2018-04-14 00:23:04.02,105.207,0,0
2018-04-14 00:23:19.10,105.288,0,0
2018-04-14 00:23:34.18,105.219,0,0
2018-04-14 00:23:49.26,105.222,0,0
2018-04-14 00:24:04.33,105.090,0,0
2018-04-14 00:24:19.41,105.139,0,0
2018-04-14 00:24:34.49,105.382,0,0
2018-04-14 00:24:49.57,105.133,0,0
2018-04-14 00:25:04.64,104.956,0,0
2018-04-14 00:25:19.72,104.878,0,0
2018-04-14 00:25:34.80,104.943,0,0
2018-04-14 00:25:49.88,105.103,0,0
2018-04-14 00:26:04.96,104.881,0,0
2018-04-14 00:26:20.04,104.971,0,0
2018-04-14 00:26:35.11,104.865,0,0
2018-04-14 00:26:50.19,104.538,0,0
2018-04-14 00:27:05.27,104.761,0,0
2018-04-14 00:27:20.35,104.678,0,0
2018-04-14 00:27:35.42,104.650,0,0
2018-04-14 00:27:50.50,104.474,0,0
2018-04-14 00:28:05.58,104.454,0,0
2018-04-14 00:28:20.66,104.594,0,0
2018-04-14 00:28:35.74,104.679,0,0
2018-04-14 00:28:50.81,104.625,0,0
2018-04-14 00:29:05.89,104.326,0,0
2018-04-14 00:29:20.97,104.139,0,0
2018-04-14 00:29:36.05,104.276,0,0
2018-04-14 00:29:51.12,104.356,0,0
2018-04-14 00:30:06.20,104.311,0,0
2018-04-14 00:30:21.28,104.233,0,0
2018-04-14 00:30:36.36,104.165,0,0
2018-04-14 00:30:51.43,104.044,0,0
2018-04-14 00:31:06.51,104.119,0,0
2018-04-14 00:31:21.59,104.067,0,0
2018-04-14 00:31:36.67,103.894,0,0
2018-04-14 00:31:51.74,103.624,0,0
2018-04-14 00:32:06.82,103.772,0,0
2018-04-14 00:32:21.90,103.426,0,0
2018-04-14 00:32:36.98,103.529,0,0
2018-04-14 00:32:52.06,103.408,0,0
2018-04-14 00:33:07.13,103.299,0,0
2018-04-14 00:33:22.21,103.206,0,0
2018-04-14 00:33:37.29,103.196,0,0
2018-04-14 00:33:52.37,103.060,0,0
2018-04-14 00:34:07.45,103.069,0,0
2018-04-14 00:34:22.52,102.789,0,0
2018-04-14 00:34:37.60,102.893,0,0
2018-04-14 00:34:52.68,102.994,0,0
2018-04-14 00:35:07.67,102.932,0,0
2018-04-14 00:35:22.75,103.103,0,0
2018-04-14 00:35:37.82,102.861,0,0
2018-04-14 00:35:52.90,103.031,0,0
2018-04-14 00:36:07.98,102.924,0,0
2018-04-14 00:36:23.06,102.694,0,0
2018-04-14 00:36:38.14,102.994,0,0
2018-04-14 00:36:53.21,103.011,0,0
2018-04-14 00:37:08.29,102.776,0,0
2018-04-14 00:37:23.37,102.544,0,0
2018-04-14 00:37:38.45,102.708,0,0
2018-04-14 00:37:53.53,102.708,0,0
2018-04-14 00:38:08.60,102.757,0,0
2018-04-14 00:38:23.68,102.601,0,0
2018-04-14 00:38:38.76,102.735,0,0
2018-04-14 00:38:53.84,102.603,0,0
2018-04-14 00:39:08.91,102.857,0,0
2018-04-14 00:39:23.99,102.649,0,0
2018-04-14 00:39:39.07,102.351,0,0
2018-04-14 00:39:54.15,102.596,0,0
2018-04-14 00:40:09.23,102.636,0,0
2018-04-14 00:40:24.30,102.397,0,0
2018-04-14 00:40:39.38,102.328,0,0
2018-04-14 00:40:54.46,102.610,0,0
2018-04-14 00:41:09.54,102.271,0,0
2018-04-14 00:41:24.61,102.313,0,0
2018-04-14 00:41:39.69,102.347,0,0
2018-04-14 00:41:54.77,102.146,0,0
2018-04-14 00:42:09.84,102.156,0,0
2018-04-14 00:42:24.92,102.089,0,0
2018-04-14 00:42:40.00,102.176,0,0
2018-04-14 00:42:55.08,102.021,0,0
2018-04-14 00:43:10.16,102.275,0,0
2018-04-14 00:43:25.23,101.947,0,0
2018-04-14 00:43:40.31,101.969,0,0
2018-04-14 00:43:55.39,101.903,0,0
2018-04-14 00:44:10.47,101.711,0,0
2018-04-14 00:44:25.55,101.961,0,0
2018-04-14 00:44:40.62,101.711,0,0
2018-04-14 00:44:55.70,101.710,0,0
2018-04-14 00:45:10.78,101.690,0,0
2018-04-14 00:45:25.86,101.601,0,0
2018-04-14 00:45:40.94,101.785,0,0
2018-04-14 00:45:56.01,101.649,0,0
2018-04-14 00:46:11.09,101.206,0,0
2018-04-14 00:46:26.17,101.067,0,0
2018-04-14 00:46:41.25,101.194,0,0
2018-04-14 00:46:56.33,101.008,0,0
2018-04-14 00:47:11.40,101.129,0,0
2018-04-14 00:47:26.48,100.793,0,0
2018-04-14 00:47:41.56,101.078,0,0
2018-04-14 00:47:56.64,100.958,0,0
2018-04-14 00:48:11.71,101.039,0,0
2018-04-14 00:48:26.79,101.186,0,0
2018-04-14 00:48:41.87,100.965,0,0
2018-04-14 00:48:56.95,100.829,0,0
2018-04-14 00:49:12.02,100.826,0,0
2018-04-14 00:49:27.10,100.850,0,0
2018-04-14 00:49:42.18,100.819,0,0
2018-04-14 00:49:57.26,100.750,0,0
2018-04-14 00:50:12.33,100.757,0,0
2018-04-14 00:50:27.41,100.650,0,0
2018-04-14 00:50:42.49,100.797,0,0
2018-04-14 00:50:57.57,100.660,0,0
2018-04-14 00:51:12.64,100.586,0,0
2018-04-14 00:51:27.72,100.472,0,0
2018-04-14 00:51:42.80,100.390,0,0
2018-04-14 00:51:57.88,100.236,0,0
2018-04-14 00:52:12.95,100.383,0,0
2018-04-14 00:52:28.03,100.214,0,0
2018-04-14 00:52:43.11,100.272,0,0
2018-04-14 00:52:58.19,100.331,0,0
2018-04-14 00:53:13.27,100.321,0,0
2018-04-14 00:53:28.34,100.526,0,0
2018-04-14 00:53:43.42,100.231,0,0
2018-04-14 00:53:58.50,100.354,0,0
2018-04-14 00:54:13.58,100.367,0,0
2018-04-14 00:54:28.66,100.142,0,0
2018-04-14 00:54:43.73,100.321,0,0
2018-04-14 00:54:58.81,100.228,0,0
2018-04-14 00:55:13.89,100.065,0,0
2018-04-14 00:55:28.97,100.297,0,0
2018-04-14 00:55:44.05,100.117,0,0
2018-04-14 00:55:59.12,100.118,0,0
2018-04-14 00:56:14.20,99.988,0,0
2018-04-14 00:56:29.28,100.114,0,0
2018-04-14 00:56:44.36,100.035,0,0
2018-04-14 00:56:59.43,100.119,0,0
2018-04-14 00:57:14.51,100.074,0,0
2018-04-14 00:57:29.59,99.978,0,0
2018-04-14 00:57:44.67,99.878,0,0
2018-04-14 00:57:59.74,99.849,0,0
2018-04-14 00:58:14.82,99.842,0,0
2018-04-14 00:58:29.90,99.975,0,0
2018-04-14 00:58:44.98,99.703,0,0
2018-04-14 00:59:00.05,99.775,0,0
2018-04-14 00:59:15.13,99.849,0,0
2018-04-14 00:59:30.21,99.576,0,0
2018-04-14 00:59:45.29,99.728,0,0
2018-04-14 01:00:00.37,99.736,0,0
2018-04-14 01:00:15.44,99.615,0,0
2018-04-14 01:00:30.52,99.715,0,0
2018-04-14 01:00:45.60,99.543,0,0
2018-04-14 01:01:00.67,99.650,0,0
2018-04-14 01:01:15.75,99.338,0,0
2018-04-14 01:01:30.83,99.547,0,0
2018-04-14 01:01:45.91,99.539,0,0
2018-04-14 01:02:00.99,99.503,0,0
2018-04-14 01:02:16.06,99.324,0,0
2018-04-14 01:02:31.14,99.374,0,0
2018-04-14 01:02:46.22,99.333,0,0
2018-04-14 01:03:01.30,99.313,0,0
2018-04-14 01:03:16.37,99.200,0,0
2018-04-14 01:03:31.45,99.222,0,0
2018-04-14 01:03:46.53,99.244,0,0
2018-04-14 01:04:01.61,99.231,0,0
2018-04-14 01:04:16.68,99.101,0,0
2018-04-14 01:04:31.76,99.282,0,0
2018-04-14 01:04:46.84,98.910,0,0
2018-04-14 01:05:01.92,98.818,0,0
2018-04-14 01:05:17.00,99.067,0,0
2018-04-14 01:05:32.07,99.028,0,0
2018-04-14 01:05:47.15,98.929,0,0
2018-04-14 01:06:02.23,99.133,0,0
2018-04-14 01:06:17.31,99.056,0,0
2018-04-14 01:06:32.39,98.767,0,0
2018-04-14 01:06:47.46,99.308,0,0
2018-04-14 01:07:02.54,99.411,0,0
2018-04-14 01:07:17.62,99.058,0,0
2018-04-14 01:07:32.70,98.964,0,0
2018-04-14 01:07:47.77,99.135,0,0
2018-04-14 01:08:02.85,98.947,0,0
2018-04-14 01:08:17.93,99.219,0,0
2018-04-14 01:08:33.01,99.008,0,0
2018-04-14 01:08:48.09,98.949,0,0
2018-04-14 01:09:03.16,98.944,0,0
2018-04-14 01:09:18.24,99.001,0,0
2018-04-14 01:09:33.32,98.931,0,0
2018-04-14 01:09:48.40,98.832,0,0
