Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-03-25 00:00:22.23,57.361,0,0
2018-03-25 00:00:37.31,57.296,0,0
2018-03-25 00:00:52.39,57.162,0,0
2018-03-25 00:01:07.47,57.110,0,0
2018-03-25 00:01:22.54,57.140,0,0
2018-03-25 00:01:37.62,57.317,0,0
2018-03-25 00:01:52.70,57.149,0,0
2018-03-25 00:02:07.78,57.089,0,0
2018-03-25 00:02:22.86,56.931,0,0
2018-03-25 00:02:37.94,57.007,0,0
2018-03-25 00:02:53.02,56.986,0,0
2018-03-25 00:03:08.10,57.071,0,0
2018-03-25 00:03:23.18,56.868,0,0
2018-03-25 00:03:38.26,56.811,0,0
2018-03-25 00:03:53.33,56.885,0,0
2018-03-25 00:04:08.41,56.888,0,0
2018-03-25 00:04:23.49,56.818,0,0
2018-03-25 00:04:38.57,56.692,0,0
2018-03-25 00:04:53.65,56.799,0,0
2018-03-25 00:05:08.73,56.644,0,0
2018-03-25 00:05:23.80,56.794,0,0
2018-03-25 00:05:38.88,56.701,0,0
2018-03-25 00:05:53.96,56.806,0,0
2018-03-25 00:06:09.04,56.633,0,0
2018-03-25 00:06:24.12,56.728,0,0
2018-03-25 00:06:39.20,56.606,0,0
2018-03-25 00:06:54.28,56.787,0,0
2018-03-25 00:07:09.36,56.732,0,0
2018-03-25 00:07:24.44,56.835,0,0
2018-03-25 00:07:39.52,56.649,0,0
2018-03-25 00:07:54.59,56.819,0,0
2018-03-25 00:08:09.67,56.604,0,0
2018-03-25 00:08:24.75,56.664,0,0
2018-03-25 00:08:39.83,56.636,0,0
2018-03-25 00:08:54.91,56.524,0,0
2018-03-25 00:09:09.99,56.722,0,0
2018-03-25 00:09:25.07,56.765,0,0
2018-03-25 00:09:40.14,56.606,0,0
2018-03-25 00:09:55.22,56.672,0,0
2018-03-25 00:10:10.30,56.635,0,0
2018-03-25 00:10:25.38,56.771,0,0
2018-03-25 00:10:40.46,56.860,0,0
2018-03-25 00:10:55.54,56.417,0,0
2018-03-25 00:11:10.62,56.786,0,0
2018-03-25 00:11:25.70,56.526,0,0
2018-03-25 00:11:40.78,56.785,0,0
2018-03-25 00:11:55.86,56.529,0,0
2018-03-25 00:12:10.93,56.533,0,0
2018-03-25 00:12:26.01,56.571,0,0
2018-03-25 00:12:41.09,56.444,0,0
2018-03-25 00:12:56.17,56.493,0,0
2018-03-25 00:13:11.25,56.514,0,0
2018-03-25 00:13:26.33,56.721,0,0
2018-03-25 00:13:41.41,56.707,0,0
2018-03-25 00:13:56.48,56.560,0,0
2018-03-25 00:14:11.56,56.674,0,0
2018-03-25 00:14:26.64,56.824,0,0
2018-03-25 00:14:41.72,56.689,0,0
2018-03-25 00:14:56.80,56.728,0,0
2018-03-25 00:15:11.88,57.068,0,0
2018-03-25 00:15:26.95,56.978,0,0
2018-03-25 00:15:42.03,56.779,0,0
2018-03-25 00:15:57.12,56.878,0,0
2018-03-25 00:16:12.19,56.981,0,0
2018-03-25 00:16:27.27,56.949,0,0
2018-03-25 00:16:42.35,56.574,0,0
2018-03-25 00:16:57.43,56.658,0,0
2018-03-25 00:17:12.51,56.718,0,0
2018-03-25 00:17:27.59,56.597,0,0
2018-03-25 00:17:42.67,56.783,0,0
2018-03-25 00:17:57.74,56.583,0,0
2018-03-25 00:18:12.82,56.524,0,0
2018-03-25 00:18:27.90,56.496,0,0
2018-03-25 00:18:42.98,56.612,0,0
2018-03-25 00:18:58.06,56.842,0,0
2018-03-25 00:19:13.14,56.674,0,0
2018-03-25 00:19:28.22,56.746,0,0
2018-03-25 00:19:43.29,56.682,0,0
2018-03-25 00:19:58.37,56.672,0,0
2018-03-25 00:20:13.45,56.717,0,0
2018-03-25 00:20:28.53,56.706,0,0
2018-03-25 00:20:43.61,56.467,0,0
2018-03-25 00:20:58.69,56.346,0,0
2018-03-25 00:21:13.77,56.456,0,0
2018-03-25 00:21:28.85,56.490,0,0
