Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-04-03 00:00:20.11,50.975,0,0
2018-04-03 00:00:35.20,51.007,0,0
2018-04-03 00:00:50.28,51.090,0,0
2018-04-03 00:01:05.35,51.028,0,0
2018-04-03 00:01:20.43,51.007,0,0
2018-04-03 00:01:35.51,50.635,0,0
2018-04-03 00:01:50.59,50.547,0,0
2018-04-03 00:02:05.67,50.526,0,0
2018-04-03 00:02:20.75,51.164,0,0
2018-04-03 00:02:35.82,51.062,0,0
2018-04-03 00:02:50.83,50.990,0,0
2018-04-03 00:03:05.90,51.144,0,0
2018-04-03 00:03:20.99,51.147,0,0
2018-04-03 00:03:36.06,50.829,0,0
2018-04-03 00:03:51.14,50.719,0,0
2018-04-03 00:04:06.22,50.928,0,0
2018-04-03 00:04:21.30,50.860,0,0
2018-04-03 00:04:36.38,50.882,0,0
2018-04-03 00:04:51.46,50.572,0,0
2018-04-03 00:05:06.54,50.922,0,0
2018-04-03 00:05:21.61,50.764,0,0
2018-04-03 00:05:36.69,50.786,0,0
2018-04-03 00:05:51.77,50.899,0,0
2018-04-03 00:06:06.85,50.774,0,0
2018-04-03 00:06:21.93,50.904,0,0
2018-04-03 00:06:37.01,50.878,0,0
2018-04-03 00:06:52.09,51.019,0,0
2018-04-03 00:07:07.17,51.026,0,0
2018-04-03 00:07:22.25,51.099,0,0
2018-04-03 00:07:37.33,50.801,0,0
2018-04-03 00:07:52.40,51.139,0,0
2018-04-03 00:08:07.48,50.882,0,0
2018-04-03 00:08:22.56,50.889,0,0
2018-04-03 00:08:37.64,50.925,0,0
2018-04-03 00:08:52.72,51.039,0,0
2018-04-03 00:09:07.80,51.040,0,0
2018-04-03 00:09:22.88,50.756,0,0
2018-04-03 00:09:37.96,50.825,0,0
2018-04-03 00:09:53.04,50.692,0,0
2018-04-03 00:10:08.12,50.761,0,0
2018-04-03 00:10:23.19,50.703,0,0
2018-04-03 00:10:38.27,50.957,0,0
2018-04-03 00:10:53.35,50.785,0,0
2018-04-03 00:11:08.43,50.617,0,0
2018-04-03 00:11:23.51,50.646,0,0
2018-04-03 00:11:38.59,50.851,0,0
2018-04-03 00:11:53.67,50.729,0,0
2018-04-03 00:12:08.75,50.735,0,0
2018-04-03 00:12:23.83,50.778,0,0
2018-04-03 00:12:38.90,50.832,0,0
2018-04-03 00:12:53.98,50.692,0,0
2018-04-03 00:13:09.06,50.861,0,0
2018-04-03 00:13:24.14,50.922,0,0
2018-04-03 00:13:39.22,50.894,0,0
2018-04-03 00:13:54.30,50.888,0,0
2018-04-03 00:14:09.38,51.037,0,0
2018-04-03 00:14:24.45,50.721,0,0
2018-04-03 00:14:39.53,50.857,0,0
2018-04-03 00:14:54.62,51.082,0,0
2018-04-03 00:15:09.69,50.901,0,0
2018-04-03 00:15:24.77,50.812,0,0
2018-04-03 00:15:39.85,50.974,0,0
2018-04-03 00:15:54.93,51.074,0,0
2018-04-03 00:16:10.01,50.964,0,0
2018-04-03 00:16:25.09,50.838,0,0
2018-04-03 00:16:40.17,51.008,0,0
2018-04-03 00:16:55.24,50.844,0,0
2018-04-03 00:17:10.32,50.733,0,0
2018-04-03 00:17:25.41,50.825,0,0
2018-04-03 00:17:40.48,50.911,0,0
2018-04-03 00:17:55.56,50.857,0,0
2018-04-03 00:18:10.64,50.862,0,0
2018-04-03 00:18:25.72,50.911,0,0
2018-04-03 00:18:40.80,50.931,0,0
2018-04-03 00:18:55.88,50.689,0,0
2018-04-03 00:19:10.96,50.758,0,0
2018-04-03 00:19:26.03,50.479,0,0
2018-04-03 00:19:41.11,50.103,0,0
2018-04-03 00:19:56.19,50.389,0,0
2018-04-03 00:20:11.27,50.253,0,0
2018-04-03 00:20:26.35,50.207,0,0
2018-04-03 00:20:41.43,50.239,0,0
2018-04-03 00:20:56.51,50.042,0,0
2018-04-03 00:21:11.59,50.172,0,0
2018-04-03 00:21:26.67,50.211,0,0
2018-04-03 00:21:41.74,50.218,0,0
2018-04-03 00:21:56.82,50.233,0,0
2018-04-03 00:22:11.90,50.181,0,0
2018-04-03 00:22:26.98,50.315,0,0
2018-04-03 00:22:42.06,50.292,0,0
2018-04-03 00:22:57.14,49.957,0,0
2018-04-03 00:23:12.22,50.158,0,0
2018-04-03 00:23:27.30,50.276,0,0
2018-04-03 00:23:42.38,50.011,0,0
2018-04-03 00:23:57.46,50.153,0,0
2018-04-03 00:24:12.53,49.963,0,0
2018-04-03 00:24:27.61,50.015,0,0
2018-04-03 00:24:42.69,49.974,0,0
2018-04-03 00:24:57.77,49.982,0,0
2018-04-03 00:25:12.85,49.974,0,0
2018-04-03 00:25:27.93,49.996,0,0
2018-04-03 00:25:43.01,50.112,0,0
2018-04-03 00:25:58.09,50.003,0,0
2018-04-03 00:26:13.17,50.193,0,0
2018-04-03 00:26:28.25,49.864,0,0
2018-04-03 00:26:43.32,49.868,0,0
2018-04-03 00:26:58.40,50.014,0,0
2018-04-03 00:27:13.48,49.957,0,0
2018-04-03 00:27:28.56,49.997,0,0
2018-04-03 00:27:43.64,49.536,0,0
2018-04-03 00:27:58.72,49.576,0,0
2018-04-03 00:28:13.80,50.103,0,0
2018-04-03 00:28:28.88,49.925,0,0
2018-04-03 00:28:43.96,49.804,0,0
2018-04-03 00:28:59.03,49.690,0,0
2018-04-03 00:29:14.11,49.656,0,0
2018-04-03 00:29:29.19,49.733,0,0
2018-04-03 00:29:44.27,49.692,0,0
2018-04-03 00:29:59.35,49.582,0,0
2018-04-03 00:30:14.43,49.935,0,0
2018-04-03 00:30:29.51,49.657,0,0
2018-04-03 00:30:44.59,49.476,0,0
2018-04-03 00:30:59.67,49.953,0,0
2018-04-03 00:31:14.75,49.360,0,0
2018-04-03 00:31:29.82,49.851,0,0
2018-04-03 00:31:44.90,50.265,0,0
2018-04-03 00:31:59.98,49.969,0,0
2018-04-03 00:32:15.06,49.867,0,0
2018-04-03 00:32:30.14,50.019,0,0
2018-04-03 00:32:45.22,49.868,0,0
2018-04-03 00:33:00.30,50.044,0,0
2018-04-03 00:33:15.38,49.765,0,0
2018-04-03 00:33:30.46,49.747,0,0
2018-04-03 00:33:45.54,50.328,0,0
2018-04-03 00:34:00.61,50.001,0,0
2018-04-03 00:34:15.69,50.036,0,0
2018-04-03 00:34:30.77,49.999,0,0
2018-04-03 00:34:45.85,50.043,0,0
2018-04-03 00:35:00.93,50.013,0,0
2018-04-03 00:35:16.01,49.931,0,0
2018-04-03 00:35:31.09,49.922,0,0
2018-04-03 00:35:46.16,49.869,0,0
2018-04-03 00:36:01.25,49.578,0,0
2018-04-03 00:36:16.33,49.990,0,0
2018-04-03 00:36:31.40,49.901,0,0
2018-04-03 00:36:46.48,49.701,0,0
2018-04-03 00:37:01.56,49.856,0,0
2018-04-03 00:37:16.64,49.838,0,0
2018-04-03 00:37:31.72,49.685,0,0
2018-04-03 00:37:46.80,49.803,0,0
2018-04-03 00:38:01.88,49.682,0,0
2018-04-03 00:38:16.95,49.711,0,0
2018-04-03 00:38:32.04,49.544,0,0
2018-04-03 00:38:47.12,49.597,0,0
2018-04-03 00:39:02.19,49.611,0,0
2018-04-03 00:39:17.27,49.760,0,0
2018-04-03 00:39:32.35,49.483,0,0
2018-04-03 00:39:47.43,49.374,0,0
2018-04-03 00:40:02.51,49.585,0,0
2018-04-03 00:40:17.59,49.357,0,0
2018-04-03 00:40:32.66,49.589,0,0
2018-04-03 00:40:47.74,49.354,0,0
2018-04-03 00:41:02.83,49.532,0,0
2018-04-03 00:41:17.91,49.614,0,0
2018-04-03 00:41:32.98,49.244,0,0
2018-04-03 00:41:48.06,49.049,0,0
2018-04-03 00:42:03.14,49.019,0,0
2018-04-03 00:42:18.22,49.232,0,0
2018-04-03 00:42:33.30,49.049,0,0
2018-04-03 00:42:48.38,48.961,0,0
2018-04-03 00:43:03.45,48.914,0,0
2018-04-03 00:43:18.53,48.808,0,0
2018-04-03 00:43:33.62,48.879,0,0
2018-04-03 00:43:48.69,48.750,0,0
2018-04-03 00:44:03.77,48.892,0,0
2018-04-03 00:44:18.85,49.081,0,0
2018-04-03 00:44:33.93,48.836,0,0
2018-04-03 00:44:49.01,49.032,0,0
2018-04-03 00:45:04.09,49.146,0,0
2018-04-03 00:45:19.17,49.171,0,0
2018-04-03 00:45:34.24,48.861,0,0
2018-04-03 00:45:49.32,48.662,0,0
2018-04-03 00:46:04.40,48.356,0,0
2018-04-03 00:46:19.48,48.361,0,0
2018-04-03 00:46:34.56,48.322,0,0
2018-04-03 00:46:49.64,48.271,0,0
2018-04-03 00:47:04.72,48.278,0,0
2018-04-03 00:47:19.80,48.485,0,0
2018-04-03 00:47:34.88,48.306,0,0
2018-04-03 00:47:49.96,48.374,0,0
2018-04-03 00:48:05.03,48.374,0,0
2018-04-03 00:48:20.11,48.390,0,0
2018-04-03 00:48:35.19,48.419,0,0
2018-04-03 00:48:50.27,48.421,0,0
2018-04-03 00:49:05.35,48.597,0,0
2018-04-03 00:49:20.43,48.713,0,0
2018-04-03 00:49:35.51,48.721,0,0
2018-04-03 00:49:50.59,48.758,0,0
2018-04-03 00:50:05.67,48.772,0,0
2018-04-03 00:50:20.75,48.953,0,0
2018-04-03 00:50:35.82,48.701,0,0
2018-04-03 00:50:50.90,48.432,0,0
2018-04-03 00:51:05.98,48.611,0,0
2018-04-03 00:51:21.06,48.750,0,0
2018-04-03 00:51:36.14,48.499,0,0
2018-04-03 00:51:51.22,48.736,0,0
2018-04-03 00:52:06.30,48.556,0,0
2018-04-03 00:52:21.38,48.685,0,0
2018-04-03 00:52:36.46,48.468,0,0
2018-04-03 00:52:51.53,48.329,0,0
2018-04-03 00:53:06.61,48.483,0,0
2018-04-03 00:53:21.69,48.543,0,0
2018-04-03 00:53:36.77,48.642,0,0
2018-04-03 00:53:51.85,48.557,0,0
2018-04-03 00:54:06.93,48.519,0,0
2018-04-03 00:54:22.01,48.440,0,0
2018-04-03 00:54:37.09,48.401,0,0
2018-04-03 00:54:52.17,48.431,0,0
2018-04-03 00:55:07.25,48.585,0,0
2018-04-03 00:55:22.32,48.382,0,0
2018-04-03 00:55:37.40,48.256,0,0
2018-04-03 00:55:52.48,48.490,0,0
2018-04-03 00:56:07.56,48.611,0,0
2018-04-03 00:56:22.64,48.574,0,0
2018-04-03 00:56:37.72,48.513,0,0
2018-04-03 00:56:52.80,48.274,0,0
2018-04-03 00:57:07.88,48.675,0,0
2018-04-03 00:57:22.96,48.381,0,0
2018-04-03 00:57:38.04,48.713,0,0
2018-04-03 00:57:53.11,48.385,0,0
2018-04-03 00:58:08.19,48.662,0,0
2018-04-03 00:58:23.27,48.550,0,0
2018-04-03 00:58:38.35,48.742,0,0
