Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-01-15 00:00:19.57,126.022,0,0
2018-01-15 00:00:34.65,126.154,0,0
2018-01-15 00:00:49.73,126.221,0,0
2018-01-15 00:01:04.81,125.971,0,0
2018-01-15 00:01:19.89,126.299,0,0
2018-01-15 00:01:34.97,126.306,0,0
2018-01-15 00:01:50.05,126.424,0,0
2018-01-15 00:02:05.13,126.336,0,0
2018-01-15 00:02:20.21,126.318,0,0
2018-01-15 00:02:35.29,126.485,0,0
2018-01-15 00:02:50.37,126.331,0,0
2018-01-15 00:03:05.45,126.160,0,0
2018-01-15 00:03:20.53,126.258,0,0
2018-01-15 00:03:35.61,126.261,0,0
2018-01-15 00:03:50.69,126.110,0,0
2018-01-15 00:04:05.77,126.203,0,0
2018-01-15 00:04:20.85,125.810,0,0
2018-01-15 00:04:35.93,125.917,0,0
2018-01-15 00:04:51.01,126.306,0,0
2018-01-15 00:05:06.09,126.042,0,0
2018-01-15 00:05:21.17,125.875,0,0
2018-01-15 00:05:36.25,125.618,0,0
2018-01-15 00:05:51.33,126.044,0,0
2018-01-15 00:06:06.41,125.728,0,0
2018-01-15 00:06:21.49,125.775,0,0
2018-01-15 00:06:36.57,125.519,0,0
2018-01-15 00:06:51.65,125.353,0,0
2018-01-15 00:07:06.73,125.643,0,0
2018-01-15 00:07:21.81,125.540,0,0
2018-01-15 00:07:36.89,125.706,0,0
2018-01-15 00:07:51.97,125.679,0,0
2018-01-15 00:08:07.05,125.719,0,0
2018-01-15 00:08:22.13,125.533,0,0
2018-01-15 00:08:37.21,125.532,0,0
2018-01-15 00:08:52.29,125.569,0,0
2018-01-15 00:09:07.37,125.435,0,0
2018-01-15 00:09:22.45,125.179,0,0
2018-01-15 00:09:37.53,125.313,0,0
2018-01-15 00:09:52.60,125.417,0,0
2018-01-15 00:10:07.69,125.151,0,0
2018-01-15 00:10:22.77,125.226,0,0
2018-01-15 00:10:37.84,125.207,0,0
2018-01-15 00:10:52.93,125.006,0,0
2018-01-15 00:11:08.01,125.179,0,0
2018-01-15 00:11:23.08,124.931,0,0
2018-01-15 00:11:38.17,124.879,0,0
2018-01-15 00:11:53.25,124.892,0,0
2018-01-15 00:12:08.32,124.957,0,0
2018-01-15 00:12:23.41,124.865,0,0
2018-01-15 00:12:38.49,125.004,0,0
2018-01-15 00:12:53.56,125.050,0,0
2018-01-15 00:13:08.65,125.065,0,0
2018-01-15 00:13:23.73,125.071,0,0
2018-01-15 00:13:38.80,125.057,0,0
2018-01-15 00:13:53.89,125.108,0,0
2018-01-15 00:14:08.96,125.201,0,0
2018-01-15 00:14:24.04,125.103,0,0
2018-01-15 00:14:39.13,125.267,0,0
2018-01-15 00:14:54.20,125.089,0,0
2018-01-15 00:15:09.28,125.211,0,0
2018-01-15 00:15:24.37,125.188,0,0
2018-01-15 00:15:39.44,125.165,0,0
2018-01-15 00:15:54.52,125.024,0,0
2018-01-15 00:16:09.61,125.242,0,0
2018-01-15 00:16:24.68,125.429,0,0
2018-01-15 00:16:39.76,125.072,0,0
2018-01-15 00:16:54.85,124.925,0,0
2018-01-15 00:17:09.92,124.869,0,0
2018-01-15 00:17:25.00,124.960,0,0
2018-01-15 00:17:40.08,125.039,0,0
2018-01-15 00:17:55.16,124.831,0,0
2018-01-15 00:18:10.24,125.003,0,0
2018-01-15 00:18:25.32,125.114,0,0
2018-01-15 00:18:40.40,124.935,0,0
2018-01-15 00:18:55.48,125.061,0,0
2018-01-15 00:19:10.56,124.661,0,0
2018-01-15 00:19:25.64,124.815,0,0
2018-01-15 00:19:40.72,124.724,0,0
2018-01-15 00:19:55.80,124.207,0,0
2018-01-15 00:20:10.88,124.392,0,0
2018-01-15 00:20:25.96,124.158,0,0
2018-01-15 00:20:41.04,124.443,0,0
2018-01-15 00:20:56.12,124.475,0,0
2018-01-15 00:21:11.20,124.574,0,0
2018-01-15 00:21:26.28,124.356,0,0
2018-01-15 00:21:41.36,124.278,0,0
2018-01-15 00:21:56.44,124.235,0,0
2018-01-15 00:22:11.52,123.900,0,0
2018-01-15 00:22:26.60,124.060,0,0
2018-01-15 00:22:41.68,123.919,0,0
2018-01-15 00:22:56.76,124.147,0,0
2018-01-15 00:23:11.84,124.235,0,0
2018-01-15 00:23:26.92,123.990,0,0
2018-01-15 00:23:42.00,124.156,0,0
2018-01-15 00:23:57.08,124.442,0,0
2018-01-15 00:24:12.16,124.500,0,0
2018-01-15 00:24:27.24,124.274,0,0
2018-01-15 00:24:42.32,124.154,0,0
2018-01-15 00:24:57.40,124.267,0,0
2018-01-15 00:25:12.48,124.215,0,0
2018-01-15 00:25:27.56,124.286,0,0
2018-01-15 00:25:42.64,124.365,0,0
2018-01-15 00:25:57.72,124.414,0,0
2018-01-15 00:26:12.80,124.336,0,0
2018-01-15 00:26:27.88,124.436,0,0
2018-01-15 00:26:42.96,124.233,0,0
2018-01-15 00:26:58.04,124.301,0,0
2018-01-15 00:27:13.12,124.219,0,0
2018-01-15 00:27:28.20,124.039,0,0
2018-01-15 00:27:43.28,124.014,0,0
2018-01-15 00:27:58.36,123.929,0,0
2018-01-15 00:28:13.44,123.956,0,0
2018-01-15 00:28:28.52,123.894,0,0
2018-01-15 00:28:43.60,123.878,0,0
2018-01-15 00:28:58.68,124.026,0,0
2018-01-15 00:29:13.76,124.039,0,0
2018-01-15 00:29:28.84,123.599,0,0
2018-01-15 00:29:43.92,123.688,0,0
2018-01-15 00:29:59.00,123.618,0,0
2018-01-15 00:30:14.08,123.722,0,0
2018-01-15 00:30:29.16,123.503,0,0
2018-01-15 00:30:44.24,123.508,0,0
2018-01-15 00:30:59.32,123.632,0,0
2018-01-15 00:31:14.40,123.685,0,0
2018-01-15 00:31:29.48,123.603,0,0
2018-01-15 00:31:44.56,123.401,0,0
2018-01-15 00:31:59.64,123.521,0,0
2018-01-15 00:32:14.72,123.465,0,0
2018-01-15 00:32:29.80,123.594,0,0
2018-01-15 00:32:44.88,123.856,0,0
2018-01-15 00:32:59.96,123.611,0,0
2018-01-15 00:33:15.04,123.743,0,0
2018-01-15 00:33:30.12,123.701,0,0
2018-01-15 00:33:45.20,123.622,0,0
2018-01-15 00:34:00.28,123.860,0,0
2018-01-15 00:34:15.36,123.807,0,0
2018-01-15 00:34:30.44,123.729,0,0
2018-01-15 00:34:45.52,123.843,0,0
2018-01-15 00:35:00.60,123.678,0,0
2018-01-15 00:35:15.68,123.719,0,0
2018-01-15 00:35:30.76,123.601,0,0
2018-01-15 00:35:45.84,123.465,0,0
2018-01-15 00:36:00.92,123.401,0,0
2018-01-15 00:36:16.00,123.367,0,0
2018-01-15 00:36:31.08,123.386,0,0
2018-01-15 00:36:46.16,123.267,0,0
2018-01-15 00:37:01.24,123.150,0,0
2018-01-15 00:37:16.32,122.963,0,0
2018-01-15 00:37:31.40,122.969,0,0
2018-01-15 00:37:46.48,122.982,0,0
2018-01-15 00:38:01.56,122.957,0,0
2018-01-15 00:38:16.64,123.088,0,0
2018-01-15 00:38:31.72,123.097,0,0
2018-01-15 00:38:46.80,123.118,0,0
2018-01-15 00:39:01.88,123.063,0,0
2018-01-15 00:39:16.96,123.172,0,0
2018-01-15 00:39:32.04,123.197,0,0
2018-01-15 00:39:47.12,122.935,0,0
2018-01-15 00:40:02.20,122.589,0,0
2018-01-15 00:40:17.28,122.576,0,0
2018-01-15 00:40:32.36,122.467,0,0
2018-01-15 00:40:47.44,122.657,0,0
2018-01-15 00:41:02.52,122.601,0,0
2018-01-15 00:41:17.60,122.721,0,0
2018-01-15 00:41:32.68,122.488,0,0
2018-01-15 00:41:47.76,122.431,0,0
