Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-02-24 00:00:17.62,53.939,0,0
2018-02-24 00:00:32.70,54.421,0,0
2018-02-24 00:00:47.78,54.339,0,0
2018-02-24 00:01:02.86,54.014,0,0
2018-02-24 00:01:17.94,54.124,0,0
2018-02-24 00:01:33.01,54.338,0,0
2018-02-24 00:01:48.09,54.233,0,0
2018-02-24 00:02:03.17,54.349,0,0
2018-02-24 00:02:18.25,54.360,0,0
2018-02-24 00:02:33.33,54.367,0,0
2018-02-24 00:02:48.41,54.324,0,0
2018-02-24 00:03:03.49,54.183,0,0
2018-02-24 00:03:18.57,54.450,0,0
2018-02-24 00:03:33.65,54.483,0,0
2018-02-24 00:03:48.73,54.544,0,0
2018-02-24 00:04:03.80,54.576,0,0
2018-02-24 00:04:18.88,54.460,0,0
2018-02-24 00:04:33.96,54.386,0,0
2018-02-24 00:04:49.04,54.568,0,0
2018-02-24 00:05:04.12,54.443,0,0
2018-02-24 00:05:19.20,54.388,0,0
2018-02-24 00:05:34.28,54.465,0,0
2018-02-24 00:05:49.36,54.597,0,0
2018-02-24 00:06:04.44,53.986,0,0
2018-02-24 00:06:19.52,54.053,0,0
2018-02-24 00:06:34.60,53.942,0,0
2018-02-24 00:06:49.68,54.274,0,0
2018-02-24 00:07:04.75,54.004,0,0
2018-02-24 00:07:19.83,54.081,0,0
2018-02-24 00:07:34.91,54.322,0,0
2018-02-24 00:07:49.99,54.474,0,0
2018-02-24 00:08:05.07,54.335,0,0
2018-02-24 00:08:20.15,54.385,0,0
2018-02-24 00:08:35.23,54.456,0,0
2018-02-24 00:08:50.31,54.336,0,0
2018-02-24 00:09:05.39,54.297,0,0
2018-02-24 00:09:20.47,54.537,0,0
2018-02-24 00:09:35.54,54.272,0,0
2018-02-24 00:09:50.62,54.290,0,0
2018-02-24 00:10:05.70,54.082,0,0
2018-02-24 00:10:20.78,54.156,0,0
2018-02-24 00:10:35.86,54.239,0,0
2018-02-24 00:10:50.94,53.831,0,0
2018-02-24 00:11:06.02,54.049,0,0
2018-02-24 00:11:21.10,53.993,0,0
2018-02-24 00:11:36.18,54.361,0,0
2018-02-24 00:11:51.25,54.249,0,0
2018-02-24 00:12:06.33,54.229,0,0
2018-02-24 00:12:21.41,54.343,0,0
2018-02-24 00:12:36.49,54.271,0,0
2018-02-24 00:12:51.57,54.071,0,0
2018-02-24 00:13:06.65,53.800,0,0
2018-02-24 00:13:21.73,53.822,0,0
2018-02-24 00:13:36.81,53.978,0,0
2018-02-24 00:13:51.89,54.028,0,0
2018-02-24 00:14:06.97,54.144,0,0
2018-02-24 00:14:22.04,53.994,0,0
2018-02-24 00:14:37.13,54.176,0,0
2018-02-24 00:14:52.21,53.901,0,0
2018-02-24 00:15:07.28,54.042,0,0
2018-02-24 00:15:22.36,54.267,0,0
2018-02-24 00:15:37.44,54.246,0,0
2018-02-24 00:15:52.52,54.150,0,0
2018-02-24 00:16:07.60,54.111,0,0
2018-02-24 00:16:22.68,54.053,0,0
2018-02-24 00:16:37.76,54.322,0,0
2018-02-24 00:16:52.84,54.169,0,0
2018-02-24 00:17:07.92,54.237,0,0
2018-02-24 00:17:22.99,54.514,0,0
2018-02-24 00:17:38.07,54.186,0,0
2018-02-24 00:17:53.15,54.240,0,0
2018-02-24 00:18:08.23,54.181,0,0
2018-02-24 00:18:23.31,54.217,0,0
2018-02-24 00:18:38.39,54.036,0,0
2018-02-24 00:18:53.47,53.883,0,0
2018-02-24 00:19:08.55,53.911,0,0
2018-02-24 00:19:23.63,53.814,0,0
2018-02-24 00:19:38.71,53.921,0,0
2018-02-24 00:19:53.78,53.763,0,0
2018-02-24 00:20:08.86,53.993,0,0
2018-02-24 00:20:23.94,53.699,0,0
2018-02-24 00:20:39.02,53.608,0,0
2018-02-24 00:20:54.10,53.439,0,0
2018-02-24 00:21:09.18,53.792,0,0
2018-02-24 00:21:24.18,54.149,0,0
2018-02-24 00:21:39.26,53.789,0,0
2018-02-24 00:21:54.34,53.987,0,0
2018-02-24 00:22:09.42,53.865,0,0
2018-02-24 00:22:24.50,53.925,0,0
2018-02-24 00:22:39.58,53.776,0,0
2018-02-24 00:22:54.66,53.833,0,0
2018-02-24 00:23:09.74,54.192,0,0
2018-02-24 00:23:24.81,54.242,0,0
2018-02-24 00:23:39.89,54.397,0,0
2018-02-24 00:23:54.97,54.215,0,0
2018-02-24 00:24:10.05,54.372,0,0
2018-02-24 00:24:25.13,54.356,0,0
2018-02-24 00:24:40.21,54.431,0,0
2018-02-24 00:24:55.29,54.450,0,0
2018-02-24 00:25:10.37,54.437,0,0
2018-02-24 00:25:25.45,54.279,0,0
2018-02-24 00:25:40.53,54.332,0,0
2018-02-24 00:25:55.60,54.458,0,0
2018-02-24 00:26:10.68,54.874,0,0
2018-02-24 00:26:25.76,54.417,0,0
2018-02-24 00:26:40.84,54.513,0,0
2018-02-24 00:26:55.92,54.644,0,0
2018-02-24 00:27:11.00,54.567,0,0
2018-02-24 00:27:26.08,54.590,0,0
2018-02-24 00:27:41.16,54.506,0,0
2018-02-24 00:27:56.24,54.503,0,0
2018-02-24 00:28:11.32,54.592,0,0
2018-02-24 00:28:26.39,54.918,0,0
2018-02-24 00:28:41.48,54.761,0,0
2018-02-24 00:28:56.55,54.918,0,0
2018-02-24 00:29:11.63,54.853,0,0
2018-02-24 00:29:26.71,55.037,0,0
2018-02-24 00:29:41.79,55.057,0,0
2018-02-24 00:29:56.87,55.176,0,0
2018-02-24 00:30:11.95,55.022,0,0
2018-02-24 00:30:27.03,55.156,0,0
2018-02-24 00:30:42.11,55.550,0,0
2018-02-24 00:30:57.19,55.254,0,0
2018-02-24 00:31:12.27,55.064,0,0
2018-02-24 00:31:27.34,55.321,0,0
2018-02-24 00:31:42.42,55.274,0,0
