Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-01-19 02:08:26.65,-4.624,0,0
2018-01-19 02:08:41.73,-4.454,0,0
2018-01-19 02:08:56.81,-4.864,0,0
2018-01-19 02:09:11.90,-4.750,0,0
2018-01-19 02:09:26.97,-4.676,0,0
2018-01-19 02:09:42.05,-4.822,0,0
2018-01-19 02:09:57.13,-4.843,0,0
2018-01-19 02:10:12.21,-5.240,0,0
2018-01-19 02:10:27.29,-5.322,0,0
2018-01-19 02:10:42.37,-5.292,0,0
2018-01-19 02:10:57.46,-5.217,0,0
2018-01-19 02:11:12.53,-5.618,0,0
2018-01-19 02:11:27.61,-5.542,0,0
2018-01-19 02:11:42.69,-5.743,0,0
2018-01-19 02:11:57.77,-5.311,0,0
2018-01-19 02:12:12.85,-5.218,0,0
2018-01-19 02:12:27.93,-5.231,0,0
2018-01-19 02:12:43.02,-5.121,0,0
2018-01-19 02:12:58.09,-5.693,0,0
2018-01-19 02:13:13.18,-6.154,0,0
2018-01-19 02:13:28.25,-6.293,0,0
2018-01-19 02:13:43.33,-6.164,0,0
2018-01-19 02:13:58.41,-5.696,0,0
2018-01-19 02:14:44.16,-5.175,0,0
2018-01-19 02:14:59.24,-5.136,0,0
2018-01-19 02:15:14.32,-4.911,0,0
2018-01-19 02:15:29.39,-4.943,0,0
2018-01-19 02:15:44.48,-5.078,0,0
2018-01-19 02:15:59.56,-4.932,0,0
2018-01-19 02:16:14.64,-5.056,0,0
2018-01-19 02:16:29.72,-5.221,0,0
2018-01-19 02:16:44.80,-5.360,0,0
2018-01-19 02:16:59.88,-5.331,0,0
2018-01-19 02:17:14.96,-5.143,0,0
2018-01-19 02:17:30.04,-4.819,0,0
2018-01-19 02:17:45.12,-4.986,0,0
2018-01-19 02:18:00.20,-4.978,0,0
2018-01-19 02:18:15.28,-5.235,0,0
2018-01-19 02:18:30.36,-5.142,0,0
2018-01-19 02:18:45.44,-5.324,0,0
2018-01-19 02:19:00.52,-5.399,0,0
2018-01-19 02:19:15.60,-5.461,0,0
2018-01-19 02:19:30.68,-5.494,0,0
2018-01-19 02:19:45.76,-5.501,0,0
2018-01-19 02:20:00.84,-5.449,0,0
2018-01-19 02:20:15.92,-5.625,0,0
2018-01-19 02:20:31.00,-5.342,0,0
2018-01-19 02:20:46.08,-5.504,0,0
2018-01-19 02:21:01.16,-5.171,0,0
2018-01-19 02:21:16.24,-5.468,0,0
2018-01-19 02:21:31.32,-5.361,0,0
2018-01-19 02:21:46.40,-5.438,0,0
2018-01-19 02:22:01.48,-5.360,0,0
2018-01-19 02:22:16.56,-5.149,0,0
2018-01-19 02:22:31.64,-5.208,0,0
2018-01-19 02:22:46.72,-4.851,0,0
2018-01-19 02:23:01.80,-5.178,0,0
2018-01-19 02:23:16.88,-5.036,0,0
2018-01-19 02:23:31.96,-5.007,0,0
2018-01-19 02:23:47.04,-4.736,0,0
2018-01-19 02:24:02.12,-4.771,0,0
2018-01-19 02:24:17.20,-4.700,0,0
2018-01-19 02:24:32.28,-4.764,0,0
2018-01-19 02:24:47.36,-5.207,0,0
2018-01-19 02:25:02.44,-5.178,0,0
2018-01-19 02:25:17.52,-4.994,0,0
2018-01-19 02:25:32.60,-5.042,0,0
2018-01-19 02:25:47.68,-5.294,0,0
2018-01-19 02:26:02.76,-5.247,0,0
2018-01-19 02:26:17.84,-5.756,0,0
2018-01-19 02:26:32.92,-5.756,0,0
2018-01-19 02:26:48.01,-5.633,0,0
2018-01-19 02:27:03.08,-6.047,0,0
2018-01-19 02:27:18.16,-6.140,0,0
2018-01-19 02:27:33.24,-6.260,0,0
2018-01-19 02:27:48.32,-6.618,0,0
2018-01-19 02:28:03.41,-6.706,0,0
2018-01-19 02:28:18.48,-6.758,0,0
2018-01-19 02:28:33.57,-6.486,0,0
2018-01-19 02:28:48.64,-6.475,0,0
2018-01-19 02:29:03.72,-6.508,0,0
2018-01-19 02:29:18.81,-6.294,0,0
2018-01-19 02:29:33.88,-6.447,0,0
2018-01-19 02:29:48.97,-6.693,0,0
2018-01-19 02:30:04.04,-6.897,0,0
2018-01-19 02:30:19.13,-6.981,0,0
2018-01-19 02:30:34.21,-6.839,0,0
2018-01-19 02:30:49.29,-6.757,0,0
2018-01-19 02:31:04.37,-6.854,0,0
2018-01-19 02:31:19.44,-6.869,0,0
2018-01-19 02:31:34.53,-7.126,0,0
2018-01-19 02:31:49.61,-6.961,0,0
2018-01-19 02:32:04.69,-6.860,0,0
2018-01-19 02:32:19.77,-6.839,0,0
2018-01-19 02:32:34.85,-6.682,0,0
2018-01-19 02:32:49.93,-6.819,0,0
2018-01-19 02:33:05.01,-6.714,0,0
2018-01-19 02:33:20.23,-6.819,0,0
2018-01-19 02:33:35.31,-7.086,0,0
2018-01-19 02:33:50.39,-7.242,0,0
2018-01-19 02:34:05.47,-7.292,0,0
2018-01-19 02:34:20.55,-7.157,0,0
2018-01-19 02:34:35.63,-7.600,0,0
2018-01-19 02:34:50.71,-7.811,0,0
2018-01-19 02:35:05.79,-7.807,0,0
2018-01-19 02:35:20.87,-8.122,0,0
2018-01-19 02:35:35.95,-8.278,0,0
2018-01-19 02:35:51.03,-8.190,0,0
2018-01-19 02:36:06.11,-8.367,0,0
2018-01-19 02:36:21.19,-8.525,0,0
2018-01-19 02:36:36.27,-8.581,0,0
2018-01-19 02:36:51.35,-8.854,0,0
2018-01-19 02:37:06.43,-9.029,0,0
2018-01-19 02:37:21.51,-8.868,0,0
2018-01-19 02:37:36.59,-9.032,0,0
2018-01-19 02:37:51.67,-9.001,0,0
2018-01-19 02:38:06.75,-8.874,0,0
2018-01-19 02:38:21.83,-8.933,0,0
2018-01-19 02:38:36.91,-9.122,0,0
2018-01-19 02:38:51.99,-9.075,0,0
2018-01-19 02:39:07.07,-9.071,0,0
2018-01-19 02:39:22.15,-9.419,0,0
2018-01-19 02:39:37.23,-9.586,0,0
2018-01-19 02:39:52.31,-9.610,0,0
2018-01-19 02:40:07.39,-9.468,0,0
2018-01-19 02:40:22.47,-9.376,0,0
2018-01-19 02:40:37.55,-9.447,0,0
2018-01-19 02:40:52.63,-9.206,0,0
2018-01-19 02:41:07.71,-9.261,0,0
2018-01-19 02:41:22.79,-9.215,0,0
2018-01-19 02:41:37.87,-9.458,0,0
2018-01-19 02:41:52.95,-9.525,0,0
2018-01-19 02:42:08.03,-9.300,0,0
2018-01-19 02:42:23.11,-9.499,0,0
2018-01-19 02:42:38.19,-9.435,0,0
2018-01-19 02:42:53.27,-9.456,0,0
2018-01-19 02:43:08.35,-9.082,0,0
2018-01-19 02:43:23.43,-9.143,0,0
2018-01-19 02:43:38.51,-8.926,0,0
2018-01-19 02:43:53.59,-8.986,0,0
2018-01-19 02:44:08.67,-9.060,0,0
2018-01-19 02:44:23.75,-8.972,0,0
2018-01-19 02:44:38.83,-8.990,0,0
2018-01-19 02:44:53.91,-9.031,0,0
2018-01-19 02:45:08.99,-9.161,0,0
2018-01-19 02:45:24.07,-9.411,0,0
2018-01-19 02:45:39.15,-8.929,0,0
2018-01-19 02:45:54.23,-9.289,0,0
2018-01-19 02:46:09.31,-9.139,0,0
2018-01-19 02:46:24.39,-9.281,0,0
2018-01-19 02:46:39.47,-9.285,0,0
2018-01-19 02:46:54.55,-9.378,0,0
2018-01-19 02:47:09.63,-9.447,0,0
2018-01-19 02:47:24.71,-9.401,0,0
2018-01-19 02:47:39.79,-9.982,0,0
2018-01-19 02:47:54.87,-9.769,0,0
2018-01-19 02:48:09.95,-9.826,0,0
2018-01-19 02:48:25.03,-9.812,0,0
2018-01-19 02:48:40.11,-10.225,0,0
2018-01-19 02:48:55.19,-10.326,0,0
2018-01-19 02:49:10.27,-10.414,0,0
2018-01-19 02:49:25.35,-10.392,0,0
2018-01-19 02:49:40.43,-10.443,0,0
2018-01-19 02:49:55.51,-10.451,0,0
2018-01-19 02:50:10.59,-10.640,0,0
2018-01-19 02:50:25.67,-11.032,0,0
2018-01-19 02:50:40.75,-10.810,0,0
2018-01-19 02:50:55.83,-10.869,0,0
2018-01-19 02:51:10.91,-11.075,0,0
2018-01-19 02:51:25.99,-10.939,0,0
2018-01-19 02:51:41.07,-11.144,0,0
2018-01-19 02:51:56.15,-11.369,0,0
2018-01-19 02:52:11.23,-11.011,0,0
2018-01-19 02:52:26.31,-10.724,0,0
2018-01-19 02:52:41.39,-10.889,0,0
2018-01-19 02:52:56.47,-10.857,0,0
2018-01-19 02:53:11.55,-10.668,0,0
2018-01-19 02:53:26.63,-10.657,0,0
2018-01-19 02:53:41.71,-10.614,0,0
2018-01-19 02:53:56.79,-10.678,0,0
2018-01-19 02:54:11.87,-10.594,0,0
2018-01-19 02:54:26.95,-10.583,0,0
2018-01-19 02:54:42.03,-10.612,0,0
2018-01-19 02:54:57.11,-10.561,0,0
2018-01-19 02:55:12.19,-10.663,0,0
2018-01-19 02:55:27.27,-10.681,0,0
2018-01-19 02:55:42.35,-10.754,0,0
2018-01-19 02:55:57.43,-10.743,0,0
2018-01-19 02:56:12.51,-10.936,0,0
2018-01-19 02:56:27.59,-10.896,0,0
2018-01-19 02:56:42.67,-10.954,0,0
2018-01-19 02:56:57.75,-10.999,0,0
2018-01-19 02:57:12.83,-11.117,0,0
2018-01-19 02:57:27.91,-11.092,0,0
2018-01-19 02:57:42.99,-11.144,0,0
2018-01-19 02:57:58.07,-10.950,0,0
2018-01-19 02:58:13.15,-11.087,0,0
2018-01-19 02:58:28.23,-11.267,0,0
2018-01-19 02:58:43.31,-11.351,0,0
2018-01-19 02:58:58.40,-11.281,0,0
2018-01-19 02:59:13.47,-11.551,0,0
2018-01-19 02:59:28.56,-11.339,0,0
2018-01-19 02:59:43.63,-11.437,0,0
2018-01-19 02:59:58.71,-11.389,0,0
2018-01-19 03:00:13.80,-11.790,0,0
2018-01-19 03:00:28.87,-11.840,0,0
2018-01-19 03:00:43.96,-11.825,0,0
2018-01-19 03:00:59.03,-11.854,0,0
2018-01-19 03:01:14.12,-12.208,0,0
2018-01-19 03:01:29.20,-12.231,0,0
2018-01-19 03:01:44.27,-12.044,0,0
2018-01-19 03:01:59.36,-12.383,0,0
2018-01-19 03:02:14.43,-12.404,0,0
2018-01-19 03:02:29.52,-12.622,0,0
2018-01-19 03:02:44.60,-12.413,0,0
2018-01-19 03:02:59.68,-12.747,0,0
2018-01-19 03:03:14.76,-12.789,0,0
2018-01-19 03:03:29.84,-12.814,0,0
2018-01-19 03:03:44.92,-13.000,0,0
2018-01-19 03:03:59.99,-12.982,0,0
2018-01-19 03:04:15.08,-12.943,0,0
2018-01-19 03:04:30.16,-12.796,0,0
2018-01-19 03:04:45.24,-12.685,0,0
2018-01-19 03:05:00.32,-12.715,0,0
2018-01-19 03:05:15.40,-12.840,0,0
2018-01-19 03:05:30.48,-12.958,0,0
2018-01-19 03:05:45.56,-13.154,0,0
2018-01-19 03:06:00.64,-13.044,0,0
2018-01-19 03:06:15.72,-13.286,0,0
2018-01-19 03:06:30.80,-13.169,0,0
2018-01-19 03:06:45.88,-13.126,0,0
2018-01-19 03:07:00.96,-13.160,0,0
2018-01-19 03:07:16.04,-13.431,0,0
2018-01-19 03:07:31.12,-13.250,0,0
2018-01-19 03:07:46.20,-13.281,0,0
2018-01-19 03:08:01.28,-13.310,0,0
2018-01-19 03:08:16.36,-13.092,0,0
2018-01-19 03:08:31.44,-13.300,0,0
2018-01-19 03:08:46.52,-13.187,0,0
2018-01-19 03:09:01.60,-13.519,0,0
2018-01-19 03:09:16.68,-13.736,0,0
2018-01-19 03:09:31.76,-14.168,0,0
2018-01-19 03:09:46.84,-14.415,0,0
2018-01-19 03:10:01.92,-14.565,0,0
2018-01-19 03:10:17.00,-14.739,0,0
2018-01-19 03:10:32.08,-14.683,0,0
2018-01-19 03:10:47.16,-15.126,0,0
2018-01-19 03:11:02.24,-15.149,0,0
2018-01-19 03:11:17.32,-15.593,0,0
2018-01-19 03:11:32.40,-15.707,0,0
2018-01-19 03:11:47.48,-15.008,0,0
2018-01-19 03:12:02.56,-15.025,0,0
2018-01-19 03:12:17.64,-15.119,0,0
2018-01-19 03:12:32.72,-15.203,0,0
2018-01-19 03:12:47.80,-15.004,0,0
2018-01-19 03:13:02.88,-15.453,0,0
2018-01-19 03:13:17.96,-15.446,0,0
2018-01-19 03:13:33.04,-16.036,0,0
2018-01-19 03:13:48.12,-15.922,0,0
2018-01-19 03:14:03.20,-16.215,0,0
2018-01-19 03:14:18.28,-15.781,0,0
2018-01-19 03:14:33.36,-15.568,0,0
2018-01-19 03:14:48.44,-15.479,0,0
2018-01-19 03:15:03.52,-15.240,0,0
2018-01-19 03:15:18.60,-15.068,0,0
2018-01-19 03:15:33.68,-14.851,0,0
2018-01-19 03:15:48.76,-14.585,0,0
2018-01-19 03:16:03.84,-14.587,0,0
2018-01-19 03:16:18.92,-14.725,0,0
2018-01-19 03:16:34.00,-15.082,0,0
2018-01-19 03:16:49.08,-15.201,0,0
2018-01-19 03:17:04.16,-14.999,0,0
2018-01-19 03:17:19.24,-14.728,0,0
2018-01-19 03:17:34.32,-15.124,0,0
2018-01-19 03:17:49.40,-14.936,0,0
2018-01-19 03:18:04.48,-14.821,0,0
2018-01-19 03:18:19.56,-14.943,0,0
2018-01-19 03:18:34.64,-15.229,0,0
2018-01-19 03:18:49.72,-15.467,0,0
2018-01-19 03:19:04.80,-15.501,0,0
2018-01-19 03:19:19.88,-15.644,0,0
2018-01-19 03:19:34.96,-15.504,0,0
2018-01-19 03:19:50.04,-15.622,0,0
2018-01-19 03:20:05.12,-15.946,0,0
2018-01-19 03:20:20.20,-16.001,0,0
2018-01-19 03:20:35.28,-16.101,0,0
2018-01-19 03:20:50.36,-15.860,0,0
2018-01-19 03:21:05.44,-15.844,0,0
2018-01-19 03:21:20.52,-15.819,0,0
2018-01-19 03:21:35.60,-15.872,0,0
2018-01-19 03:21:50.68,-15.885,0,0
2018-01-19 03:22:05.76,-15.814,0,0
2018-01-19 03:22:20.84,-15.971,0,0
2018-01-19 03:22:35.92,-15.942,0,0
2018-01-19 03:22:51.00,-15.861,0,0
2018-01-19 03:23:06.08,-15.751,0,0
2018-01-19 03:23:21.16,-15.360,0,0
2018-01-19 03:23:36.24,-15.226,0,0
2018-01-19 03:23:51.32,-15.433,0,0
2018-01-19 03:24:06.40,-15.242,0,0
2018-01-19 03:24:21.48,-15.169,0,0
2018-01-19 03:24:36.56,-15.418,0,0
2018-01-19 03:24:51.64,-15.465,0,0
2018-01-19 03:25:06.72,-15.636,0,0
2018-01-19 03:25:21.80,-15.261,0,0
2018-01-19 03:25:36.88,-15.000,0,0
2018-01-19 03:25:51.96,-14.779,0,0
2018-01-19 03:26:07.04,-14.461,0,0
2018-01-19 03:26:22.12,-14.356,0,0
2018-01-19 03:26:37.20,-14.062,0,0
2018-01-19 03:26:52.29,-14.026,0,0
2018-01-19 03:27:07.36,-14.010,0,0
2018-01-19 03:27:22.45,-13.943,0,0
2018-01-19 03:27:37.52,-13.746,0,0
2018-01-19 03:27:52.60,-13.701,0,0
2018-01-19 03:28:07.69,-13.493,0,0
2018-01-19 03:28:22.76,-13.288,0,0
2018-01-19 03:28:37.85,-13.206,0,0
2018-01-19 03:28:52.92,-12.993,0,0
2018-01-19 03:29:08.01,-12.962,0,0
2018-01-19 03:29:23.09,-12.971,0,0
2018-01-19 03:29:38.16,-12.921,0,0
2018-01-19 03:29:53.25,-12.949,0,0
2018-01-19 03:30:08.32,-12.718,0,0
2018-01-19 03:30:23.41,-12.701,0,0
2018-01-19 03:30:38.49,-12.519,0,0
2018-01-19 03:30:53.57,-12.654,0,0
2018-01-19 03:31:08.65,-12.256,0,0
2018-01-19 03:31:23.73,-12.637,0,0
2018-01-19 03:31:38.81,-12.504,0,0
2018-01-19 03:31:53.89,-12.444,0,0
2018-01-19 03:32:08.97,-12.572,0,0
2018-01-19 03:32:24.05,-12.633,0,0
2018-01-19 03:32:39.13,-12.647,0,0
2018-01-19 03:32:54.21,-12.493,0,0
2018-01-19 03:33:09.29,-12.774,0,0
2018-01-19 03:33:24.49,-12.522,0,0
2018-01-19 03:33:39.57,-12.639,0,0
2018-01-19 03:33:54.66,-12.515,0,0
2018-01-19 03:34:09.73,-12.483,0,0
2018-01-19 03:34:24.82,-12.690,0,0
2018-01-19 03:34:39.89,-12.881,0,0
2018-01-19 03:34:54.97,-12.651,0,0
2018-01-19 03:35:10.06,-12.663,0,0
2018-01-19 03:35:25.13,-12.536,0,0
2018-01-19 03:35:40.22,-12.822,0,0
2018-01-19 03:35:55.29,-12.649,0,0
2018-01-19 03:36:10.38,-12.975,0,0
2018-01-19 03:36:25.46,-12.679,0,0
2018-01-19 03:36:40.53,-13.074,0,0
2018-01-19 03:36:55.62,-12.546,0,0
2018-01-19 03:37:10.69,-12.614,0,0
2018-01-19 03:37:25.78,-12.565,0,0
2018-01-19 03:37:40.86,-12.631,0,0
2018-01-19 03:37:55.94,-12.392,0,0
2018-01-19 03:38:11.02,-12.553,0,0
2018-01-19 03:38:26.10,-12.728,0,0
2018-01-19 03:38:41.18,-12.726,0,0
2018-01-19 03:38:56.26,-12.525,0,0
2018-01-19 03:39:11.34,-12.586,0,0
2018-01-19 03:39:26.42,-12.553,0,0
2018-01-19 03:39:41.50,-12.621,0,0
2018-01-19 03:39:56.58,-12.454,0,0
2018-01-19 03:40:11.66,-12.618,0,0
2018-01-19 03:40:26.74,-12.719,0,0
2018-01-19 03:40:41.82,-12.483,0,0
2018-01-19 03:40:56.90,-12.679,0,0
2018-01-19 03:41:11.98,-12.837,0,0
2018-01-19 03:41:27.06,-12.868,0,0
2018-01-19 03:41:42.14,-12.850,0,0
2018-01-19 03:41:57.22,-12.810,0,0
2018-01-19 03:42:12.30,-12.403,0,0
2018-01-19 03:42:27.38,-12.385,0,0
2018-01-19 03:42:42.46,-12.518,0,0
2018-01-19 03:42:57.54,-12.549,0,0
2018-01-19 03:43:12.62,-12.779,0,0
2018-01-19 03:43:27.70,-12.592,0,0
2018-01-19 03:43:42.78,-12.356,0,0
2018-01-19 03:43:57.86,-12.471,0,0
2018-01-19 03:44:12.94,-12.696,0,0
2018-01-19 03:44:28.02,-12.903,0,0
2018-01-19 03:44:43.10,-13.035,0,0
2018-01-19 03:44:58.18,-13.100,0,0
2018-01-19 03:45:13.26,-13.257,0,0
2018-01-19 03:45:28.34,-13.403,0,0
2018-01-19 03:45:43.42,-13.635,0,0
2018-01-19 03:45:58.50,-13.347,0,0
2018-01-19 03:46:13.59,-13.297,0,0
2018-01-19 03:46:28.66,-13.653,0,0
2018-01-19 03:46:43.75,-13.211,0,0
2018-01-19 03:46:58.82,-13.392,0,0
2018-01-19 03:47:13.91,-13.290,0,0
2018-01-19 03:47:28.99,-13.362,0,0
2018-01-19 03:47:44.07,-13.572,0,0
2018-01-19 03:47:59.15,-13.217,0,0
2018-01-19 03:48:14.23,-13.281,0,0
2018-01-19 03:48:29.31,-13.332,0,0
2018-01-19 03:48:44.39,-13.482,0,0
2018-01-19 03:48:59.47,-13.386,0,0
2018-01-19 03:49:14.56,-13.435,0,0
2018-01-19 03:49:29.64,-13.413,0,0
2018-01-19 03:49:44.72,-13.442,0,0
2018-01-19 03:49:59.80,-13.493,0,0
2018-01-19 03:50:14.88,-13.782,0,0
2018-01-19 03:50:29.96,-13.617,0,0
2018-01-19 03:50:45.04,-13.611,0,0
2018-01-19 03:51:00.12,-13.783,0,0
2018-01-19 03:51:15.20,-13.615,0,0
2018-01-19 03:51:30.29,-13.789,0,0
2018-01-19 03:51:45.37,-13.860,0,0
2018-01-19 03:52:00.45,-13.747,0,0
2018-01-19 03:52:15.53,-13.515,0,0
2018-01-19 03:52:30.61,-13.494,0,0
2018-01-19 03:52:45.69,-14.028,0,0
2018-01-19 03:53:00.77,-13.979,0,0
2018-01-19 03:53:15.85,-14.017,0,0
2018-01-19 03:53:30.94,-13.997,0,0
2018-01-19 03:53:46.01,-13.954,0,0
2018-01-19 03:54:01.10,-13.793,0,0
2018-01-19 03:54:16.18,-13.825,0,0
2018-01-19 03:54:31.26,-14.040,0,0
2018-01-19 03:54:46.34,-14.172,0,0
2018-01-19 03:55:01.42,-14.057,0,0
2018-01-19 03:55:16.50,-13.967,0,0
2018-01-19 03:55:31.58,-14.306,0,0
2018-01-19 03:55:46.66,-14.111,0,0
2018-01-19 03:56:01.75,-14.297,0,0
2018-01-19 03:56:16.83,-14.153,0,0
2018-01-19 03:56:31.91,-14.660,0,0
2018-01-19 03:56:46.99,-14.269,0,0
2018-01-19 03:57:02.07,-14.254,0,0
2018-01-19 03:57:17.15,-14.192,0,0
2018-01-19 03:57:32.23,-14.140,0,0
2018-01-19 03:57:47.31,-14.311,0,0
2018-01-19 03:58:02.39,-14.399,0,0
2018-01-19 03:58:17.47,-14.161,0,0
2018-01-19 03:58:32.56,-14.376,0,0
2018-01-19 03:58:47.64,-14.360,0,0
2018-01-19 03:59:02.72,-14.536,0,0
2018-01-19 03:59:17.80,-14.582,0,0
2018-01-19 03:59:32.88,-14.575,0,0
2018-01-19 03:59:47.96,-14.572,0,0
2018-01-19 04:00:03.04,-14.825,0,0
2018-01-19 04:00:18.12,-15.025,0,0
2018-01-19 04:00:33.20,-15.175,0,0
2018-01-19 04:00:48.29,-15.364,0,0
2018-01-19 04:01:03.37,-15.414,0,0
2018-01-19 04:01:18.45,-14.997,0,0
2018-01-19 04:01:33.53,-15.233,0,0
2018-01-19 04:01:48.61,-15.460,0,0
2018-01-19 04:02:03.69,-15.303,0,0
2018-01-19 04:02:18.77,-15.612,0,0
2018-01-19 04:02:33.85,-15.693,0,0
2018-01-19 04:02:48.94,-15.707,0,0
2018-01-19 04:03:04.01,-15.858,0,0
2018-01-19 04:03:19.10,-15.731,0,0
2018-01-19 04:03:34.18,-15.883,0,0
2018-01-19 04:03:49.26,-15.964,0,0
2018-01-19 04:04:04.34,-16.258,0,0
2018-01-19 04:04:19.42,-16.356,0,0
2018-01-19 04:04:34.50,-16.200,0,0
2018-01-19 04:04:49.58,-16.021,0,0
2018-01-19 04:05:04.66,-15.994,0,0
2018-01-19 04:05:19.74,-15.858,0,0
2018-01-19 04:05:34.83,-15.643,0,0
2018-01-19 04:05:49.91,-16.060,0,0
2018-01-19 04:06:04.99,-15.850,0,0
2018-01-19 04:06:20.07,-15.746,0,0
2018-01-19 04:06:35.15,-15.794,0,0
2018-01-19 04:06:50.23,-15.994,0,0
2018-01-19 04:07:05.31,-16.021,0,0
2018-01-19 04:07:20.39,-15.876,0,0
2018-01-19 04:07:35.47,-15.850,0,0
2018-01-19 04:07:50.55,-15.861,0,0
2018-01-19 04:08:05.63,-15.949,0,0
2018-01-19 04:08:20.72,-16.308,0,0
2018-01-19 04:08:35.80,-16.285,0,0
2018-01-19 04:08:50.88,-16.149,0,0
2018-01-19 04:09:05.96,-16.039,0,0
2018-01-19 04:09:21.04,-16.353,0,0
2018-01-19 04:09:36.12,-16.447,0,0
2018-01-19 04:09:51.20,-16.362,0,0
2018-01-19 04:10:06.28,-16.638,0,0
2018-01-19 04:10:21.36,-16.464,0,0
2018-01-19 04:10:36.44,-16.346,0,0
2018-01-19 04:10:51.53,-16.399,0,0
2018-01-19 04:11:06.61,-16.365,0,0
2018-01-19 04:11:21.69,-16.454,0,0
2018-01-19 04:11:36.77,-16.383,0,0
