Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-03-07 00:00:19.91,66.778,0,0
2018-03-07 00:00:34.98,66.701,0,0
2018-03-07 00:00:50.06,66.633,0,0
2018-03-07 00:01:05.14,66.610,0,0
2018-03-07 00:01:20.22,66.672,0,0
2018-03-07 00:01:35.30,66.621,0,0
2018-03-07 00:01:50.38,66.582,0,0
2018-03-07 00:02:05.45,66.367,0,0
2018-03-07 00:02:20.53,66.603,0,0
2018-03-07 00:02:35.61,66.450,0,0
2018-03-07 00:02:50.69,66.432,0,0
2018-03-07 00:03:05.77,66.501,0,0
2018-03-07 00:03:20.85,66.506,0,0
2018-03-07 00:03:35.93,66.079,0,0
2018-03-07 00:03:51.00,66.174,0,0
2018-03-07 00:04:06.08,66.314,0,0
2018-03-07 00:04:21.16,66.208,0,0
2018-03-07 00:04:36.24,66.013,0,0
2018-03-07 00:04:51.32,66.069,0,0
2018-03-07 00:05:06.40,66.106,0,0
2018-03-07 00:05:21.48,66.054,0,0
2018-03-07 00:05:36.55,65.864,0,0
2018-03-07 00:05:51.63,65.821,0,0
2018-03-07 00:06:06.71,65.849,0,0
2018-03-07 00:06:21.79,65.899,0,0
2018-03-07 00:06:36.87,65.611,0,0
2018-03-07 00:06:51.95,65.619,0,0
2018-03-07 00:07:07.03,65.463,0,0
2018-03-07 00:07:22.10,65.436,0,0
2018-03-07 00:07:37.18,65.303,0,0
2018-03-07 00:07:52.26,65.376,0,0
2018-03-07 00:08:07.34,65.232,0,0
2018-03-07 00:08:22.42,65.097,0,0
2018-03-07 00:08:37.50,65.147,0,0
2018-03-07 00:08:52.57,65.213,0,0
2018-03-07 00:09:07.65,65.217,0,0
2018-03-07 00:09:22.73,65.171,0,0
2018-03-07 00:09:37.81,65.133,0,0
2018-03-07 00:09:52.89,65.158,0,0
2018-03-07 00:10:07.97,64.963,0,0
2018-03-07 00:10:23.05,65.215,0,0
2018-03-07 00:10:38.12,65.075,0,0
2018-03-07 00:10:53.20,65.222,0,0
2018-03-07 00:11:08.28,65.169,0,0
2018-03-07 00:11:23.36,65.072,0,0
2018-03-07 00:11:38.44,65.068,0,0
2018-03-07 00:11:53.52,65.194,0,0
2018-03-07 00:12:08.60,65.192,0,0
2018-03-07 00:12:23.67,65.058,0,0
2018-03-07 00:12:38.75,65.096,0,0
2018-03-07 00:12:53.83,65.036,0,0
2018-03-07 00:13:08.91,64.889,0,0
2018-03-07 00:13:23.99,64.878,0,0
2018-03-07 00:13:39.07,65.110,0,0
2018-03-07 00:13:54.15,64.969,0,0
2018-03-07 00:14:09.23,65.060,0,0
2018-03-07 00:14:24.31,64.974,0,0
2018-03-07 00:14:39.39,65.019,0,0
2018-03-07 00:14:54.46,65.138,0,0
2018-03-07 00:15:09.54,64.957,0,0
2018-03-07 00:15:24.62,64.893,0,0
2018-03-07 00:15:39.70,64.731,0,0
2018-03-07 00:15:54.78,64.739,0,0
2018-03-07 00:16:09.86,64.656,0,0
2018-03-07 00:16:24.93,64.699,0,0
2018-03-07 00:16:40.01,64.647,0,0
2018-03-07 00:16:55.09,64.794,0,0
2018-03-07 00:17:10.17,64.679,0,0
2018-03-07 00:17:25.25,64.553,0,0
2018-03-07 00:17:40.33,64.542,0,0
2018-03-07 00:17:55.41,64.665,0,0
2018-03-07 00:18:10.48,64.714,0,0
2018-03-07 00:18:25.56,64.597,0,0
2018-03-07 00:18:40.64,64.442,0,0
2018-03-07 00:18:55.72,64.357,0,0
2018-03-07 00:19:10.80,63.978,0,0
2018-03-07 00:19:25.88,64.506,0,0
