Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-12-16 00:00:28.96,45.283,0,0
2017-12-16 00:00:44.03,45.146,0,0
2017-12-16 00:00:59.12,45.358,0,0
2017-12-16 00:01:14.20,45.204,0,0
2017-12-16 00:01:29.27,45.140,0,0
2017-12-16 00:01:44.36,45.249,0,0
2017-12-16 00:01:59.44,45.157,0,0
2017-12-16 00:02:14.51,45.114,0,0
2017-12-16 00:02:29.60,45.083,0,0
2017-12-16 00:02:44.67,45.124,0,0
2017-12-16 00:02:59.75,44.904,0,0
2017-12-16 00:03:14.84,45.069,0,0
2017-12-16 00:03:29.91,45.074,0,0
2017-12-16 00:03:44.99,44.939,0,0
2017-12-16 00:04:00.06,44.881,0,0
2017-12-16 00:04:15.15,44.860,0,0
2017-12-16 00:04:30.23,44.888,0,0
2017-12-16 00:04:45.30,44.860,0,0
2017-12-16 00:05:00.39,44.817,0,0
2017-12-16 00:05:15.46,44.838,0,0
2017-12-16 00:05:30.54,44.775,0,0
2017-12-16 00:05:45.63,44.915,0,0
2017-12-16 00:06:00.70,44.735,0,0
2017-12-16 00:06:15.78,44.763,0,0
2017-12-16 00:06:30.87,44.549,0,0
2017-12-16 00:06:45.94,44.524,0,0
2017-12-16 00:07:01.02,44.468,0,0
2017-12-16 00:07:16.11,44.529,0,0
2017-12-16 00:07:31.18,44.499,0,0
2017-12-16 00:07:46.26,44.421,0,0
2017-12-16 00:08:01.35,44.463,0,0
2017-12-16 00:08:16.42,44.350,0,0
2017-12-16 00:08:31.50,44.222,0,0
2017-12-16 00:08:46.57,44.410,0,0
2017-12-16 00:09:01.66,44.283,0,0
2017-12-16 00:09:16.74,44.303,0,0
2017-12-16 00:09:31.81,44.287,0,0
2017-12-16 00:09:46.90,44.287,0,0
2017-12-16 00:10:01.98,44.257,0,0
2017-12-16 00:10:17.05,44.297,0,0
2017-12-16 00:10:32.14,44.510,0,0
2017-12-16 00:10:47.21,44.285,0,0
2017-12-16 00:11:02.29,44.282,0,0
2017-12-16 00:11:17.38,44.289,0,0
2017-12-16 00:11:32.45,44.193,0,0
2017-12-16 00:11:47.53,44.263,0,0
2017-12-16 00:12:02.60,44.403,0,0
2017-12-16 00:12:17.69,44.279,0,0
2017-12-16 00:12:32.77,44.218,0,0
2017-12-16 00:12:47.84,44.292,0,0
2017-12-16 00:13:02.93,44.142,0,0
2017-12-16 00:13:18.01,44.168,0,0
2017-12-16 00:13:33.08,44.360,0,0
2017-12-16 00:13:48.17,44.060,0,0
2017-12-16 00:14:03.25,44.250,0,0
2017-12-16 00:14:18.32,44.229,0,0
2017-12-16 00:14:33.41,44.115,0,0
2017-12-16 00:14:48.49,44.131,0,0
2017-12-16 00:15:03.56,44.272,0,0
2017-12-16 00:15:18.65,44.117,0,0
2017-12-16 00:15:33.72,44.236,0,0
2017-12-16 00:15:48.80,44.192,0,0
2017-12-16 00:16:03.89,44.200,0,0
2017-12-16 00:16:18.96,44.064,0,0
2017-12-16 00:16:34.04,44.076,0,0
2017-12-16 00:16:49.13,44.092,0,0
2017-12-16 00:17:04.20,44.111,0,0
2017-12-16 00:17:19.28,43.933,0,0
2017-12-16 00:17:34.35,44.033,0,0
2017-12-16 00:17:49.44,43.850,0,0
2017-12-16 00:18:04.52,43.806,0,0
2017-12-16 00:18:19.59,43.904,0,0
2017-12-16 00:18:34.68,43.974,0,0
2017-12-16 00:18:49.75,44.125,0,0
2017-12-16 00:19:04.83,43.939,0,0
2017-12-16 00:19:19.92,43.789,0,0
2017-12-16 00:19:34.99,43.824,0,0
2017-12-16 00:19:50.07,43.889,0,0
2017-12-16 00:20:05.16,43.906,0,0
2017-12-16 00:20:20.23,43.750,0,0
2017-12-16 00:20:35.31,43.714,0,0
2017-12-16 00:20:50.40,43.733,0,0
2017-12-16 00:21:05.47,43.753,0,0
2017-12-16 00:21:20.55,43.786,0,0
2017-12-16 00:21:35.64,43.740,0,0
2017-12-16 00:21:50.71,44.022,0,0
2017-12-16 00:22:05.79,43.937,0,0
2017-12-16 00:22:20.86,43.625,0,0
2017-12-16 00:22:35.95,43.713,0,0
2017-12-16 00:22:51.03,43.933,0,0
2017-12-16 00:23:06.10,43.621,0,0
2017-12-16 00:23:21.19,43.714,0,0
2017-12-16 00:23:36.27,43.654,0,0
2017-12-16 00:23:51.34,43.679,0,0
2017-12-16 00:24:06.43,43.543,0,0
2017-12-16 00:24:21.50,43.565,0,0
2017-12-16 00:24:36.58,43.479,0,0
2017-12-16 00:24:51.67,43.442,0,0
2017-12-16 00:25:06.74,43.471,0,0
2017-12-16 00:25:21.82,43.324,0,0
2017-12-16 00:25:36.89,43.310,0,0
2017-12-16 00:25:51.98,43.349,0,0
2017-12-16 00:26:07.06,43.197,0,0
2017-12-16 00:26:22.13,43.085,0,0
2017-12-16 00:26:37.22,43.089,0,0
2017-12-16 00:26:52.30,43.065,0,0
2017-12-16 00:27:07.37,43.060,0,0
2017-12-16 00:27:22.46,42.989,0,0
2017-12-16 00:27:37.54,42.953,0,0
2017-12-16 00:27:52.61,42.890,0,0
2017-12-16 00:28:07.70,43.013,0,0
2017-12-16 00:28:22.77,42.928,0,0
2017-12-16 00:28:37.85,42.731,0,0
2017-12-16 00:28:52.94,42.944,0,0
2017-12-16 00:29:08.01,42.814,0,0
2017-12-16 00:29:23.09,42.931,0,0
2017-12-16 00:29:38.18,42.894,0,0
2017-12-16 00:29:53.25,42.832,0,0
2017-12-16 00:30:08.33,42.821,0,0
2017-12-16 00:30:23.42,42.819,0,0
2017-12-16 00:30:38.49,42.747,0,0
2017-12-16 00:30:53.57,42.693,0,0
2017-12-16 00:31:08.64,42.810,0,0
2017-12-16 00:31:23.73,42.661,0,0
2017-12-16 00:31:38.81,42.853,0,0
2017-12-16 00:31:53.88,42.736,0,0
2017-12-16 00:32:08.97,42.676,0,0
2017-12-16 00:32:24.05,42.653,0,0
2017-12-16 00:32:39.12,42.693,0,0
2017-12-16 00:32:54.21,42.662,0,0
2017-12-16 00:33:09.28,42.564,0,0
2017-12-16 00:33:24.36,42.614,0,0
2017-12-16 00:33:39.45,42.556,0,0
2017-12-16 00:33:54.52,42.625,0,0
2017-12-16 00:34:09.60,42.511,0,0
2017-12-16 00:34:24.69,42.614,0,0
2017-12-16 00:34:39.76,42.417,0,0
2017-12-16 00:34:54.84,42.575,0,0
2017-12-16 00:35:09.91,42.617,0,0
2017-12-16 00:35:25.00,42.565,0,0
2017-12-16 00:35:40.08,42.664,0,0
2017-12-16 00:35:55.15,42.597,0,0
2017-12-16 00:36:10.24,42.646,0,0
2017-12-16 00:36:25.32,42.558,0,0
2017-12-16 00:36:40.39,42.508,0,0
2017-12-16 00:36:55.48,42.514,0,0
2017-12-16 00:37:10.56,42.425,0,0
2017-12-16 00:37:25.63,42.301,0,0
2017-12-16 00:37:40.72,42.369,0,0
2017-12-16 00:37:55.80,42.318,0,0
2017-12-16 00:38:10.87,42.263,0,0
2017-12-16 00:38:25.96,42.296,0,0
2017-12-16 00:38:41.03,42.237,0,0
2017-12-16 00:38:56.11,42.193,0,0
2017-12-16 00:39:11.20,42.090,0,0
2017-12-16 00:39:26.27,42.022,0,0
2017-12-16 00:39:41.35,42.306,0,0
2017-12-16 00:39:56.44,42.225,0,0
2017-12-16 00:40:11.51,42.008,0,0
2017-12-16 00:40:26.59,41.931,0,0
2017-12-16 00:40:41.66,42.139,0,0
2017-12-16 00:40:56.75,42.050,0,0
2017-12-16 00:41:11.83,42.164,0,0
2017-12-16 00:41:26.90,42.075,0,0
2017-12-16 00:41:41.99,42.056,0,0
2017-12-16 00:41:57.06,42.011,0,0
2017-12-16 00:42:12.14,42.018,0,0
2017-12-16 00:42:27.23,41.935,0,0
2017-12-16 00:42:42.30,41.933,0,0
2017-12-16 00:42:57.38,41.772,0,0
2017-12-16 00:43:12.47,41.806,0,0
2017-12-16 00:43:27.54,41.808,0,0
2017-12-16 00:43:42.62,41.786,0,0
2017-12-16 00:43:57.71,41.761,0,0
2017-12-16 00:44:12.78,41.726,0,0
2017-12-16 00:44:27.86,41.558,0,0
2017-12-16 00:44:42.95,41.683,0,0
2017-12-16 00:44:57.93,41.683,0,0
2017-12-16 00:45:13.02,41.562,0,0
2017-12-16 00:45:28.10,41.592,0,0
2017-12-16 00:45:43.17,41.578,0,0
2017-12-16 00:45:58.26,41.567,0,0
2017-12-16 00:46:13.33,41.514,0,0
2017-12-16 00:46:28.41,41.508,0,0
2017-12-16 00:46:43.50,41.347,0,0
2017-12-16 00:46:58.57,41.419,0,0
2017-12-16 00:47:13.65,41.281,0,0
2017-12-16 00:47:28.74,41.317,0,0
2017-12-16 00:47:43.81,41.256,0,0
2017-12-16 00:47:58.89,41.290,0,0
2017-12-16 00:48:13.96,41.256,0,0
2017-12-16 00:48:29.05,41.051,0,0
2017-12-16 00:48:44.13,41.054,0,0
2017-12-16 00:48:59.20,41.007,0,0
2017-12-16 00:49:14.29,41.072,0,0
2017-12-16 00:49:29.37,40.997,0,0
2017-12-16 00:49:44.44,40.943,0,0
2017-12-16 00:49:59.53,40.853,0,0
2017-12-16 00:50:14.60,40.842,0,0
2017-12-16 00:50:29.68,40.961,0,0
2017-12-16 00:50:44.77,40.793,0,0
2017-12-16 00:50:59.84,40.861,0,0
2017-12-16 00:51:14.92,40.678,0,0
2017-12-16 00:51:30.01,40.860,0,0
2017-12-16 00:51:45.08,40.707,0,0
2017-12-16 00:52:00.16,40.756,0,0
2017-12-16 00:52:15.25,40.725,0,0
2017-12-16 00:52:30.32,40.793,0,0
2017-12-16 00:52:45.40,40.699,0,0
