Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-10-31 00:00:18.28,37.000,0,0
2017-10-31 00:00:33.36,37.064,0,0
2017-10-31 00:00:48.44,37.168,0,0
2017-10-31 00:01:03.52,37.088,0,0
2017-10-31 00:01:18.60,37.068,0,0
2017-10-31 00:01:33.68,36.975,0,0
2017-10-31 00:01:48.76,37.025,0,0
2017-10-31 00:02:03.84,36.940,0,0
2017-10-31 00:02:18.92,36.943,0,0
2017-10-31 00:02:33.99,36.908,0,0
2017-10-31 00:02:49.08,36.890,0,0
2017-10-31 00:03:04.16,36.981,0,0
2017-10-31 00:03:19.23,36.838,0,0
2017-10-31 00:03:34.31,36.928,0,0
2017-10-31 00:03:49.39,36.857,0,0
2017-10-31 00:04:04.47,36.831,0,0
2017-10-31 00:04:19.55,36.869,0,0
2017-10-31 00:04:34.63,36.983,0,0
2017-10-31 00:04:49.71,36.821,0,0
2017-10-31 00:05:04.79,36.761,0,0
2017-10-31 00:05:19.87,36.782,0,0
2017-10-31 00:05:34.95,36.664,0,0
2017-10-31 00:05:50.03,36.710,0,0
2017-10-31 00:06:05.11,36.624,0,0
2017-10-31 00:06:20.19,36.772,0,0
2017-10-31 00:06:35.26,36.704,0,0
2017-10-31 00:06:50.34,36.621,0,0
2017-10-31 00:07:05.42,36.600,0,0
2017-10-31 00:07:20.50,36.579,0,0
2017-10-31 00:07:35.58,36.676,0,0
2017-10-31 00:07:50.66,36.535,0,0
2017-10-31 00:08:05.74,36.539,0,0
2017-10-31 00:08:20.82,36.540,0,0
2017-10-31 00:08:35.90,36.526,0,0
2017-10-31 00:08:50.98,36.475,0,0
2017-10-31 00:09:06.06,36.579,0,0
2017-10-31 00:09:21.14,36.429,0,0
2017-10-31 00:09:36.22,36.351,0,0
2017-10-31 00:09:51.29,36.933,0,0
2017-10-31 00:10:06.37,36.790,0,0
2017-10-31 00:10:21.45,36.449,0,0
2017-10-31 00:10:36.53,36.471,0,0
2017-10-31 00:10:51.61,36.321,0,0
2017-10-31 00:11:06.69,36.389,0,0
2017-10-31 00:11:21.77,36.374,0,0
2017-10-31 00:11:36.85,36.406,0,0
2017-10-31 00:11:51.93,36.318,0,0
2017-10-31 00:12:07.01,36.404,0,0
2017-10-31 00:12:22.09,36.301,0,0
2017-10-31 00:12:37.17,36.229,0,0
2017-10-31 00:12:52.24,36.103,0,0
2017-10-31 00:13:07.32,36.154,0,0
2017-10-31 00:13:22.41,36.203,0,0
2017-10-31 00:13:37.48,35.989,0,0
2017-10-31 00:13:52.56,36.099,0,0
2017-10-31 00:14:07.64,36.132,0,0
2017-10-31 00:14:22.72,36.068,0,0
2017-10-31 00:14:37.80,36.036,0,0
2017-10-31 00:14:52.88,36.154,0,0
2017-10-31 00:15:07.96,35.893,0,0
2017-10-31 00:15:23.04,35.956,0,0
2017-10-31 00:15:38.12,35.929,0,0
2017-10-31 00:15:53.19,36.037,0,0
2017-10-31 00:16:08.27,35.943,0,0
2017-10-31 00:16:23.36,35.886,0,0
2017-10-31 00:16:38.44,35.919,0,0
2017-10-31 00:16:53.51,35.726,0,0
2017-10-31 00:17:08.59,35.699,0,0
2017-10-31 00:17:23.67,35.736,0,0
2017-10-31 00:17:38.75,35.760,0,0
2017-10-31 00:17:53.83,35.763,0,0
2017-10-31 00:18:08.91,35.965,0,0
2017-10-31 00:18:23.99,35.690,0,0
2017-10-31 00:18:39.07,35.625,0,0
2017-10-31 00:18:54.15,35.651,0,0
2017-10-31 00:19:09.23,35.579,0,0
2017-10-31 00:19:24.31,35.671,0,0
2017-10-31 00:19:39.39,35.631,0,0
2017-10-31 00:19:54.46,35.614,0,0
2017-10-31 00:20:09.54,35.185,0,0
2017-10-31 00:20:24.62,35.796,0,0
2017-10-31 00:20:39.70,35.792,0,0
2017-10-31 00:20:54.78,35.583,0,0
2017-10-31 00:21:09.86,35.633,0,0
2017-10-31 00:21:24.94,35.661,0,0
2017-10-31 00:21:40.02,35.619,0,0
2017-10-31 00:21:55.10,35.589,0,0
2017-10-31 00:22:10.18,35.431,0,0
2017-10-31 00:22:25.26,35.481,0,0
2017-10-31 00:22:40.34,35.471,0,0
2017-10-31 00:22:55.41,35.521,0,0
2017-10-31 00:23:10.49,35.289,0,0
2017-10-31 00:23:25.58,35.631,0,0
2017-10-31 00:23:40.65,35.101,0,0
2017-10-31 00:23:55.73,35.312,0,0
2017-10-31 00:24:10.81,35.317,0,0
2017-10-31 00:24:25.89,35.283,0,0
2017-10-31 00:24:40.97,35.307,0,0
2017-10-31 00:24:56.05,35.193,0,0
2017-10-31 00:25:11.13,35.294,0,0
2017-10-31 00:25:26.21,35.117,0,0
2017-10-31 00:25:41.29,35.208,0,0
2017-10-31 00:25:56.37,34.950,0,0
2017-10-31 00:26:11.45,34.987,0,0
2017-10-31 00:26:26.53,35.057,0,0
2017-10-31 00:26:41.61,34.935,0,0
2017-10-31 00:26:56.68,34.883,0,0
2017-10-31 00:27:11.76,35.158,0,0
2017-10-31 00:27:26.85,35.111,0,0
2017-10-31 00:27:41.92,35.279,0,0
2017-10-31 00:27:57.00,35.149,0,0
2017-10-31 00:28:12.08,35.117,0,0
2017-10-31 00:28:27.16,34.921,0,0
2017-10-31 00:28:42.24,34.728,0,0
2017-10-31 00:28:57.32,34.760,0,0
2017-10-31 00:29:12.40,34.760,0,0
2017-10-31 00:29:27.48,34.792,0,0
2017-10-31 00:29:42.56,34.821,0,0
2017-10-31 00:29:57.63,34.818,0,0
2017-10-31 00:30:12.72,34.739,0,0
2017-10-31 00:30:27.80,34.690,0,0
2017-10-31 00:30:42.87,34.713,0,0
2017-10-31 00:30:57.95,34.617,0,0
2017-10-31 00:31:13.03,34.608,0,0
2017-10-31 00:31:28.11,34.431,0,0
2017-10-31 00:31:43.19,34.656,0,0
2017-10-31 00:31:58.27,34.586,0,0
2017-10-31 00:32:13.35,34.458,0,0
2017-10-31 00:32:28.43,34.379,0,0
2017-10-31 00:32:43.51,34.444,0,0
2017-10-31 00:32:58.59,34.393,0,0
2017-10-31 00:33:13.67,34.447,0,0
2017-10-31 00:33:28.75,34.469,0,0
2017-10-31 00:33:43.82,34.349,0,0
2017-10-31 00:33:58.90,34.239,0,0
2017-10-31 00:34:13.99,34.226,0,0
2017-10-31 00:34:29.06,34.164,0,0
2017-10-31 00:34:44.14,33.858,0,0
2017-10-31 00:34:59.22,34.076,0,0
2017-10-31 00:35:14.30,34.167,0,0
2017-10-31 00:35:29.38,34.096,0,0
2017-10-31 00:35:44.46,34.021,0,0
2017-10-31 00:35:59.54,34.114,0,0
2017-10-31 00:36:14.62,33.968,0,0
2017-10-31 00:36:29.70,33.940,0,0
2017-10-31 00:36:44.78,33.942,0,0
2017-10-31 00:36:59.86,34.018,0,0
2017-10-31 00:37:14.94,33.769,0,0
2017-10-31 00:37:30.02,34.039,0,0
2017-10-31 00:37:45.09,33.694,0,0
2017-10-31 00:38:00.18,33.899,0,0
2017-10-31 00:38:15.26,33.908,0,0
2017-10-31 00:38:30.33,33.694,0,0
2017-10-31 00:38:45.41,33.472,0,0
2017-10-31 00:39:00.49,33.614,0,0
2017-10-31 00:39:15.57,33.461,0,0
2017-10-31 00:39:30.65,33.606,0,0
2017-10-31 00:39:45.73,33.467,0,0
2017-10-31 00:40:00.81,33.397,0,0
2017-10-31 00:40:15.89,33.378,0,0
2017-10-31 00:40:30.97,33.178,0,0
2017-10-31 00:40:46.05,33.350,0,0
