Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-02-09 00:00:18.72,33.286,0,0
2018-02-09 00:00:33.80,33.506,0,0
2018-02-09 00:00:48.88,33.172,0,0
2018-02-09 00:01:03.96,33.261,0,0
2018-02-09 00:01:19.04,33.067,0,0
2018-02-09 00:01:34.12,32.676,0,0
2018-02-09 00:01:49.20,33.088,0,0
2018-02-09 00:02:04.28,33.204,0,0
2018-02-09 00:02:19.36,32.974,0,0
2018-02-09 00:02:34.44,32.858,0,0
2018-02-09 00:02:49.52,33.192,0,0
2018-02-09 00:03:04.60,33.143,0,0
2018-02-09 00:03:19.68,32.981,0,0
2018-02-09 00:03:34.76,33.101,0,0
2018-02-09 00:03:49.84,33.217,0,0
2018-02-09 00:04:04.91,33.338,0,0
2018-02-09 00:04:19.99,33.075,0,0
2018-02-09 00:04:35.07,33.149,0,0
2018-02-09 00:04:50.15,33.176,0,0
2018-02-09 00:05:05.23,33.051,0,0
2018-02-09 00:05:20.31,32.992,0,0
2018-02-09 00:05:35.39,33.076,0,0
2018-02-09 00:05:50.47,32.949,0,0
2018-02-09 00:06:05.55,32.974,0,0
2018-02-09 00:06:20.63,32.951,0,0
2018-02-09 00:06:35.71,32.928,0,0
2018-02-09 00:06:50.79,32.786,0,0
2018-02-09 00:07:05.87,32.922,0,0
2018-02-09 00:07:20.95,32.822,0,0
2018-02-09 00:07:36.03,32.697,0,0
2018-02-09 00:07:51.10,32.733,0,0
2018-02-09 00:08:06.19,32.618,0,0
2018-02-09 00:08:21.27,32.656,0,0
2018-02-09 00:08:36.34,32.717,0,0
2018-02-09 00:08:51.42,32.493,0,0
2018-02-09 00:09:06.50,32.769,0,0
2018-02-09 00:09:21.58,32.740,0,0
2018-02-09 00:09:36.66,32.599,0,0
2018-02-09 00:09:51.74,32.804,0,0
2018-02-09 00:10:06.82,32.817,0,0
2018-02-09 00:10:21.90,32.526,0,0
2018-02-09 00:10:36.98,32.511,0,0
2018-02-09 00:10:52.06,32.497,0,0
2018-02-09 00:11:07.14,32.401,0,0
2018-02-09 00:11:22.22,32.350,0,0
2018-02-09 00:11:37.30,32.476,0,0
2018-02-09 00:11:52.38,32.524,0,0
2018-02-09 00:12:07.46,32.297,0,0
2018-02-09 00:12:22.54,32.325,0,0
2018-02-09 00:12:37.62,32.372,0,0
2018-02-09 00:12:52.70,32.385,0,0
2018-02-09 00:13:07.77,32.410,0,0
2018-02-09 00:13:22.85,32.496,0,0
2018-02-09 00:13:37.94,32.446,0,0
2018-02-09 00:13:53.01,32.487,0,0
2018-02-09 00:14:08.09,32.418,0,0
2018-02-09 00:14:23.17,32.467,0,0
2018-02-09 00:14:38.25,32.290,0,0
2018-02-09 00:14:53.33,32.606,0,0
2018-02-09 00:15:08.41,32.324,0,0
2018-02-09 00:15:23.49,32.133,0,0
2018-02-09 00:15:38.57,32.204,0,0
2018-02-09 00:15:53.65,32.019,0,0
2018-02-09 00:16:08.73,32.081,0,0
2018-02-09 00:16:23.81,32.085,0,0
2018-02-09 00:16:38.89,32.215,0,0
2018-02-09 00:16:53.97,32.060,0,0
2018-02-09 00:17:09.05,32.054,0,0
2018-02-09 00:17:24.13,32.086,0,0
2018-02-09 00:17:39.20,32.011,0,0
2018-02-09 00:17:54.29,32.181,0,0
2018-02-09 00:18:09.37,32.097,0,0
2018-02-09 00:18:24.44,32.171,0,0
2018-02-09 00:18:39.52,32.049,0,0
2018-02-09 00:18:54.61,32.006,0,0
2018-02-09 00:19:09.68,31.951,0,0
2018-02-09 00:19:24.76,31.949,0,0
2018-02-09 00:19:39.84,31.978,0,0
2018-02-09 00:19:54.92,32.001,0,0
2018-02-09 00:20:10.00,31.890,0,0
2018-02-09 00:20:25.08,31.943,0,0
2018-02-09 00:20:40.16,31.865,0,0
2018-02-09 00:20:55.24,31.835,0,0
2018-02-09 00:21:10.32,31.860,0,0
2018-02-09 00:21:25.40,31.725,0,0
2018-02-09 00:21:40.48,31.788,0,0
2018-02-09 00:21:55.56,31.407,0,0
2018-02-09 00:22:10.64,31.507,0,0
2018-02-09 00:22:25.72,31.631,0,0
2018-02-09 00:22:40.80,31.432,0,0
2018-02-09 00:22:55.88,31.478,0,0
2018-02-09 00:23:10.96,31.561,0,0
2018-02-09 00:23:26.04,31.443,0,0
2018-02-09 00:23:41.11,31.365,0,0
2018-02-09 00:23:56.20,31.529,0,0
2018-02-09 00:24:11.27,31.492,0,0
2018-02-09 00:24:26.35,31.292,0,0
2018-02-09 00:24:41.43,31.340,0,0
2018-02-09 00:24:56.51,31.356,0,0
2018-02-09 00:25:11.59,31.214,0,0
2018-02-09 00:25:26.67,31.240,0,0
2018-02-09 00:25:41.75,31.426,0,0
2018-02-09 00:25:56.83,31.219,0,0
2018-02-09 00:26:11.91,31.253,0,0
2018-02-09 00:26:26.99,31.139,0,0
2018-02-09 00:26:42.07,31.106,0,0
2018-02-09 00:26:57.15,31.035,0,0
2018-02-09 00:27:12.23,31.126,0,0
2018-02-09 00:27:27.31,31.117,0,0
2018-02-09 00:27:42.39,30.976,0,0
2018-02-09 00:27:57.47,30.939,0,0
2018-02-09 00:28:12.55,31.183,0,0
2018-02-09 00:28:27.63,31.039,0,0
2018-02-09 00:28:42.71,31.240,0,0
2018-02-09 00:28:57.79,31.143,0,0
2018-02-09 00:29:12.87,30.983,0,0
2018-02-09 00:29:27.94,31.117,0,0
2018-02-09 00:29:43.02,31.136,0,0
2018-02-09 00:29:58.11,31.076,0,0
2018-02-09 00:30:13.18,30.986,0,0
2018-02-09 00:30:28.26,31.050,0,0
2018-02-09 00:30:43.34,31.203,0,0
2018-02-09 00:30:58.42,30.808,0,0
2018-02-09 00:31:13.50,30.706,0,0
2018-02-09 00:31:28.58,30.694,0,0
2018-02-09 00:31:43.66,30.672,0,0
2018-02-09 00:31:58.74,30.621,0,0
2018-02-09 00:32:13.82,30.768,0,0
2018-02-09 00:32:28.90,30.608,0,0
2018-02-09 00:32:43.98,30.333,0,0
2018-02-09 00:32:59.06,30.357,0,0
2018-02-09 00:33:14.14,30.143,0,0
2018-02-09 00:33:29.22,30.290,0,0
2018-02-09 00:33:44.30,30.351,0,0
2018-02-09 00:33:59.38,30.261,0,0
2018-02-09 00:34:14.46,30.149,0,0
2018-02-09 00:34:29.54,30.314,0,0
2018-02-09 00:34:44.61,30.311,0,0
2018-02-09 00:34:59.70,29.986,0,0
2018-02-09 00:35:14.78,29.968,0,0
2018-02-09 00:35:29.85,29.889,0,0
2018-02-09 00:35:44.94,29.958,0,0
2018-02-09 00:36:00.02,29.793,0,0
2018-02-09 00:36:15.09,29.864,0,0
2018-02-09 00:36:30.17,29.735,0,0
2018-02-09 00:36:45.25,29.733,0,0
2018-02-09 00:37:00.33,29.481,0,0
2018-02-09 00:37:15.41,29.437,0,0
2018-02-09 00:37:30.49,29.329,0,0
2018-02-09 00:37:45.57,29.406,0,0
2018-02-09 00:38:00.65,29.294,0,0
2018-02-09 00:38:15.73,28.949,0,0
2018-02-09 00:38:30.81,29.326,0,0
2018-02-09 00:38:45.89,28.899,0,0
2018-02-09 00:39:00.97,28.647,0,0
2018-02-09 00:39:16.05,28.489,0,0
2018-02-09 00:39:31.13,28.549,0,0
2018-02-09 00:39:46.21,28.610,0,0
2018-02-09 00:40:01.29,28.413,0,0
2018-02-09 00:40:16.37,28.471,0,0
2018-02-09 00:40:31.45,28.526,0,0
2018-02-09 00:40:46.53,28.479,0,0
2018-02-09 00:41:01.61,28.518,0,0
2018-02-09 00:41:16.69,28.282,0,0
2018-02-09 00:41:31.76,28.278,0,0
2018-02-09 00:41:46.85,28.024,0,0
2018-02-09 00:42:01.92,28.093,0,0
2018-02-09 00:42:17.00,28.090,0,0
2018-02-09 00:42:32.08,28.239,0,0
2018-02-09 00:42:47.16,28.147,0,0
2018-02-09 00:43:02.24,28.042,0,0
2018-02-09 00:43:17.32,28.078,0,0
2018-02-09 00:43:32.40,27.937,0,0
2018-02-09 00:43:47.48,27.796,0,0
2018-02-09 00:44:02.56,27.785,0,0
2018-02-09 00:44:17.64,27.896,0,0
2018-02-09 00:44:32.72,27.679,0,0
2018-02-09 00:44:47.80,27.772,0,0
2018-02-09 00:45:02.88,27.818,0,0
2018-02-09 00:45:17.96,27.479,0,0
2018-02-09 00:45:33.04,27.349,0,0
2018-02-09 00:45:48.05,27.592,0,0
2018-02-09 00:46:03.13,27.525,0,0
2018-02-09 00:46:18.21,27.624,0,0
2018-02-09 00:46:33.29,27.514,0,0
2018-02-09 00:46:48.37,27.667,0,0
2018-02-09 00:47:03.45,27.315,0,0
2018-02-09 00:47:18.52,27.331,0,0
2018-02-09 00:47:33.60,27.275,0,0
2018-02-09 00:47:48.69,27.208,0,0
2018-02-09 00:48:03.77,27.433,0,0
2018-02-09 00:48:18.84,27.233,0,0
2018-02-09 00:48:33.93,27.237,0,0
2018-02-09 00:48:49.01,27.101,0,0
2018-02-09 00:49:04.08,27.226,0,0
2018-02-09 00:49:19.16,27.243,0,0
2018-02-09 00:49:34.24,27.360,0,0
2018-02-09 00:49:49.32,26.962,0,0
2018-02-09 00:50:04.40,26.982,0,0
2018-02-09 00:50:19.48,27.218,0,0
2018-02-09 00:50:34.56,27.235,0,0
2018-02-09 00:50:49.64,27.328,0,0
2018-02-09 00:51:04.72,27.207,0,0
2018-02-09 00:51:19.80,27.115,0,0
2018-02-09 00:51:34.88,27.099,0,0
2018-02-09 00:51:49.96,27.000,0,0
2018-02-09 00:52:05.04,27.043,0,0
2018-02-09 00:52:20.12,26.914,0,0
2018-02-09 00:52:35.20,27.122,0,0
2018-02-09 00:52:50.28,26.789,0,0
2018-02-09 00:53:05.36,26.949,0,0
2018-02-09 00:53:20.43,26.878,0,0
2018-02-09 00:53:35.51,26.967,0,0
2018-02-09 00:53:50.60,27.007,0,0
2018-02-09 00:54:05.67,26.893,0,0
2018-02-09 00:54:20.75,26.858,0,0
2018-02-09 00:54:35.83,26.901,0,0
2018-02-09 00:54:50.91,27.172,0,0
2018-02-09 00:55:05.99,26.919,0,0
2018-02-09 00:55:21.07,26.725,0,0
2018-02-09 00:55:36.15,26.807,0,0
2018-02-09 00:55:51.23,26.886,0,0
2018-02-09 00:56:06.31,26.931,0,0
2018-02-09 00:56:21.39,26.604,0,0
2018-02-09 00:56:36.47,26.951,0,0
2018-02-09 00:56:51.55,26.776,0,0
2018-02-09 00:57:06.63,27.076,0,0
2018-02-09 00:57:21.71,26.888,0,0
2018-02-09 00:57:36.79,26.799,0,0
2018-02-09 00:57:51.87,27.096,0,0
2018-02-09 00:58:06.95,26.642,0,0
2018-02-09 00:58:22.03,26.961,0,0
2018-02-09 00:58:37.10,26.679,0,0
2018-02-09 00:58:52.19,26.551,0,0
2018-02-09 00:59:07.27,26.712,0,0
2018-02-09 00:59:22.34,26.664,0,0
2018-02-09 00:59:37.42,26.525,0,0
2018-02-09 00:59:52.51,26.806,0,0
2018-02-09 01:00:07.58,26.632,0,0
2018-02-09 01:00:22.66,26.646,0,0
2018-02-09 01:00:37.74,26.486,0,0
2018-02-09 01:00:52.82,26.656,0,0
2018-02-09 01:01:07.90,26.644,0,0
2018-02-09 01:01:22.98,26.765,0,0
2018-02-09 01:01:38.06,26.600,0,0
2018-02-09 01:01:53.14,26.771,0,0
2018-02-09 01:02:08.22,26.542,0,0
2018-02-09 01:02:23.30,26.610,0,0
2018-02-09 01:02:38.38,26.635,0,0
2018-02-09 01:02:53.46,26.660,0,0
2018-02-09 01:03:08.54,26.897,0,0
2018-02-09 01:03:23.62,26.683,0,0
2018-02-09 01:03:38.70,26.839,0,0
2018-02-09 01:03:53.78,26.611,0,0
2018-02-09 01:04:08.86,26.893,0,0
2018-02-09 01:04:23.94,26.706,0,0
2018-02-09 01:04:39.01,26.624,0,0
2018-02-09 01:04:54.10,26.589,0,0
2018-02-09 01:05:09.18,26.640,0,0
2018-02-09 01:05:24.25,26.635,0,0
2018-02-09 01:05:39.33,26.399,0,0
2018-02-09 01:05:54.41,26.732,0,0
2018-02-09 01:06:09.49,26.831,0,0
2018-02-09 01:06:24.57,27.078,0,0
2018-02-09 01:06:39.65,26.871,0,0
2018-02-09 01:06:54.73,26.931,0,0
2018-02-09 01:07:09.81,26.650,0,0
2018-02-09 01:07:24.89,26.812,0,0
2018-02-09 01:07:39.97,26.931,0,0
2018-02-09 01:07:55.05,26.846,0,0
2018-02-09 01:08:10.13,26.812,0,0
2018-02-09 01:08:25.21,26.767,0,0
2018-02-09 01:08:40.29,26.689,0,0
2018-02-09 01:08:55.37,26.649,0,0
2018-02-09 01:09:10.45,26.650,0,0
2018-02-09 01:09:25.53,26.562,0,0
2018-02-09 01:09:40.60,26.587,0,0
2018-02-09 01:09:55.69,26.579,0,0
2018-02-09 01:10:10.77,26.554,0,0
2018-02-09 01:10:25.85,26.360,0,0
2018-02-09 01:10:40.92,26.508,0,0
2018-02-09 01:10:56.01,26.350,0,0
2018-02-09 01:11:11.08,26.400,0,0
2018-02-09 01:11:26.16,26.440,0,0
2018-02-09 01:11:41.24,26.429,0,0
2018-02-09 01:11:56.32,26.318,0,0
2018-02-09 01:12:11.40,26.342,0,0
2018-02-09 01:12:26.48,26.426,0,0
2018-02-09 01:12:41.56,26.190,0,0
2018-02-09 01:12:56.64,26.038,0,0
2018-02-09 01:13:11.72,26.196,0,0
2018-02-09 01:13:26.80,26.303,0,0
2018-02-09 01:13:41.88,26.274,0,0
2018-02-09 01:13:56.96,26.074,0,0
2018-02-09 01:14:12.04,25.917,0,0
2018-02-09 01:14:27.12,26.107,0,0
2018-02-09 01:14:42.20,26.200,0,0
2018-02-09 01:14:57.28,26.001,0,0
2018-02-09 01:15:12.36,25.876,0,0
2018-02-09 01:15:27.44,26.004,0,0
2018-02-09 01:15:42.52,25.894,0,0
2018-02-09 01:15:57.60,25.783,0,0
2018-02-09 01:16:12.68,25.749,0,0
2018-02-09 01:16:27.75,25.822,0,0
2018-02-09 01:16:42.84,25.872,0,0
2018-02-09 01:16:57.92,25.822,0,0
2018-02-09 01:17:12.99,25.965,0,0
2018-02-09 01:17:28.07,25.676,0,0
2018-02-09 01:17:43.15,25.701,0,0
2018-02-09 01:17:58.23,25.836,0,0
2018-02-09 01:18:13.31,25.675,0,0
2018-02-09 01:18:28.39,25.907,0,0
2018-02-09 01:18:43.47,25.885,0,0
2018-02-09 01:18:58.55,25.788,0,0
2018-02-09 01:19:13.63,25.860,0,0
2018-02-09 01:19:28.71,25.876,0,0
2018-02-09 01:19:43.79,25.646,0,0
2018-02-09 01:19:58.87,25.593,0,0
2018-02-09 01:20:13.95,25.531,0,0
2018-02-09 01:20:29.03,25.521,0,0
2018-02-09 01:20:44.11,25.365,0,0
2018-02-09 01:20:59.19,25.514,0,0
2018-02-09 01:21:14.27,25.436,0,0
2018-02-09 01:21:29.35,25.453,0,0
2018-02-09 01:21:44.43,25.574,0,0
2018-02-09 01:21:59.51,25.203,0,0
2018-02-09 01:22:14.58,25.046,0,0
2018-02-09 01:22:29.66,25.019,0,0
2018-02-09 01:22:44.75,25.050,0,0
2018-02-09 01:22:59.82,24.839,0,0
2018-02-09 01:23:14.90,24.707,0,0
2018-02-09 01:23:29.98,24.861,0,0
2018-02-09 01:23:45.06,24.644,0,0
2018-02-09 01:24:00.14,24.357,0,0
2018-02-09 01:24:15.22,24.601,0,0
2018-02-09 01:24:30.30,24.468,0,0
2018-02-09 01:24:45.38,24.449,0,0
2018-02-09 01:25:00.46,24.444,0,0
2018-02-09 01:25:15.54,24.625,0,0
2018-02-09 01:25:30.62,24.251,0,0
2018-02-09 01:25:45.70,24.461,0,0
2018-02-09 01:26:00.78,24.108,0,0
2018-02-09 01:26:15.86,24.304,0,0
2018-02-09 01:26:30.94,24.025,0,0
2018-02-09 01:26:46.02,24.068,0,0
2018-02-09 01:27:01.10,23.903,0,0
2018-02-09 01:27:16.18,23.826,0,0
2018-02-09 01:27:31.25,23.821,0,0
2018-02-09 01:27:46.33,23.792,0,0
2018-02-09 01:28:01.42,23.969,0,0
2018-02-09 01:28:16.49,23.606,0,0
2018-02-09 01:28:31.57,23.736,0,0
2018-02-09 01:28:46.65,23.676,0,0
2018-02-09 01:29:01.73,23.597,0,0
2018-02-09 01:29:16.81,23.531,0,0
2018-02-09 01:29:31.89,23.731,0,0
2018-02-09 01:29:46.97,23.649,0,0
2018-02-09 01:30:02.05,23.497,0,0
2018-02-09 01:30:17.13,23.479,0,0
2018-02-09 01:30:32.21,23.654,0,0
2018-02-09 01:30:47.29,23.522,0,0
2018-02-09 01:31:02.37,23.490,0,0
2018-02-09 01:31:17.45,23.399,0,0
2018-02-09 01:31:32.53,23.453,0,0
2018-02-09 01:31:47.61,23.311,0,0
2018-02-09 01:32:02.69,23.286,0,0
2018-02-09 01:32:17.77,23.325,0,0
2018-02-09 01:32:32.85,23.461,0,0
2018-02-09 01:32:47.93,23.122,0,0
2018-02-09 01:33:03.01,23.178,0,0
2018-02-09 01:33:18.09,23.050,0,0
2018-02-09 01:33:33.16,23.143,0,0
2018-02-09 01:33:48.25,22.888,0,0
2018-02-09 01:34:03.33,22.846,0,0
2018-02-09 01:34:18.40,22.789,0,0
2018-02-09 01:34:33.48,22.644,0,0
2018-02-09 01:34:48.57,22.533,0,0
2018-02-09 01:35:03.64,22.539,0,0
2018-02-09 01:35:18.72,22.422,0,0
2018-02-09 01:35:33.80,22.379,0,0
2018-02-09 01:35:48.88,22.207,0,0
2018-02-09 01:36:03.96,22.239,0,0
2018-02-09 01:36:19.04,22.181,0,0
2018-02-09 01:36:34.12,22.122,0,0
2018-02-09 01:36:49.20,22.146,0,0
2018-02-09 01:37:04.28,22.001,0,0
2018-02-09 01:37:19.36,21.931,0,0
2018-02-09 01:37:34.44,21.790,0,0
2018-02-09 01:37:49.52,21.953,0,0
2018-02-09 01:38:04.60,21.849,0,0
2018-02-09 01:38:19.68,21.844,0,0
2018-02-09 01:38:34.76,21.437,0,0
2018-02-09 01:38:49.84,21.600,0,0
2018-02-09 01:39:04.92,21.506,0,0
2018-02-09 01:39:20.00,21.614,0,0
2018-02-09 01:39:35.07,21.478,0,0
2018-02-09 01:39:50.16,21.246,0,0
2018-02-09 01:40:05.24,21.178,0,0
2018-02-09 01:40:20.31,21.082,0,0
2018-02-09 01:40:35.39,21.003,0,0
2018-02-09 01:40:50.48,21.056,0,0
2018-02-09 01:41:05.55,21.015,0,0
2018-02-09 01:41:20.63,21.069,0,0
2018-02-09 01:41:35.71,21.068,0,0
2018-02-09 01:41:50.79,20.983,0,0
2018-02-09 01:42:05.87,20.693,0,0
2018-02-09 01:42:20.95,20.618,0,0
2018-02-09 01:42:36.03,20.519,0,0
2018-02-09 01:42:51.11,20.360,0,0
2018-02-09 01:43:06.19,20.678,0,0
2018-02-09 01:43:21.27,20.426,0,0
2018-02-09 01:43:36.35,20.769,0,0
2018-02-09 01:43:51.43,20.612,0,0
2018-02-09 01:44:06.51,20.444,0,0
2018-02-09 01:44:21.59,20.854,0,0
2018-02-09 01:44:36.67,20.317,0,0
2018-02-09 01:44:51.75,20.765,0,0
2018-02-09 01:45:06.83,20.772,0,0
2018-02-09 01:45:21.91,20.414,0,0
2018-02-09 01:45:36.99,20.237,0,0
2018-02-09 01:45:51.99,20.233,0,0
2018-02-09 01:46:07.07,20.333,0,0
2018-02-09 01:46:22.15,20.390,0,0
2018-02-09 01:46:37.23,20.069,0,0
2018-02-09 01:46:52.31,20.036,0,0
2018-02-09 01:47:07.39,20.194,0,0
2018-02-09 01:47:22.47,20.006,0,0
2018-02-09 01:47:37.55,19.889,0,0
2018-02-09 01:47:52.63,19.942,0,0
2018-02-09 01:48:07.70,20.021,0,0
2018-02-09 01:48:22.79,19.810,0,0
2018-02-09 01:48:37.87,19.671,0,0
2018-02-09 01:48:52.94,19.640,0,0
2018-02-09 01:49:08.03,19.490,0,0
2018-02-09 01:49:23.10,19.258,0,0
2018-02-09 01:49:38.18,19.312,0,0
2018-02-09 01:49:53.26,19.121,0,0
2018-02-09 01:50:08.34,19.074,0,0
2018-02-09 01:50:23.42,18.810,0,0
2018-02-09 01:50:38.50,18.911,0,0
2018-02-09 01:50:53.58,18.561,0,0
2018-02-09 01:51:08.66,18.442,0,0
2018-02-09 01:51:23.74,18.454,0,0
2018-02-09 01:51:38.82,18.312,0,0
2018-02-09 01:51:53.90,18.275,0,0
2018-02-09 01:52:08.98,18.443,0,0
2018-02-09 01:52:24.06,18.460,0,0
2018-02-09 01:52:39.14,18.390,0,0
2018-02-09 01:52:54.22,18.189,0,0
2018-02-09 01:53:09.30,18.210,0,0
2018-02-09 01:53:24.38,18.501,0,0
2018-02-09 01:53:39.46,18.346,0,0
2018-02-09 01:53:54.54,18.461,0,0
2018-02-09 01:54:09.62,18.467,0,0
2018-02-09 01:54:24.70,18.392,0,0
2018-02-09 01:54:39.78,18.267,0,0
2018-02-09 01:54:54.86,18.506,0,0
2018-02-09 01:55:09.94,18.499,0,0
2018-02-09 01:55:25.02,18.403,0,0
2018-02-09 01:55:40.10,18.665,0,0
2018-02-09 01:55:55.18,18.614,0,0
2018-02-09 01:56:10.26,18.231,0,0
2018-02-09 01:56:25.34,18.529,0,0
2018-02-09 01:56:40.42,18.344,0,0
2018-02-09 01:56:55.50,18.569,0,0
2018-02-09 01:57:10.58,18.419,0,0
2018-02-09 01:57:25.66,18.568,0,0
2018-02-09 01:57:40.73,18.401,0,0
2018-02-09 01:57:55.82,18.146,0,0
2018-02-09 01:58:10.90,18.114,0,0
2018-02-09 01:58:25.97,18.176,0,0
2018-02-09 01:58:41.06,18.036,0,0
2018-02-09 01:58:56.14,17.961,0,0
2018-02-09 01:59:11.21,18.042,0,0
2018-02-09 01:59:26.29,17.924,0,0
2018-02-09 01:59:41.38,17.878,0,0
2018-02-09 01:59:56.45,18.032,0,0
2018-02-09 02:00:11.53,17.825,0,0
2018-02-09 02:00:26.61,18.058,0,0
2018-02-09 02:00:41.69,17.799,0,0
2018-02-09 02:00:56.77,17.946,0,0
2018-02-09 02:01:11.85,17.651,0,0
2018-02-09 02:01:26.93,17.676,0,0
2018-02-09 02:01:42.01,17.731,0,0
2018-02-09 02:01:57.09,17.790,0,0
2018-02-09 02:02:12.17,17.782,0,0
2018-02-09 02:02:27.25,17.714,0,0
2018-02-09 02:02:42.33,17.640,0,0
2018-02-09 02:02:57.41,17.494,0,0
2018-02-09 02:03:12.49,17.482,0,0
2018-02-09 02:03:27.57,17.631,0,0
2018-02-09 02:03:42.65,17.593,0,0
2018-02-09 02:03:57.73,17.453,0,0
2018-02-09 02:04:12.81,17.486,0,0
2018-02-09 02:04:27.89,17.599,0,0
2018-02-09 02:04:42.97,17.656,0,0
2018-02-09 02:04:58.05,17.650,0,0
2018-02-09 02:05:13.13,17.785,0,0
2018-02-09 02:05:28.21,17.694,0,0
2018-02-09 02:05:43.29,17.467,0,0
2018-02-09 02:05:58.37,17.575,0,0
2018-02-09 02:06:13.45,17.768,0,0
2018-02-09 02:06:28.53,17.665,0,0
2018-02-09 02:06:43.61,17.861,0,0
2018-02-09 02:06:58.69,17.704,0,0
2018-02-09 02:07:13.77,17.685,0,0
2018-02-09 02:07:28.85,17.460,0,0
2018-02-09 02:07:43.93,17.474,0,0
2018-02-09 02:07:59.01,17.519,0,0
2018-02-09 02:08:14.09,17.226,0,0
2018-02-09 02:08:29.17,17.279,0,0
2018-02-09 02:08:44.25,17.296,0,0
2018-02-09 02:08:59.33,17.307,0,0
