Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-02-27 00:00:27.45,68.579,0,0
2018-02-27 00:00:42.53,68.475,0,0
2018-02-27 00:00:57.61,68.588,0,0
2018-02-27 00:01:12.69,68.742,0,0
2018-02-27 00:01:27.77,68.463,0,0
2018-02-27 00:01:42.85,68.313,0,0
2018-02-27 00:01:57.93,68.514,0,0
2018-02-27 00:02:13.01,68.558,0,0
2018-02-27 00:02:28.09,68.574,0,0
2018-02-27 00:02:43.16,68.560,0,0
2018-02-27 00:02:58.24,68.292,0,0
2018-02-27 00:03:13.32,68.404,0,0
2018-02-27 00:03:28.40,68.361,0,0
2018-02-27 00:03:43.48,68.333,0,0
2018-02-27 00:03:58.56,68.368,0,0
2018-02-27 00:04:13.64,68.260,0,0
2018-02-27 00:04:28.71,68.322,0,0
2018-02-27 00:04:43.79,68.074,0,0
2018-02-27 00:04:58.87,68.122,0,0
2018-02-27 00:05:13.95,67.894,0,0
2018-02-27 00:05:29.03,67.868,0,0
2018-02-27 00:05:44.11,67.964,0,0
2018-02-27 00:05:59.19,67.981,0,0
2018-02-27 00:06:14.26,68.049,0,0
2018-02-27 00:06:29.34,67.867,0,0
2018-02-27 00:06:44.42,67.733,0,0
2018-02-27 00:06:59.50,67.835,0,0
2018-02-27 00:07:14.58,67.543,0,0
2018-02-27 00:07:29.66,67.293,0,0
2018-02-27 00:07:44.74,67.567,0,0
2018-02-27 00:07:59.82,67.607,0,0
2018-02-27 00:08:14.90,67.390,0,0
2018-02-27 00:08:29.98,67.500,0,0
2018-02-27 00:08:45.05,67.429,0,0
2018-02-27 00:09:00.13,67.413,0,0
2018-02-27 00:09:15.21,67.701,0,0
2018-02-27 00:09:30.29,67.654,0,0
2018-02-27 00:09:45.37,67.136,0,0
2018-02-27 00:10:00.45,67.233,0,0
2018-02-27 00:10:15.53,67.643,0,0
2018-02-27 00:10:30.60,67.425,0,0
2018-02-27 00:10:45.68,67.382,0,0
2018-02-27 00:11:00.76,67.567,0,0
2018-02-27 00:11:15.84,67.418,0,0
2018-02-27 00:11:30.92,67.321,0,0
2018-02-27 00:11:46.00,67.519,0,0
2018-02-27 00:12:01.08,67.178,0,0
2018-02-27 00:12:16.15,67.317,0,0
2018-02-27 00:12:31.23,67.290,0,0
2018-02-27 00:12:46.31,67.019,0,0
2018-02-27 00:13:01.39,67.553,0,0
2018-02-27 00:13:16.47,67.815,0,0
2018-02-27 00:13:31.55,67.753,0,0
2018-02-27 00:13:46.63,68.043,0,0
2018-02-27 00:14:01.71,67.917,0,0
2018-02-27 00:14:16.79,67.690,0,0
