Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-03-19 00:00:19.92,56.635,0,0
2018-03-19 00:00:35.00,56.424,0,0
2018-03-19 00:00:50.08,56.467,0,0
2018-03-19 00:01:05.16,56.432,0,0
2018-03-19 00:01:20.23,56.521,0,0
2018-03-19 00:01:35.31,56.565,0,0
2018-03-19 00:01:50.39,56.450,0,0
2018-03-19 00:02:05.47,56.464,0,0
2018-03-19 00:02:20.54,56.524,0,0
2018-03-19 00:02:35.62,56.293,0,0
2018-03-19 00:02:50.70,56.547,0,0
2018-03-19 00:03:05.78,56.519,0,0
2018-03-19 00:03:20.86,56.274,0,0
2018-03-19 00:03:35.94,56.385,0,0
2018-03-19 00:03:51.01,56.240,0,0
2018-03-19 00:04:06.09,56.556,0,0
2018-03-19 00:04:21.17,56.361,0,0
2018-03-19 00:04:36.25,56.533,0,0
2018-03-19 00:04:51.32,56.331,0,0
2018-03-19 00:05:06.40,56.167,0,0
2018-03-19 00:05:21.48,56.333,0,0
2018-03-19 00:05:36.56,56.168,0,0
2018-03-19 00:05:51.64,56.183,0,0
2018-03-19 00:06:06.71,56.303,0,0
2018-03-19 00:06:21.79,56.175,0,0
2018-03-19 00:06:36.87,56.119,0,0
2018-03-19 00:06:51.95,56.211,0,0
2018-03-19 00:07:07.03,56.157,0,0
2018-03-19 00:07:22.11,55.960,0,0
2018-03-19 00:07:37.18,56.060,0,0
2018-03-19 00:07:52.26,56.294,0,0
2018-03-19 00:08:07.34,56.182,0,0
2018-03-19 00:08:22.42,55.996,0,0
2018-03-19 00:08:37.49,56.250,0,0
2018-03-19 00:08:52.57,56.151,0,0
2018-03-19 00:09:07.65,55.996,0,0
2018-03-19 00:09:22.73,56.222,0,0
2018-03-19 00:09:37.80,56.140,0,0
2018-03-19 00:09:52.89,56.103,0,0
2018-03-19 00:10:07.96,56.053,0,0
2018-03-19 00:10:23.04,56.260,0,0
2018-03-19 00:10:38.12,56.125,0,0
2018-03-19 00:10:53.20,56.164,0,0
2018-03-19 00:11:08.27,56.215,0,0
2018-03-19 00:11:23.35,56.272,0,0
2018-03-19 00:11:38.43,56.207,0,0
2018-03-19 00:11:53.51,56.061,0,0
2018-03-19 00:12:08.59,55.900,0,0
2018-03-19 00:12:23.66,55.807,0,0
2018-03-19 00:12:38.74,56.122,0,0
2018-03-19 00:12:53.82,55.832,0,0
2018-03-19 00:13:08.90,55.992,0,0
2018-03-19 00:13:23.98,55.779,0,0
2018-03-19 00:13:39.06,55.889,0,0
2018-03-19 00:13:54.13,55.903,0,0
2018-03-19 00:14:09.21,55.879,0,0
2018-03-19 00:14:24.29,55.960,0,0
2018-03-19 00:14:39.37,55.958,0,0
2018-03-19 00:14:54.44,56.068,0,0
2018-03-19 00:15:09.52,55.929,0,0
2018-03-19 00:15:24.60,55.931,0,0
2018-03-19 00:15:39.68,56.157,0,0
2018-03-19 00:15:54.75,56.290,0,0
2018-03-19 00:16:09.83,56.229,0,0
2018-03-19 00:16:24.91,56.364,0,0
2018-03-19 00:16:39.99,56.403,0,0
2018-03-19 00:16:55.07,56.401,0,0
2018-03-19 00:17:10.15,56.269,0,0
2018-03-19 00:17:25.22,56.385,0,0
2018-03-19 00:17:40.30,56.342,0,0
2018-03-19 00:17:55.38,56.161,0,0
2018-03-19 00:18:10.46,56.018,0,0
2018-03-19 00:18:25.54,56.083,0,0
2018-03-19 00:18:40.61,56.078,0,0
2018-03-19 00:18:55.69,55.971,0,0
2018-03-19 00:19:10.77,55.981,0,0
2018-03-19 00:19:25.85,55.940,0,0
2018-03-19 00:19:40.92,55.735,0,0
2018-03-19 00:19:56.01,55.858,0,0
2018-03-19 00:20:11.08,55.638,0,0
2018-03-19 00:20:26.16,55.442,0,0
2018-03-19 00:20:41.24,55.371,0,0
2018-03-19 00:20:56.32,55.282,0,0
2018-03-19 00:21:11.39,55.451,0,0
2018-03-19 00:21:26.47,55.286,0,0
2018-03-19 00:21:41.55,55.319,0,0
2018-03-19 00:21:56.63,55.531,0,0
2018-03-19 00:22:11.70,55.322,0,0
2018-03-19 00:22:26.78,55.567,0,0
2018-03-19 00:22:41.86,55.731,0,0
2018-03-19 00:22:56.94,56.119,0,0
2018-03-19 00:23:12.02,55.799,0,0
2018-03-19 00:23:27.09,55.850,0,0
2018-03-19 00:23:42.17,55.700,0,0
2018-03-19 00:23:57.25,55.575,0,0
