Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-02-01 00:00:19.05,31.694,0,0
2018-02-01 00:00:34.13,31.922,0,0
2018-02-01 00:00:49.21,31.881,0,0
2018-02-01 00:01:04.29,31.728,0,0
2018-02-01 00:01:19.37,31.962,0,0
2018-02-01 00:01:34.45,31.844,0,0
2018-02-01 00:01:49.53,31.444,0,0
2018-02-01 00:02:04.61,31.658,0,0
2018-02-01 00:02:19.69,31.689,0,0
2018-02-01 00:02:34.77,31.679,0,0
2018-02-01 00:02:49.85,31.664,0,0
2018-02-01 00:03:04.93,31.590,0,0
2018-02-01 00:03:20.00,31.679,0,0
2018-02-01 00:03:35.09,31.554,0,0
2018-02-01 00:03:50.17,31.496,0,0
2018-02-01 00:04:05.24,31.697,0,0
2018-02-01 00:04:20.33,31.803,0,0
2018-02-01 00:04:35.41,31.776,0,0
2018-02-01 00:04:50.48,31.649,0,0
2018-02-01 00:05:05.57,31.518,0,0
2018-02-01 00:05:20.65,31.615,0,0
2018-02-01 00:05:35.72,31.536,0,0
2018-02-01 00:05:50.81,31.493,0,0
2018-02-01 00:06:05.88,31.378,0,0
2018-02-01 00:06:20.96,31.497,0,0
2018-02-01 00:06:36.05,31.497,0,0
2018-02-01 00:06:51.12,31.385,0,0
2018-02-01 00:07:06.20,32.018,0,0
2018-02-01 00:07:21.29,31.817,0,0
2018-02-01 00:07:36.36,31.494,0,0
2018-02-01 00:07:51.44,31.733,0,0
2018-02-01 00:08:06.52,31.646,0,0
2018-02-01 00:08:21.60,31.600,0,0
2018-02-01 00:08:36.68,31.888,0,0
2018-02-01 00:08:51.76,31.518,0,0
2018-02-01 00:09:06.84,31.707,0,0
2018-02-01 00:09:21.92,31.822,0,0
2018-02-01 00:09:37.00,31.758,0,0
2018-02-01 00:09:52.08,31.544,0,0
2018-02-01 00:10:07.16,31.854,0,0
2018-02-01 00:10:22.24,31.687,0,0
2018-02-01 00:10:37.32,31.424,0,0
2018-02-01 00:10:52.40,31.789,0,0
2018-02-01 00:11:07.48,31.985,0,0
2018-02-01 00:11:22.56,31.638,0,0
