Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-02-03 00:00:19.86,71.325,0,0
2018-02-03 00:00:34.94,71.369,0,0
2018-02-03 00:00:50.02,71.390,0,0
2018-02-03 00:01:05.10,71.568,0,0
2018-02-03 00:01:20.18,71.489,0,0
2018-02-03 00:01:35.26,71.428,0,0
2018-02-03 00:01:50.33,71.388,0,0
2018-02-03 00:02:05.41,71.535,0,0
2018-02-03 00:02:20.49,71.656,0,0
2018-02-03 00:02:35.57,71.342,0,0
2018-02-03 00:02:50.65,71.567,0,0
2018-02-03 00:03:05.73,71.722,0,0
2018-02-03 00:03:20.81,71.742,0,0
2018-02-03 00:03:35.88,71.513,0,0
2018-02-03 00:03:50.96,71.543,0,0
2018-02-03 00:04:06.04,71.442,0,0
2018-02-03 00:04:21.12,71.296,0,0
2018-02-03 00:04:36.20,71.338,0,0
2018-02-03 00:04:51.28,71.481,0,0
2018-02-03 00:05:06.36,70.958,0,0
2018-02-03 00:05:21.43,71.314,0,0
2018-02-03 00:05:36.51,71.421,0,0
2018-02-03 00:05:51.59,71.425,0,0
2018-02-03 00:06:06.67,71.422,0,0
2018-02-03 00:06:21.75,71.494,0,0
2018-02-03 00:06:36.83,71.165,0,0
2018-02-03 00:06:51.91,71.539,0,0
2018-02-03 00:07:06.98,71.640,0,0
2018-02-03 00:07:22.06,71.549,0,0
2018-02-03 00:07:37.14,71.363,0,0
2018-02-03 00:07:52.22,71.439,0,0
2018-02-03 00:08:07.30,71.522,0,0
2018-02-03 00:08:22.38,71.415,0,0
2018-02-03 00:08:37.46,71.469,0,0
2018-02-03 00:08:52.53,71.343,0,0
2018-02-03 00:09:07.61,71.333,0,0
2018-02-03 00:09:22.69,71.335,0,0
2018-02-03 00:09:37.77,71.121,0,0
2018-02-03 00:09:52.85,71.269,0,0
2018-02-03 00:10:07.93,71.214,0,0
2018-02-03 00:10:23.01,71.407,0,0
2018-02-03 00:10:38.08,71.267,0,0
2018-02-03 00:10:53.16,71.000,0,0
2018-02-03 00:11:08.24,71.107,0,0
2018-02-03 00:11:23.32,71.376,0,0
2018-02-03 00:11:38.40,71.449,0,0
2018-02-03 00:11:53.48,71.101,0,0
2018-02-03 00:12:08.56,71.375,0,0
2018-02-03 00:12:23.63,70.853,0,0
2018-02-03 00:12:38.71,70.864,0,0
2018-02-03 00:12:53.79,71.032,0,0
2018-02-03 00:13:08.87,71.129,0,0
2018-02-03 00:13:23.95,70.725,0,0
2018-02-03 00:13:39.03,70.868,0,0
2018-02-03 00:13:54.11,70.715,0,0
2018-02-03 00:14:09.18,70.758,0,0
2018-02-03 00:14:24.26,70.656,0,0
2018-02-03 00:14:39.34,70.875,0,0
2018-02-03 00:14:54.42,70.865,0,0
2018-02-03 00:15:09.50,70.800,0,0
2018-02-03 00:15:24.58,70.497,0,0
2018-02-03 00:15:39.66,70.650,0,0
2018-02-03 00:15:54.73,70.471,0,0
2018-02-03 00:16:09.81,70.508,0,0
2018-02-03 00:16:24.89,70.429,0,0
2018-02-03 00:16:39.97,70.331,0,0
2018-02-03 00:16:55.05,70.304,0,0
2018-02-03 00:17:10.13,69.914,0,0
2018-02-03 00:17:25.21,70.075,0,0
2018-02-03 00:17:40.28,70.157,0,0
2018-02-03 00:17:55.36,70.179,0,0
2018-02-03 00:18:10.44,70.150,0,0
2018-02-03 00:18:25.52,70.150,0,0
2018-02-03 00:18:40.60,70.131,0,0
2018-02-03 00:18:55.68,70.001,0,0
2018-02-03 00:19:10.76,69.900,0,0
2018-02-03 00:19:25.83,70.056,0,0
2018-02-03 00:19:40.91,69.971,0,0
2018-02-03 00:19:55.99,70.189,0,0
2018-02-03 00:20:11.07,69.885,0,0
2018-02-03 00:20:26.15,70.058,0,0
2018-02-03 00:20:41.23,69.940,0,0
2018-02-03 00:20:56.31,69.661,0,0
2018-02-03 00:21:11.38,70.139,0,0
2018-02-03 00:21:26.46,70.000,0,0
2018-02-03 00:21:41.54,69.997,0,0
2018-02-03 00:21:56.62,70.000,0,0
2018-02-03 00:22:11.70,69.961,0,0
2018-02-03 00:22:26.78,69.932,0,0
2018-02-03 00:22:41.86,70.065,0,0
2018-02-03 00:22:56.94,69.988,0,0
2018-02-03 00:23:12.02,70.100,0,0
2018-02-03 00:23:27.10,70.044,0,0
2018-02-03 00:23:42.17,69.774,0,0
2018-02-03 00:23:57.25,69.965,0,0
2018-02-03 00:24:12.33,69.800,0,0
2018-02-03 00:24:27.41,70.042,0,0
2018-02-03 00:24:42.49,69.840,0,0
2018-02-03 00:24:57.57,69.614,0,0
2018-02-03 00:25:12.65,69.589,0,0
2018-02-03 00:25:27.72,69.982,0,0
2018-02-03 00:25:42.80,69.999,0,0
2018-02-03 00:25:57.88,69.675,0,0
2018-02-03 00:26:12.96,69.782,0,0
2018-02-03 00:26:28.04,69.347,0,0
2018-02-03 00:26:43.12,69.343,0,0
2018-02-03 00:26:58.20,69.754,0,0
2018-02-03 00:27:13.27,69.567,0,0
2018-02-03 00:27:28.35,69.649,0,0
2018-02-03 00:27:43.43,69.582,0,0
2018-02-03 00:27:58.51,69.503,0,0
2018-02-03 00:28:13.59,69.265,0,0
2018-02-03 00:28:28.67,69.650,0,0
2018-02-03 00:28:43.75,69.410,0,0
2018-02-03 00:28:58.82,69.181,0,0
2018-02-03 00:29:13.90,69.114,0,0
2018-02-03 00:29:28.98,69.008,0,0
2018-02-03 00:29:44.06,69.210,0,0
2018-02-03 00:29:59.14,69.426,0,0
2018-02-03 00:30:14.22,69.100,0,0
2018-02-03 00:30:29.30,69.356,0,0
2018-02-03 00:30:44.37,69.390,0,0
2018-02-03 00:30:59.37,69.461,0,0
2018-02-03 00:31:14.45,69.369,0,0
2018-02-03 00:31:29.53,69.018,0,0
2018-02-03 00:31:44.61,69.358,0,0
2018-02-03 00:31:59.68,69.058,0,0
2018-02-03 00:32:14.76,68.874,0,0
2018-02-03 00:32:29.84,69.006,0,0
2018-02-03 00:32:44.92,69.031,0,0
2018-02-03 00:33:00.00,69.167,0,0
2018-02-03 00:33:15.08,69.000,0,0
2018-02-03 00:33:30.16,69.060,0,0
2018-02-03 00:33:45.23,68.708,0,0
2018-02-03 00:34:00.31,68.836,0,0
2018-02-03 00:34:15.39,68.624,0,0
2018-02-03 00:34:30.47,68.657,0,0
2018-02-03 00:34:45.55,68.681,0,0
2018-02-03 00:35:00.63,68.693,0,0
2018-02-03 00:35:15.71,68.668,0,0
2018-02-03 00:35:30.78,68.432,0,0
2018-02-03 00:35:45.86,68.315,0,0
2018-02-03 00:36:00.94,68.454,0,0
2018-02-03 00:36:16.02,68.464,0,0
2018-02-03 00:36:31.10,68.536,0,0
2018-02-03 00:36:46.18,68.415,0,0
2018-02-03 00:37:01.26,68.386,0,0
2018-02-03 00:37:16.33,68.310,0,0
2018-02-03 00:37:31.41,68.249,0,0
2018-02-03 00:37:46.49,68.169,0,0
2018-02-03 00:38:01.57,68.299,0,0
2018-02-03 00:38:16.65,68.179,0,0
2018-02-03 00:38:31.73,68.140,0,0
2018-02-03 00:38:46.81,68.139,0,0
2018-02-03 00:39:01.88,68.151,0,0
2018-02-03 00:39:16.97,68.047,0,0
2018-02-03 00:39:32.04,67.947,0,0
2018-02-03 00:39:47.12,67.979,0,0
2018-02-03 00:40:02.20,67.964,0,0
2018-02-03 00:40:17.28,67.882,0,0
2018-02-03 00:40:32.36,67.890,0,0
2018-02-03 00:40:47.44,67.851,0,0
2018-02-03 00:41:02.52,67.979,0,0
2018-02-03 00:41:17.60,67.624,0,0
2018-02-03 00:41:32.67,67.271,0,0
2018-02-03 00:41:47.75,67.418,0,0
2018-02-03 00:42:02.83,67.319,0,0
2018-02-03 00:42:17.91,67.342,0,0
2018-02-03 00:42:32.99,67.535,0,0
2018-02-03 00:42:48.07,67.292,0,0
2018-02-03 00:43:03.15,67.371,0,0
2018-02-03 00:43:18.22,67.246,0,0
2018-02-03 00:43:33.30,67.133,0,0
2018-02-03 00:43:48.38,66.981,0,0
2018-02-03 00:44:03.46,67.125,0,0
2018-02-03 00:44:18.54,67.122,0,0
2018-02-03 00:44:33.62,67.364,0,0
2018-02-03 00:44:48.70,67.044,0,0
2018-02-03 00:45:03.77,66.949,0,0
2018-02-03 00:45:18.85,66.776,0,0
2018-02-03 00:45:33.93,66.972,0,0
2018-02-03 00:45:49.01,66.750,0,0
2018-02-03 00:46:04.09,66.746,0,0
2018-02-03 00:46:19.17,66.819,0,0
2018-02-03 00:46:34.25,66.764,0,0
2018-02-03 00:46:49.32,66.867,0,0
2018-02-03 00:47:04.40,66.436,0,0
2018-02-03 00:47:19.48,66.540,0,0
2018-02-03 00:47:34.56,66.464,0,0
2018-02-03 00:47:49.64,66.274,0,0
2018-02-03 00:48:04.72,66.549,0,0
2018-02-03 00:48:19.80,66.479,0,0
2018-02-03 00:48:34.87,66.378,0,0
2018-02-03 00:48:49.95,66.393,0,0
2018-02-03 00:49:05.03,66.440,0,0
2018-02-03 00:49:20.11,66.343,0,0
2018-02-03 00:49:35.19,66.521,0,0
2018-02-03 00:49:50.27,66.464,0,0
2018-02-03 00:50:05.35,66.333,0,0
2018-02-03 00:50:20.42,66.433,0,0
2018-02-03 00:50:35.50,66.336,0,0
2018-02-03 00:50:50.58,66.340,0,0
2018-02-03 00:51:05.66,66.418,0,0
2018-02-03 00:51:20.74,66.290,0,0
2018-02-03 00:51:35.82,66.338,0,0
2018-02-03 00:51:50.90,66.125,0,0
2018-02-03 00:52:05.98,66.110,0,0
2018-02-03 00:52:21.06,66.006,0,0
2018-02-03 00:52:36.14,65.919,0,0
2018-02-03 00:52:51.21,65.888,0,0
2018-02-03 00:53:06.29,65.832,0,0
2018-02-03 00:53:21.37,65.778,0,0
2018-02-03 00:53:36.45,65.826,0,0
2018-02-03 00:53:51.53,65.607,0,0
2018-02-03 00:54:06.61,65.725,0,0
2018-02-03 00:54:21.69,65.654,0,0
2018-02-03 00:54:36.76,65.822,0,0
2018-02-03 00:54:51.84,65.615,0,0
2018-02-03 00:55:06.92,65.626,0,0
2018-02-03 00:55:22.00,65.431,0,0
2018-02-03 00:55:37.08,65.624,0,0
2018-02-03 00:55:52.16,65.576,0,0
2018-02-03 00:56:07.24,65.588,0,0
2018-02-03 00:56:22.31,65.353,0,0
2018-02-03 00:56:37.39,65.335,0,0
2018-02-03 00:56:52.47,65.167,0,0
2018-02-03 00:57:07.55,65.201,0,0
2018-02-03 00:57:22.63,65.400,0,0
2018-02-03 00:57:37.71,65.428,0,0
2018-02-03 00:57:52.79,65.435,0,0
2018-02-03 00:58:07.86,65.315,0,0
2018-02-03 00:58:22.94,65.056,0,0
2018-02-03 00:58:38.02,65.382,0,0
2018-02-03 00:58:53.10,65.274,0,0
2018-02-03 00:59:08.18,65.386,0,0
2018-02-03 00:59:23.26,65.196,0,0
2018-02-03 00:59:38.34,65.171,0,0
2018-02-03 00:59:53.42,65.047,0,0
2018-02-03 01:00:08.50,64.911,0,0
2018-02-03 01:00:23.57,64.942,0,0
2018-02-03 01:00:38.65,64.733,0,0
2018-02-03 01:00:53.73,64.850,0,0
2018-02-03 01:01:08.81,64.932,0,0
2018-02-03 01:01:23.89,64.492,0,0
2018-02-03 01:01:38.97,64.906,0,0
2018-02-03 01:01:54.05,65.182,0,0
