Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-04-02 00:00:18.28,53.490,0,0
2018-04-02 00:00:33.35,53.862,0,0
2018-04-02 00:00:48.43,53.937,0,0
2018-04-02 00:01:03.51,53.793,0,0
2018-04-02 00:01:18.59,53.493,0,0
2018-04-02 00:01:33.67,53.814,0,0
2018-04-02 00:01:48.67,53.708,0,0
2018-04-02 00:02:03.75,53.239,0,0
2018-04-02 00:02:18.83,53.649,0,0
2018-04-02 00:02:33.91,53.829,0,0
2018-04-02 00:02:48.99,53.842,0,0
2018-04-02 00:03:04.07,53.578,0,0
2018-04-02 00:03:19.15,53.511,0,0
2018-04-02 00:03:34.23,53.463,0,0
2018-04-02 00:03:49.30,53.286,0,0
2018-04-02 00:04:04.38,53.514,0,0
2018-04-02 00:04:19.46,53.612,0,0
2018-04-02 00:04:34.54,53.443,0,0
2018-04-02 00:04:49.62,53.289,0,0
2018-04-02 00:05:04.70,53.294,0,0
2018-04-02 00:05:19.78,53.339,0,0
2018-04-02 00:05:34.86,53.421,0,0
2018-04-02 00:05:49.94,53.251,0,0
2018-04-02 00:06:05.01,53.167,0,0
2018-04-02 00:06:20.09,53.454,0,0
2018-04-02 00:06:35.17,53.336,0,0
2018-04-02 00:06:50.25,53.297,0,0
2018-04-02 00:07:05.33,53.511,0,0
2018-04-02 00:07:20.41,53.388,0,0
2018-04-02 00:07:35.49,53.219,0,0
2018-04-02 00:07:50.56,53.294,0,0
2018-04-02 00:08:05.64,53.260,0,0
2018-04-02 00:08:20.72,53.440,0,0
2018-04-02 00:08:35.80,53.392,0,0
2018-04-02 00:08:50.88,53.360,0,0
2018-04-02 00:09:05.96,53.383,0,0
2018-04-02 00:09:21.04,53.347,0,0
2018-04-02 00:09:36.12,53.244,0,0
2018-04-02 00:09:51.20,53.361,0,0
2018-04-02 00:10:06.28,53.199,0,0
2018-04-02 00:10:21.35,53.075,0,0
2018-04-02 00:10:36.43,52.942,0,0
2018-04-02 00:10:51.51,52.979,0,0
2018-04-02 00:11:06.59,53.265,0,0
2018-04-02 00:11:21.67,53.299,0,0
