Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-01-20 00:00:25.57,29.757,0,0
2018-01-20 00:00:40.65,29.646,0,0
2018-01-20 00:00:55.73,29.743,0,0
2018-01-20 00:01:10.81,29.299,0,0
2018-01-20 00:01:25.89,29.275,0,0
2018-01-20 00:01:40.97,29.383,0,0
2018-01-20 00:01:56.06,29.267,0,0
2018-01-20 00:02:11.13,29.335,0,0
2018-01-20 00:02:26.21,29.292,0,0
2018-01-20 00:02:41.30,29.551,0,0
2018-01-20 00:02:56.37,29.576,0,0
2018-01-20 00:03:11.46,29.758,0,0
2018-01-20 00:03:26.53,29.879,0,0
2018-01-20 00:03:41.61,29.894,0,0
2018-01-20 00:03:56.70,30.065,0,0
2018-01-20 00:04:11.77,29.876,0,0
2018-01-20 00:04:26.86,30.006,0,0
2018-01-20 00:04:41.94,30.386,0,0
2018-01-20 00:04:57.01,30.696,0,0
2018-01-20 00:05:12.10,30.763,0,0
2018-01-20 00:05:27.18,30.586,0,0
2018-01-20 00:05:42.26,30.890,0,0
2018-01-20 00:05:57.34,30.844,0,0
2018-01-20 00:06:12.42,30.893,0,0
2018-01-20 00:06:27.50,31.142,0,0
2018-01-20 00:06:42.58,31.274,0,0
2018-01-20 00:06:57.66,31.049,0,0
2018-01-20 00:07:12.74,31.060,0,0
2018-01-20 00:07:27.82,31.124,0,0
2018-01-20 00:07:42.90,31.288,0,0
2018-01-20 00:07:57.98,31.236,0,0
2018-01-20 00:08:13.06,31.144,0,0
2018-01-20 00:08:28.14,30.997,0,0
2018-01-20 00:08:43.22,30.981,0,0
2018-01-20 00:08:58.30,31.072,0,0
2018-01-20 00:09:13.38,31.004,0,0
2018-01-20 00:09:28.46,30.839,0,0
2018-01-20 00:09:43.54,30.986,0,0
2018-01-20 00:09:58.62,31.029,0,0
2018-01-20 00:10:13.70,30.751,0,0
2018-01-20 00:10:28.78,30.643,0,0
2018-01-20 00:10:43.86,30.447,0,0
2018-01-20 00:10:58.94,30.726,0,0
2018-01-20 00:11:14.02,30.750,0,0
2018-01-20 00:11:29.10,30.562,0,0
2018-01-20 00:11:44.18,30.676,0,0
2018-01-20 00:11:59.26,30.638,0,0
2018-01-20 00:12:14.34,30.233,0,0
2018-01-20 00:12:29.42,30.414,0,0
2018-01-20 00:12:44.50,30.222,0,0
2018-01-20 00:12:59.59,30.226,0,0
2018-01-20 00:13:14.66,30.317,0,0
2018-01-20 00:13:29.74,30.178,0,0
2018-01-20 00:13:44.83,30.274,0,0
2018-01-20 00:13:59.90,30.417,0,0
2018-01-20 00:14:14.99,30.344,0,0
2018-01-20 00:14:30.06,30.271,0,0
2018-01-20 00:14:45.14,30.246,0,0
2018-01-20 00:15:00.23,30.060,0,0
2018-01-20 00:15:15.30,30.111,0,0
2018-01-20 00:15:30.39,29.999,0,0
2018-01-20 00:15:45.47,29.875,0,0
2018-01-20 00:16:00.55,29.789,0,0
2018-01-20 00:16:15.63,29.818,0,0
2018-01-20 00:16:30.71,29.926,0,0
2018-01-20 00:16:45.79,29.719,0,0
2018-01-20 00:17:00.87,29.776,0,0
2018-01-20 00:17:15.95,29.850,0,0
2018-01-20 00:17:31.03,29.625,0,0
2018-01-20 00:17:46.11,29.776,0,0
2018-01-20 00:18:01.19,29.743,0,0
2018-01-20 00:18:16.27,29.604,0,0
2018-01-20 00:18:31.35,29.817,0,0
2018-01-20 00:18:46.43,29.747,0,0
2018-01-20 00:19:01.51,29.501,0,0
2018-01-20 00:19:16.59,29.874,0,0
2018-01-20 00:19:31.67,29.596,0,0
2018-01-20 00:19:46.75,29.558,0,0
2018-01-20 00:20:01.83,29.376,0,0
2018-01-20 00:20:16.91,29.308,0,0
2018-01-20 00:20:31.99,29.372,0,0
2018-01-20 00:20:47.07,29.465,0,0
2018-01-20 00:21:02.15,29.606,0,0
2018-01-20 00:21:17.23,29.297,0,0
2018-01-20 00:21:32.31,29.737,0,0
2018-01-20 00:21:47.39,29.592,0,0
2018-01-20 00:22:02.47,29.651,0,0
2018-01-20 00:22:17.55,29.553,0,0
2018-01-20 00:22:32.63,29.753,0,0
2018-01-20 00:22:47.71,29.772,0,0
2018-01-20 00:23:02.79,29.656,0,0
2018-01-20 00:23:17.88,29.864,0,0
2018-01-20 00:23:32.95,29.672,0,0
2018-01-20 00:23:48.03,29.710,0,0
2018-01-20 00:24:03.12,29.608,0,0
2018-01-20 00:24:18.19,29.717,0,0
2018-01-20 00:24:33.28,29.729,0,0
2018-01-20 00:24:48.36,29.603,0,0
2018-01-20 00:25:03.43,29.757,0,0
2018-01-20 00:25:18.52,29.840,0,0
2018-01-20 00:25:33.59,29.900,0,0
2018-01-20 00:25:48.68,29.928,0,0
2018-01-20 00:26:03.76,29.881,0,0
2018-01-20 00:26:18.83,29.928,0,0
2018-01-20 00:26:33.92,29.907,0,0
2018-01-20 00:26:49.00,30.176,0,0
2018-01-20 00:27:04.08,29.911,0,0
2018-01-20 00:27:19.16,30.067,0,0
2018-01-20 00:27:34.24,30.007,0,0
2018-01-20 00:27:49.32,29.793,0,0
2018-01-20 00:28:04.40,29.739,0,0
2018-01-20 00:28:19.48,29.932,0,0
2018-01-20 00:28:34.56,29.768,0,0
2018-01-20 00:28:49.64,29.904,0,0
2018-01-20 00:29:04.72,30.062,0,0
2018-01-20 00:29:19.73,30.060,0,0
2018-01-20 00:29:34.81,30.006,0,0
2018-01-20 00:29:49.89,29.943,0,0
2018-01-20 00:30:04.97,29.875,0,0
2018-01-20 00:30:20.05,29.815,0,0
2018-01-20 00:30:35.13,29.871,0,0
2018-01-20 00:30:50.21,29.786,0,0
2018-01-20 00:31:05.29,29.733,0,0
2018-01-20 00:31:20.37,29.994,0,0
2018-01-20 00:31:35.45,30.007,0,0
2018-01-20 00:31:50.54,29.943,0,0
2018-01-20 00:32:05.61,29.903,0,0
2018-01-20 00:32:20.69,30.021,0,0
2018-01-20 00:32:35.77,29.829,0,0
2018-01-20 00:32:50.85,29.965,0,0
2018-01-20 00:33:05.94,30.029,0,0
2018-01-20 00:33:21.01,30.000,0,0
2018-01-20 00:33:36.09,29.986,0,0
2018-01-20 00:33:51.18,30.094,0,0
