Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-01-27 00:00:19.16,0.596,0,0
2018-01-27 00:00:34.24,0.542,0,0
2018-01-27 00:00:49.32,0.229,0,0
2018-01-27 00:01:04.40,0.379,0,0
2018-01-27 00:01:19.49,0.538,0,0
2018-01-27 00:01:34.57,0.047,0,0
2018-01-27 00:01:49.65,0.367,0,0
2018-01-27 00:02:04.73,0.239,0,0
2018-01-27 00:02:19.81,0.010,0,0
2018-01-27 00:02:34.89,0.144,0,0
2018-01-27 00:02:49.97,0.017,0,0
2018-01-27 00:03:05.05,-0.081,0,0
2018-01-27 00:03:20.13,0.182,0,0
2018-01-27 00:03:35.21,0.422,0,0
2018-01-27 00:03:50.29,-0.679,0,0
2018-01-27 00:04:05.37,0.000,0,0
2018-01-27 00:04:20.45,-0.654,0,0
2018-01-27 00:04:35.53,-0.104,0,0
2018-01-27 00:04:50.61,-0.165,0,0
2018-01-27 00:05:05.69,-0.528,0,0
2018-01-27 00:05:20.77,-0.208,0,0
2018-01-27 00:05:35.85,-0.196,0,0
2018-01-27 00:05:50.93,-0.336,0,0
2018-01-27 00:06:06.02,-0.753,0,0
2018-01-27 00:06:21.09,-0.553,0,0
2018-01-27 00:06:36.17,-0.139,0,0
2018-01-27 00:06:51.26,-0.443,0,0
2018-01-27 00:07:06.34,-0.803,0,0
2018-01-27 00:07:21.42,-0.336,0,0
2018-01-27 00:07:36.50,-0.624,0,0
2018-01-27 00:07:51.58,0.747,0,0
2018-01-27 00:08:06.66,0.379,0,0
2018-01-27 00:08:21.74,-0.146,0,0
2018-01-27 00:08:36.82,-0.233,0,0
2018-01-27 00:08:51.90,-0.101,0,0
2018-01-27 00:09:06.98,0.133,0,0
2018-01-27 00:09:22.06,-0.233,0,0
2018-01-27 00:09:37.14,0.040,0,0
2018-01-27 00:09:52.22,-0.093,0,0
2018-01-27 00:10:07.30,0.262,0,0
2018-01-27 00:10:22.38,-0.157,0,0
2018-01-27 00:10:37.47,-0.165,0,0
2018-01-27 00:10:52.54,0.267,0,0
2018-01-27 00:11:07.63,-0.507,0,0
2018-01-27 00:11:22.71,-0.322,0,0
2018-01-27 00:11:37.79,-0.269,0,0
2018-01-27 00:11:52.87,-0.550,0,0
2018-01-27 00:12:07.95,-1.158,0,0
2018-01-27 00:12:23.03,-0.554,0,0
2018-01-27 00:12:38.11,-0.726,0,0
2018-01-27 00:12:53.19,-0.413,0,0
2018-01-27 00:13:08.27,-0.926,0,0
2018-01-27 00:13:23.35,-0.996,0,0
2018-01-27 00:13:38.43,-1.026,0,0
2018-01-27 00:13:53.52,-0.742,0,0
2018-01-27 00:14:08.60,-0.864,0,0
2018-01-27 00:14:23.68,-0.926,0,0
2018-01-27 00:14:38.76,-0.788,0,0
2018-01-27 00:14:53.84,-1.375,0,0
2018-01-27 00:15:08.92,-0.828,0,0
2018-01-27 00:15:24.00,-0.783,0,0
2018-01-27 00:15:39.08,-0.714,0,0
2018-01-27 00:15:54.16,-0.625,0,0
2018-01-27 00:16:09.24,-0.625,0,0
2018-01-27 00:16:24.32,-0.869,0,0
2018-01-27 00:16:39.40,-0.832,0,0
2018-01-27 00:16:54.49,-0.950,0,0
2018-01-27 00:17:09.57,-0.669,0,0
2018-01-27 00:17:24.65,-1.087,0,0
2018-01-27 00:17:39.73,-0.871,0,0
2018-01-27 00:17:54.81,-0.963,0,0
2018-01-27 00:18:09.89,-1.036,0,0
2018-01-27 00:18:24.97,-1.272,0,0
2018-01-27 00:18:40.05,-1.833,0,0
2018-01-27 00:18:55.13,-1.526,0,0
2018-01-27 00:19:10.21,-1.110,0,0
2018-01-27 00:19:25.29,-1.483,0,0
2018-01-27 00:19:40.38,-1.487,0,0
2018-01-27 00:19:55.46,-1.496,0,0
2018-01-27 00:20:10.54,-2.135,0,0
2018-01-27 00:20:25.62,-1.524,0,0
2018-01-27 00:20:40.70,-1.439,0,0
2018-01-27 00:20:55.78,-1.567,0,0
2018-01-27 00:21:10.86,-1.361,0,0
2018-01-27 00:21:25.94,-1.503,0,0
