Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-04-01 00:00:19.14,73.125,0,0
2018-04-01 00:00:34.22,73.004,0,0
2018-04-01 00:00:49.23,73.471,0,0
2018-04-01 00:01:04.31,73.301,0,0
2018-04-01 00:01:19.39,73.233,0,0
2018-04-01 00:01:34.47,73.201,0,0
2018-04-01 00:01:49.54,73.263,0,0
2018-04-01 00:02:04.62,73.303,0,0
2018-04-01 00:02:19.70,72.617,0,0
2018-04-01 00:02:34.78,72.950,0,0
2018-04-01 00:02:49.86,73.179,0,0
2018-04-01 00:03:04.93,73.083,0,0
2018-04-01 00:03:20.01,72.982,0,0
2018-04-01 00:03:35.09,73.049,0,0
2018-04-01 00:03:50.17,73.074,0,0
2018-04-01 00:04:05.25,73.281,0,0
2018-04-01 00:04:20.33,73.064,0,0
2018-04-01 00:04:35.41,72.913,0,0
2018-04-01 00:04:50.48,73.415,0,0
2018-04-01 00:05:05.56,73.250,0,0
2018-04-01 00:05:20.64,72.933,0,0
2018-04-01 00:05:35.72,73.151,0,0
2018-04-01 00:05:50.80,73.135,0,0
2018-04-01 00:06:05.88,73.431,0,0
2018-04-01 00:06:20.95,73.232,0,0
2018-04-01 00:06:36.03,73.214,0,0
2018-04-01 00:06:51.11,73.433,0,0
2018-04-01 00:07:06.19,73.396,0,0
2018-04-01 00:07:21.27,73.349,0,0
2018-04-01 00:07:36.35,73.517,0,0
2018-04-01 00:07:51.43,73.464,0,0
2018-04-01 00:08:06.50,73.681,0,0
2018-04-01 00:08:21.58,73.508,0,0
2018-04-01 00:08:36.66,73.629,0,0
2018-04-01 00:08:51.74,73.619,0,0
2018-04-01 00:09:06.82,73.622,0,0
2018-04-01 00:09:21.90,73.696,0,0
2018-04-01 00:09:36.98,73.419,0,0
2018-04-01 00:09:52.05,73.450,0,0
2018-04-01 00:10:07.13,73.786,0,0
2018-04-01 00:10:22.21,73.200,0,0
2018-04-01 00:10:37.29,73.211,0,0
2018-04-01 00:10:52.37,73.550,0,0
2018-04-01 00:11:07.45,73.231,0,0
2018-04-01 00:11:22.53,73.108,0,0
2018-04-01 00:11:37.60,73.049,0,0
2018-04-01 00:11:52.68,72.900,0,0
2018-04-01 00:12:07.76,72.932,0,0
2018-04-01 00:12:22.84,73.175,0,0
2018-04-01 00:12:37.91,72.725,0,0
2018-04-01 00:12:52.99,72.550,0,0
2018-04-01 00:13:08.07,73.231,0,0
2018-04-01 00:13:23.15,73.163,0,0
2018-04-01 00:13:38.23,73.336,0,0
