2017-08-11 19:31:21.75,-16.265,-372.371,84.894
2017-08-11 19:31:24.00,-16.259,-372.371,84.931
2017-08-11 19:31:26.25,-16.203,-372.371,84.925
2017-08-11 19:31:28.50,-16.263,-372.371,84.826
2017-08-11 19:31:30.75,-16.139,-372.371,84.915
2017-08-11 19:31:33.00,-16.283,-372.371,84.837
2017-08-11 19:31:35.25,-16.212,-372.371,84.933
2017-08-11 19:31:37.50,-16.280,-372.371,84.922
2017-08-11 19:31:39.75,-16.262,-372.371,84.837
2017-08-11 19:31:42.00,-16.245,-372.371,84.869
2017-08-11 19:31:44.25,-16.175,-372.371,84.883
2017-08-11 19:31:46.50,-16.157,-372.371,84.860
2017-08-11 19:31:48.75,-16.174,-372.371,84.932
2017-08-11 19:31:51.00,-16.162,-372.371,84.903
2017-08-11 19:31:53.25,-16.179,-372.371,84.951
2017-08-11 19:31:55.50,-16.147,-372.371,84.963
2017-08-11 19:31:57.75,-16.166,-372.371,84.947
2017-08-11 19:31:59.99,-16.128,-372.371,84.996
2017-08-11 19:32:02.24,-16.135,-372.371,84.915
2017-08-11 19:32:04.49,-16.141,-372.371,84.930
2017-08-11 19:32:06.75,-16.173,-372.371,84.928
2017-08-11 19:32:09.00,-16.262,-372.371,84.870
2017-08-11 19:32:11.24,-16.185,-372.371,84.926
2017-08-11 19:32:13.49,-16.172,-372.371,84.889
2017-08-11 19:32:15.74,-16.242,-372.371,84.977
2017-08-11 19:32:17.99,-16.267,-372.371,84.874
2017-08-11 19:32:20.24,-16.226,-372.371,84.910
2017-08-11 19:32:22.49,-16.164,-372.371,84.912
2017-08-11 19:32:24.74,-16.154,-372.371,84.915
2017-08-11 19:32:26.99,-16.247,-372.371,84.880
2017-08-11 19:32:29.24,-16.203,-372.371,84.831
2017-08-11 19:32:31.49,-16.188,-372.371,84.860
2017-08-11 19:32:33.74,-16.211,-372.371,84.889
2017-08-11 19:32:35.99,-16.282,-372.371,84.898
2017-08-11 19:32:38.24,-16.197,-372.371,84.843
2017-08-11 19:32:40.49,-16.266,-372.371,84.915
2017-08-11 19:32:42.74,-16.223,-372.371,84.881
2017-08-11 19:32:44.99,-16.183,-372.371,84.911
2017-08-11 19:32:47.24,-16.234,-372.371,84.940
2017-08-11 19:32:49.48,-16.198,-372.371,84.894
2017-08-11 19:32:51.73,-16.223,-372.371,84.981
2017-08-11 19:32:53.98,-16.182,-372.371,84.822
2017-08-11 19:32:56.23,-16.190,-372.371,84.913
2017-08-11 19:32:58.49,-16.163,-372.371,84.902
2017-08-11 19:33:00.73,-16.222,-372.371,84.865
2017-08-11 19:33:02.98,-16.172,-372.371,84.880
2017-08-11 19:33:05.23,-16.111,-372.371,84.840
2017-08-11 19:33:07.48,-16.227,-372.371,84.853
2017-08-11 19:33:09.73,-16.226,-372.371,84.888
2017-08-11 19:33:11.98,-16.238,-372.371,84.862
2017-08-11 19:33:14.23,-16.250,-372.371,84.854
2017-08-11 19:33:16.48,-16.235,-372.371,84.904
2017-08-11 19:33:18.73,-16.229,-372.371,84.880
2017-08-11 19:33:20.98,-16.177,-372.371,84.930
2017-08-11 19:33:23.23,-16.210,-372.371,84.821
2017-08-11 19:33:25.48,-16.212,-372.371,84.890
2017-08-11 19:33:27.73,-16.186,-372.371,84.928
2017-08-11 19:33:29.98,-16.178,-372.371,84.911
2017-08-11 19:33:32.23,-16.246,-372.371,84.920
2017-08-11 19:33:34.48,-16.194,-372.371,84.906
2017-08-11 19:33:36.73,-16.152,-372.371,84.942
2017-08-11 19:33:38.97,-16.133,-372.371,84.930
2017-08-11 19:33:41.22,-16.265,-372.371,84.897
2017-08-11 19:33:43.47,-16.222,-372.371,84.917
2017-08-11 19:33:45.72,-16.123,-372.371,84.888
2017-08-11 19:33:47.97,-16.127,-372.371,84.883
2017-08-11 19:33:50.22,-16.175,-372.371,84.788
2017-08-11 19:33:52.47,-16.170,-372.371,84.863
2017-08-11 19:33:54.72,-16.251,-372.371,84.868
2017-08-11 19:33:56.97,-16.220,-372.371,84.914
2017-08-11 19:33:59.22,-16.197,-372.371,84.872
2017-08-11 19:34:01.47,-16.154,-372.371,84.866
2017-08-11 19:34:03.72,-16.188,-372.371,84.941
2017-08-11 19:34:05.97,-16.236,-372.371,84.881
2017-08-11 19:34:08.22,-16.220,-372.371,84.876
2017-08-11 19:34:10.47,-16.219,-372.371,84.870
2017-08-11 19:34:12.72,-16.111,-372.371,84.920
2017-08-11 19:34:14.97,-16.134,-372.371,84.917
2017-08-11 19:34:17.22,-16.158,-372.371,84.910
2017-08-11 19:34:19.47,-16.097,-372.371,84.923
2017-08-11 19:34:21.72,-16.180,-372.371,84.829
2017-08-11 19:34:23.97,-16.160,-372.371,84.806
2017-08-11 19:34:26.22,-16.211,-372.371,84.876
2017-08-11 19:34:28.47,-16.216,-372.371,84.891
2017-08-11 19:34:30.72,-16.244,-372.371,84.936
2017-08-11 19:34:32.97,-16.136,-372.371,84.924
2017-08-11 19:34:35.22,-16.182,-372.371,84.894
2017-08-11 19:34:37.46,-16.206,-372.371,84.918
2017-08-11 19:34:39.71,-16.191,-372.371,84.837
2017-08-11 19:34:41.97,-16.277,-372.371,84.879
2017-08-11 19:34:44.22,-16.212,-372.371,84.962
2017-08-11 19:34:46.46,-16.222,-372.371,84.934
2017-08-11 19:34:48.71,-16.199,-372.371,84.904
2017-08-11 19:34:50.96,-16.184,-372.371,84.878
2017-08-11 19:34:53.21,-16.107,-372.371,84.888
2017-08-11 19:34:55.46,-16.075,-372.371,84.878
2017-08-11 19:34:57.71,-16.152,-372.371,84.941
2017-08-11 19:34:59.96,-16.115,-372.371,84.888
2017-08-11 19:35:02.21,-16.124,-372.371,84.922
2017-08-11 19:35:04.46,-16.153,-372.371,84.918
2017-08-11 19:35:06.71,-16.173,-372.371,84.899
2017-08-11 19:35:08.96,-16.109,-372.371,84.950
2017-08-11 19:35:11.21,-16.111,-372.371,84.912
2017-08-11 19:35:13.46,-16.096,-372.371,84.904
2017-08-11 19:35:15.71,-16.148,-372.371,84.904
2017-08-11 19:35:17.96,-16.056,-372.371,84.904
2017-08-11 19:35:20.21,-16.219,-372.371,84.951
2017-08-11 19:35:22.46,-16.201,-372.371,84.922
2017-08-11 19:35:24.71,-16.219,-372.371,84.904
2017-08-11 19:35:26.95,-16.201,-372.371,84.913
2017-08-11 19:35:29.20,-16.162,-372.371,84.853
2017-08-11 19:35:31.45,-16.173,-372.371,84.916
2017-08-11 19:35:33.70,-16.164,-372.371,84.879
2017-08-11 19:35:35.95,-16.142,-372.371,84.934
2017-08-11 19:35:38.20,-16.131,-372.371,84.857
2017-08-11 19:35:40.46,-16.150,-372.371,84.857
2017-08-11 19:35:42.71,-16.145,-372.371,84.827
2017-08-11 19:35:44.95,-16.162,-372.371,84.944
2017-08-11 19:35:47.20,-16.168,-372.371,84.838
2017-08-11 19:35:49.45,-16.094,-372.371,84.815
2017-08-11 19:35:51.70,-16.212,-372.371,84.904
2017-08-11 19:35:53.95,-16.202,-372.371,84.902
2017-08-11 19:35:56.20,-16.243,-372.371,84.830
2017-08-11 19:35:58.45,-16.063,-372.371,84.801
2017-08-11 19:36:00.70,-16.188,-372.371,84.823
2017-08-11 19:36:02.95,-16.142,-372.371,84.871
2017-08-11 19:36:05.20,-16.232,-372.371,84.896
2017-08-11 19:36:07.45,-16.131,-372.371,84.909
2017-08-11 19:36:09.70,-16.196,-372.371,84.915
2017-08-11 19:36:11.95,-16.109,-372.371,84.891
2017-08-11 19:36:14.20,-16.150,-372.371,84.920
2017-08-11 19:36:16.44,-16.174,-372.371,84.910
2017-08-11 19:36:18.69,-16.158,-372.371,84.879
2017-08-11 19:36:20.94,-16.156,-372.371,84.818
2017-08-11 19:36:23.19,-16.200,-372.371,84.902
2017-08-11 19:36:25.44,-16.189,-372.371,84.867
2017-08-11 19:36:27.69,-16.149,-372.371,84.916
2017-08-11 19:36:29.94,-16.165,-372.371,84.900
2017-08-11 19:36:32.19,-16.237,-372.371,84.917
2017-08-11 19:36:34.44,-16.153,-372.371,84.885
2017-08-11 19:36:36.69,-16.196,-372.371,84.933
2017-08-11 19:36:38.94,-16.138,-372.371,84.957
2017-08-11 19:36:41.19,-16.214,-372.371,84.925
2017-08-11 19:36:43.44,-16.195,-372.371,84.894
2017-08-11 19:36:45.69,-16.165,-372.371,84.864
2017-08-11 19:36:47.94,-16.068,-372.371,84.848
2017-08-11 19:36:50.20,-16.112,-372.371,84.890
2017-08-11 19:36:52.44,-16.101,-372.371,84.940
2017-08-11 19:36:54.69,-16.115,-372.371,84.914
2017-08-11 19:36:56.94,-16.193,-372.371,84.867
2017-08-11 19:36:59.19,-16.259,-372.371,84.880
2017-08-11 19:37:01.44,-16.164,-372.371,84.890
2017-08-11 19:37:03.69,-16.123,-372.371,84.920
2017-08-11 19:37:05.94,-16.199,-372.371,84.938
2017-08-11 19:37:08.19,-16.102,-372.371,84.919
2017-08-11 19:37:10.44,-16.131,-372.371,84.897
2017-08-11 19:37:12.69,-16.130,-372.371,84.863
2017-08-11 19:37:14.94,-16.148,-372.371,84.962
2017-08-11 19:37:17.19,-16.104,-372.371,84.874
2017-08-11 19:37:19.44,-16.115,-372.371,84.925
2017-08-11 19:37:21.69,-16.143,-372.371,84.926
2017-08-11 19:37:23.94,-16.127,-372.371,84.937
2017-08-11 19:37:26.19,-16.158,-372.371,84.860
2017-08-11 19:37:28.44,-16.190,-372.371,84.890
2017-08-11 19:37:30.69,-16.143,-372.371,84.899
2017-08-11 19:37:32.94,-16.198,-372.371,84.929
2017-08-11 19:37:35.19,-16.217,-372.371,84.862
2017-08-11 19:37:37.44,-16.194,-372.371,84.860
2017-08-11 19:37:39.69,-16.174,-372.371,84.947
2017-08-11 19:37:41.93,-16.171,-372.371,84.849
2017-08-11 19:37:44.18,-16.186,-372.371,84.960
2017-08-11 19:37:46.43,-16.213,-372.371,84.904
2017-08-11 19:37:48.68,-16.211,-372.371,84.932
2017-08-11 19:37:50.93,-16.180,-372.371,84.937
2017-08-11 19:37:53.18,-16.233,-372.371,84.921
2017-08-11 19:37:55.43,-16.193,-372.371,84.935
2017-08-11 19:37:57.68,-16.215,-372.371,84.911
2017-08-11 19:37:59.93,-16.138,-372.371,84.937
2017-08-11 19:38:02.18,-16.116,-372.371,84.884
2017-08-11 19:38:04.43,-16.086,-372.371,84.866
2017-08-11 19:38:06.68,-16.165,-372.371,84.896
2017-08-11 19:38:08.93,-16.140,-372.371,84.902
2017-08-11 19:38:11.18,-16.202,-372.371,84.883
2017-08-11 19:38:13.43,-16.164,-372.371,84.946
2017-08-11 19:38:15.68,-16.189,-372.371,84.884
2017-08-11 19:38:17.93,-16.179,-372.371,84.942
2017-08-11 19:38:20.17,-16.154,-372.371,84.853
2017-08-11 19:38:22.42,-16.175,-372.371,84.855
2017-08-11 19:38:24.67,-16.161,-372.371,84.901
2017-08-11 19:38:26.93,-16.170,-372.371,84.849
2017-08-11 19:38:29.18,-16.224,-372.371,84.842
2017-08-11 19:38:31.42,-16.159,-372.371,84.880
2017-08-11 19:38:33.67,-16.087,-372.371,84.909
2017-08-11 19:38:35.92,-16.150,-372.371,84.942
2017-08-11 19:38:38.17,-16.235,-372.371,84.927
2017-08-11 19:38:40.42,-16.163,-372.371,84.939
2017-08-11 19:38:42.67,-16.142,-372.371,84.908
2017-08-11 19:38:44.92,-16.121,-372.371,84.964
2017-08-11 19:38:47.17,-16.133,-372.371,84.908
2017-08-11 19:38:49.42,-16.142,-372.371,84.894
2017-08-11 19:38:51.67,-16.168,-372.371,84.888
2017-08-11 19:38:53.92,-16.124,-372.371,84.899
2017-08-11 19:38:56.17,-16.183,-372.371,84.901
2017-08-11 19:38:58.42,-16.106,-372.371,84.925
2017-08-11 19:39:00.67,-16.091,-372.371,84.930
2017-08-11 19:39:02.92,-16.171,-372.371,84.958
2017-08-11 19:39:05.17,-16.118,-372.371,84.902
2017-08-11 19:39:07.42,-16.280,-372.371,84.884
2017-08-11 19:39:09.67,-16.210,-372.371,84.930
2017-08-11 19:39:11.92,-16.113,-372.371,84.943
2017-08-11 19:39:14.17,-16.146,-372.371,84.967
2017-08-11 19:39:16.42,-16.113,-372.371,84.908
2017-08-11 19:39:18.67,-16.103,-372.371,84.881
2017-08-11 19:39:20.92,-16.128,-372.371,84.903
2017-08-11 19:39:23.17,-16.127,-372.371,84.904
2017-08-11 19:39:25.42,-16.120,-372.371,84.939
2017-08-11 19:39:27.67,-16.078,-372.371,84.950
2017-08-11 19:39:29.92,-16.081,-372.371,84.969
2017-08-11 19:39:32.17,-16.123,-372.371,84.953
2017-08-11 19:39:34.42,-16.143,-372.371,84.897
2017-08-11 19:39:36.67,-16.101,-372.371,84.844
2017-08-11 19:39:38.92,-16.132,-372.371,84.888
2017-08-11 19:39:41.17,-16.163,-372.371,84.901
2017-08-11 19:39:43.42,-16.160,-372.371,84.901
2017-08-11 19:39:45.67,-16.103,-372.371,84.886
2017-08-11 19:39:47.92,-16.091,-372.371,84.943
2017-08-11 19:39:50.17,-16.153,-372.371,84.914
