2016-06-01 13:52,-416.48,-179.40,530.9
2016-06-01 13:53,-416.65,-179.76,531.42
2016-06-01 13:54,-416.1,-179.58,531.45
2016-06-01 13:55,-416.3,-180.13,530.7
2016-06-01 13:56,-415.18,-180.68,531.42
2016-06-01 13:57,-416.65,-178.48,531.08
2016-06-01 13:58,-415.38,-180.31,530.9
2016-06-01 13:59,-416.1,-180.86,530.52
2016-06-01 14:00,-415.92,-180.68,531.25
2016-06-01 14:01,-416.1,-179.76,530.88
2016-06-01 14:02,-416.1,-181.04,531.42
2016-06-01 14:03,-417.92,-180.31,532.52
2016-06-01 14:04,-415.75,-180.49,532.52
2016-06-01 14:05,-415.72,-180.31,533.42
2016-06-01 14:06,-415.9,-180.49,531.45
2016-06-01 14:07,-415.75,-179.22,531.08
2016-06-01 14:08,-416.82,-179.03,531.65
2016-06-01 14:09,-415.75,-178.85,531.6
2016-06-01 14:10,-416.45,-179.76,530.88
2016-06-01 14:11,-416.1,-179.03,531.98
2016-06-01 14:12,-415.92,-180.86,532.9
2016-06-01 14:13,-414.65,-179.03,531.08
2016-06-01 14:14,-416.28,-180.49,531.82
2016-06-01 14:15,-416.1,-180.49,531.25
2016-06-01 14:16,-415.75,-179.03,531.28
2016-06-01 14:17,-415.92,-178.85,532.35
2016-06-01 14:18,-416.28,-179.22,531.82
2016-06-01 14:19,-416.82,-179.58,530.15
2016-06-01 14:20,-416.65,-179.58,532.72
2016-06-01 14:21,-415.0,-181.04,531.08
2016-06-01 14:22,-415.92,-179.76,531.8
2016-06-01 14:23,-416.82,-180.68,531.45
2016-06-01 14:24,-416.1,-179.22,534.18
2016-06-01 14:25,-416.65,-180.31,530.7
2016-06-01 14:26,-415.55,-179.40,532.0
2016-06-01 14:27,-415.55,-180.49,531.6
2016-06-01 14:28,-415.92,-178.30,531.98
2016-06-01 14:29,-415.72,-180.13,530.52
2016-06-01 14:30,-415.72,-178.85,530.52
2016-06-01 14:31,-416.48,-180.13,532.35
2016-06-01 14:32,-415.55,-179.03,532.38
2016-06-01 14:33,-415.38,-179.22,532.55
2016-06-01 14:34,-414.82,-180.31,532.88
2016-06-01 14:35,-416.1,-181.04,532.55
2016-06-01 14:36,-416.65,-180.31,532.15
2016-06-01 14:37,-416.28,-179.22,530.72
2016-06-01 14:38,-415.75,-179.40,531.42
2016-06-01 14:39,-416.1,-180.13,531.62
2016-06-01 14:40,-416.1,-178.48,531.78
