2016-07-20 09:28,-12.478,372.38,-120.71
2016-07-20 09:29,-12.588,372.38,-120.80
2016-07-20 09:30,-12.72,372.38,-120.74
2016-07-20 09:31,-12.85,372.38,-120.68
2016-07-20 09:32,-12.61,372.38,-120.72
2016-07-20 09:33,-12.622,372.38,-120.72
2016-07-20 09:34,-12.602,372.38,-120.65
2016-07-20 09:35,-12.82,372.38,-120.68
2016-07-20 09:36,-12.555,372.38,-120.59
2016-07-20 09:37,-12.615,372.38,-120.80
2016-07-20 09:38,-12.855,372.38,-120.64
2016-07-20 09:39,-12.25,372.38,-120.69
2016-07-20 09:40,-12.732,372.38,-120.77
2016-07-20 09:41,-12.368,372.38,-120.66
2016-07-20 09:42,-12.595,372.38,-120.87
2016-07-20 09:43,-12.345,372.38,-120.92
2016-07-20 09:44,-12.298,372.38,-120.88
2016-07-20 09:45,-12.43,372.38,-120.80
2016-07-20 09:46,-12.50,372.38,-120.74
2016-07-20 09:47,-12.805,372.38,-120.65
2016-07-20 09:48,-12.572,372.38,-120.81
2016-07-20 09:49,-12.602,372.38,-120.74
2016-07-20 09:50,-12.498,372.38,-120.74
2016-07-20 09:51,-13.445,372.38,-120.66
2016-07-20 09:53,-13.61,372.38,-120.67
2016-07-20 09:54,-13.465,372.38,-120.65
2016-07-20 09:55,-13.255,372.38,-120.84
2016-07-20 09:56,-13.47,372.38,-120.75
2016-07-20 09:57,-12.908,372.38,-120.69
2016-07-20 09:58,-13.56,372.38,-120.75
2016-07-20 09:59,-13.462,372.38,-120.74
2016-07-20 10:00,-13.465,372.38,-120.79
2016-07-20 10:01,-13.22,372.38,-120.65
2016-07-20 10:02,-13.05,372.38,-120.83
2016-07-20 10:03,-13.122,372.38,-120.88
2016-07-20 10:04,-12.982,372.38,-120.72
2016-07-20 10:05,-13.018,372.38,-120.83
2016-07-20 10:06,-13.202,372.38,-120.85
2016-07-20 10:07,-13.01,372.38,-120.90
2016-07-20 10:08,-12.615,372.38,-120.72
2016-07-20 10:09,-13.098,372.38,-120.72
2016-07-20 10:10,-12.72,372.38,-120.92
2016-07-20 10:11,-12.648,372.38,-120.90
2016-07-20 10:12,-12.77,372.38,-120.85
2016-07-20 10:13,-12.702,372.38,-120.81
2016-07-20 10:14,-12.888,372.38,-121.04
2016-07-20 10:15,-12.99,372.38,-120.87
2016-07-20 10:16,-13.195,372.38,-120.84
2016-07-20 10:17,-12.92,372.38,-120.76
2016-07-20 10:18,-13.132,372.38,-120.68
2016-07-20 10:19,-13.065,372.38,-120.84
2016-07-20 10:20,-13.11,372.38,-120.72
2016-07-20 10:21,-12.798,372.38,-120.86
2016-07-20 10:22,-13.015,372.38,-120.74
2016-07-20 10:23,-13.09,372.38,-120.84
2016-07-20 10:24,-13.285,372.38,-120.75
2016-07-20 10:26,-12.952,372.38,-120.95
2016-07-20 10:27,-13.515,372.38,-120.91
2016-07-20 10:28,-13.595,372.38,-120.86
2016-07-20 10:29,-12.74,372.38,-120.80
2016-07-20 10:30,-13.47,372.38,-120.79
2016-07-20 10:31,-13.115,372.38,-120.83
2016-07-20 10:32,-12.70,372.38,-120.89
2016-07-20 10:33,-13.548,372.38,-120.92
2016-07-20 10:34,-13.138,372.38,-120.86
2016-07-20 10:35,-12.918,372.38,-120.93
2016-07-20 10:36,-13.125,372.38,-120.70
2016-07-20 10:37,-13.225,372.38,-120.86
2016-07-20 10:38,-13.16,372.38,-120.90
2016-07-20 10:39,-13.475,372.38,-120.88
2016-07-20 10:40,-13.495,372.38,-120.82
2016-07-20 10:41,-13.41,372.38,-120.89
2016-07-20 10:42,-13.57,372.38,-120.86
2016-07-20 10:43,-13.682,372.38,-120.83
2016-07-20 10:44,-13.525,372.38,-120.84
2016-07-20 10:45,-13.742,372.38,-120.81
2016-07-20 10:46,-13.735,372.38,-120.78
2016-07-20 10:47,-13.765,372.38,-120.83
2016-07-20 10:48,-13.922,372.38,-120.88
2016-07-20 10:49,-13.91,372.38,-120.84
2016-07-20 10:50,-14.765,372.38,-120.84
2016-07-20 10:51,-14.00,372.38,-120.87
2016-07-20 10:52,-14.348,372.38,-120.86
2016-07-20 10:53,-14.81,372.38,-120.84
2016-07-20 10:54,-14.265,372.38,-120.82
2016-07-20 10:55,-14.415,372.38,-120.87
2016-07-20 10:56,-14.21,372.38,-120.86
2016-07-20 10:57,-14.422,372.38,-121.00
2016-07-20 10:59,-14.458,372.38,-120.96
2016-07-20 11:00,-13.418,372.38,-121.10
2016-07-20 11:01,-14.502,372.38,-120.92
2016-07-20 11:02,-14.582,372.38,-120.87
2016-07-20 11:03,-14.505,372.38,-120.88
2016-07-20 11:04,-14.405,372.38,-120.98
2016-07-20 11:05,-13.75,372.38,-121.04
2016-07-20 11:06,-14.748,372.38,-120.98
2016-07-20 11:07,-14.258,372.38,-121.00
2016-07-20 11:08,-14.71,372.38,-120.96
2016-07-20 11:09,-14.89,372.38,-120.80
2016-07-20 11:10,-14.93,372.38,-120.84
2016-07-20 11:11,-15.065,372.38,-120.91
2016-07-20 11:12,-14.88,372.38,-121.04
2016-07-20 11:13,-15.135,372.38,-121.06
2016-07-20 11:14,-15.358,372.38,-120.98
2016-07-20 11:15,-15.382,372.38,-120.98
2016-07-20 11:16,-15.618,372.38,-120.95
2016-07-20 11:17,-15.442,372.38,-120.92
2016-07-20 11:18,-15.565,372.38,-120.99
2016-07-20 11:19,-15.56,372.38,-120.99
2016-07-20 11:20,-15.558,372.38,-121.03
2016-07-20 11:21,-15.365,372.38,-120.94
2016-07-20 11:22,-15.675,372.38,-120.96
2016-07-20 11:23,-15.69,372.38,-120.91
2016-07-20 11:24,-15.822,372.38,-121.00
2016-07-20 11:25,-16.038,372.38,-120.98
2016-07-20 11:26,-16.112,372.38,-121.10
2016-07-20 11:27,-15.79,372.38,-121.11
2016-07-20 11:28,-15.785,372.38,-121.07
2016-07-20 11:29,-15.538,372.38,-120.97
2016-07-20 11:31,-15.722,372.38,-120.94
2016-07-20 11:32,-15.832,372.38,-121.06
2016-07-20 11:33,-15.638,372.38,-120.76
2016-07-20 11:34,-16.165,372.38,-121.03
2016-07-20 11:35,-15.615,372.38,-121.02
2016-07-20 11:36,-15.515,372.38,-121.12
2016-07-20 11:37,-15.812,372.38,-121.07
2016-07-20 11:38,-15.442,372.38,-120.92
2016-07-20 11:39,-15.112,372.38,-120.99
2016-07-20 11:40,-15.165,372.38,-121.13
2016-07-20 11:41,-15.228,372.38,-121.05
2016-07-20 11:42,-14.832,372.38,-121.14
2016-07-20 11:43,-14.915,372.38,-121.32
2016-07-20 11:44,-15.52,372.38,-121.12
2016-07-20 11:45,-15.16,372.38,-121.19
2016-07-20 11:46,-15.14,372.38,-121.14
2016-07-20 11:47,-15.262,372.38,-121.12
2016-07-20 11:48,-15.148,372.38,-121.03
2016-07-20 11:49,-15.295,372.38,-121.20
2016-07-20 11:50,-14.865,372.38,-121.16
2016-07-20 11:51,-14.855,372.38,-121.21
2016-07-20 11:52,-15.015,372.38,-121.28
2016-07-20 11:53,-14.96,372.38,-121.18
2016-07-20 11:54,-15.44,372.38,-121.13
2016-07-20 11:55,-14.62,372.38,-121.16
2016-07-20 11:56,-15.185,372.38,-121.20
2016-07-20 11:57,-15.13,372.38,-121.23
2016-07-20 11:58,-14.992,372.38,-121.16
2016-07-20 11:59,-15.092,372.38,-121.19
2016-07-20 12:00,-15.205,372.38,-121.24
2016-07-20 12:01,-15.155,372.38,-120.86
2016-07-20 12:02,-15.338,372.38,-121.07
2016-07-20 12:04,-16.188,372.38,-121.18
2016-07-20 12:05,-15.815,372.38,-121.33
2016-07-20 12:06,-15.642,372.38,-121.29
2016-07-20 12:07,-15.738,372.38,-121.13
2016-07-20 12:08,-15.502,372.38,-121.20
2016-07-20 12:09,-15.52,372.38,-121.24
2016-07-20 12:10,-16.228,372.38,-121.02
2016-07-20 12:11,-15.788,372.38,-121.32
2016-07-20 12:12,-15.702,372.38,-121.20
2016-07-20 12:13,-15.575,372.38,-121.16
2016-07-20 12:14,-15.945,372.38,-121.26
2016-07-20 12:15,-15.73,372.38,-121.24
2016-07-20 12:16,-15.66,372.38,-121.22
2016-07-20 12:17,-15.66,372.38,-121.19
2016-07-20 12:18,-15.405,372.38,-121.24
2016-07-20 12:19,-15.53,372.38,-121.30
2016-07-20 12:20,-14.978,372.38,-121.33
2016-07-20 12:21,-15.44,372.38,-121.24
2016-07-20 12:22,-15.522,372.38,-121.23
2016-07-20 12:23,-15.395,372.38,-121.33
2016-07-20 12:24,-14.985,372.38,-121.30
2016-07-20 12:25,-15.515,372.38,-121.24
2016-07-20 12:26,-15.15,372.38,-121.22
2016-07-20 12:27,-15.358,372.38,-121.38
2016-07-20 12:28,-15.392,372.38,-121.33
2016-07-20 12:29,-15.578,372.38,-121.39
2016-07-20 12:30,-15.485,372.38,-121.26
2016-07-20 12:31,-15.558,372.38,-121.32
2016-07-20 12:32,-15.432,372.38,-121.30
2016-07-20 12:33,-15.568,372.38,-121.35
2016-07-20 12:34,-15.718,372.38,-121.26
2016-07-20 12:35,-15.60,372.38,-121.19
2016-07-20 12:37,-15.88,372.38,-121.25
2016-07-20 12:38,-15.912,372.38,-121.28
2016-07-20 12:39,-16.258,372.38,-121.30
2016-07-20 12:40,-16.205,372.38,-121.36
2016-07-20 12:41,-16.428,372.38,-121.32
2016-07-20 12:42,-16.718,372.38,-121.45
2016-07-20 12:43,-16.588,372.38,-121.37
2016-07-20 12:44,-17.155,372.38,-121.40
2016-07-20 12:45,-16.91,372.38,-121.19
2016-07-20 12:46,-16.532,372.38,-121.27
2016-07-20 12:47,-16.935,372.38,-121.28
2016-07-20 12:48,-16.805,372.38,-121.26
2016-07-20 12:49,-17.00,372.38,-121.22
2016-07-20 12:50,-16.90,372.38,-121.40
2016-07-20 12:51,-16.715,372.38,-121.27
2016-07-20 12:52,-17.122,372.38,-121.26
2016-07-20 12:53,-17.05,372.38,-121.40
2016-07-20 12:54,-17.028,372.38,-121.30
2016-07-20 12:55,-16.832,372.38,-121.40
2016-07-20 12:56,-16.802,372.38,-121.48
2016-07-20 12:57,-16.482,372.38,-121.32
2016-07-20 12:58,-16.515,372.38,-121.42
2016-07-20 12:59,-17.258,372.38,-121.33
2016-07-20 13:00,-16.068,372.38,-121.42
2016-07-20 13:01,-16.805,372.38,-121.40
2016-07-20 13:02,-16.405,372.38,-121.45
2016-07-20 13:03,-16.592,372.38,-121.34
2016-07-20 13:04,-16.532,372.38,-121.39
2016-07-20 13:05,-16.405,372.38,-121.31
2016-07-20 13:06,-16.505,372.38,-121.39
2016-07-20 13:07,-16.852,372.38,-121.36
2016-07-20 13:08,-16.73,372.38,-121.46
2016-07-20 13:10,-16.20,372.38,-121.44
2016-07-20 13:11,-16.515,372.38,-121.54
2016-07-20 13:12,-16.35,372.38,-121.39
2016-07-20 13:13,-16.548,372.38,-121.43
2016-07-20 13:14,-16.585,372.38,-121.36
2016-07-20 13:15,-16.532,372.38,-121.38
2016-07-20 13:16,-16.478,372.38,-121.48
2016-07-20 13:17,-16.68,372.38,-121.40
2016-07-20 13:18,-16.708,372.38,-121.38
2016-07-20 13:19,-16.81,372.38,-121.34
2016-07-20 13:20,-17.075,372.38,-121.52
2016-07-20 13:21,-17.275,372.38,-121.49
2016-07-20 13:22,-17.34,372.38,-121.40
2016-07-20 13:23,-17.248,372.38,-121.51
2016-07-20 13:24,-17.492,372.38,-121.58
2016-07-20 13:25,-17.73,372.38,-121.47
2016-07-20 13:26,-17.848,372.38,-121.40
2016-07-20 13:27,-17.98,372.38,-121.43
2016-07-20 13:28,-17.68,372.38,-121.40
2016-07-20 13:29,-17.92,372.38,-121.46
2016-07-20 13:30,-17.905,372.38,-121.39
2016-07-20 13:31,-17.882,372.38,-121.33
2016-07-20 13:32,-18.012,372.38,-121.46
2016-07-20 13:33,-17.59,372.38,-121.38
2016-07-20 13:34,-18.325,372.38,-121.45
2016-07-20 13:35,-17.462,372.38,-121.44
2016-07-20 13:36,-18.26,372.38,-121.37
2016-07-20 13:37,-17.70,372.38,-121.42
2016-07-20 13:38,-17.545,372.38,-121.46
2016-07-20 13:39,-17.652,372.38,-121.57
2016-07-20 13:40,-17.998,372.38,-121.48
2016-07-20 13:41,-17.315,372.38,-121.48
2016-07-20 13:43,-17.782,372.38,-121.47
2016-07-20 13:44,-17.925,372.38,-121.52
2016-07-20 13:45,-17.772,372.38,-121.53
2016-07-20 13:46,-17.925,372.38,-121.52
2016-07-20 13:47,-17.36,372.38,-121.42
2016-07-20 13:48,-17.495,372.38,-121.38
2016-07-20 13:49,-17.732,372.38,-121.36
2016-07-20 13:50,-17.585,372.38,-121.46
2016-07-20 13:51,-17.64,372.38,-121.52
2016-07-20 13:52,-17.62,372.38,-121.50
2016-07-20 13:53,-17.628,372.38,-121.49
2016-07-20 13:54,-17.918,372.38,-121.39
2016-07-20 13:55,-17.582,372.38,-121.52
2016-07-20 13:56,-17.545,372.38,-121.48
2016-07-20 13:57,-17.825,372.38,-121.53
2016-07-20 13:58,-18.122,372.38,-121.49
2016-07-20 13:59,-18.342,372.38,-121.50
2016-07-20 14:00,-18.102,372.38,-121.58
2016-07-20 14:01,-18.045,372.38,-121.54
2016-07-20 14:02,-17.952,372.38,-121.52
2016-07-20 14:03,-18.285,372.38,-121.42
2016-07-20 14:04,-17.985,372.38,-121.48
2016-07-20 14:05,-18.622,372.38,-121.46
2016-07-20 14:06,-18.888,372.38,-121.48
2016-07-20 14:07,-18.515,372.38,-121.61
2016-07-20 14:08,-18.738,372.38,-121.40
2016-07-20 14:09,-18.84,372.38,-121.58
2016-07-20 14:10,-18.82,372.38,-121.47
2016-07-20 14:11,-18.812,372.38,-121.45
2016-07-20 14:12,-18.595,372.38,-121.50
