2017-03-30 22:47,4.3541,358.60,-116.37
2017-03-30 22:48,4.2835,358.07,-116.23
2017-03-30 22:49,4.1696,358.60,-116.41
2017-03-30 22:50,3.9611,358.60,-116.45
2017-03-30 22:51,3.9341,358.60,-116.46
2017-03-30 22:52,3.8228,358.07,-116.35
2017-03-30 22:53,3.7726,358.60,-116.50
2017-03-30 22:54,3.7267,358.60,-116.5
2017-03-30 22:55,3.6760,358.07,-116.33
2017-03-30 22:56,3.8626,358.60,-116.45
2017-03-30 22:57,3.9630,358.60,-116.44
2017-03-30 22:58,4.0458,358.07,-116.25
2017-03-30 22:59,4.1144,358.60,-116.41
2017-03-30 23:00,4.2567,358.60,-116.39
2017-03-30 23:01,4.2774,358.60,-116.36
2017-03-30 23:02,4.125,358.07,-116.25
2017-03-30 23:03,4.1396,358.60,-116.40
2017-03-30 23:04,4.2056,358.60,-116.38
2017-03-30 23:05,4.2419,358.07,-116.19
2017-03-30 23:06,4.2056,358.60,-116.38
2017-03-30 23:07,4.2122,358.60,-116.36
2017-03-30 23:08,4.2356,358.60,-116.37
2017-03-30 23:09,4.3473,358.07,-116.15
2017-03-30 23:10,4.5452,358.60,-116.31
2017-03-30 23:11,4.5344,358.60,-116.29
2017-03-30 23:12,4.4904,358.07,-116.15
2017-03-30 23:13,4.4715,358.60,-116.31
2017-03-30 23:14,4.4859,358.60,-116.32
2017-03-30 23:15,4.4674,358.60,-116.32
2017-03-30 23:16,4.6154,358.07,-116.09
2017-03-30 23:17,4.6804,358.60,-116.26
2017-03-30 23:18,4.7859,358.60,-116.23
2017-03-30 23:19,4.8163,358.60,-116.23
2017-03-30 23:20,4.7181,358.07,-116.07
2017-03-30 23:21,4.6356,358.60,-116.25
2017-03-30 23:22,4.60,358.60,-116.27
2017-03-30 23:23,4.68,358.07,-116.07
2017-03-30 23:24,4.7481,358.60,-116.23
2017-03-30 23:25,4.6907,358.60,-116.28
2017-03-30 23:26,4.6841,358.60,-116.26
2017-03-30 23:27,4.5942,358.07,-116.07
2017-03-30 23:28,4.5559,358.60,-116.27
2017-03-30 23:29,4.4593,358.60,-116.31
2017-03-30 23:30,4.3212,358.07,-116.14
2017-03-30 23:31,4.1656,358.60,-116.34
2017-03-30 23:32,4.0663,358.60,-116.33
2017-03-30 23:33,4.0793,358.60,-116.33
2017-03-30 23:34,4.0181,358.07,-116.17
2017-03-30 23:35,4.0822,358.60,-116.33
2017-03-30 23:36,4.0433,358.60,-116.33
2017-03-30 23:37,3.9862,358.07,-116.22
2017-03-30 23:38,3.9204,358.60,-116.35
2017-03-30 23:39,3.8826,358.60,-116.36
2017-03-30 23:40,3.6723,358.60,-116.41
2017-03-30 23:41,3.5134,358.07,-116.25
2017-03-30 23:42,3.5339,358.60,-116.42
2017-03-30 23:43,3.4613,358.60,-116.42
2017-03-30 23:44,3.3233,358.07,-116.27
2017-03-30 23:45,3.4775,358.60,-116.43
2017-03-30 23:46,3.3421,358.60,-116.44
2017-03-30 23:47,3.4607,358.07,-116.25
2017-03-30 23:48,3.5629,358.60,-116.40
2017-03-30 23:49,3.4383,358.60,-116.40
2017-03-30 23:50,3.3150,358.60,-116.42
2017-03-30 23:51,3.3583,358.07,-116.24
2017-03-30 23:52,3.5097,358.60,-116.39
2017-03-30 23:53,3.6796,358.60,-116.37
